@RELATION Edge_dp_16_LDA
@ATTRIBUTE a0 NUMERIC
@ATTRIBUTE a1 NUMERIC
@ATTRIBUTE a2 NUMERIC
@ATTRIBUTE a3 NUMERIC
@ATTRIBUTE a4 NUMERIC
@ATTRIBUTE a5 NUMERIC
@ATTRIBUTE a6 NUMERIC
@ATTRIBUTE a7 NUMERIC
@ATTRIBUTE a8 NUMERIC
@ATTRIBUTE a9 NUMERIC
@ATTRIBUTE a10 NUMERIC
@ATTRIBUTE a11 NUMERIC
@ATTRIBUTE a12 NUMERIC
@ATTRIBUTE a13 NUMERIC
@ATTRIBUTE a14 NUMERIC
@ATTRIBUTE class {0,1,3,5,7,8,9,10,11,12,13,14,16,17,18,19,25,26,37,58,59,60,61,62,63,64,65,66,81,84,85,87,88,89,90,91,92,93,94,95,102,107,108,109,110,111,112,113,114,117,118,119,121,123,124,125,126,127,128,129,130,131,132,133,134,135,139,140,150,151,152,153,154,155,157,158,159,160,161,162,163,164,165,166,168,169,170,171,172,173,174,175,177,178,179,180,181,184,185,186,187,188,190,192,193,194,195,197,198,199,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,230,231,232,233,234,235,237,239,240,241,242,243,246,247,248,250,254,256,259,272,273,274,275,276,277,278,279,280,281,282,283,285,286,287,288,289,291,292,293,294,295,296,297,298,299,300,301,315,320,321,324,325,328,329,330,332,333,334,336,337,338,339,340,341,342,343,344,345,346,347,348,335,349,350,351,352,353,354,355,356,357,364,379,380,382,383,384,385,386,387,388,389,390,391,392,393,394,403,405,408,409,414,415,420,439,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,458,480,481,482,483,484,486,487,488,489,490,491,492,493,494,495,496,497,498,513,514,527,542,544,545,546,547,548,549,550,551,552,553,555,559,560,561,562,563,567,577,582,583,584,585,586,587,588,598,599,634,635,658,670,671}
@DATA
1.96443499329,0.570822143112,-1.93032475439,0.729001426367,1.995052495,-1.20010919982,0.867921305082,-2.60804173234,-0.536615608852,-0.412632532346,-0.69347916605,-0.702721927605,0.00674287814636,-0.313243741549,0.698552317414,456
1.95332425117,0.131310609179,-2.19063166161,-0.40626181465,2.25060000452,-0.0160472067049,0.798577460178,-2.31590969388,-1.42139719789,0.104943559796,-0.328194812346,-0.329570460054,0.142086290542,0.330073816356,0.241082694026,456
2.54707763456,0.290592002743,-2.12231605506,0.0279675227482,0.805768170476,-0.967071075153,0.143261075727,-1.98823842812,-0.731685970776,0.0687590807189,-0.317625202451,-0.517049911969,0.680303267427,0.152670273776,0.249900136293,456
2.61947502919,-0.0286987661218,-2.79683057546,0.678426063783,1.5927240684,-1.6402023145,-0.220258980388,-2.0169727985,-0.135073599552,-0.399083915686,-0.413903332269,0.492510782796,-0.401493560116,0.38988052898,0.145825482136,456
2.8362982633,-0.110586445802,-1.72181121326,0.0318972306263,1.30274810821,-1.27545369703,0.0987171256839,-0.941713433044,-0.350590569084,-0.582941924395,-0.204495468323,-0.784190867604,0.244263743464,0.0260543766535,0.273723752482,456
2.22146612907,-0.253792664595,-1.90308945637,0.571446683848,1.45142906195,-0.742326958026,0.0473504582155,-1.02466657863,0.229051935132,-0.697501932993,-0.108688951421,0.339873248392,-0.636930062014,0.562873336628,0.0110953483079,456
3.17110048615,-0.858331457908,-2.59096498741,1.47051646055,0.730387717545,0.160456478267,0.147427704792,-1.93401361813,-0.746301325298,-0.265107437089,-0.373383388377,0.128362508031,0.404680717191,0.698491033362,0.911056109267,456
2.85078483981,-0.424118087383,-3.15551352833,0.443314532253,1.29079939692,-0.639327575638,-0.376898971903,-1.77649033526,0.0736845718147,0.086198710733,-0.381684113209,0.506665218436,-0.117630221113,0.510998758691,0.0604108436678,456
3.00091345047,-0.860575611345,-3.21951154802,0.567929263302,1.74387511692,-0.232835918539,-0.117744592057,-1.91775107679,-0.397051664645,-0.281119280811,-0.547801587112,0.806880440363,-0.495635381081,0.722395216671,-0.0634110380225,456
2.89889781625,-0.520569274576,-1.93054473834,0.335903101631,0.725784794142,-0.844884963991,1.11421243826,-0.838069787026,-0.875164460407,-0.506848591448,0.16388636089,-0.828951879661,0.64121288738,0.120215522405,0.324097718019,456
2.42749678882,-0.155316653177,-1.48097605961,-0.215633416061,1.14075423044,-0.2920418278,0.754801581607,-1.55838484336,-0.552084310366,-0.137863545174,-0.328814437377,-0.0202590341711,-0.513393339996,0.83105146877,0.372598243684,456
2.95567131783,-0.919959298472,-2.13941243294,0.496136444678,0.731687662972,0.466596080508,-0.227120240461,-1.41419286493,-0.025693001574,-0.174568917861,0.188665247911,-0.0792439579617,-0.027052664245,0.682798373337,0.164584262223,456
2.02062403568,-0.0562489839898,-1.95334417967,0.955765369187,1.28288526284,0.741689060336,0.572263072209,-2.05250130868,-0.532465719747,-0.610739046971,0.243543753295,-0.366953424462,0.059190489911,0.276777469786,-0.0655744951808,456
3.7614655949,0.14374688079,-1.67170378085,-0.600088378136,1.12210201939,-0.39422007636,-0.37437930044,-1.08505583199,-0.34400695613,0.423669869013,-0.215248163096,0.348641608539,-0.73682097852,1.30229940583,0.118027494282,456
3.23077392356,-0.178196721763,-1.50871577134,-0.290402385177,-0.165512614457,-0.211395846853,-0.639141033087,-0.903592326081,-0.85007031234,0.0288390987822,-0.24329557756,-1.09916489843,1.09218782019,0.480421330073,0.72321693347,456
3.01501007896,-0.415486017153,-1.59842341719,0.427705015451,1.0161120065,-0.290117199506,-0.597142138093,-1.70508151408,0.168278274322,-0.194331394161,-0.521986084092,0.366915665888,-0.713557928344,0.829757729929,0.571544753162,456
2.59596842797,-0.886257094935,-2.46714938678,3.04219538253,1.9369606885,0.0277607093735,0.796231644647,-3.34822146987,-1.22074018403,-0.447366090684,-0.233812269678,0.413160104935,0.283484370991,0.448608987346,0.502470334312,456
2.81718523421,-0.778986526053,-2.63186727517,2.26208352948,1.36942700339,1.37949892958,1.49826854514,-2.60894735919,-0.418189474249,-0.0423408861444,-0.921787782466,-0.0333370108999,0.205067980463,0.508449791922,0.70863482326,456
3.13017132735,-0.492370116597,-2.40154424267,0.951584560424,1.10872390909,1.06791258812,0.706070819081,-1.7739693193,-0.310450818742,-0.648194444913,-0.630091159107,-0.091526813049,-0.136874402948,0.388370855403,0.169878735389,456
3.644507763,-0.719525046056,-2.64451272614,1.28719848459,0.991315549966,0.688556842643,0.462645750441,-1.62400054778,-0.856331567763,-0.545924169623,0.389327109937,-0.404583189944,0.0237987493892,0.709044125289,0.174663662846,456
2.64272294721,-0.303923459244,-3.00184057095,1.18713095505,1.77051173815,0.577522725368,0.292750760241,-1.79213098408,-0.271666894269,-0.515705102473,-0.436458167226,0.60215747866,-0.74640347251,0.802172844493,0.227039351188,456
2.73828460213,-0.558598205412,-2.85124317033,1.14892448717,1.22571462748,0.0653797962767,0.106926634985,-2.38665710528,-0.285281106098,-0.226659484992,-0.654294977583,-0.268228305354,0.618766875623,0.141656257339,0.476823276504,456
3.61431687918,-0.442637794248,-2.56328155671,1.27899046962,1.0175741799,1.00115098515,0.219564693278,-1.45520419412,-0.0767251649887,0.528539977592,-1.05753749406,-0.595320178996,1.48679350293,0.0980933024812,1.0047921609,456
3.15921554086,0.699960273174,-0.142414299192,-0.223284391964,0.991921605606,-0.457281327743,1.22183074871,-1.43995566667,-1.43061385434,-0.440707354693,-0.94599498968,-0.800264970563,0.261142539572,0.549735723932,0.881504001849,456
2.64907238729,-0.339483036059,-3.01024458978,0.93278442145,1.85435380751,0.430465359799,1.23255437725,-2.04427867687,-1.30977516021,-0.542659976254,-0.467875080915,0.24209982298,-0.0698110917472,0.672709506523,0.125758368412,456
2.56926206401,-0.652217017981,-1.67007829842,0.874332093403,1.03591377004,-0.011814249809,-0.0652286527079,-2.03565650372,-0.323828915086,0.0850019387166,-1.11672618886,0.424843884367,-0.288329699205,0.916600691757,0.733085656663,456
3.01781218941,-0.64053228603,-1.98404536738,1.41685550065,1.37902247321,0.359610928418,0.586398672274,-1.7943362385,-0.779865466882,-0.450874621436,-0.594823058132,-0.0741302068662,-0.106379759908,0.626971150453,0.231437822821,456
2.84251069181,-0.362280231185,-2.72387115072,1.80984117002,1.05435864718,0.249483564852,0.700415474451,-2.26556588851,-0.713992709363,-0.816017521893,0.470163940397,0.241412541627,0.0329647116463,0.373279320096,0.0364769313142,456
3.73231235028,-0.754611775648,-2.00136337124,0.620397628964,0.942894342483,0.453476051058,0.213091967157,-1.74244198945,-0.712018544255,0.383107728584,-0.73001559131,-0.390712827743,-0.0397523879791,0.936240613015,0.674375607331,456
3.46380392206,-0.906379881157,-2.42159943005,0.891027464266,1.00883953148,-0.474879514301,-0.104276559017,-1.39472382628,-0.972138897828,-0.710971587294,0.17324723406,0.342686726222,0.137381965142,0.762455523536,0.137910001671,456
3.08773834307,-0.59360213187,-1.98302205997,1.3295069469,0.914746378119,0.811677709846,0.482639123783,-1.83741265725,-0.513766758425,-0.924445908569,0.438655866055,0.0842616066453,0.289725914291,0.45541652236,0.185700182067,456
-8.41677988012,-7.07714742608,1.76120916377,-1.29640841862,3.24468123649,-3.236276218,-1.35178241447,-0.734778085505,-2.22248460947,-1.40556794087,0.106177497394,1.35671275612,-0.800063550609,-0.423235395339,-2.06620825211,458
-8.69464527392,-7.50763127649,1.51916903479,-1.11189358626,2.88680561599,-3.59699051472,-0.663885956156,-0.230427904224,-2.0819153543,-1.66626425454,-0.0988623638333,1.72887531522,0.0250483221169,-0.565276504463,-1.68709165554,458
-9.1147655025,-7.69905584988,1.36247858529,-2.77973077467,2.94988922473,-3.28485679312,-0.476428635855,-1.30843374268,-3.19827459963,-0.641742539159,-0.2059280073,2.31097974198,-0.665219144066,0.343761508959,-1.42290898584,458
-8.84415598772,-7.65301908502,0.288503908135,-2.607194032,5.30129249019,-3.54008354649,-1.48961157624,-1.60072597943,-2.49030141147,-0.980380640739,-0.616511585117,2.53730635729,-1.16138210958,0.015733214076,-2.20764262239,458
-7.94809483665,-8.13137811902,1.74713647211,-2.78160623468,3.25500673743,-2.95499684324,-0.219773849005,-0.489710910815,-2.554277118,-0.804030648897,-0.298008123919,1.38506270176,-1.00075740757,0.165934248378,-1.62757189293,458
-8.67725513291,-6.49979356025,0.283408547564,-2.35711321608,2.54421048084,-2.66074764294,-0.930726652916,-1.40714749611,-2.69720841284,0.0769680204325,-0.483491563445,1.32109663931,0.0492062276497,-0.038316860605,-0.599644177678,458
-7.78801108547,-5.84603139298,0.181392714226,-0.470230080048,1.4137383299,-2.88710019196,0.357891909341,-0.513202404122,-2.88962706727,-1.43116033797,-0.385795422989,0.937074492041,0.0257667969417,-0.276723651872,-1.09173426215,458
-8.27955959082,-5.81804276324,0.374053710316,-0.746632526419,1.53807943766,-3.06435885367,-0.966408775748,1.0487327017,-2.29727052056,-1.53491281305,-0.440096115819,0.239056669906,-0.213311987785,-0.229278419049,-0.252274414546,458
-8.37661443775,-6.14427296,0.123485866079,-0.289159591093,4.20143062755,-2.11988234834,-1.41095213164,-0.406062904312,-3.33537735695,-1.92122122658,0.0658540680388,1.54621159183,0.501869007097,-0.490529249252,-0.215117023758,458
-7.17452836187,-5.13307505248,-0.0758183936961,0.659953240066,-1.40307072467,-1.27481290485,1.26727738305,-0.424192060526,-2.36462085439,-0.795404884305,0.0318858324175,0.513688976177,0.0924768176096,0.1633206082,-1.13697686423,458
-7.30946095031,-4.9595164781,-0.462245924242,-0.505248295532,0.512233194195,-2.33258625112,0.705370557758,0.357230455625,-1.70720345824,-1.17380186577,-0.431197514151,0.235310769657,0.335190930523,-0.542772462179,-0.390314526906,458
-7.51537454942,-5.9140490464,-0.464325910878,-1.73291712564,3.2071687827,-2.11678475109,0.245363132539,0.939357844673,-1.85763179099,-1.15262473517,-0.19482200537,0.984234743818,-0.910490923455,0.0709402806218,-1.65956527992,458
-8.77945386527,-7.03893006962,-0.160280095625,-2.27010971241,3.25933754776,-2.49149451482,-0.0496202561613,-0.544129580873,-3.19652631426,-1.03681552691,-0.64261846584,1.59800535234,-0.20028514377,-0.16587018001,-1.04089664439,458
-8.16633614598,-7.00901212123,0.451100968435,-2.39519936065,0.684409847961,-3.19778039253,0.986054201501,-0.759623050966,-1.67645543629,-0.445026621582,0.0777654867845,1.03663035451,-1.36039812288,0.284245335114,-1.05942813062,458
-7.20634510603,-6.9226152973,0.127245742716,-1.37993108695,2.80696180498,-2.38579671797,0.0181860141073,0.56898986101,-2.65120308725,-1.0204332605,0.635720072293,0.256762182898,0.0440540779004,-0.0981475622326,-0.789982389353,458
-6.95120897173,-6.38346981003,-0.227281748075,-1.73026213977,1.99222764302,-2.09687576203,0.386110396214,-0.838243504614,-2.05725198135,-0.125149923389,0.289735370025,1.66179947351,-1.13230380301,0.654307882319,-1.72387771648,458
-7.64825200912,-6.01476563398,0.0962284086985,-1.30387967344,2.36385930418,-2.27645523648,0.0965917150728,-1.17573502083,-2.76089191397,-0.932218812842,-0.366394860675,1.75982736697,-0.675793985554,0.245053809361,-1.09354423755,458
-0.399979027514,3.71204270002,-0.537487999381,-0.51542401442,2.02045026388,0.267935091715,0.664946686191,-0.569244579202,-0.329444852424,-0.249734567826,-1.35646534218,0.0118355198699,-0.133536466947,-0.00951486860352,0.049828452187,480
-0.21649938851,3.50531194327,0.151544930501,-0.962011441886,2.15058416926,0.125878113582,0.722910599144,0.819346157545,-0.608997654125,-0.710813018612,0.621573092541,-0.134026188304,-0.712278523664,0.33621107701,-1.70076585207,480
0.158425941932,2.67776680385,1.09343243899,-0.356587652451,1.21397298434,0.394462046705,0.739440491417,-0.508161515081,-0.833796842991,-0.413800177323,-0.866990942746,-0.499132885629,-0.0689750341156,0.14879570394,0.456978305826,480
0.183722969783,2.10054749088,0.14437260264,-1.54497277975,1.82975306162,0.706559033708,-0.186253394633,-0.0178437769653,-0.190980069286,-0.122463597657,-0.548051898236,-0.280331865537,-0.154909846588,0.404287823849,0.401939270835,480
-0.111450091708,3.36721214861,-1.26751971314,-0.0948999912475,2.91029753591,-0.830177749248,1.81501954749,-1.01394723288,-0.175418467251,0.190430658265,-0.457582063001,0.0823046109285,0.293971160994,-0.279078999064,0.0539674092042,480
0.272648055181,2.951045208,0.158766851238,-1.44337593208,0.760479963459,0.411505498417,0.354878525152,-0.251192396449,-0.82373414267,-0.147587370943,-0.392788080681,0.0115288271884,0.729593358747,0.31724988465,0.163006406673,480
0.0750375104674,3.23514589726,-0.586584673732,-0.693081229123,1.45506864436,1.56057444721,0.317815134328,0.18291722811,-0.701146746213,-0.542405404587,-0.407632884748,-0.151618715439,0.00723624759547,0.454637865843,0.41766504457,480
0.200263860685,2.53049801705,0.46565634989,-0.776264703527,0.59294201786,-0.594792906942,-0.109931240868,0.460873466678,-0.128321540227,-0.278578590736,-0.462135484919,-1.29236837955,0.537855399239,-0.196394163774,-0.0280763168997,480
1.38911884826,3.17826079144,-1.36124837587,0.0626336735104,1.91567165564,-0.591181836651,1.6102883177,-0.738838295623,-0.191684873405,0.0335955720047,-1.51965615798,-0.443363751727,0.18526114903,-0.110811274108,0.230056602944,480
0.65552830712,3.66472578445,-0.13552650121,-0.99094691008,2.01505459703,-0.565938692533,1.33142288881,-0.644670097249,-0.131737936945,0.279164620798,-1.14394358706,-1.08153923783,0.247222447369,-0.294464045906,-0.372947973015,480
-0.418776961133,3.45526731745,-0.00919707833532,-0.141026216147,1.35989180103,0.174861009044,0.848020557818,0.456766342885,0.235722236295,-0.641412059555,0.0391753898182,-0.421265865791,-0.1487394461,-0.268182555466,-0.37890158629,480
0.416193756198,4.55444826725,0.231776727727,-0.39244274506,0.748805035424,0.440022485308,1.41848625662,0.598498355553,-1.15517389645,-0.305040328862,-0.60571701118,-0.316988517349,-0.0923154169909,0.700079787905,0.614774551769,480
-0.100588894944,2.28523760476,0.47350459097,-0.624583591624,1.13999932788,0.340721930561,-0.310779982725,0.613691303586,-0.416853956415,-0.206602351862,-1.18524428896,-0.104623502308,-0.850094040898,0.945426599155,-0.079882078767,480
0.852434947558,3.53299986978,-0.646394632156,-1.32147684036,1.48205139932,0.235598440559,0.589436727709,-0.185037564765,0.129062602227,0.297735738245,-0.52662941628,0.358398778637,-1.0400233087,0.887383570566,0.0658323427223,480
0.943157605952,3.91145012042,-0.283924401363,-0.702712891896,1.29486303458,-0.748804159397,0.757462657181,0.538789558293,-0.016290636172,-0.189416747524,-1.42994023118,-0.655178371268,-0.394738389591,0.0571014564073,0.361096054516,480
-0.110458714295,2.78902339347,0.358928908031,-0.618474647461,0.771122368911,0.618822544794,-0.38567818662,0.0220388143945,0.131767195323,-0.122425119493,-0.144037744909,-0.379450309416,-0.385739116146,0.41007815427,-0.639231169443,480
0.345243882555,3.47920421506,-0.486425208567,-1.80371751977,1.49103917176,-0.394710029208,-0.197115711201,-0.193142473578,-0.124678452439,-0.0186384321475,-0.175744460156,0.545382885953,0.435185903481,0.036039265439,0.0234287889379,480
-0.289051770378,2.54118072782,1.07165114642,-0.969080333516,0.383320623534,-0.443823454251,-0.633618819337,-0.198918795416,0.152541794669,-0.815785550228,0.196923272674,-0.160622023715,-0.669300206196,0.439636119679,-0.496220886892,480
0.298033947402,3.71036388262,0.956395829025,-1.13962174793,1.06036475187,0.2983358574,0.858593990509,-0.940153149208,-0.0161233620903,0.6907400819,-0.438745421355,-1.09883982724,1.58865514732,-0.751796558754,0.482625668081,480
1.1754730983,2.43012879435,1.18108480553,-1.69905467037,1.15892908535,-0.284149002549,-0.84412178781,0.151897995317,0.585240633766,0.346843818894,-0.230430055049,-1.46247526933,0.191825282076,-0.188854121245,-0.277125103022,480
-1.18190248611,5.2511257952,-0.792090507528,3.58673388345,1.72484289806,0.685233834632,-1.66945682963,2.42463280423,-2.71625591836,3.35034405764,1.17542611732,-0.63488064902,-1.44555086031,0.585523412389,-0.489644022078,481
-0.952495211508,3.7241533013,1.02385949756,1.52194498523,0.820167446516,0.740471120936,0.302914744019,1.8337449986,-1.81918042651,3.30947875004,-0.44099121414,0.0283855665536,1.0366609497,-1.09428209671,-0.603097052589,481
-1.18711743399,4.35919371327,0.959305089423,-0.34636437821,0.566746734784,1.67192922114,0.75881942015,-0.0765558556656,0.458855024367,0.570182075568,-0.369792042186,0.922517684258,0.843028446195,0.0151996453069,0.686059511196,481
-0.880085005689,4.8655557772,0.553568282671,1.79704976063,1.07986408844,0.18585088618,0.182533788337,1.84027947448,-1.84643583657,4.41609803784,0.706292456208,0.857883126033,1.50557666907,-0.859462820034,0.478529009504,481
-2.43578021176,3.36800424058,1.20109710741,3.46048742465,-0.825956281629,0.963775464988,-1.42547044675,1.9250068713,-2.72076263943,3.59121381505,-0.723436011764,-0.421920918699,1.47466347531,0.0221530892263,0.31428559555,481
-1.77889891151,4.24739401207,1.61521925148,3.10787488928,1.12227445878,1.74265670911,0.330439875341,0.940271456817,-3.71675988424,3.9161150132,-0.445911353884,1.69276589115,2.00073773182,-0.00145120244255,1.06777043109,481
-1.21677914344,5.90971694076,0.226471806084,2.69645148174,1.98722688144,1.97389302452,0.21597232395,2.87063379609,-4.58548138816,3.5143124255,-0.201363049794,1.79117865794,1.27241138179,0.779572736556,1.03959048642,481
-1.40927862807,4.29190771455,-0.107576306574,2.35363180966,0.950344652702,1.54004447838,0.28414625503,1.50887010343,-3.12233327707,3.82979007371,0.128595007921,0.355488066128,0.0610895845037,0.352122898997,0.895540901969,481
1.94999520552,1.29431304401,0.48666613357,-2.62411024829,-0.191242728871,-2.15301607814,0.797337403425,-0.4310062931,1.82560389103,-0.919429383922,-0.716458118015,-0.69560705749,-1.39724268627,0.212991049715,-0.739706500719,482
1.05961815299,2.32498001563,0.169728998652,-2.89534096025,0.28875024943,-1.46604336213,1.00227568527,-0.41944689728,1.43545434585,-0.753959950429,-1.14436731261,-0.743001793877,-1.45997352523,0.331465606633,-0.280447311833,482
1.95067321543,1.54120537048,0.0844997672903,-2.66700281806,-0.17226654653,-1.37824289447,0.0580692842152,-0.233398486721,1.78533386667,-0.115701116675,-0.844241406268,-0.356982626104,-0.906034622253,0.355945584168,-0.341775702225,482
2.14979335543,1.83889640072,-0.391348399449,-1.66480657224,-1.66496753062,-2.50958522621,-0.266602661374,0.692557529077,2.22554176943,-0.82460341988,-0.977030149201,0.30041024297,-1.37861532522,1.03709272449,-0.1197760538,482
0.956062495206,0.665116036612,-1.95496891415,-3.04601650749,2.11629726395,-2.58720614177,0.484304196647,0.418921460685,0.344888773993,4.10294174234,-0.627924616872,-0.921248863439,-1.36584016068,-2.06728220698,0.0890948119607,482
1.33643863002,1.49932870277,-1.6373862716,-1.28578848329,-0.210176707802,-2.09383263942,-1.44093407112,0.568223542085,2.69197872379,-0.873191651708,-1.76969075371,0.272323270108,0.42614879167,-0.636292558517,0.28891373349,482
-1.31788347767,-1.05862396186,-0.116863045052,-2.19703945009,1.39965884407,-2.76877953227,1.31698575528,1.76155090135,0.772519900633,2.83162006144,-0.620045690998,-0.701983258298,-2.17065199283,-1.82298314212,0.205329117744,482
2.11956628933,1.41266235105,3.82162896939,-3.5755065258,1.05667385512,-1.09223810871,2.27535678165,-0.282828307924,-0.794164713931,-2.08377495103,1.60063483735,-2.63448520416,-0.962427067847,-0.123253760604,-1.54769915812,482
1.68159281381,2.08378044161,4.02844721596,-2.77315037006,2.95272923116,0.414511224902,4.63759381183,3.51580170798,3.11138752743,3.5666445894,-3.23055279072,1.92583000132,1.87484657344,-3.16416948885,-1.86452607842,482
0.78158711503,1.91424948432,2.78438533581,-3.98116831257,2.57560693364,-0.98459848834,4.44818205852,3.35962440824,3.34577365137,3.54326786929,-1.4761460998,1.17458948201,2.12641247501,-3.48209937257,-3.46246767429,482
1.91678864899,1.35457513676,4.34897540021,-3.93685616521,0.570339337552,-1.5041715667,0.692021977144,-0.308580826821,-0.730019389159,-2.21861632056,1.51244862307,-1.66150738424,-2.48196037171,1.05705060945,-1.73699096935,482
2.37120003217,2.01912251542,2.77310079203,-2.96264652854,2.48568139802,-0.150681301546,3.68639912412,3.0281367235,2.25674389034,4.23909441887,-1.15285288014,2.1497765805,1.51616264003,-2.71542225996,-0.274296787863,482
2.12982160647,1.69705907324,3.69038374727,-4.28428762279,1.2315470063,-1.02283044069,0.481226739601,-0.304142803165,-0.0261373036994,-1.19634764538,0.131867218325,-1.86617091738,-2.4713625678,0.832344455594,-0.827965027248,482
1.39844503566,1.87879911466,3.50730954095,-3.61249036931,0.762466485859,-2.27082784706,-0.0431117789534,-1.17381849437,0.272671569576,-1.90431678444,0.559312723612,-1.604839451,-1.93235245082,0.128218901314,-1.60009957032,482
1.98751749461,-0.120967384065,-4.28842538902,-0.0852624750837,0.965266628997,-0.173482016231,-1.35037872648,-2.13158578686,1.7170278299,5.07771655749,3.52589946084,-3.26161282193,-3.89193921466,-1.87802707577,-0.0866240545654,483
3.98046936512,-1.53399516419,-3.77179835108,0.274535388409,-2.44755404715,0.772705090815,-1.71698721817,-3.5345498228,-0.757755314501,1.58780588137,1.63822997322,-0.14072167506,-2.64546517507,-3.64068297434,-1.154066565,483
4.72692220455,-1.79967823756,-3.79585731599,-0.510738974731,-2.80767563792,1.70094650202,-2.85842621096,-3.0678518315,-0.837314832339,2.87776944789,5.03657206175,-0.27494504378,-2.92957555328,-3.05678301664,1.4908227552,483
4.33957237955,-1.02067078808,-4.80893385172,-0.349807344115,-1.88594294782,-0.693101084927,-3.45514922384,-4.60019665461,1.03408748342,4.02716695658,5.6445366964,-3.15422510398,-1.44390133463,-4.97784801809,0.211441300992,483
1.34873877816,-1.73685305175,-3.38342265973,-0.265774750682,-0.226146547791,3.58420083545,-2.43736251142,-1.84946502637,4.03450318093,4.08244000161,5.07804108951,-2.37314705548,-2.70131437703,-2.65929043882,-1.05202425715,483
2.91905496834,-2.1131005266,-3.46916413159,0.0499795655877,-1.40510167336,1.96441748024,-1.92186122422,-2.37745340396,0.977703669652,2.24719094189,3.70366115353,-1.23219325455,-2.79440548037,-3.36302954136,-0.258256140381,483
3.52476397414,-1.44960326516,-4.30849815619,0.616042478948,-2.12028715696,5.21298830548,-3.10006091766,-3.55097326685,2.82325839278,2.76348124661,6.47293526849,-1.54420370002,-2.55582187679,-3.75504684793,-1.68637574929,483
3.78477939575,-2.01673713355,-4.24689147361,0.699657896394,-4.53215039701,6.4241886451,-1.17251029249,-2.18892333446,1.20445123689,1.26992261044,4.21692048895,-0.826031392696,-2.46588130706,-2.79852038296,-3.386005524,483
1.17269967878,-1.93529058692,-2.99368539682,0.253894139051,-1.72944430536,4.75289326915,-1.35016329122,-2.52929019187,3.01281590124,3.0074398818,2.38524034402,-1.57713160058,-2.06787079201,-2.74807834082,-3.61231197447,483
2.63247949809,-2.09458862838,-4.11363426186,-0.800714049565,0.285379293589,0.887402158826,-3.33658998626,-4.4530063407,3.21734148617,5.51025293849,7.71378919063,-2.12721506544,-3.2878889802,-3.29116083576,2.3518819686,483
1.84570004879,-1.87646785963,-5.27533790274,-0.908781080596,-0.727387791341,4.37544619896,-2.5370939338,-4.45133756511,2.95327230138,5.85530250751,7.97075381076,-1.1586152543,-2.69126357673,-2.08127209402,1.19273884608,483
1.52416551057,-2.45360941926,-3.06213730631,-0.000196270966521,-1.22496464375,4.68691141815,-1.63531201516,-3.23315774868,3.2957109587,3.60174594332,5.09437555625,-1.45378174398,-1.49965527987,-3.3086641312,-1.78417625018,483
2.31282853738,-2.21566042217,-2.75494544526,0.192992047327,-2.4680506607,3.74225770152,-1.09264149182,-2.63984954355,2.19077960915,2.8144615006,2.96118298275,-1.38342883759,-1.29827194383,-3.27172246483,-0.878310187057,483
2.57957287683,-0.712638650673,-4.75065708111,0.586337288237,-1.28726250775,2.87664039467,-2.12347267097,-4.41259165284,3.1266074879,4.37617243182,2.43316388564,-3.48271176319,-2.43860041558,-3.15954624357,-3.7955280598,483
2.10374859664,-1.56066107915,-3.93645730203,-1.71620061596,1.78814424473,-1.09846952571,-3.77388743407,-4.33024494021,1.7137349027,5.39584570722,6.14007150519,-1.99215699398,-2.04292610556,-3.7208272224,1.67121913086,483
3.45157402684,-1.56917165661,-4.00885174454,1.1259632309,-0.549469214316,2.1923496571,-1.82123981271,-4.75350438724,1.46637210316,3.9580738935,3.21161970018,-1.60160366601,-3.53846247819,-2.99340880346,-0.0967414786709,483
3.72637950661,-1.39172325957,-3.08368822273,1.73694488079,-1.38534046158,1.1519648782,-1.45726615909,-2.14400196176,0.38580910554,2.16320184744,4.43337600499,-0.711276991655,-2.87748752375,-3.37537385356,2.1999021765,483
3.06074207365,-1.73354480667,-3.75051507694,0.387582155487,-0.818453636537,0.970395793534,0.0228672055744,0.544840331546,2.1357757606,0.764962354614,2.02234123614,-0.882457591276,2.62005361556,-0.71786297044,0.547790484441,483
1.07170757644,-2.10781869317,-3.57472747296,0.214095481612,0.780845940464,4.23700377857,-1.78108568835,-3.55548657625,3.29408174291,4.3712213667,3.67771537112,-2.05732224087,-1.96566112496,-2.77626703988,-1.52710610107,483
-1.35207251472,2.41274276815,2.94387986436,-1.36546380992,1.57249383459,0.99534696909,1.15398543986,-2.07138068345,-0.607812272275,-1.10355120283,0.639867191253,-1.09845723354,0.656479441873,-0.980079331487,-0.483966625783,484
-1.09916028294,2.62508019287,2.08962274936,-1.54202394707,0.934366289638,1.79698403872,0.986648478318,-2.00897197222,-0.296574545169,-1.1774571325,0.70470859175,-0.797772567549,-0.0291006025985,-0.408648164746,-0.245055053523,484
-2.31619371793,2.16217095884,3.26736473569,1.75904045265,0.753299240751,2.58133770985,2.56193242959,1.5143158451,-1.57570300981,3.69161390795,-0.838303859343,1.6658871108,1.24373192644,0.144307137828,-0.240800013157,484
