@RELATION Edge_12_LDA
@ATTRIBUTE a0 NUMERIC
@ATTRIBUTE a1 NUMERIC
@ATTRIBUTE a2 NUMERIC
@ATTRIBUTE a3 NUMERIC
@ATTRIBUTE a4 NUMERIC
@ATTRIBUTE a5 NUMERIC
@ATTRIBUTE a6 NUMERIC
@ATTRIBUTE a7 NUMERIC
@ATTRIBUTE a8 NUMERIC
@ATTRIBUTE a9 NUMERIC
@ATTRIBUTE a10 NUMERIC
@ATTRIBUTE class {0,1,3,5,7,8,9,10,11,12,13,14,16,17,18,19,25,26,37,58,59,60,61,62,63,64,65,66,81,84,85,87,88,89,90,91,92,93,94,95,102,107,108,109,110,111,112,113,114,117,118,119,121,123,124,125,126,127,128,129,130,131,132,133,134,135,139,140,150,151,152,153,154,155,157,158,159,160,161,162,163,164,165,166,168,169,170,171,172,173,174,175,177,178,179,180,181,184,185,186,187,188,190,192,193,194,195,197,198,199,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,230,231,232,233,234,235,237,239,240,241,242,243,246,247,248,250,254,256,259,272,273,274,275,276,277,278,279,280,281,282,283,285,286,287,288,289,291,292,293,294,295,296,297,298,299,300,301,315,320,321,324,325,328,329,330,332,333,334,336,337,338,339,340,341,342,343,344,345,346,347,348,335,349,350,351,352,353,354,355,356,357,364,379,380,382,383,384,385,386,387,388,389,390,391,392,393,394,403,405,408,409,414,415,420,439,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,458,480,481,482,483,484,486,487,488,489,490,491,492,493,494,495,496,497,498,513,514,527,542,544,545,546,547,548,549,550,551,552,553,555,559,560,561,562,563,567,577,582,583,584,585,586,587,588,598,599,634,635,658,670,671}
@DATA
-2.42602347667,-2.13221490226,-0.757354693885,-0.907940292368,0.461909081801,0.86782340656,-0.87548613919,-2.20755725923,-0.23125631409,-0.121979562959,-0.180887191193,384
-1.21839416752,-4.70918734566,0.992525611453,-1.81539511002,-1.5759021127,1.01480713106,-0.245782292443,-0.249750434037,0.544327706462,-0.344415976908,-0.656840820977,384
-0.838086994938,-3.74957379119,-0.498490467889,-1.16146621646,-0.625736597555,0.0511490697604,-0.989847705711,-0.131868505752,0.613032566683,-0.595386525994,-0.639843041976,384
-3.85036031393,-2.26736297044,0.718760581531,-0.421948670569,-0.461933401556,0.859290455726,0.0740397842372,-1.21594090774,0.0744951845615,0.172228694472,-0.156617675703,384
-2.63079315173,-3.66952065185,0.482704762993,-1.09267483587,-0.860446660313,-0.248592100643,-0.272924323551,-0.527033409089,0.782526528446,0.053271489302,-0.58251879263,384
-3.14485756583,-3.13849069365,0.765177513427,-1.1187396321,0.0145594381296,0.428077779412,-0.0513887355694,-0.669322300877,0.479964540004,0.22946138478,-0.284767807752,384
-2.7166502538,-3.20999380917,0.557571710417,-1.42448715282,-1.00493308272,1.32452566413,-0.290932080139,-0.220046550543,0.764967784948,-0.379114878549,-0.98759280558,384
-2.56232703865,-3.10503851321,0.465255272548,-1.62135273029,-0.270275581004,0.988564922487,-0.656673414119,-1.32078642689,0.189637235218,0.0644904904691,-0.0821473165664,384
-3.0145354349,-2.8745278309,0.80917231715,-0.916603704671,-0.081644424051,0.864529784762,0.216103376555,-1.34552293461,-0.113504132188,0.304375825209,0.25993444234,384
1.39500414424,-0.453189634565,-1.84887531648,-0.197668973825,-0.896594228053,1.59977482593,0.183995714425,-0.4632968661,0.60347388354,-0.392283926151,0.247363078343,415
1.59888791584,-0.933210070067,-0.685041642041,-0.177158977449,-0.683765605435,-0.467792499138,0.355312130091,-0.0360938934677,0.0633924213928,-0.588134154877,0.322033653839,415
4.91774163145,-1.71804428262,-3.12444022502,-0.284220798829,0.194699876621,0.904440916558,-0.636219889316,0.471564771125,-0.30127773156,-1.52731424042,0.568333513378,415
1.63989511131,-0.709786953323,-1.38417802546,0.329206405746,-0.82778312148,1.1731443211,0.568369186983,-0.318626199662,1.02563390528,0.0422430676712,0.422537088066,415
2.17521376449,-0.110349180899,-1.11933950101,-0.539784930165,-0.272189425375,1.03628151574,1.06326428849,0.203507836549,0.505066162875,-0.708885983962,-0.0755482679538,415
2.17811541468,1.35766560827,-2.12127780222,-0.590242591355,-0.542393996832,1.06561811187,1.38568662331,0.0901943120725,0.136542155583,-0.219262765315,0.762654202785,415
1.47299298068,0.657786322103,-1.26032877592,0.35105721956,-1.26741705552,-0.0299073057542,0.803366934298,-0.528673605932,-0.189557319752,-0.553669524235,0.0925812407443,415
1.5107386176,-0.292009861142,1.76540586493,-1.00272184043,0.773749424296,-0.125089132618,1.21323679351,0.317566798222,0.568238656164,-0.28147560328,0.190083077823,415
0.984959655084,-1.38704219427,-0.301033220455,-0.731225344961,-0.722323870006,-0.382433756967,1.35404834334,0.00266570871092,-0.211753428233,-0.609571011954,0.013212895243,415
1.28785104194,-0.0570826931749,-1.94273586821,0.499590626307,-0.315106061084,1.92819287295,0.843958546252,0.0305357383065,0.654083727649,-0.594106074722,-0.148069745417,415
1.77402882507,0.0761360124424,-1.85899792835,0.102807927459,-0.925304945352,0.681496920761,0.331480484377,-0.313537072279,0.0654370656418,-0.780966523416,0.0188978263245,415
-0.298510789672,-1.28108399974,-0.539749017682,-1.26048641092,-1.43794499598,0.782492789815,2.43810338942,0.820334792067,-0.572149507658,-0.916992702161,0.0400863211354,415
2.6167686123,-1.77769630333,-1.46494056893,0.787519014555,-0.234232104271,1.2580191811,0.333526670199,-0.0784781538075,0.520693523354,-0.586414069652,0.215205054337,415
0.725320842782,-0.738987651918,-0.122047885469,0.640985252321,-1.23000447086,0.388778015414,-0.414132379683,-0.751430707359,0.770340737431,0.0147071218195,0.167384904657,415
1.29426033606,-0.666457042276,-0.956741573009,-0.0558593889062,-1.26256542928,-0.194236630111,0.988555203991,-0.0769152598968,-0.469216176642,-0.788962925351,0.144063323878,415
-0.00108062193878,0.621874703445,-2.19250779577,0.0252174241,-0.417095886326,1.65645409466,0.092587045007,-0.900922173912,0.143833054894,-0.306663597702,0.405363292058,415
0.779498890358,-0.0951610359551,-0.0310631064111,-1.21238608444,-0.401320198356,-1.17361651965,0.433335174246,-0.889890825373,-0.188618864493,-0.137143738956,0.582217039028,415
2.34431065901,-0.912443081416,-1.44944038062,0.375039095729,-0.0403505818705,0.149215097956,-0.0566654576083,-0.559098283775,0.378299440715,-0.6931594373,0.0329435346637,415
3.01711788981,-0.570290200952,0.399951386356,0.565867828366,0.388577575872,-1.04049582123,-0.236744042481,-0.382308340651,0.283376328936,-0.592921611985,0.205573514823,415
3.30366744592,-0.702982870287,-0.679150655383,1.3741171551,0.0525509947384,2.65369657509,0.702572285251,0.862157269418,1.05742614834,-0.536620327586,0.381261151704,415
2.00880003861,-1.58256717986,-1.43223639563,0.0823328798746,0.465399733055,1.74621981437,2.18868115659,1.21855339179,0.614778502744,-0.395353258178,0.443198334114,415
1.45482011752,0.245828135996,-1.26231550307,0.339603021459,-0.208279660934,1.04271718406,1.11948231363,-0.211322513964,0.470169071894,-0.209342126551,0.513707376346,415
2.69863744151,-0.565573082221,0.14451149797,0.529439796934,-0.962966941387,-0.944435565372,0.136606051549,-0.0620594803879,0.390858580247,-0.199664263513,0.431905909123,415
2.45690671513,0.521648630003,-1.55127443742,0.694346656431,-0.875695055253,1.52595723216,0.461267872088,0.196249472524,1.15695976502,-0.350329688908,0.291376136842,415
2.43234237467,0.770714890523,-0.365108669086,0.58262976145,1.22661197759,0.183243140199,-0.622716477888,-0.525827726359,0.58703842718,-0.305703068778,0.282087393862,415
2.08582374325,1.48771086405,-0.705899890142,0.400216652079,-1.10545902462,2.19560796217,0.54029744903,0.312603907195,0.866211617353,-0.794054418214,-0.351835703713,415
3.4638870435,-0.311306060578,-1.96077588155,0.0384835508186,-0.2395296349,0.401050720268,0.263880733585,0.041164875265,0.194619032535,-0.965847566545,0.164343181143,415
2.77939252303,-0.370572921528,-1.11774489384,0.0313410066875,-0.530488797509,1.22839905712,0.304978228217,0.320331510918,0.658947854362,-0.721526099182,0.160808376495,415
3.17719715916,-0.79557497505,0.143145667487,0.376483261832,0.145842897432,1.12231414511,0.595272846645,0.3700852014,0.157319427004,-0.690521123347,0.0837769978433,415
2.50084995179,-0.863074447686,-1.99243197015,-0.390658260377,-0.42923443717,1.01366800781,0.539058070698,-0.10231679795,0.656526425393,-0.271722207211,0.628204934181,415
3.31029376943,-0.382424488236,0.265910689818,-0.859093137672,0.610217446812,-0.596119468901,0.836125034691,0.299356433474,0.409547416968,-0.482969778946,0.32412011299,415
1.91060038231,-2.40147175731,0.495680100814,0.329322230657,-0.276942497587,0.379646528716,-0.331095041848,0.317853399311,1.14145935683,-0.468801274597,-0.206611811492,415
3.3492574447,-0.745968047895,-2.49584622146,0.0558196743805,-0.227771794966,2.08535872704,0.953256697336,-0.0892900035887,0.576607124026,-0.421301577798,0.992055871057,415
2.97504557086,-0.888698499635,-0.575225969963,0.0862451176598,-0.0779183280318,0.978723214028,-0.382144485945,0.454627296206,1.26325791384,-0.803120575389,-0.231155177963,415
3.83784629687,0.555277134,-0.83284789714,0.324612300262,0.173336618338,2.3158007628,-0.466808021249,0.0843639763452,1.57134132445,-0.527725242496,-0.0221850547094,415
1.41414501322,-1.55020988041,0.8009535023,-0.491917145665,-1.31747963937,0.127468719624,0.253593040323,-0.216799202085,0.56882368228,0.0695545695808,0.674310310106,415
2.10372147269,0.184891945613,-1.28350953931,-0.526949489345,-0.554316462197,0.350555344518,0.606462232651,0.0700631289546,-0.0930724475191,-0.659465962447,0.263409824723,415
2.37393285111,1.35658173853,-1.36385914639,-1.27109009862,0.127780278895,0.415998811059,0.329602261366,0.316584222602,0.293563341475,-0.725304216295,0.308823969074,415
2.77330998408,0.342305207471,-1.30477337994,0.305120227844,0.328008743996,1.08964872591,-1.18937989499,-0.593505821718,0.914761818742,-0.748089453371,-0.239651059929,415
3.61526415279,-0.346571522273,-0.64070832202,0.566245030563,0.358023307248,1.1864008491,0.183945477418,-0.0669988863065,0.84174992234,-0.236961568402,0.607650883935,415
2.82720890977,-0.540719735113,-0.0744998459867,1.20725249041,-0.463586697064,0.292733816937,0.411414044472,-0.769725820919,0.647462847001,0.092287274922,0.79249879477,415
2.62921904376,-0.257288752934,-1.80108841164,-0.137108044158,0.447770640669,2.90704307104,-0.134239101559,-0.116805077868,0.52210276209,-1.05035358239,-0.127669046653,415
0.975467202545,-0.155864121367,-1.16477537831,0.881991154883,-0.569252014427,0.382082300106,0.40620381545,-0.571371507927,0.404990028849,-0.159656932459,0.321276702324,415
0.910964061801,-1.25864296284,0.499125128396,-1.60081553492,0.149547710657,-1.00282524518,0.409428943023,-0.169510383207,0.187231749401,-0.372086658575,0.0573789484663,415
2.43260140859,-0.0408613548187,-1.99460785955,-0.355243056041,-0.0194656520966,0.2508816644,-0.0544051639167,-0.645524259658,0.0453623528054,-0.758797358685,0.149406930403,415
2.94161216243,-0.771364890981,0.139336067379,-0.645626622677,0.348398175774,0.260835467431,0.413862384575,0.209011184235,0.0840435214495,-0.637165676122,0.557889997769,415
3.56902163553,0.161820911111,-1.11348019865,-0.00971147076893,0.344505780386,0.0472740820449,0.119088291594,-0.457570063602,0.213497530034,-0.550724193416,0.486431311359,415
3.27920486309,0.0160487682164,-2.90593011622,0.0222315804241,-0.0733911395107,2.37523945466,-0.317354421549,-0.0918719724781,0.585558836227,-0.846570802772,0.374175441886,415
2.80496003868,0.34346976169,-0.738133685058,0.64570333182,0.107336401156,-2.86319649539,0.116200732849,-0.585620340775,-0.586774679477,-0.284084890954,0.82337564827,415
1.9832557011,-1.05421457425,-0.128523490809,0.942979330659,-1.3299673258,0.84565963073,1.14906267109,0.754969709458,1.01272650485,-0.156908188316,0.310829625895,415
1.92520805771,-0.967328472073,-0.347260610145,0.96529617373,0.23334265987,0.802426949588,0.498400725022,0.118624951711,0.801227481851,-0.420967559303,0.276862198803,415
0.70035437742,-1.89006936955,0.425116136706,0.0238850089224,-0.548596984069,-0.0289924981689,1.0777653974,0.0245421234659,0.381492273262,-0.261498008712,-0.00353973357015,415
1.40783127541,-0.164099965251,-2.966544593,-0.293695792536,-0.570299533302,0.963794508485,0.329480419737,-1.1505878836,-0.588174542352,-0.54140118357,0.589323187584,415
3.0885691648,0.468131729743,-1.32878313641,1.17632913618,-1.46922680433,0.490247937009,2.42750159216,0.0871028356462,-0.708068476697,-0.75464034645,0.388149775371,415
0.238559825153,0.772466597826,-1.3239854901,-1.3389012824,-1.69728664916,-0.985228823699,0.67159339566,-0.586157107776,-0.374420326394,-0.459296658679,0.261727278714,415
1.97751913265,2.02610270409,-1.58863514858,-0.206010910485,-0.448565991343,0.76532292721,0.26523997265,-0.344056215626,0.52575640632,-0.563684247072,0.101804472978,415
1.18987726908,0.261533794823,-1.46659311697,0.28975582683,-1.27029257721,1.44840443304,0.998039163968,0.307587452977,0.497407136374,-0.389309236247,0.323733162416,415
1.35865208904,-2.55643915594,1.17825606552,-0.755432693381,0.575952466282,-0.619739459881,0.697278745434,0.499318831265,0.242295167885,-0.5681446934,0.0221210463499,415
0.939708872765,-0.430692483872,-2.49774096904,-0.5374969124,-1.67639544322,2.89686290484,1.51226022471,0.00754683108354,0.239236774948,-0.389811268157,0.329227206636,415
2.30589016416,-0.221811963801,-2.09251184618,-0.979843380286,-0.619511655805,1.47133770886,0.926815890475,0.153884378343,0.670123819318,-0.178106462167,0.877594275758,415
2.60847514095,-0.13892766201,-1.57326725584,-0.485967925977,-0.258223705729,0.151684728872,0.345553122065,-0.112104415183,0.0839269132743,-0.660632776298,0.536701867298,415
2.11443523257,-1.79777026549,2.69262065963,-0.20436699649,0.689235072649,-2.69697381877,0.946129840614,1.08685446264,0.477223725006,-0.542560574257,-0.148552147645,415
2.31522142579,0.682091591573,-1.21439654425,-0.157709699853,-0.873607084329,1.17768597178,1.04422740998,0.645839772319,0.614153205052,-0.633545621424,0.0861849144991,415
1.85499413181,0.290054736072,-2.09622093606,-1.38607288707,-0.292995622654,1.10157513074,0.703287297859,0.168862868528,0.787154925557,-0.257592543515,0.704644373325,415
3.65454996646,0.44410304754,-1.62885310991,-0.484642943801,0.988307787823,-0.414536643601,1.16948826847,0.145853192171,-0.230229144037,-0.606296186686,0.907613490949,415
2.86601680723,0.102148091682,0.818853459887,0.959925510305,0.352861391506,-1.18227822932,0.0444128547699,-1.1310156332,-0.443254286091,-0.419902929261,0.481717434057,415
3.78427705088,-0.137764307646,-1.65463186701,0.162992372302,0.283747307866,1.40313442545,0.196133545103,0.0982235107124,0.475635236614,-0.495267549702,0.741420660505,415
1.53821171923,-2.42714150443,0.810263467651,-0.00150112316622,-1.48464869341,-0.779261151232,-0.357559847901,-0.0403977609097,0.749670079642,-0.43471220665,-0.428048059601,415
1.27865230831,-0.431056505289,-1.34862416341,0.515502557107,-0.590402695301,0.501870221526,2.02241649739,-0.212094285674,0.196417503778,-0.00332934122733,0.585723635716,415
3.62747746748,-0.249161931853,-1.16199526905,-0.226490181914,0.351247428646,-0.454224529186,0.470980421266,-0.419529358184,-0.346487511395,-0.625871066014,0.83189107322,415
2.82545425664,-0.766868492482,-1.63570747029,-0.31179292376,-0.932857687594,0.219624766167,1.91409827336,0.56144738877,0.408086165586,-0.153639014393,1.07252967193,415
2.4423972884,-1.05192163632,-1.12038994495,0.716630977889,0.438950696527,0.408848817505,0.5306041515,-0.509417312691,-0.227012845065,-0.759947607992,0.368096699059,415
2.06393841515,-0.833877937064,-2.36681592172,-0.385976688367,-1.16140682676,1.15595620895,1.03987329096,-0.199631970044,0.135592655986,-0.45947142957,0.696998305553,415
2.04680040116,0.577866894275,-0.231797175597,-0.389380451431,0.140368705099,-0.254821212903,1.20419009605,0.222525115655,0.354940437929,-0.310063757654,0.583806370941,415
2.37991051092,0.627322115794,-2.99431332661,-0.551882780305,-1.26686102619,1.99144149671,1.27142056684,0.0382076603915,-0.239030395077,-0.490521875282,1.0456527726,415
2.42648909787,-1.6692322324,-1.4484636837,0.226515085719,-0.238871205388,-0.365948848905,0.510945449225,-0.0162229429756,0.0602089329212,-0.431937713015,0.604893163786,415
2.54880695969,1.30974386818,0.414449291254,0.066242931301,0.195443103774,0.170360786357,-0.0620816126812,-0.647028742345,0.921244869929,-0.27085535312,-0.100595400827,415
1.91140120418,-0.93425138881,-1.39427877877,-0.15890273674,-0.529027725356,-0.0901517932736,1.23766418856,-0.222806912998,0.0789725526985,0.0244006716509,1.05452162155,415
2.46952136596,-1.67748618985,-0.335886594315,-1.03674336644,0.774694620078,-2.81777455017,2.00497891822,-0.233150585654,-1.17327092599,-0.161790888724,1.40835962871,415
1.63514181613,-0.610861514428,-1.47830857311,-0.373886486688,-0.471468512434,0.489755725489,0.636217872794,0.0652468114954,0.843839081486,-0.363725372816,-0.0396737355041,415
2.6661716511,-2.68696821739,-1.71093980819,-1.03831181272,-1.07596280484,-1.2212308681,1.20185842262,0.962500053184,0.203173307418,-0.545272473451,0.534369935477,415
1.8525588061,1.26655997866,-1.91198543227,-1.09718663348,-1.75718064034,1.77594363152,1.499673038,0.36018797467,0.0870570318051,-1.0883718807,-0.339061229089,415
2.85500816508,1.01633934139,-2.26513663773,-0.658945625429,-0.486955831063,0.567633521632,0.568081461231,-0.14540013329,0.085002064565,-0.604373916926,0.601107567651,415
0.445317202143,-2.10017010833,-0.706168041789,0.225103728271,-0.28383011462,-0.00237541723505,0.604104731732,-0.902142760615,0.546408441569,0.315222927908,0.383690182748,415
2.11406105568,-1.11473539602,-1.99499401297,-0.229023639675,-0.164316720046,1.2472238639,-0.0300717065141,-0.356532548501,0.712867978419,-0.647368917487,-0.133035753001,415
2.4300551014,-0.10273974647,-0.0079342898351,0.702156602491,0.734999512101,0.0500365786365,1.27418230681,-0.211108990349,0.192227395505,-0.299364495086,0.539786721637,415
0.895810794479,-1.18684504376,0.367831991852,-0.105022211918,-0.909430107081,-1.45026200941,0.456144186798,-1.05350876027,-1.14984252153,-0.506889511168,0.51823617548,415
2.84070596119,-0.652481686432,-1.61397339878,-0.194533818205,-0.186457773831,2.21194742589,-0.520811798153,0.240550091638,0.704971790872,-0.579864968078,0.520769366718,415
2.99857032127,-0.760067356363,-2.47681985387,0.183658404581,-0.678623418025,2.36640444833,0.438646192789,-0.0769293579095,0.258570215022,-0.892873142999,0.12885359839,415
2.96776921173,-0.722095891933,-1.40844844266,0.701598570553,0.407773647628,0.945099107975,0.827932175835,-0.11660488297,0.150818709846,-0.368385665714,0.925176867989,415
1.84057524184,-1.24400473423,-0.476015994164,0.489555404882,-0.527406891931,0.402718982931,0.252894052913,-0.437971631278,0.831483673986,-0.0706665852377,0.216811124464,415
4.25665892793,-1.23135910973,-2.35001361298,1.04741340344,1.13097151057,1.29511485633,-0.506125352245,-0.191307525447,-0.291552494715,-1.28204346944,0.17307058572,415
1.34348930289,0.536550946739,-0.622491860212,-0.833225955016,-0.680535227009,-1.4143261133,-0.322484295071,-1.12122468358,-0.507690569805,-0.723491573114,-0.0153231804823,415
1.27802456617,-0.729905001775,0.0877936931318,-2.38003499862,-0.666466932477,-0.680294244616,1.89105299061,-0.121025467663,-0.44061986314,-0.225752308604,0.56851787935,415
1.8604370955,0.203670010678,-1.23709059386,1.00814604756,0.0678865470508,0.91047768166,0.637474165626,-0.0665553789898,0.432900403076,-0.610409779367,0.0231222479508,415
1.45138938546,-0.944129720669,0.0739454339348,0.552385707313,-1.67625283709,0.913535911348,0.101511930734,-0.086102814004,0.693163737584,-0.599117682487,-0.459826388953,415
3.03073274311,-1.50485360343,-0.0917861771699,0.541655355779,-0.734844438773,-0.208381115126,1.11060303925,0.433054318357,0.463922175434,-0.340683750622,0.426727960528,415
2.88855043342,0.930187713237,-1.96939484413,0.295776095753,-0.0535553081864,0.999727422654,-1.43534250055,-1.26872727337,0.514769775464,-0.788646993269,-0.236728576246,415
2.78686158511,-0.712638495979,-1.21515985888,-0.878031989571,0.65320568656,-0.361160716319,0.272615016712,-0.363525691937,-0.103010933856,-1.17849186189,-0.40291341528,415
1.10040924273,-1.59784617711,-1.0759927654,0.386229079672,-0.801827958623,0.612704828115,1.44174663079,0.64440931238,0.566855270272,-0.324641914635,-0.16131329934,415
2.92667207503,-1.47306193485,-0.788911739874,0.0366381884287,0.154116984793,-0.992226727516,0.450379985549,0.0752241322666,0.415215620074,-0.536124271807,0.335429390215,415
1.67384326935,-0.381919355455,-1.82144176454,-0.472164137361,-0.349763522618,0.107781885043,0.972722867688,-0.0255397213222,-0.109910613245,-0.438701218167,0.473798233853,415
1.85942894982,0.115033170443,-0.392364267667,-0.755136198405,-0.245543250765,-1.39902167836,0.225269075833,-1.20060303883,-1.05186472845,-0.720211132449,0.404538304042,415
2.03735642596,0.015100910613,-1.19444166798,-0.0710463935502,-0.837539340953,0.854031466745,0.250965214795,-0.334240510229,0.652585641632,-0.345209194426,0.328237363707,415
2.9130331097,-0.350929120434,-1.37160570656,0.00314719462302,0.293739527213,1.41093592772,-0.410260954896,-0.576174654311,0.128306356587,-0.885171740793,0.203662458566,415
2.73741797506,-0.950306386805,-2.07096719449,-0.158104864316,-0.666018973195,0.48231559926,-0.0257358465807,-0.412635387477,-0.0999046488173,-0.697343348219,0.376847597634,415
4.5083254969,0.553794240449,-2.44757198905,-0.0359905673399,1.73695956392,1.45598918326,-1.25996875263,-0.33476300703,0.313688429135,-1.37254243352,0.0833959720555,415
2.17433107113,-2.5279196946,0.301389207576,0.758498935627,0.113597766703,-0.910502687779,0.195569843993,0.449111582832,0.172042837518,-0.564742007272,0.290458450309,415
2.02278581935,1.14368037267,-1.68729388114,1.76101700834,0.369279666659,1.02886505631,-0.328740493069,-0.457261666282,0.489672159822,-0.531614351251,-0.0806409292759,415
2.83962502262,-3.16860772001,-1.27747532016,1.25865865536,-1.24273090281,0.897902773069,2.03220556885,0.260512049392,0.406217832573,0.102893572525,1.09889185421,415
0.938272131623,-0.467818251441,-2.27222660005,-0.512715623577,-0.7200703066,0.611664600389,0.541517380743,-0.626746776617,-0.00511489207253,-0.416319856616,0.274235183564,415
4.04670922245,-0.990884055027,-0.985573540045,-1.36969725246,0.824890217667,-2.8912122359,1.22843020151,0.155762263389,-1.49631368724,-0.651397603732,1.56997980062,415
2.69831937306,-2.28365635946,0.790071068436,-0.764289494319,0.0110980194488,-2.3980459159,0.865987442951,0.375368030248,-0.743065749598,-0.786583751298,0.573756377651,415
1.77604136123,-2.3303399565,-0.795680897424,-0.194756612137,0.0897181168312,-0.390147504845,0.639630128502,-0.0156011806744,-0.222036373095,-0.528697913255,0.412024741419,415
2.49755204486,-2.29350054238,-0.147182583868,-0.104064094442,-0.566455209607,-1.73946480681,0.816308678373,-0.179033635481,-0.290043988128,-0.320578075278,0.78382500027,415
2.06884537506,-0.870457545973,-1.01480526112,-0.0954969055438,-0.257907168337,-0.123582677268,1.04564396609,-0.117611829347,0.151664974143,-0.350112993292,0.452409446949,415
3.67224266302,-0.998854432442,-0.37401373447,0.585670894139,-0.0235506381888,-0.314156506282,0.373245366225,-0.525637595218,0.113800654576,-0.476085663064,0.424755096797,415
2.21488772699,-0.987570776929,-1.9341037538,0.388195432927,-0.825214875753,1.20737743409,0.579403613833,-0.0219605808384,0.605894063595,-0.357610169752,0.346633244763,415
2.43882226739,0.169863439021,-3.04225256779,-1.05074227454,-0.929827343945,0.867851159726,1.05995982865,0.0215647161938,-0.00351915013266,-0.58664372601,0.6026934052,415
3.30367071033,-0.565735064932,-1.07599837384,-0.310403487323,0.201402108798,-0.576737029358,0.2226275375,-0.489686493326,-0.180603361112,-0.494546543489,0.836282833446,415
-0.995161479887,0.235137699256,7.11978227455,4.38941450724,-3.82881317065,6.16531951281,1.46970389665,0.026292833439,-3.19763422687,1.94509413201,0.605033173345,393
-1.2902289588,2.16409048322,2.61907065746,2.96769769975,-2.26897862987,3.72904120365,1.5817797697,2.15727915106,-1.55450449779,1.82618480175,1.90977998455,393
-1.84439437812,2.58146325386,5.33331691423,3.06327008297,-3.25325414303,5.25054852462,1.12022383328,1.66267606651,-1.33164593886,1.87300600982,1.39008213516,393
-2.32542123525,3.35650286099,3.21725543098,2.68524683627,-3.97020111815,4.38151985494,2.10739745229,3.08708684545,0.637380236892,2.33951674963,1.9974179461,393
-2.17404852271,2.50461008187,6.13817665127,2.14884677064,-3.15118608874,3.8584963869,-0.451475419763,2.05718537489,0.031806670419,1.89384974403,0.653297389263,393
-2.56710958227,2.77188412114,4.20309486379,3.44278966068,-3.49555599664,5.21154600537,2.50646827924,3.4122001132,0.276147583543,2.08026904722,1.93226353729,393
-2.70499642474,3.35124922688,3.62779326649,3.38744236639,-3.86351317816,3.51089909246,1.15330737717,2.6813612506,-0.385854324772,1.78592380747,0.59798700999,393
-2.84522541346,4.38227309675,3.50649940358,2.01765973539,-5.36596049568,3.30610335223,1.54227610886,3.15235952741,-0.224906425341,1.94036237871,1.91729278755,393
-2.96990568147,3.21979849521,5.67651972903,2.36158976437,-2.89657627305,6.79730671954,1.06266573731,3.44027770946,-0.230679017441,0.803985170158,0.311473461621,393
-3.67609715364,3.94967363383,3.84606866485,1.64331231806,-4.16837005338,4.13849336083,-0.441978955943,2.43074528997,-0.145143248884,1.06966931296,0.617455974197,393
-2.75580730304,3.81079926622,5.32186073962,2.4271477561,-4.57457916366,3.87091068711,0.881933517583,1.68362049446,-1.8667424881,1.3377118578,0.619160094312,393
-2.67043252724,3.6227723324,6.21748673996,1.42546203748,-1.65727760932,5.37674627917,-0.477691191196,2.4849692973,-1.0962272557,0.756815698723,-0.131652468199,393
-3.22367873945,3.22290600101,6.85292233831,2.30255924194,-5.02270632221,5.94363731727,0.404090617218,2.0138023935,-0.41792833852,1.42655799419,0.515002354156,393
-2.52510702721,3.30356295638,4.28428638258,1.00834309648,-2.31266747914,4.49996685342,-0.965537752865,3.29543657802,0.747770699552,1.48954300133,1.11335177766,393
-4.12489199625,3.78787335811,3.75276281671,0.872536242001,-2.45877258217,4.06623596035,-0.882677538106,4.08122747396,-0.822346546214,-0.427494134518,-0.0327700940327,393
-4.0035014938,3.92941242267,4.13504241534,0.0376250914151,-0.361892772922,3.16221145713,-1.53446288732,5.28143182618,0.0423798079075,-0.488984366639,-0.585731254043,393
4.22027943184,-0.952730319231,-3.03970618267,1.50754689695,0.75188249955,0.141167253459,0.318491006312,-0.547413250891,-0.262067812593,-1.03970775691,0.0394627617166,420
2.64323196539,-0.0273290418492,-3.28870248877,2.86384802613,0.505696051947,0.075578477356,-0.443257983652,0.698707863027,2.10148457503,3.80471731036,-4.56250894123,420
2.80761466749,0.229518607768,-2.70006269206,2.87617529334,0.645838253224,0.447044407609,-0.954929967217,0.919069989471,3.34063481966,4.23588983111,-4.8390100169,420
1.6745489645,0.447160198996,-4.51890767458,2.87127986116,0.048442910806,-0.541396897494,-1.82141353013,2.03920725693,4.78726792409,5.21990313093,-0.67024035966,420
1.46613883436,-0.199115897346,-4.03115643911,4.34970478724,0.0155137222099,-1.47374791302,-2.44238681255,2.06244580429,6.22335215466,5.54580488487,-3.59397322909,420
2.78610259538,1.23496015816,-3.9526857291,1.50541971694,0.520653843131,-3.47128620485,-4.14581040375,1.86621905581,4.74560952063,4.51352616044,-6.96072238973,420
1.69603526891,0.195046210573,-3.98247326242,3.13939824772,-0.913860275605,-0.577884031335,-0.773238528853,2.10497415042,4.98299661095,5.79202814227,0.980025954332,420
4.4864781075,0.203326022169,-4.53243192205,-1.34072991452,0.680493609528,1.16820020357,-0.659762399462,-0.32324723066,-0.883333055603,-2.02838282816,-0.277278467253,420
-1.83749714089,-2.90646396459,0.119153138324,-1.98684051453,-0.162456625066,0.213466981295,0.689488812173,-0.377113648746,0.273701379853,-0.127445694548,-0.263817920573,439
