@RELATION Gabor_8
@ATTRIBUTE a0 NUMERIC
@ATTRIBUTE a1 NUMERIC
@ATTRIBUTE a2 NUMERIC
@ATTRIBUTE a3 NUMERIC
@ATTRIBUTE a4 NUMERIC
@ATTRIBUTE a5 NUMERIC
@ATTRIBUTE a6 NUMERIC
@ATTRIBUTE a7 NUMERIC
@ATTRIBUTE class {26,121,62,125,17,58,0,118,59,87,37,109,113,94,90,64,25,60,14,61,110,111,89,63,88,85,1,92,108,84,112,117,65,19,119,16,93,91,107,13,126,114,18,81,102,66,123,95,124,354,342,352,344,334,345,339,347,349,343,355,332,333,341,340,330,350,351,353,337,335,338,294,346,336,383,387,386,384,348,274,382,380,285,329,379,301,364,385,357,239,356,293,198,154,173,152,184,153,205,129,128,168,133,132,179,150,166,7,187,175,169,208,178,161,135,185,130,158,5,162,193,203,151,131,206,197,10,155,199,177,170,159,190,12,160,140,174,139,8,3,180,127,186,172,188,9,194,134,204,181,192,157,195,163,11,165,164,207,202,171,496,415,498,446,454,390,393,453,414,389,491,527,444,449,542,488,486,442,455,403,482,447,484,388,443,497,405,514,391,392,480,448,456,492,458,452,420,490,451,481,487,513,493,445,408,495,483,409,489,450,544,439,394,240,494,231,296,247,213,254,289,282,214,246,248,325,272,212,328,320,288,297,292,209,230,299,215,276,241,232,278,211,300,217,283,256,287,259,277,281,237,286,233,295,234,250,273,216,291,280,210,275,235,242,324,279,298,243,321,315,545,548,634,555,635,562,567,670,588,577,552,549,551,582,553,559,550,563,546,671,584,586,599,547,585,587,561,583,598,658,560}
@DATA
90.8753196399,19.9800854477,0.495972730913,1.08182425474,90.8753196399,19.9800854477,0.485478057386,1.04558606415,491
91.9035109645,19.5000194774,0.485793513805,1.16147046766,91.9035109645,19.5000194774,0.431902353095,1.00117427787,527
90.5325780246,20.2259668431,0.489005222589,1.04610732961,90.5325780246,20.2259668431,0.502213580826,1.08662591693,389
92.3861955287,17.0453153432,0.530305246279,1.20796701655,92.3861955287,17.0453153432,0.49326827394,1.08417989314,444
91.6665280766,18.4581311068,0.594878988326,1.32203497889,91.6665280766,18.4581311068,0.527004539892,1.11046639866,449
93.0697735121,17.7555147178,0.424967212783,1.11778014314,93.0697735121,17.7555147178,0.385699714921,0.975355431516,239
92.6032871772,18.4667552209,0.380190922879,0.97477031526,92.6032871772,18.4667552209,0.377112501305,0.966381178889,542
92.0430149338,18.1956728905,0.535103957167,1.2250822297,92.0430149338,18.1956728905,0.485255894964,1.06211407637,449
88.1992540729,22.7434914264,0.625059924564,1.16760685434,88.1992540729,22.7434914264,0.652474518508,1.2404930388,498
91.4810607628,18.86250692,0.463750735051,1.03657176468,91.4810607628,18.86250692,0.456299951998,1.01450167219,488
90.7496637966,19.7290305027,0.51024108083,1.06055954891,90.7496637966,19.7290305027,0.521912618196,1.09768775944,486
88.0140486657,22.9501236185,0.6492638086,1.24519992389,88.0140486657,22.9501236185,0.612922949971,1.13539386949,442
90.5066616124,21.4373726736,0.523616634237,1.19977995791,90.5066616124,21.4373726736,0.45510670291,1.01023239021,455
90.4516093926,20.8677575931,0.483454784539,1.08540171528,90.4516093926,20.8677575931,0.451848188567,0.98937447942,403
91.9239981246,18.8910503851,0.529644567131,1.23078907199,91.9239981246,18.8910503851,0.461882249084,1.03187714652,482
90.3859628328,20.2711915532,0.540066477232,1.1297844896,90.3859628328,20.2711915532,0.546948471934,1.14506503053,447
91.3255641438,20.1949705141,0.572731916236,1.32467429028,91.3255641438,20.1949705141,0.428157889784,0.975356144487,386
90.9431850871,20.2817322711,0.466319591221,1.06445916215,90.9431850871,20.2817322711,0.439624537721,0.985033043808,403
90.7331775869,19.4742067864,0.563889792933,1.196590043,90.7331775869,19.4742067864,0.533567709623,1.09253181277,484
91.0380493119,21.0345471923,0.500236171898,1.18834266333,91.0380493119,21.0345471923,0.429878046635,0.992809800699,455
92.8607102872,17.1278296189,0.584271087071,1.40712324653,92.8607102872,17.1278296189,0.422353126997,0.995723770243,388
89.2981288908,23.1460139941,0.566106701934,1.23369584165,89.2981288908,23.1460139941,0.475005765606,0.993364943848,443
84.6085659897,28.2513378228,0.517554801836,1.02096672481,84.6085659897,28.2513378228,0.517567366197,1.01498075475,497
89.3768062493,21.6312324111,0.541457418779,1.10056582898,89.3768062493,21.6312324111,0.540154664255,1.102361238,405
96.8036324562,14.0936883553,0.134265355249,0.623506812816,96.8036324562,14.0936883553,0.118201286332,0.53210061145,514
89.7940012148,21.7309621367,0.565328064531,1.21405876985,89.7940012148,21.7309621367,0.505131929973,1.05541834769,455
90.5057904451,21.1878866885,0.538771811562,1.21534862731,90.5057904451,21.1878866885,0.47193447185,1.03204630705,455
90.0580806073,21.9181848283,0.598247377197,1.31366422455,90.0580806073,21.9181848283,0.495013899059,1.05017012962,391
91.8119713183,19.0048813136,0.436141951449,1.01828483881,91.8119713183,19.0048813136,0.434689779213,1.01743120033,389
90.6520874993,21.8568194584,0.456378853075,1.11362820838,90.6520874993,21.8568194584,0.392549701144,0.920579396143,392
88.2804096134,24.514585039,0.468226176163,1.02509299153,88.2804096134,24.514585039,0.460635076307,0.995552576739,514
91.7774772457,19.9105524713,0.421915416558,1.03892631115,91.7774772457,19.9105524713,0.39780415434,0.945575082769,480
89.1478883558,21.7837270107,0.543835393406,1.07612271529,89.1478883558,21.7837270107,0.547211245578,1.09011191392,448
83.4402528122,29.305767236,0.542543277872,1.04651577374,83.4402528122,29.305767236,0.537893432888,1.03224997128,497
88.6559039995,23.5064455984,0.625830260824,1.304381195,88.6559039995,23.5064455984,0.545944452129,1.08905798209,456
91.6663849462,18.1513854694,0.549286001877,1.19679659314,91.6663849462,18.1513854694,0.521031851974,1.08888250753,492
85.6700043343,26.8637010419,0.575934737401,1.07120862094,85.6700043343,26.8637010419,0.60336356835,1.14387133477,458
90.450560378,20.9054238308,0.485389764106,1.07876958508,90.450560378,20.9054238308,0.466270898652,1.02367978966,453
89.6463085171,22.0327828667,0.497448184319,1.06200828337,89.6463085171,22.0327828667,0.486348524565,1.03393064541,452
91.5158516019,20.5527951559,0.506883962342,1.23716601032,91.5158516019,20.5527951559,0.430085602741,1.00677396566,456
94.5659299685,14.8420752055,0.418261900007,1.16067839043,94.5659299685,14.8420752055,0.353172786638,0.937715853902,482
82.6844326869,29.358680975,0.584809864026,1.06962334009,82.6844326869,29.358680975,0.581814362774,1.05628285705,497
86.1199936011,26.3777360313,0.565398907159,1.09356520009,86.1199936011,26.3777360313,0.556009064212,1.05402029099,393
93.4172690035,17.4314573224,0.559466287492,1.43952090225,93.4172690035,17.4314573224,0.325956143782,0.846346489031,420
83.133187039,29.2776819738,0.604137468324,1.06057527829,83.133187039,29.2776819738,0.633400629904,1.13805044172,458
92.607657143,16.9288422629,0.684845062342,1.58345176949,92.607657143,16.9288422629,0.465527763755,1.05028947608,490
92.5407748727,18.3965685015,0.382206144607,0.962645470994,92.5407748727,18.3965685015,0.372356463222,0.929094250076,384
88.2319939439,23.4206477958,0.526321931703,1.09337526473,88.2319939439,23.4206477958,0.519291974517,1.06925494005,364
91.7401097628,20.5860828669,0.401039045141,0.993656937187,91.7401097628,20.5860828669,0.386806792863,0.924285908306,451
93.0816929638,18.8406775404,0.379537792991,1.04558290142,93.0816929638,18.8406775404,0.336624665086,0.896957948327,415
90.706123642,19.2965320452,0.566722345477,1.1958717754,90.706123642,19.2965320452,0.538671312055,1.09643573292,484
89.5156069575,21.1509158795,0.570999990378,1.16898070819,89.5156069575,21.1509158795,0.522457388779,1.03468960076,481
90.2234927724,21.6282089305,0.61221516374,1.34864680992,90.2234927724,21.6282089305,0.494413441031,1.05530632203,391
93.2156825914,16.5420370527,0.459614828303,1.14729154677,93.2156825914,16.5420370527,0.433064593407,1.04069049881,487
92.2930673119,18.6608207721,0.464445200116,1.14399436323,92.2930673119,18.6608207721,0.412635917977,0.977730553226,513
92.3681237844,18.8528689729,0.434518886288,1.09765802413,92.3681237844,18.8528689729,0.39252698933,0.954665856996,513
91.9723112195,19.3940905959,0.394039832851,0.976964644731,91.9723112195,19.3940905959,0.393353557102,0.974108939055,542
90.6899966401,19.7086739206,0.553190747363,1.15507741504,90.6899966401,19.7086739206,0.571383581605,1.2013605823,447
91.6625662419,20.6617089329,0.393910543567,0.973386436342,91.6625662419,20.6617089329,0.392349208857,0.934940601824,451
86.3689555338,24.1174415354,0.743274708733,1.29802993453,86.3689555338,24.1174415354,0.70924842372,1.1985101464,442
88.176816669,23.9825849326,0.690642119288,1.40470925377,88.176816669,23.9825849326,0.54868994851,1.09004937958,387
89.9975810894,21.5225413862,0.505271674585,1.0882084522,89.9975810894,21.5225413862,0.484276782001,1.02983013498,452
85.5691819514,27.0391808194,0.570952349864,1.07143097293,85.5691819514,27.0391808194,0.589588143067,1.12549068698,458
90.3269669435,21.5103714848,0.613619029064,1.35299102098,90.3269669435,21.5103714848,0.482782793878,1.03817417525,391
90.1885626166,20.980671579,0.460359509252,1.01271548232,90.1885626166,20.980671579,0.461457801668,1.00260630252,493
87.1047938837,24.870205318,0.639165244109,1.22451628309,87.1047938837,24.870205318,0.577403033659,1.0769457925,445
90.1934032701,19.8873427514,0.58442594016,1.21717453455,90.1934032701,19.8873427514,0.540052424605,1.09251219273,408
87.2683905562,25.9804549244,0.525853643119,1.12673999293,87.2683905562,25.9804549244,0.476954535434,0.995180513648,390
93.2688109911,17.3300634987,0.360871500359,0.950721398058,93.2688109911,17.3300634987,0.350411701808,0.912688108186,384
93.1522151714,18.597946965,0.376424981954,1.04120108505,93.1522151714,18.597946965,0.334432689052,0.894469594502,415
90.5547048673,21.2535849431,0.498313809965,1.12106200535,90.5547048673,21.2535849431,0.47439237306,1.04049576721,495
89.925920428,22.297367915,0.63250101599,1.41353433494,89.925920428,22.297367915,0.439950433611,0.963521171571,483
93.3169196233,17.5351844956,0.4806151953,1.25597531607,93.3169196233,17.5351844956,0.348263180884,0.901141413012,527
93.591850937,17.9997484779,0.366282010981,1.03530266712,93.591850937,17.9997484779,0.327208286714,0.892750440577,415
89.2276463794,23.0055892564,0.614736102998,1.3137206115,89.2276463794,23.0055892564,0.514458340925,1.05938406158,456
85.6266292891,26.985533356,0.564193553894,1.09427237878,85.6266292891,26.985533356,0.543187848465,1.03491118945,393
89.1253573198,21.9747957928,0.551183976733,1.1410471138,89.1253573198,21.9747957928,0.512277916315,1.01662159811,409
89.3438708716,21.3519737023,0.561509636947,1.14186499399,89.3438708716,21.3519737023,0.529617019633,1.0508141906,481
89.7450718923,22.7729204068,0.509934719063,1.15425849976,89.7450718923,22.7729204068,0.456478145268,0.984965746933,496
90.1704621518,21.4207240556,0.505893503527,1.06024338747,90.1704621518,21.4207240556,0.553350794692,1.18935748775,489
91.0223326737,21.3549605892,0.540238735672,1.30428127755,91.0223326737,21.3549605892,0.387351119869,0.911005483633,483
86.4765070219,26.0345165144,0.659335581572,1.29201564464,86.4765070219,26.0345165144,0.553155882861,1.04025139663,443
91.664313103,20.0675235221,0.419849253228,0.970918485444,91.664313103,20.0675235221,0.463418363243,1.09735666805,489
90.4092295203,20.6146514883,0.467004342252,1.03356782539,90.4092295203,20.6146514883,0.466139293027,1.02134069094,493
91.0744342115,21.0381996822,0.43653057032,1.06396571679,91.0744342115,21.0381996822,0.391360870943,0.921012101948,392
88.6311522082,21.9653827899,0.648962955948,1.24756364759,88.6311522082,21.9653827899,0.591808525583,1.10115418033,454
89.6614694812,23.108589509,0.458277630238,1.05677308209,89.6614694812,23.108589509,0.440124722807,0.992311580661,446
89.1690785443,23.3513069407,0.470705666367,1.01522640569,89.1690785443,23.3513069407,0.504190596967,1.10311293024,450
92.8302902511,18.7425904701,0.414589903755,1.07139357605,92.8302902511,18.7425904701,0.372332383783,0.92944713937,544
89.2295097442,21.3741938309,0.623682795452,1.24333913887,89.2295097442,21.3741938309,0.572616493348,1.10119141725,454
90.955711049,20.9469417029,0.464968111666,1.07655571909,90.955711049,20.9469417029,0.444914622029,1.00727100664,495
87.3173595074,25.6210095628,0.495775295422,1.0333274313,87.3173595074,25.6210095628,0.487208984575,1.00579077623,393
92.5977938615,17.2181652412,0.637640373862,1.49243992814,92.5977938615,17.2181652412,0.441543937015,1.00933466286,388
88.7265061698,22.699732898,0.571593196105,1.11644377781,88.7265061698,22.699732898,0.613932829926,1.22527647596,498
87.8011198099,22.9894529809,0.584395124749,1.14258324504,87.8011198099,22.9894529809,0.566930955218,1.09740905727,439
88.5808098624,23.8217290341,0.622342002137,1.31748063352,88.5808098624,23.8217290341,0.534066789407,1.07826672628,456
90.6414321669,20.7450252993,0.755677699753,1.60603122922,90.6414321669,20.7450252993,0.465306313627,1.01203347348,420
89.9062643363,21.1492591868,0.516385271393,1.07703640213,89.9062643363,21.1492591868,0.515507367679,1.0771317269,405
93.3294590219,17.3666027426,0.355162976168,0.944558762442,93.3294590219,17.3666027426,0.347018721904,0.918840648804,384
93.0515203516,17.2097967743,0.454529626098,1.15213773005,93.0515203516,17.2097967743,0.414706568304,1.00715678373,487
92.3204376139,17.3042703786,0.523997457424,1.20176472916,92.3204376139,17.3042703786,0.480039497817,1.06973111231,444
87.8487683353,25.1050029634,0.539796537657,1.16303956885,87.8487683353,25.1050029634,0.488145312289,1.0253810072,390
89.971610291,21.8213697,0.622909418543,1.35530413878,89.971610291,21.8213697,0.496216984631,1.0502775437,387
89.091740828,21.899056705,0.529594998357,1.10109094078,89.091740828,21.899056705,0.505680837619,1.03462367372,439
88.9047207005,21.7451747698,0.639321559572,1.25706872883,88.9047207005,21.7451747698,0.575103037107,1.09421960374,454
87.9863407382,23.2033587299,0.616825726791,1.15539081877,87.9863407382,23.2033587299,0.663075925582,1.27125681524,498
91.5144656045,19.2835460122,0.450660266724,1.02314454605,91.5144656045,19.2835460122,0.457645358614,1.0473001049,389
85.4148113532,27.4270187214,0.504573356969,1.00476833518,85.4148113532,27.4270187214,0.504694593369,1.00015871151,497
90.9197640459,20.9320707139,0.561432505453,1.27886733054,90.9197640459,20.9320707139,0.46850988607,1.03701523061,391
87.0047778283,25.9516182453,0.521137002484,1.05722074604,87.0047778283,25.9516182453,0.506473433271,1.01013603273,393
93.0080893558,18.5720011299,0.409903221649,1.09872172481,93.0080893558,18.5720011299,0.356532257727,0.916899363103,415
88.1815973862,23.1603632074,0.618259265203,1.21424640014,88.1815973862,23.1603632074,0.584098101559,1.1169907119,495
93.5355878333,15.8487290017,0.452026692693,1.10150551341,93.5355878333,15.8487290017,0.432844876377,1.01909058863,492
90.1834252093,22.4716632003,0.534021121838,1.23329882656,90.1834252093,22.4716632003,0.460648144567,1.020056612,456
90.4880322954,19.3899034902,0.537560583441,1.10369556617,90.4880322954,19.3899034902,0.534079127267,1.09740763656,488
89.0313840266,22.0882969647,0.558422649343,1.15303888497,89.0313840266,22.0882969647,0.517836698053,1.02223564188,409
90.5175555963,21.4578142147,0.578479224201,1.29410306146,90.5175555963,21.4578142147,0.474614079899,1.03303578497,391
91.8095923575,19.852731999,0.413802802655,1.02349563964,91.8095923575,19.852731999,0.387664254432,0.924164957154,480
90.9140327154,21.9724716983,0.389483819852,0.942666406716,90.9140327154,21.9724716983,0.407612161637,0.99897821629,450
89.2561067165,22.5969302304,0.494936682018,1.05234205084,89.2561067165,22.5969302304,0.476720333965,0.999261271025,414
91.1288733249,20.6960087239,0.451867870451,1.08734120436,91.1288733249,20.6960087239,0.403389232454,0.938903048748,392
92.6992297821,18.7534901233,0.431685448195,1.09355172606,92.6992297821,18.7534901233,0.406095898125,0.996429492262,394
90.6293791926,19.6634666026,0.544026390944,1.16238146238,90.6293791926,19.6634666026,0.511540392348,1.06400687621,408
91.1926051442,19.7029508281,0.471146169642,1.02377429089,91.1926051442,19.7029508281,0.492246406491,1.09586797718,486
92.596813678,17.1544462538,0.647788566879,1.52411346566,92.596813678,17.1544462538,0.44720867161,1.02776588938,388
93.0469718868,18.626831204,0.384570677287,1.02109392106,93.0469718868,18.626831204,0.351340763915,0.902051871266,544
85.6292132959,25.6852010407,0.745520104694,1.31801301224,85.6292132959,25.6852010407,0.672073649438,1.15245000658,445
87.5502957736,22.8014574688,0.614320525445,1.12377174977,87.5502957736,22.8014574688,0.628277612772,1.15602166299,448
88.4022441454,24.8629531508,0.487246974858,1.0905182235,88.4022441454,24.8629531508,0.451088861393,0.985796012503,390
91.7569030108,19.0834283023,0.434893904045,1.00675125139,91.7569030108,19.0834283023,0.438644272516,1.02296313047,389
93.6204591995,17.9280185417,0.366522273011,1.04028226919,93.6204591995,17.9280185417,0.319891401935,0.87522992417,415
92.7179070984,16.7842722812,0.647297538179,1.50977897843,92.7179070984,16.7842722812,0.477457114201,1.07873043198,490
92.92648302,17.4647838177,0.493263727611,1.20551219529,92.92648302,17.4647838177,0.446056888578,1.05142956693,394
90.7551271273,21.3404740106,0.52833088093,1.23411039152,90.7551271273,21.3404740106,0.449552893102,1.02275788721,455
90.8838000348,20.2661598931,0.491534625174,1.08655717498,90.8838000348,20.2661598931,0.474752369097,1.02615970833,491
89.690396502,20.929732394,0.599891752331,1.22490075376,89.690396502,20.929732394,0.549288030989,1.07733019285,454
86.0322300545,26.8148838742,0.582235492001,1.1807662362,86.0322300545,26.8148838742,0.525945841537,1.0376459565,390
92.4418957307,18.8597544723,0.413134073214,1.06185225728,92.4418957307,18.8597544723,0.365920367516,0.897636844306,240
92.3332776961,19.3929108032,0.422617268407,1.05275770452,92.3332776961,19.3929108032,0.390961898091,0.946086340784,544
91.2235125952,20.9850155922,0.420192698946,1.04120376168,91.2235125952,20.9850155922,0.380241479209,0.909792877764,392
91.1692507388,20.5350416392,0.421266961143,0.988022463373,91.1692507388,20.5350416392,0.417490233925,0.975467785381,494
90.7034701232,21.2000113179,0.435908521113,0.99308156476,90.7034701232,21.2000113179,0.435859310593,0.989458267294,494
90.7471762232,21.7357237468,0.475574643552,1.13324125143,90.7471762232,21.7357237468,0.420469046669,0.957931983667,496
93.4191665682,19.0580691131,0.28001346146,0.819887243449,93.4191665682,19.0580691131,0.283775862883,0.844678691823,207
90.1317447851,22.6425251166,0.635705975621,1.45216317626,90.1317447851,22.6425251166,0.425849291897,0.973609864191,204
92.5486761675,17.5141997773,0.388598369666,0.984640278712,92.5486761675,17.5141997773,0.377448275181,0.943653551448,231
89.4655114468,23.6871807759,0.471934805947,1.08188659811,89.4655114468,23.6871807759,0.434052455704,0.974364249334,296
89.039020531,24.8030182477,0.444688130909,1.02897955521,89.039020531,24.8030182477,0.42618973828,0.956353469555,203
91.122272843,22.3256667163,0.431847334191,1.09316239583,91.122272843,22.3256667163,0.358782351007,0.887035132685,247
91.3232857643,19.7299396106,0.448653213851,1.01931524763,91.3232857643,19.7299396106,0.449861271439,1.02112871574,213
92.404547317,20.2674516279,0.434303780228,1.18787215607,92.404547317,20.2674516279,0.330012442808,0.874873759039,254
88.8857027974,24.9827768142,0.658532810599,1.47306471539,88.8857027974,24.9827768142,0.385711824318,0.890427642174,208
89.8045021516,22.2713275988,0.45586007426,1.03306343826,89.8045021516,22.2713275988,0.440921537351,0.985758243321,274
86.9614126932,25.7534345861,0.553303612204,1.13182377434,86.9614126932,25.7534345861,0.539345081978,1.09798565425,289
88.7805220279,23.105880894,0.481946693165,1.04497065666,88.7805220279,23.105880894,0.467739920373,0.996441199113,282
91.9802643812,19.3143144377,0.397999969481,0.963034256894,91.9802643812,19.3143144377,0.394807994723,0.946590449127,214
92.5084719108,18.3687461778,0.469887268025,1.15145937268,92.5084719108,18.3687461778,0.41982711685,0.989443581735,246
89.6655723424,22.5013081434,0.52051198864,1.1247205003,89.6655723424,22.5013081434,0.480562792789,1.00800812142,248
90.8176180317,20.7493176474,0.445493518576,1.03609054533,90.8176180317,20.7493176474,0.420323251432,0.960263341914,325
90.5491809361,22.4430857177,0.602483853711,1.44311077071,90.5491809361,22.4430857177,0.389326737845,0.930195763471,204
90.83051996,21.716942227,0.421511922155,1.03624044492,90.83051996,21.716942227,0.382791875922,0.905467803476,272
90.4494919721,21.9175312016,0.480974345244,1.11583677481,90.4494919721,21.9175312016,0.435358823214,0.980084585927,296
91.5788911331,20.8222572034,0.377584544155,0.945387922631,91.5788911331,20.8222572034,0.372455080112,0.924425019229,212
91.0474615189,19.4677665085,0.485732768297,1.04077140931,91.0474615189,19.4677665085,0.567876657385,1.26357485264,328
87.954404878,24.4429498331,0.481030536584,0.98212618645,87.954404878,24.4429498331,0.481221543964,0.986102969108,320
87.9386824239,22.6716567218,0.623023144602,1.13260187831,87.9386824239,22.6716567218,0.656086727518,1.22520701221,288
91.5737340549,19.7841421777,0.451070346698,1.06968202067,91.5737340549,19.7841421777,0.428213512601,0.981906329313,293
92.8786017551,17.1953954224,0.508942347938,1.2583571979,92.8786017551,17.1953954224,0.447330085203,1.06463898161,239
90.1653677681,23.0526812843,0.428604530685,1.01688161368,90.1653677681,23.0526812843,0.39676184046,0.919913481847,297
92.1532783195,19.1359788183,0.423630735043,1.06482437627,92.1532783195,19.1359788183,0.382382075466,0.925942934329,240
87.9062077715,23.7834997436,0.512110273279,1.00288039538,87.9062077715,23.7834997436,0.522814611858,1.04579525665,292
90.7713892345,22.9410042039,0.436191318452,1.09848023851,90.7713892345,22.9410042039,0.359203171476,0.882824693943,247
91.4985325997,20.0964267694,0.440683818663,1.05502246106,91.4985325997,20.0964267694,0.415575784861,0.959584142733,293
93.8655726674,15.870182239,0.397825289421,1.01857504551,93.8655726674,15.870182239,0.392812154568,1.00326937468,158
89.7937739421,22.6958864409,0.464063690503,1.06441041686,89.7937739421,22.6958864409,0.440136474704,0.983900393746,209
88.1956328525,23.5467106544,0.54248132336,1.11833470088,88.1956328525,23.5467106544,0.524600222464,1.05326392961,230
93.8069693841,16.9521374703,0.351529109906,0.957678413789,93.8069693841,16.9521374703,0.337723200701,0.912432272035,285
88.7437123479,23.8223631441,0.443396338856,0.950626014266,88.7437123479,23.8223631441,0.443369028075,0.95402278095,320
91.2711328661,21.1353068266,0.395367169923,0.972827274358,91.2711328661,21.1353068266,0.382558449256,0.923186821735,212
88.6337685678,21.9363263826,0.613360987889,1.14425102696,88.6337685678,21.9363263826,0.660959070752,1.26941724392,288
90.740042848,22.3476587868,0.558508441217,1.3751192489,90.740042848,22.3476587868,0.373366644436,0.908689347233,299
85.6044208669,24.7123865363,0.669235258472,1.18759167951,85.6044208669,24.7123865363,0.664746794383,1.1756752893,215
89.8409536844,19.7120386064,0.631608659952,1.21472729621,89.8409536844,19.7120386064,0.662488008592,1.2914301987,276
89.8467116048,22.4263786561,0.43995467166,1.00568549146,89.8467116048,22.4263786561,0.436632791838,0.994493237486,241
89.5187987883,22.1282802667,0.497007210305,1.06551998111,89.5187987883,22.1282802667,0.48228619233,1.02295838022,325
88.6657285298,23.4312220088,0.495148589729,1.07779641558,88.6657285298,23.4312220088,0.46765155675,0.99166951386,282
92.5008885881,19.202244382,0.361581598814,0.942046439536,92.5008885881,19.202244382,0.362942519097,0.941725683627,232
91.256003787,20.4179122473,0.597341882799,1.3878911049,91.256003787,20.4179122473,0.448565160646,1.01946488675,206
88.1142314142,22.8001475163,0.564637444875,1.0985895219,88.1142314142,22.8001475163,0.551464083243,1.05855371578,278
89.6014645945,24.2174780565,0.46601896415,1.14067427001,89.6014645945,24.2174780565,0.388088570998,0.909038351194,211
91.8315999569,20.5710988892,0.469089966151,1.18643521445,91.8315999569,20.5710988892,0.379362936502,0.936359556046,205
88.6564403257,23.5698652944,0.492584233412,1.06531837577,88.6564403257,23.5698652944,0.468708899849,0.997092280536,274
88.7060708571,24.947843245,0.452701887505,1.03255349146,88.7060708571,24.947843245,0.427520504728,0.956650129517,300
89.7281283936,22.446648687,0.469614274101,1.05139144312,89.7281283936,22.446648687,0.448609727012,0.983212970977,217
93.2957814647,17.7182059286,0.351319472885,0.928328058078,93.2957814647,17.7182059286,0.352666278417,0.9210496392,213
85.3863669711,25.3483731171,0.685397736483,1.1686465605,85.3863669711,25.3483731171,0.704570396031,1.2144532308,283
89.8723833129,21.4025090228,0.463434472449,1.03040822906,89.8723833129,21.4025090228,0.465110303593,1.02150781737,256
92.7141074147,18.6041881141,0.387354886338,0.976666910148,92.7141074147,18.6041881141,0.391332285813,0.984181305145,287
92.267825147,20.7157837461,0.407887386861,1.09983258973,92.267825147,20.7157837461,0.336647819744,0.881903906739,259
91.2316386823,18.9995800913,0.495373995538,1.10313087378,91.2316386823,18.9995800913,0.476646812022,1.04470747105,277
88.8382701609,20.7907309771,0.643014248474,1.16561735144,88.8382701609,20.7907309771,0.745646559534,1.40832810747,328
91.1539493156,19.0658351189,0.498043022341,1.0803320379,91.1539493156,19.0658351189,0.519104894308,1.13475397096,281
88.7688995443,24.692361375,0.502894758762,1.13688243935,88.7688995443,24.692361375,0.460213226832,1.02623702355,193
91.9886405115,18.7625078201,0.533272661207,1.25155775252,91.9886405115,18.7625078201,0.455110452228,1.02640566603,246
89.405817356,23.1781051829,0.452253353123,1.02177049185,89.405817356,23.1781051829,0.44042819986,0.984073490792,217
89.095291224,24.8107416661,0.479869197406,1.14420203034,89.095291224,24.8107416661,0.405440973593,0.928134553646,211
90.5681524383,22.1375007889,0.426499805175,1.03619413689,90.5681524383,22.1375007889,0.405971242153,0.962413480357,209
92.8114954429,18.8720614843,0.341232022886,0.912118314731,92.8114954429,18.8720614843,0.340317034646,0.907189277141,232
89.22869528,22.7053806898,0.497035413345,1.03422368518,89.22869528,22.7053806898,0.514675998118,1.08877439904,237
90.283092281,23.6258168091,0.434316869854,1.10014895011,90.283092281,23.6258168091,0.3834969939,0.926651504632,286
91.0620681138,19.7173224553,0.580808333126,1.28715949729,91.0620681138,19.7173224553,0.504517504446,1.0732244688,246
90.680962084,20.5889638306,0.531363082892,1.19560889043,90.680962084,20.5889638306,0.477241999381,1.02127759271,233
89.435456752,21.1225712844,0.585055674253,1.12464998693,89.435456752,21.1225712844,0.643495047105,1.27224925425,288
84.8117161515,26.2723099939,0.611370664578,1.06068583781,84.8117161515,26.2723099939,0.618655885141,1.09829032085,292
82.8182930672,30.8133777015,0.532793970574,1.0494692313,82.8182930672,30.8133777015,0.528340005378,1.03203315653,295
91.572089549,18.4246122984,0.695023661094,1.52691685934,91.572089549,18.4246122984,0.519717058882,1.09638262186,234
89.0355682445,24.4220801716,0.461789235509,1.04566830926,89.0355682445,24.4220801716,0.431137082443,0.9627441813,300
90.9258966255,19.1254785449,0.551765469815,1.14395886712,90.9258966255,19.1254785449,0.579028078512,1.20987830068,276
94.132680452,16.5366599619,0.304660340962,0.877983675785,94.132680452,16.5366599619,0.29330080106,0.826270010316,250
88.4795281862,23.6859599619,0.504769716382,1.06882963629,88.4795281862,23.6859599619,0.494917520885,1.03480351661,241
93.7697059552,17.883774444,0.298299090954,0.860348063218,93.7697059552,17.883774444,0.298038489803,0.850650069642,273
90.2523335334,21.694574473,0.505277545257,1.11774258556,90.2523335334,21.694574473,0.468223735961,1.00187615959,248
89.9981288875,21.3796052151,0.538177089714,1.19907036846,89.9981288875,21.3796052151,0.472298952318,1.0029353697,216
91.8949761512,19.0388919998,0.427835166139,1.0030535445,91.8949761512,19.0388919998,0.426631063043,0.998258606189,213
85.2534520835,25.816260496,0.667532272543,1.13995056761,85.2534520835,25.816260496,0.699302008474,1.21540393844,283
92.9519949255,19.019158906,0.342635969725,0.9139793072,92.9519949255,19.019158906,0.338006391257,0.884970695694,273
87.3304979781,22.8335072929,0.68645873512,1.24488298633,87.3304979781,22.8335072929,0.684840348733,1.23308821009,291
88.8005830593,22.2544297992,0.626895615577,1.25454124462,88.8005830593,22.2544297992,0.563974564415,1.09497344048,280
92.7712659693,18.8094376619,0.373357883277,0.957262746446,92.7712659693,18.8094376619,0.381652086133,0.979691058117,287
