@RELATION Gabor_32_LDA
@ATTRIBUTE a0 NUMERIC
@ATTRIBUTE a1 NUMERIC
@ATTRIBUTE a2 NUMERIC
@ATTRIBUTE a3 NUMERIC
@ATTRIBUTE a4 NUMERIC
@ATTRIBUTE a5 NUMERIC
@ATTRIBUTE class {0,1,3,5,7,8,9,10,11,12,13,14,16,17,18,19,25,26,37,58,59,60,61,62,63,64,65,66,81,84,85,87,88,89,90,91,92,93,94,95,102,107,108,109,110,111,112,113,114,117,118,119,121,123,124,125,126,127,128,129,130,131,132,133,134,135,139,140,150,151,152,153,154,155,157,158,159,160,161,162,163,164,165,166,168,169,170,171,172,173,174,175,177,178,179,180,181,184,185,186,187,188,190,192,193,194,195,197,198,199,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,230,231,232,233,234,235,237,239,240,241,242,243,246,247,248,250,254,256,259,272,273,274,275,276,277,278,279,280,281,282,283,285,286,287,288,289,291,292,293,294,295,296,297,298,299,300,301,315,320,321,324,325,328,329,330,332,333,334,336,337,338,339,340,341,342,343,344,345,346,347,348,335,349,350,351,352,353,354,355,356,357,364,379,380,382,383,384,385,386,387,388,389,390,391,392,393,394,403,405,408,409,414,415,420,439,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,458,480,481,482,483,484,486,487,488,489,490,491,492,493,494,495,496,497,498,513,514,527,542,544,545,546,547,548,549,550,551,552,553,555,559,560,561,562,563,567,577,582,583,584,585,586,587,588,598,599,634,635,658,670,671}
@DATA
5.05730547146,1.22723528174,-0.414319466816,-1.73034242892,-0.455566000796,-2.1508275067,330
1.28386187858,2.17690478541,0.308861686338,-0.737406681461,0.198545369558,-0.533995489423,274
3.49987763926,-5.68207995201,0.93833118504,4.00768545437,0.811703704431,-0.208264102395,379
3.5234734811,-6.88980148846,0.65047192034,0.0718040883175,0.370223678289,0.458906627241,379
-1.37136332792,-1.81747716161,2.67861113904,4.527695893,-2.13229015664,0.456107652471,380
-1.65809171894,-1.37139860767,2.59726023179,5.46857861163,-0.81160616354,-0.0235791138787,380
-2.73515893713,2.45144334765,4.41955788532,5.32866253262,-2.85100047517,1.53190909755,382
-4.25859285751,1.776279854,4.49375305501,2.81022015983,-3.57604115102,1.54493067542,382
9.98707199183,-6.09603230817,-5.02740680845,2.32018612955,-6.8450114165,2.0092917701,383
10.7620206896,-4.95034011231,-2.78063994915,4.7238974726,-8.57824228918,2.90849186951,383
-6.52288855658,-0.662608799915,-2.4294135574,3.23904280729,-1.36001866725,1.07433909273,118
4.17273775182,-3.04691840574,-0.423876605997,1.6422748487,0.42969893981,-2.10843263693,349
4.1986505112,-3.1795936739,-0.442241595023,1.24373569491,0.0745162378611,-1.74052463959,349
2.1277764976,-3.31089153415,2.93004309832,-2.53803638903,1.16222043783,-1.58141027571,384
3.47118697945,-3.85294183502,1.62115278727,-3.11914896179,0.745766442067,-1.39084948067,384
4.20637212118,-3.57187011911,1.37065934018,-3.2917745538,0.0432320063819,-0.816333531486,384
2.56403174288,-3.24487157938,2.41228513347,-2.57047616656,1.50064285719,-1.52989766594,384
4.22931838474,-4.18848984001,2.1197121299,-3.62136649484,0.746933816182,-1.3271552585,384
3.98325475775,-4.48311189192,3.24930056702,-4.08422627701,2.180965141,-2.19287070065,384
0.0212275125305,3.62157344809,-0.725976836775,3.68796615223,0.683830546575,1.18713804331,355
0.3970310853,3.69609797239,-1.1037284951,2.47385740478,-0.70432329235,-0.0678595886033,355
0.631086661299,3.33410840191,-0.874948283655,0.498918262129,-2.6578475208,-0.491396518453,355
1.24342023956,4.38997913043,-0.939553529245,0.850605958123,-2.63155695568,-0.180961779865,355
-5.32399278214,2.88192996283,1.79835839962,0.651927039136,-1.62943020777,0.0354929898306,385
-5.91354727165,2.91274750968,1.64787535328,-0.132756000524,-1.47595117038,-0.251482437824,385
-6.61691222301,2.99560665679,0.693955657359,0.953276050397,-2.06752855124,0.602856599412,385
-8.73415793682,1.89967340713,0.106012877715,0.566418777787,-1.24064903848,0.801163649479,385
-8.70792190199,-2.7093419243,0.411267554341,-1.72313435855,0.595458055942,-0.235515253938,386
-7.06032919897,2.18470138696,1.38795606947,0.224052352649,-1.96414955442,0.684310482513,385
-8.13452218179,-3.90893486471,-2.74139991455,-0.919426907654,0.872149825068,-0.185356206666,386
-6.79553991919,-0.579717539583,0.293478500774,1.58996110134,-1.18307654521,-0.0976717931148,387
-7.5661467846,-3.76730132208,1.47312364561,-1.42113033854,0.161545903433,0.412352920029,386
-7.7717964126,-0.0270867682728,-3.13464242143,2.39482485125,0.872567271198,-0.403199660063,387
-7.61888140855,-3.16605169122,0.616134897112,-0.94715658783,0.23456394635,0.144555422785,386
-8.58284509295,-1.58471945544,-4.87726858636,1.01367533947,1.74290883844,-0.783836756611,387
-7.88989355163,-2.45426616887,-0.917794900006,-0.519582436557,0.242312590084,-0.0621450160918,386
-7.35889771878,0.461363071851,-4.0497553608,2.01330919483,0.41316861197,0.0817994666583,387
-9.94349907775,-9.0975074314,-2.32875143635,-2.01957761807,2.77239660648,0.689132320879,388
-7.54370229211,-0.780296414357,-1.75078895421,1.37160549026,-0.233948144515,-0.00896505340515,387
-7.859547409,-8.09512180952,-0.826813294352,-2.12054527651,1.99999473054,0.669869709842,388
-10.8243206666,-9.75606292258,-1.89033743146,-2.46016779599,2.26637254647,1.72713519651,388
5.90842344247,-4.49466740739,-1.07089923482,-2.07387647359,-1.61373927746,0.260704367642,389
4.69109086357,-3.59096231717,-0.630396190488,-1.83519689701,-0.877192330423,-0.326838591124,389
5.9741420044,-3.58392420486,-1.13568337123,-1.81108217954,-1.26137037288,-0.330631309695,389
-0.346123756734,4.66708884742,-0.661402770032,-0.862484631091,1.13695866094,0.541990834742,390
6.62325109421,-3.19946081401,-1.82832590495,-0.296321423616,-1.19063388413,0.0930619449718,389
-0.220740657708,3.75290225678,-0.791900825359,-0.320877437798,2.43461476407,1.68652382659,390
6.15053367288,-3.60218990466,-1.3566300952,-1.37183685867,-1.39427472446,-0.217776611805,389
-0.0872774946604,4.32437526595,-0.763235030528,-1.1188182434,1.32155357542,0.759086934963,390
-6.44811194352,0.203276629872,-0.156482138668,2.03824163369,-2.07371528142,0.185370834657,391
-1.23988195353,3.55458735816,-0.941701081567,-0.388506024749,0.302550676565,0.637622046615,390
-6.28666452111,-0.140169694105,0.829899540411,2.13198683913,-2.74821624204,0.586012377457,391
-0.125134241431,4.47502877614,-0.615632245432,-1.11115327556,-0.0336360443344,-0.194735356625,390
-8.03233969683,-0.189665494115,-0.0440165620764,2.54953310731,-1.81154644242,0.667009707474,391
-5.09934257182,2.25373044923,2.66973583775,-0.560406233705,0.803479387364,-0.621719013167,392
-8.15365357601,-0.845057110374,-1.4650864722,1.33483043562,-0.790982583882,0.093770214135,391
-2.33582888572,1.54636972661,2.77778141147,-0.817817964895,0.727143529322,-1.14980818478,392
-7.27687552443,0.892339863663,1.11117490997,3.25354823962,-2.16657067527,0.561292798648,391
-2.62705800107,1.28022765901,2.52303602858,-0.615996270558,0.799250719167,-1.04026344328,392
-2.22842513544,0.283707119941,2.20599021954,-0.509205434131,0.746544820072,-0.713095714526,392
3.22880118812,4.30066474011,1.6291905429,3.43717312141,4.92003372226,1.16539722752,393
-2.26601454617,-5.27556009622,1.74341306624,0.208607079133,-2.94275945547,1.52841573269,394
-0.559398489596,-1.78207431092,1.11152027783,-0.799091985189,-2.45527766909,-0.518420151002,394
1.85449981791,-1.39159924345,0.66842502249,-0.564350693809,0.728049287212,-0.85592522933,403
1.15204382086,-0.883234008392,0.86135222983,-0.228233468522,1.23998217874,-0.713299929988,403
4.51514890866,-1.41758395118,-0.97466826345,0.960967317706,-0.265606806284,-0.594031734301,405
4.97165818067,-1.52228104619,-1.72558324938,1.10360363692,-0.0155875289549,-0.525598446428,405
1.95862499292,-3.28481265315,0.796722696542,1.94171402806,0.634108603579,-0.0524409587963,408
0.860379111563,-3.88754873917,0.525469050436,2.5985553203,1.18890474094,0.285551386322,408
-0.121017476987,0.327879794853,2.12629946346,2.88884247382,3.01366289048,-0.920683421019,409
0.917860133824,0.235843963711,1.98009609122,2.6974034393,2.43136706952,-0.911389889444,409
2.53153185084,1.53748250967,0.196157666755,0.629888325848,1.53656048867,-1.39686701877,414
1.31399122844,2.28088312294,0.628934909694,0.299792154077,1.09097129331,-1.30334539054,414
4.47509987648,-4.45856527066,1.21875538464,-3.82381059407,0.233467565582,-0.852180897254,384
4.0794937413,-4.45568067753,1.85891994496,-3.44876634989,0.583891257058,-0.858982520385,384
3.65614804343,-3.46641746182,2.22929455363,-3.10873708613,0.908445831403,-1.39545534766,384
3.83898156936,-3.07810560836,1.3621814908,-2.72357359098,0.53092023582,-1.06974647659,384
-2.09463076412,-0.94472446122,3.2539906603,-2.15423192956,-0.871582250006,-0.8170498656,415
-2.88929760083,0.775043438322,3.3402285624,-1.371420028,-2.01182374772,-0.64295421305,415
-2.43394293571,-0.425972167819,3.09458653341,-1.90827925563,-1.36887902388,-0.848760726084,415
-2.59168626034,-0.304680217253,3.96311034343,-1.63093905239,-1.22833231267,-0.758011139103,415
-1.94394814014,-1.47358075708,3.76981125597,-2.15727980277,-1.26518943368,-0.727734853682,415
-2.75977131896,-1.50598667524,4.12043224512,-2.15986146429,-0.594322625731,-0.857373958061,415
-3.71906135556,-1.16699149473,3.81732061947,-0.952100818408,-1.22072536257,-0.256497366309,415
3.11259762335,4.60850428695,-0.0410408912508,1.726202228,2.62216245431,-0.230084277678,393
2.7773848896,5.47692423933,-0.121687332473,0.97495250315,1.88300296952,-0.959162320242,393
3.18097394704,4.57287350885,0.169451777618,0.897162123972,3.63878440929,0.61225801704,393
3.74494412292,4.57802028753,-0.767742710488,-0.611737900637,1.31411984469,-0.422623973718,393
-13.5556750048,-8.0756629051,-16.3849293226,-6.0282556683,6.51164445576,-3.40258479628,420
-16.6698203668,-6.60329339556,-1.21654378956,-4.42613361977,6.09662918348,-1.20192737869,420
4.03660551459,-1.56010844419,-0.121536115439,1.81423284559,2.58880067164,1.22247788823,439
-1.56664357302,-4.13728936044,3.09748043123,-1.65264145767,-2.00182035723,1.48414607908,239
-1.32121554115,-1.14102659112,3.5099567549,-0.749150585372,0.826403858403,-1.08861910547,240
0.0460534654385,1.51770502774,1.34424664976,9.87026271032,3.19591929424,-1.37389020936,442
0.00577394111299,0.346557392773,0.0417277220722,5.35595838173,1.47420681329,-0.735982097833,442
2.95475751379,-1.14017299643,0.713880743898,0.82482143842,2.32671305351,0.188952330542,439
-5.9151491242,2.91631005708,0.63278634118,1.98233638895,1.23602487619,-1.35424709486,443
-4.661596992,3.93972187018,-0.970368045723,3.06487795061,3.66781421263,-0.736241211721,443
-0.794433451406,-6.89687859571,1.73985811303,0.442668056669,-0.142923784949,1.25641235064,444
-0.605903148558,-6.90879848083,2.653430484,1.4788696822,-0.420322539629,1.28788784653,444
-0.822550376875,2.28086966719,-1.86423705517,6.77790175281,4.69743083041,-1.64834851638,445
-1.12618417198,2.84373140625,-1.40717780028,3.75434681171,3.21312260579,-1.58231273841,445
0.485841232112,3.22994545666,0.245552321985,-0.595814855756,0.132394114067,-1.19540906368,446
1.16911784865,2.95789196181,-0.232256801789,-0.818737555156,-0.970846744469,-0.573466018071,446
5.43956690076,-4.60894013125,-2.66253910809,1.62101670393,-4.25915838859,1.39440802401,447
4.88924517428,-3.41674012662,-2.17061149266,1.45707975422,-2.46548121458,0.578259617114,447
5.8279466126,-1.18557839529,-1.76259446865,1.70496448745,0.537605749316,-0.90474078581,448
6.23271454894,-1.19270352581,-0.342952260307,4.45443631171,1.71223236718,-0.0083107148237,448
-4.8256083351,-4.44664016864,2.93737742344,3.75319598646,-2.14018847673,1.57624459042,449
5.67919489729,2.02544042861,-3.11404681492,-2.98806992546,-3.06967669806,-1.64659281876,450
6.97740450698,1.64039797905,-3.53315727208,-1.00486606328,-3.59396068697,0.150097620095,450
-2.31207528624,-4.30716089226,2.67748997294,2.26216407857,-1.46294017716,0.897810791015,449
1.61554109941,2.72359963619,2.24878508423,0.476096100555,-1.43721590154,-2.19181321745,451
0.443595329711,2.70949918949,2.58038858445,0.46519098186,-0.979877104842,-2.42671251624,451
1.98074131111,0.00720735163645,-0.229922809841,0.920573955618,0.247460064776,-0.814178155123,452
3.37644160781,0.314672355967,-0.754951119573,0.363933351988,0.096877017954,-0.619160739536,452
1.92950661937,-1.56548610588,0.286952454249,-0.871555051453,-0.790234544838,-0.420958776602,453
3.0710811162,-1.10146571826,-0.168068396131,-0.139199323301,-0.690403012423,-0.109050543083,453
-0.548985049021,-1.60299601104,-0.5981990612,4.76590638805,2.91318986497,-1.38191746631,454
-0.654659750828,-1.42923296294,0.826597033407,3.98861315368,1.55303184796,-1.01389859187,454
0.0177365071131,-1.50865992867,-0.0588682736908,4.51799635018,1.2583548212,-0.754494000579,454
-1.11719420953,-1.4375568689,-0.608421011266,4.2522926314,2.37459260029,-1.01917321988,454
-0.594572556114,-1.10970963139,-0.534005797198,5.27424368317,2.74408531565,-1.31918459891,454
-4.06619439325,-0.11689530275,0.190496919015,-0.579215103487,-1.25767994496,0.0638270462462,455
-1.72715637356,-0.425796767976,-0.467338642823,1.67756820326,-0.224526765774,-0.0426809517861,455
-3.620416363,-0.7172610029,-0.0538291573752,0.640213584898,-0.736553018242,0.269085365778,455
-3.88629216245,0.0083284358848,0.0649153071853,0.20540605718,-0.570978085633,-0.0933441990073,455
-4.84469186456,-0.355695329083,-0.670097411495,-0.320449986914,-1.69280207754,0.553459302956,455
-6.83762349636,-0.163493902106,1.68826440605,0.237021116944,-2.3060038024,0.728903387796,456
-6.9904689034,1.58936924131,-0.722839672081,2.5096023865,0.149344576876,-0.419301183225,456
-5.7030330037,2.15446759245,0.0302922168138,3.81775913334,-0.318041284252,0.0501143566473,456
-6.71321273758,2.50691315733,0.369532150066,2.95644790558,-0.736288285429,0.470656392644,456
-5.99300722583,2.4740553431,0.962842283103,1.31228130396,-2.00008881094,0.0612688889366,456
8.7269728666,3.99223783229,-1.61422920585,0.679534870624,3.47104752998,2.98395835333,458
7.39779566798,3.70643911603,-2.94809794463,1.41290619579,0.601895387837,0.800642088428,458
6.62010465007,3.78058263384,-2.94931005358,0.707098472164,1.20469818414,0.699331340037,458
0.672503358322,-0.231148475848,1.51894612809,-0.892650665104,-0.168169233497,-1.30152157161,480
0.427149876549,0.0406931997002,1.98350636472,-0.722888855407,0.592561343087,-1.59642532094,480
0.543218582924,-1.73260304807,-0.145621067394,2.58033000697,3.89753814779,-1.50472249746,481
1.57591562416,-1.30331968087,0.829116859045,2.60533782684,2.63601773858,-0.791682755572,481
-4.27402452976,-2.30064884109,3.84377718276,2.84772019666,-2.29417729608,0.945592624485,482
-2.68734378815,-8.3343380802,6.73118455012,-1.58181119512,-1.31938621167,3.1137166068,482
-12.3787948993,-0.676538211308,-2.58477964618,-0.651769650888,2.38544241589,-0.309358386362,483
-11.7356448455,0.462579034601,1.16041855674,-0.699306410699,1.37040288691,-0.283653033182,483
0.0516199855479,-3.79529579937,1.95758989877,3.56277836603,0.579930168975,0.230094650432,484
-0.166666145302,-3.27347177507,1.82239926283,3.22640944599,0.212468484356,0.0896164037853,484
7.62324668847,-3.14954494297,-2.63883714294,-0.529645422076,-2.70678793083,-0.401656758226,486
6.20649459254,-3.16662393194,-1.61140569726,1.45682799896,-0.586061379544,-1.03114738574,486
-0.794818333273,-5.55279788656,3.22054161204,-0.920837830626,-1.84013920535,1.73782746034,487
0.109182029635,-7.10694055802,3.31816493829,-0.859527993413,-1.74648017429,2.1757294147,487
4.29975247827,-3.68072647845,0.838823333259,-0.318044080418,1.05888279354,-0.831890697389,488
5.54820810368,-4.61861497861,-0.661657751655,1.48207767068,1.16981404566,-0.411931370172,488
8.65813976797,-1.9754533134,-4.67791634745,-2.23390537734,-5.37212158007,-0.4542283348,489
8.43132928018,-1.64903973948,-5.45636533333,0.109169684878,-5.73322052982,0.269061313854,489
-11.5653770951,-9.3645408839,1.35238830516,0.538297263311,-0.682202499312,3.61523216984,490
-13.7293737465,-10.2671303521,-0.875285841187,-0.739834189091,0.988141121085,3.0422676863,490
2.12611376828,-1.22531889279,0.148050835274,0.974581174974,-0.240810174114,-1.01130179507,491
4.02183310061,-2.28536258163,-0.622834166673,0.921146438735,-0.73868043956,-0.553448219182,491
1.88577258145,-7.53664446043,2.54787635055,-0.390608271353,-0.263106802468,0.463624716954,492
-0.168833783528,-4.73503671886,2.152858266,3.18148070057,-0.239050334897,0.0227728663932,492
4.74785320279,-1.66732718672,0.421799583726,-0.4720826149,0.588372459305,-0.32237773255,493
4.64991676098,-0.52887170531,1.62763097141,0.26661907069,0.657733014898,-0.4218494212,493
4.25255265928,-0.478351822195,-0.826228830721,-1.67088099099,-0.610730509113,-1.15763283669,494
3.97187453332,0.626525163908,-0.601727101305,-0.828049857432,-0.499042576837,-1.57935800287,494
-0.264734124845,0.598026167272,0.579733256797,1.51310119633,-1.9205320437,-0.0263264508782,495
-0.0926086360084,0.887099242057,0.267889818302,4.61530186705,0.50151215252,0.0166410400593,495
1.0714147867,0.491856191049,-0.0331940687181,0.336388457212,-1.6749316717,-0.760574820336,495
-4.64615315729,2.00219941159,2.29350324452,1.15252085487,0.126532911771,-0.856876007444,496
-4.75756890354,2.65736653993,2.62103979695,0.930478821236,-0.488672494268,-0.897817427463,496
-3.96461312775,3.1053062767,1.7042317412,1.47528448786,0.289182689438,-0.874180419713,496
-4.43052596232,2.3524092912,2.0262183096,0.335358382965,0.0242595532796,-0.88952449666,496
6.41880257957,3.59557824597,0.828775068212,-3.07456100626,4.45740069597,5.25726751831,497
5.77159464257,4.3196080337,0.617145514612,-2.27743823877,3.62035839898,3.22164432599,497
6.72528945571,2.7112180717,1.90194809711,-1.60222253105,6.17876553848,5.42220571001,497
5.79041144553,4.47488117916,0.341244993554,-1.79354585182,3.54562157192,1.74580827757,497
6.57099188577,-0.91459102002,-3.68331418384,2.94654574425,-3.43760618058,0.391060905368,498
7.37130837305,-0.864282733067,-4.47757117994,3.6351870405,-3.88728688196,0.802463946884,498
7.1754298452,-0.466987141772,-3.74751037103,2.86619801912,-4.28649608971,0.629361328525,498
6.75943761595,-0.168884582465,-3.94217588014,2.45892166803,-2.12498425853,0.179094569426,498
6.22350061359,-1.19205500935,-3.98591526629,4.09684518939,-2.06124168094,-0.0810869250469,498
4.14018467175,0.0145154117739,-0.472844238981,-0.127756882238,0.241384430318,1.55534478555,364
-1.07522278542,-2.16669157194,2.38997695021,-1.02150834833,-0.670871003705,-0.0722028395487,513
3.04412507208,0.399046450636,9.19273410708,-2.86371258911,8.4471813574,-9.76286165002,514
-1.72001486236,-3.07096511176,2.09029776346,-0.620501306031,-0.644731832,0.272432246373,513
3.10964530498,3.54551458322,0.0191660336196,-0.987818024045,0.43831160492,0.236420198012,514
-10.1452401868,-4.9052073745,2.91242412032,-2.30047685921,1.6210328268,0.6732394289,527
-3.57756665903,-1.33545148288,2.32029488592,0.894759165541,-1.96416689243,0.229611361402,527
4.71864598331,-3.65800032799,-0.0827148804872,-3.63580460212,-1.09967460697,-0.159554846147,542
4.4606240667,-2.44430895314,-0.223004024524,-3.00375588708,-1.14702409353,-0.191443851621,542
-0.723731943151,-0.252744330353,1.21035954187,-0.718777788885,-0.533897313185,-1.91530448144,544
-1.45062663902,-0.481361023118,2.9889956933,-1.17903181477,-0.479308678992,-1.76296611924,544
-2.53850591648,-0.760946116012,3.05275330696,-0.505508154023,-0.851673112957,-1.15989916771,544
-2.50961757067,-1.79701977127,3.40358869261,-0.836237369445,-1.08662961367,-0.661946436437,544
0.122028383414,-1.69298875413,2.90485350542,-1.13896575823,-1.20616990016,-1.30537327345,544
6.46927286998,0.613476933915,-5.61379766304,-1.79405733943,-4.58893827845,0.932378868463,545
7.67871856476,0.315839896791,-5.12434255409,-0.695963805216,-5.51988225349,2.21926988924,545
6.73539920096,1.05604647178,-4.83345818698,-1.29526855371,-3.94083487426,1.58355406537,545
6.42448972925,0.242908527613,-3.95839364978,0.539059574448,-2.7770884125,1.1985979041,545
-3.73521769163,0.160610813135,1.69396362857,0.940960181664,-1.1102069863,-0.476011238784,546
-4.84293220033,-0.0634612648047,3.21539070028,1.05405597657,-1.57615405705,0.0179994482863,546
2.39861717162,-4.30756735546,7.41014835109,-4.49550013038,4.17940032897,-3.65394650584,546
-4.10526380648,-0.645222340249,2.81393216815,1.07232759834,-1.71561099614,0.203551912897,546
-1.98958236992,-0.852591201828,3.11788134078,0.00374618876858,-1.40078814522,-0.484878168914,546
-4.77007621113,3.91370621515,2.06650563597,-1.09904290592,-1.89931519151,-1.27267821253,547
-4.29276842789,4.2685112215,1.04735903677,-0.327391175271,-2.14802403943,-0.614921753404,547
-4.70163278958,4.31921034833,1.12421933597,-0.925210308504,-1.81035248333,-0.981542957349,547
-3.94688018528,4.02909977039,0.60618458753,-0.867374462609,-2.23041797312,-0.656118176132,547
-4.10730998435,4.02747055618,0.787869079354,0.172419314549,-2.12889477907,-0.196786277047,547
1.07434021705,-5.42370933226,1.89334650922,-1.45052989011,-0.642592339717,-0.393039353148,548
-0.135396441624,-6.09715378164,2.11117550745,-1.08709294974,-0.482352457055,0.300744712172,548
1.85135821824,-4.50735424535,1.09151846923,-0.739167821987,-0.953410081042,-0.554168365971,548
1.51424607487,-5.47869023987,1.00757195588,-0.520099358534,-1.29394482299,0.131833374551,548
-4.80879580174,-1.56185821925,-0.538949428413,3.39011124098,2.94200395247,-1.70951994869,549
-4.91213660642,-0.583616570641,-0.78312465583,3.35737290559,3.8404874993,-2.22108632544,549
-5.17561054721,0.563669437631,-1.01378216103,3.55845113783,3.68451217892,-1.93419322074,549
-3.92156573842,1.82734550549,-0.7874543433,3.82951811795,3.45858493659,-1.73859517439,549
-5.02393576871,0.353574390072,-0.0713617076161,2.96692115416,2.28259425005,-1.78591972982,549
-0.707885049603,1.49485556455,0.605437551775,-1.17198863224,-0.507582872576,-1.71684858801,550
-1.50239741282,1.51161939577,-0.868156528334,1.72380888296,0.208307750621,0.0466535351646,550
-0.144198588311,0.800148697656,-0.927086460751,-0.164118011097,-1.17697636025,-0.462744431246,550
2.44621843678,-8.33140891501,2.00613937377,-2.29523745756,-2.06736952677,1.47020755344,548
-7.14093164486,-6.92714152603,-6.75159860842,2.19154754567,2.03504066056,-1.47373522265,551
6.26645950091,-1.35482349967,-0.890686175174,3.17643524982,0.834461246122,0.95430039071,552
6.29214193789,-2.35535315901,-0.89059706258,0.488585989371,-0.603770848908,0.2003222405,552
7.11716305905,-1.53727535253,-0.210264837116,3.53575214171,-0.27516243501,0.616798010422,552
6.27186663222,-1.28193568646,-1.22511665476,4.67080117818,1.63782150832,1.24051413386,552
7.97407231538,-2.05121104541,-1.9600295957,2.17185295815,-0.86663083134,1.07625653921,552
6.08989985232,-1.30500435161,-0.119956755253,1.53887392831,-0.194023519061,0.355012791668,552
5.72566281912,-1.57895854069,-0.7458377036,2.3718935211,0.161517838001,1.16519867875,552
6.05781320427,-1.16756271663,-0.392281386565,2.59192377744,-0.237221727587,1.37543882596,552
5.89357544931,-1.36077204562,-0.946886173718,2.73789043378,-0.366982082495,0.81801237623,552
6.20960921352,-1.72647556791,-1.12899995638,1.35866751227,-0.318126380459,0.252841092205,552
-5.79761766453,-3.82152690848,2.31366568845,2.14465161184,-2.56016060403,1.71078899059,553
-5.25494854392,-4.52389269687,4.59734080527,-1.23247721174,-1.64478067604,1.56582948568,553
-10.4287308473,3.51251365748,1.52230885052,1.13431438819,-2.34005489173,2.00392974796,555
-2.98079619667,3.8394439566,1.31502087584,0.711205401735,1.93512056913,-1.59987825723,555
-10.1059075993,2.77590171912,1.82828026974,0.931112080282,-2.09338710844,1.74247280931,555
1.834409898,0.542523254404,0.156386930366,-0.884969307962,-1.08827540611,-0.29525918333,559
0.667748882258,0.0127553153443,-1.33451105059,1.95101802377,0.66870798075,-0.346459922035,560
2.5620904858,-0.217414858768,-1.09140482566,3.70416329045,0.873642290649,-0.562271251783,560
1.93442023275,0.239401137849,-0.263297391779,-1.80819605823,-1.43449001082,-0.457759080939,559
5.92357084129,-2.039128271,0.606113020314,-2.87588359269,1.2678940991,-1.37310514266,561
3.3877738807,-1.46831177259,2.74558815138,-0.423534867782,-1.90044924029,-0.79590931859,562
5.74611013845,-0.364020759642,1.20829189748,-1.44651564634,-3.27943085173,-1.02956088488,562
-5.16574194695,-0.345561947771,-0.609573667053,3.30709257539,1.07050867539,0.787513829557,563
-5.28241424965,-0.797796741948,-0.51905358277,1.50984963874,0.466505899461,0.881261004979,563
6.59405455459,-1.65142726653,0.267902641284,-4.11494606143,0.727268791657,-2.24352923854,561
2.99762013553,4.75694461755,-0.455091610481,0.704414060558,1.40094986278,0.0883618126004,567
-6.59921384298,-0.632826053222,-0.032445496809,-0.171441724631,0.0804138566246,-0.088218323314,315
-7.34464571496,-1.54280174892,1.09093080116,-1.25528072528,-0.874642361339,0.570326477264,315
-7.22666221886,-2.38865962028,1.53617812852,-1.51372764524,-0.821760138964,0.685026017904,315
-5.407086093,-2.60734493444,3.71711239269,-1.36203519453,-1.93516652024,1.03914474912,315
-5.70702747167,-2.54678885766,2.4454917397,-1.13645609618,-1.72028865242,0.876779122473,315
3.37886834507,-0.468723004835,-0.530314244117,2.99799103533,0.481654672355,1.35080036368,81
0.11067455995,8.68096287222,-0.793812993269,-2.48408132119,0.177361829693,-0.740626740364,577
5.07798455734,-1.51837530507,-0.929117700702,-2.3465320019,-1.08159944117,0.481740216045,577
-0.563885261188,0.0853764084374,0.343248979907,-0.35024123139,-1.01298941772,-0.740094693513,550
0.510335494598,-1.06419603154,0.193655949485,-0.88914727729,-0.739457764697,-1.09797315817,550
6.26743369993,-0.932176288065,-1.06240937684,0.0974430083484,0.303923508455,0.933823503252,582
6.44259594796,-0.478550283652,-1.46771226804,1.03517644936,0.214613432758,0.908680463577,582
7.16444657427,-0.856101576343,-2.27466741931,-0.175915887202,-0.566227596825,0.541428122025,582
5.76291965703,-0.270811334407,-1.63309767653,-0.674985185805,0.428593644444,-0.463646280994,582
5.52549520641,-1.82889215813,-1.49089216313,-0.633072711974,-0.619996259017,-0.0892033762549,582
-7.85425377104,2.06145001162,-2.29283623761,3.12304767357,1.81756659733,1.44794100266,583
-7.44992264113,2.47416477393,-1.09845287081,2.45735233507,-0.357865952753,1.32985257865,583
-7.36116757345,2.20332239147,-2.29942701893,3.64450311671,1.59691759697,1.36701342099,583
-9.13517370767,0.88500643323,-4.23862347206,3.73261757917,2.36764931119,0.44615813943,583
-7.99914129089,2.32312559457,-1.13811419625,2.51571895388,-0.0778120814025,1.13926274257,583
-0.103110728247,0.562351885308,-3.65746713275,2.06017389785,-5.06267846866,1.42306469109,584
0.830345753562,1.39843783848,-3.37117669548,-1.1526721403,-5.50154520956,0.588858679303,584
-0.33620916906,1.54477925393,-3.75151754432,-0.22120534631,-6.20016844842,1.16417580997,584
1.23998490965,1.47306157421,-4.86278803643,-1.14651399624,-8.37657605169,1.91204524932,584
0.862129231321,0.566073869666,-3.13730339633,-0.925197716446,-4.04469595374,-0.172152719312,584
2.63956524385,-0.134568658654,2.01853995731,-2.17462658077,1.08716368211,-1.09927037462,585
3.23716871509,-0.972925709393,2.04527416906,-3.13360681938,0.541591467205,-2.08798288774,585
3.92262859244,-0.687201592627,1.97607310086,-2.90538511768,0.515501371661,-1.66682182324,585
4.32251762893,-1.17949017852,1.20034505817,-3.06044275846,0.707280286195,-2.19890783095,585
3.28799503224,-1.13753288292,2.3013122073,-2.97698043868,1.17914745125,-2.17320872267,585
-4.85063734885,1.50066938016,-2.97372530838,0.490655107033,1.70976121075,0.0119489253702,586
