@RELATION Gabor_4_LDA
@ATTRIBUTE a0 NUMERIC
@ATTRIBUTE a1 NUMERIC
@ATTRIBUTE a2 NUMERIC
@ATTRIBUTE a3 NUMERIC
@ATTRIBUTE a4 NUMERIC
@ATTRIBUTE a5 NUMERIC
@ATTRIBUTE class {26,121,62,125,17,58,0,118,59,87,37,109,113,94,90,64,25,60,14,61,110,111,89,63,88,85,1,92,108,84,112,117,65,19,119,16,93,91,107,13,126,114,18,81,102,66,123,95,124,354,342,352,344,334,345,339,347,349,343,355,332,333,341,340,330,350,351,353,337,335,338,294,346,336,383,387,386,384,348,274,382,380,285,329,379,301,364,385,357,239,356,293,198,154,173,152,184,153,205,129,128,168,133,132,179,150,166,7,187,175,169,208,178,161,135,185,130,158,5,162,193,203,151,131,206,197,10,155,199,177,170,159,190,12,160,140,174,139,8,3,180,127,186,172,188,9,194,134,204,181,192,157,195,163,11,165,164,207,202,171,496,415,498,446,454,390,393,453,414,389,491,527,444,449,542,488,486,442,455,403,482,447,484,388,443,497,405,514,391,392,480,448,456,492,458,452,420,490,451,481,487,513,493,445,408,495,483,409,489,450,544,439,394,240,494,231,296,247,213,254,289,282,214,246,248,325,272,212,328,320,288,297,292,209,230,299,215,276,241,232,278,211,300,217,283,256,287,259,277,281,237,286,233,295,234,250,273,216,291,280,210,275,235,242,324,279,298,243,321,315,545,548,634,555,635,562,567,670,588,577,552,549,551,582,553,559,550,563,546,671,584,586,599,547,585,587,561,583,598,658,560}
@DATA
15.7364436279,6.22409326894,-2.57939564666,0.679725975628,0.0669327254591,-1.04984862412,208
-1.87987676587,1.77772083062,1.57026950997,0.890450049245,0.467370247971,-0.910708233348,274
-6.2228814836,2.50066592287,-2.28285008047,-2.26648391866,-1.64835000301,1.97307004763,289
-1.9950598916,1.19876088398,3.6233666117,1.43563645569,0.503789393826,0.657148706614,282
-5.19738429682,-1.57538746024,1.84121520778,0.542108610603,-1.44810589065,-2.1103692638,214
3.80995717776,-4.06259297812,0.929176068643,-0.956871859458,0.223405494425,-0.155938392204,246
1.21809365509,1.09284059119,1.01406415215,0.982548293826,-1.38507297526,-0.448546931867,248
-2.35489021266,-0.540608882955,1.80992391112,0.018277154119,0.177964832722,-0.677136916638,325
13.6309130807,2.91614316214,-2.15013613023,-1.27984782503,1.45406203811,-0.643941819884,204
2.54090891435,2.31075318848,2.99962736659,-0.418319391089,0.932645117252,-1.23572519281,272
2.85991799443,0.829187884801,0.634656228412,-1.05758357767,-0.883843404873,-0.358056148381,296
-3.07722946432,1.93599206499,2.5507181737,-0.143422156155,-0.770023864381,-2.74584046528,212
-17.5454686323,-2.88014625214,-6.15868298583,0.19395825203,-3.0510386885,-2.72106532392,328
-6.73899884975,4.30432423626,1.6851973712,1.89660700071,1.29931456118,-0.688760970313,320
-12.4770997461,0.760727088073,-6.85660207514,2.04245454045,4.05978452245,-0.510684456411,288
4.00740013884,-0.721030904511,2.11748471257,1.08700168299,2.12352728361,-1.0436090588,293
4.77056556712,-8.93798841756,-4.52251567299,-5.6638312739,-0.14740019228,2.69400412673,239
-0.930959624537,3.96783385977,0.248355450314,-1.54779499465,-1.11116328641,-1.79134785508,297
2.99207210676,-1.35318720371,1.29525534601,-0.906829192126,3.12025185817,-0.805106865293,240
-9.82333976762,3.18038636536,2.70351537762,3.61720977969,1.93418047467,-0.756932135759,292
7.39082446994,5.65715764842,-1.13168862482,-2.19182164466,1.56997219713,-2.28725081902,247
3.12047173639,-0.27379043565,1.98937271171,0.398118249125,1.73150437425,-1.06412080676,293
-8.38771212531,-9.20588150807,0.431362291564,-3.28884011457,-3.26153657474,0.113486672914,158
0.372110174295,1.9573539071,1.0715896515,-0.624213042915,-0.30158932207,-0.398656038461,209
-0.396293290986,0.625065981834,2.03006795089,2.32856954837,-0.718015878907,1.06961998906,230
-5.651806577,-5.42307859084,2.66888609581,-3.16052955642,-1.62526366985,-0.960371442345,285
-5.73851627566,4.40815138901,2.84051349167,1.92276981016,0.64560516933,-1.46298734386,320
-1.64213592149,2.02958729329,2.04738390778,-0.209053883333,-0.227498606426,-2.30814003865,212
-13.9835222516,-0.32382205845,-8.29402705746,1.24102481465,1.92986624714,-1.06078639418,288
13.7485528842,3.25841157408,-2.20127140162,-1.79284754736,2.12241896594,-0.777053548038,299
-6.63002916723,-1.26299895861,0.292476317568,4.38641930043,2.22742488095,3.72554620203,215
-9.85732820059,-5.94267552926,-8.00734310483,0.568699941409,-1.00391752423,0.624385377524,276
-4.19259073812,1.75418966291,1.12435568406,-0.0971227817352,-0.857582520734,-0.997783388594,241
-5.0306965992,0.754410641123,0.793733680391,1.2358331295,0.142687518352,-0.633721665227,325
-0.903455372682,1.76103802163,3.28456958846,1.21154198464,0.561101385858,0.647503241003,282
-5.17911755995,-1.0418164286,2.5392805597,-1.23550767264,-1.30028256645,-2.21326889728,232
11.3554152678,-0.956620622785,-2.31498920499,0.100182209457,0.965001549115,-0.346414648559,206
-4.74137994146,-0.600039755405,-0.0640053865026,3.13156208879,0.681128472539,0.91610300883,278
8.19810577472,5.705089914,-0.981209087164,-2.62430686195,1.5590921511,-0.715010998247,211
7.13278818515,0.747568751913,0.487177719931,-2.16633146617,1.15617424632,-0.958262127184,205
-1.47635806356,2.71225267653,1.44356613627,1.28198337144,1.05773386285,-0.104843455238,274
-0.153675741103,5.11809557459,0.0976459457748,-1.78326559548,-1.59389686185,-0.585777938817,300
-1.60547562395,1.30751650026,0.769961762863,-0.00343351261776,-0.576162221997,-0.475765438063,217
-5.07862706148,-3.78861751416,3.93712948984,-0.99362799118,-1.99288658288,-1.73459099682,213
-9.07746499153,2.9136622475,-3.14631960443,5.55674825759,5.8636802483,1.16707403427,283
-5.3766463317,-0.984142001334,1.1466826791,0.258421406001,0.287564129322,0.188351729527,256
-6.91372204226,-2.55290226906,2.64946310564,-1.15606306068,-2.24567445987,-1.98487341077,287
8.09710680384,2.76167860393,-1.05962488558,-3.39177478092,2.46556133764,-2.01638958683,259
-6.1300702911,-5.50269713213,-1.45724443355,-1.24653883925,-0.812344133241,0.784371537807,277
-17.6871674337,-0.404074504244,-13.543210743,2.52717571231,5.90581237947,-2.43014553752,328
-9.48168400056,-5.56048444237,-3.43148875451,-0.99852552168,-2.62340500556,0.0417128042326,281
0.492471358184,4.01491183243,-1.38380119522,-2.11952091229,-2.42296567803,-0.251424307063,193
5.3044476576,-4.61196864266,-0.602006360867,-0.696647445952,-0.328485716609,0.463122430763,246
-3.61466972512,2.73994144817,0.761757322051,-0.311308252299,-0.793323898513,-0.888420266138,217
7.50026904773,5.61477547984,-0.82173573354,-2.54562075856,0.324339273009,-0.276950033709,211
-0.237975122863,2.02855466146,1.06133624104,-1.7453444746,-0.790870480081,-1.02951294791,209
-4.99854902172,-1.11595089873,3.68431486204,-1.04397583323,-1.20112830045,-2.40636619532,232
-9.34317510691,1.56019049235,-1.75596907528,-0.146059635121,-0.544971407446,-1.02606180501,237
7.23739045658,5.3178528553,-0.662117894553,-2.84955581297,-0.0850819717848,-1.4338216454,286
5.05327670804,-4.34021418827,-1.08423968924,0.789115241876,-1.93477689911,0.613224028499,246
6.05564540426,-1.40123948763,1.36081940742,1.91573507895,0.573627783068,-0.0696570224715,233
-14.3354399788,-1.12825503626,-8.42878350697,0.621670839562,0.685627875151,-1.54932158473,288
-10.8421668504,3.31324529641,1.91079245331,4.48935056664,5.93062986931,2.62696730293,292
-6.17613799188,5.39871702493,2.91589510912,-2.82935732821,-0.438703633126,6.44915182206,295
12.6199539501,-7.04632432396,-4.90561259871,0.889423322184,-0.763059052757,1.51082244118,234
-1.0545529944,4.53515627112,-0.394105792644,-1.69239862066,-1.82041942506,-0.890761500368,300
-9.89878665662,-5.86464710292,-5.96816294493,-1.24012458655,-2.38734891434,0.145305975038,276
-1.95880207779,-4.29781376973,6.17980414508,-1.08333415226,1.32235988146,-1.47788554996,250
-3.55794244158,2.0648185099,1.03530228859,0.949714688044,-0.29817278989,0.152067545163,241
-3.26125519466,-1.5442859191,5.11874718293,-1.2912419927,-0.821953019562,-2.80937593757,273
1.62800374221,0.51827941416,1.27914053752,1.04619076394,-0.782652291218,-0.73284734917,248
2.7335255876,-1.49127934493,-0.0788201342898,-0.420822763787,0.97566195139,1.12896795038,216
-5.66533411064,-3.44682934008,1.91809228903,-0.129654752612,-2.21458941257,-0.970579203342,213
-10.2333760871,3.46273149139,-3.73208212083,4.22671682608,5.46848852505,1.30022442814,283
-1.86712577695,-0.367292380548,3.64363181589,-1.18402664792,-0.798220367011,-2.57243539376,273
-5.79785317743,-1.76667868262,-4.25196204669,4.3973290491,1.37393717388,1.28236700279,291
2.02611572028,-1.58882310543,0.0253805596511,3.18884087851,-1.09246264161,1.0133966751,280
-7.30995063325,-2.06586460401,2.49729201549,-1.5481102729,-2.99091723068,-2.27930006453,287
-5.15745970813,-0.997777675674,-0.157810632975,2.94072086824,0.692277336545,0.130870672615,278
7.51540259314,5.02716502523,-1.07231005291,-0.758517010026,0.860294852511,-1.57065821732,247
-3.40400829803,-9.90834012918,-1.44323286003,-2.89666597857,-0.36692510739,2.30887764479,210
-6.50257821894,-10.7585044223,0.0830272354924,-4.19917101119,-2.48542179689,1.53911395746,275
-13.5868429063,0.567617175069,-8.66299138246,2.26808806569,4.49430022684,-0.763784957726,288
8.47620692993,0.613336221702,1.62292165036,5.39100328129,-3.21525134251,1.20962827993,235
4.33825112979,5.587679844,0.978212655513,-0.447721358693,-0.670485987438,-1.60361385465,203
1.4652042068,0.935877770962,0.671760079566,2.06210184699,-1.85673368469,-0.0484529693917,248
7.23936653911,2.53467932418,1.95526591033,-0.267767459255,0.76381963312,-0.714591782623,272
0.858176328019,0.113962324998,-0.318773678813,-1.26340377533,0.872147374416,-1.14526594711,242
-1.93402787832,-0.0690186525714,3.29554721005,4.99557608535,0.625807921784,1.32964498387,297
1.1090223734,-0.0360543099626,1.72886716366,3.57612377357,0.0451103627827,1.53881943638,216
10.0885919174,0.446592970551,1.23129310747,5.66812086143,-3.81598956329,1.00435505595,235
5.83839122664,0.618244969867,1.43470278474,-2.10530400216,1.05471375817,-1.17711627268,205
13.434987347,4.57310432099,-0.800095337093,0.616516802546,-1.41807924613,0.616113470741,299
-4.5903011802,-2.11491498747,3.06267900995,0.2006019899,-1.16123825414,-1.95351698678,214
0.596884802332,0.123443598624,1.96589069084,-2.60681986045,-0.139093252859,-1.99473855383,273
7.65557709169,4.95398988001,-1.24522995414,-0.265254918267,0.484094015741,-1.22452693148,247
0.892273588111,1.24318090353,3.25498843107,3.76799677646,-0.261203036258,2.2013447303,230
-0.41668124256,1.2278969167,1.14087565455,-1.85213194559,-1.12042325843,-1.23591734813,209
-5.41284913385,-0.72535053716,1.01298513538,3.0295124087,2.40857358694,2.02197364756,256
-11.0416233672,2.86662618821,-2.37500149196,-0.76781139962,0.267769000467,-0.785374254747,207
7.77314202716,5.06056720709,-1.26569221329,-3.35501500045,0.0654264467249,-1.3736093886,286
10.4016987313,0.778960117428,-0.314739878787,-2.22246495698,3.88605599485,-0.995282912154,254
11.3566835974,-8.68158739407,-4.66915261441,-1.77820489515,0.614667379162,2.35076917855,234
-6.05837862502,0.615758661126,2.6339287234,1.6053268255,-0.0284488508303,-0.279823281189,202
-2.76957801557,-11.3855240081,-2.29213596599,-4.87889585534,-0.329970255683,3.26055718471,210
-2.54844992534,0.730753876568,2.29698149377,0.0516450802266,0.0151411592592,-1.99505065517,212
3.97292483105,-3.38202152121,-1.41669314159,-0.56638891272,0.975152654367,-0.478635867514,242
-5.18431392702,2.37332096034,-1.79262975169,-2.46457056634,-2.35575796439,0.463091389586,289
1.36663278981,3.25063992808,0.564083165324,0.301922140154,-0.565869642167,-0.639668681543,217
14.8990870931,3.02407382647,-2.50845408876,-0.867157231831,1.55508946263,-0.779010259612,204
3.15959473718,0.63160127134,1.51759306269,0.374885088361,1.41064784791,-1.07782230249,293
-4.72656472801,-5.1261478735,5.3947895851,-0.38976737537,-0.301107067605,-0.469866067354,231
-5.7178174871,-1.68050604698,-4.52857213886,3.47119998444,1.23056568495,0.744348549901,291
-10.745664961,-9.16050688193,-4.41057777441,-1.7462291551,-1.85123024847,1.23062680794,324
1.1583986967,-1.5196328894,0.856747230673,-0.472586486183,2.67692041976,-0.398988910904,279
-7.86476903894,-5.47562655646,1.51175892162,-3.58477219323,-3.45750091845,-0.967621241738,285
0.431529245409,1.73198514152,0.862270566474,-1.50873322012,-0.434317206442,-0.790496536402,209
7.95917875572,-1.13595557167,0.870673430177,2.15638744136,0.861861822828,-0.0109933179375,233
6.31309777318,0.691194930306,1.19466780842,-2.35481477152,1.58492150853,-1.20753505434,205
0.251676824403,2.13252130064,3.27087648027,3.93825073456,-4.5666378919,4.2976568947,298
-6.11006335888,0.324190610313,2.00062090208,2.27574273236,0.526186621097,0.760809411987,202
-3.81443713169,0.926679563089,1.97805441839,-0.76747961939,-0.814418944832,-1.90207408667,241
-7.47833109791,5.02836843205,2.68690298562,-2.01777278853,0.458018045234,6.493536654,295
-6.59671812731,0.840520587156,2.27968217346,2.2327868155,0.699284534648,0.727731662382,202
6.46403421207,-1.3121676486,0.24515002393,0.86559529091,0.9302301118,-0.366549408119,243
7.4118511604,4.57674484322,-1.1496853126,-2.20733333806,-0.958127086888,-0.701871607314,286
-6.66229888541,-0.931891907377,1.01705060361,3.94388107632,2.59245031813,3.62116119287,215
-1.37912934139,6.39849699775,0.800200290687,-3.26696413741,-2.37694542769,2.65695997872,300
-1.32307529274,2.14155597465,1.56121297797,-1.13368266072,-0.611852442352,-0.7793727962,296
-7.13848173866,-0.108506121644,0.462111926719,-1.45567702662,-2.28898291083,-1.54080357422,287
6.57533062465,-0.656596143327,1.03613910092,-0.453202556286,2.32320391221,-1.17524483393,243
-2.46568109542,-4.33661497024,6.86447105366,-1.00974225883,1.61765576904,-1.80297330316,250
-6.68404783295,-11.2440589068,2.92360574898,-4.45871767279,-2.00815470936,1.32737455099,275
-0.371339605093,-0.229717568291,0.75790586924,1.07275935468,-0.819725131693,-0.792317102853,248
4.15275297304,6.67605968547,1.03359135751,-1.13028030278,0.0985084040438,-2.30082104958,203
1.44963131131,-1.44675796978,0.824740773353,-1.29166339234,1.41042535013,-1.4155965682,242
-6.14948688919,-5.50481647106,-3.9508284343,0.482423298456,-1.26356389239,1.37013069284,321
-7.19942591174,-0.0974809932922,1.73730080095,2.39776692553,0.107615983475,1.02595050405,202
-3.24073396986,1.62422187347,1.54270556581,0.00148632908513,-0.505670747579,-1.0521259495,241
-11.9064435592,2.6631028585,-2.67697185776,-1.30464822588,-1.02343226525,-1.04510350259,207
5.00148345413,-4.1953175475,-0.856074278937,0.213287958326,-0.806689241504,0.365121300697,246
-1.11820512862,-0.750872171358,4.13540551152,-1.84024909986,-0.254454509603,-2.59460328963,273
-13.3311051587,-1.06155451469,-7.21423130485,0.557858912975,0.600184301345,-1.25707747793,288
-10.4177149219,-0.0723166100698,-5.13836866408,1.89157407709,1.61493120073,-0.910582601748,321
0.0842355215898,2.84884541769,-0.85165028745,-2.64422543686,-2.4974599739,-0.62698196687,193
-8.43947380363,0.326046543298,-1.39754711507,0.568921339079,-0.225684659288,-1.02038532628,237
3.53736395912,6.15725071359,1.38180395851,-0.673091805804,-1.15621387519,-1.65332995081,203
-9.9393153653,1.3798493914,3.81879809465,5.34746572725,6.0149967098,5.22099456056,294
13.4448237447,3.392054831,-2.25123159818,-2.33551850863,2.75762733774,-1.07774956251,204
-7.78148577123,-5.89077240172,2.63696962079,-3.23605332259,-2.86071482836,-1.17037708126,285
-6.13550832323,2.34536263254,-2.03922052356,-1.77909293679,-1.78440444741,1.96038602132,289
5.35882268932,-0.0859265478104,0.0688637129108,-4.58617639456,1.9351367313,-1.20006837931,259
-0.200476413625,3.98706870995,-1.2659529378,-2.16567828615,-2.79866523903,-0.261006840751,193
0.369337912833,2.42836733433,1.20008937748,-2.06200544122,-0.402194034774,-1.29135349071,209
7.04833540622,2.24382033074,2.71496638582,0.500159921699,1.68099897431,-1.04606125101,272
-0.168870615798,-1.57442894229,1.09821287255,0.358291779987,2.11894169075,-0.348491385432,279
-4.38010917761,-3.071979778,0.0362277580498,-0.0726812347921,-0.539243876155,-1.73256498739,85
-0.0372481399067,1.4432008065,1.110467017,-1.48454916862,-0.519946569613,-1.1892646475,209
5.63478861791,0.481994322521,0.438356664044,-0.650981617348,1.80186675367,-0.905991252041,174
7.94450312951,-1.34165776088,-0.106863768308,-0.98037534258,2.43380212684,-0.717637256726,243
4.7688667389,-3.23508906156,0.173060878022,-3.02715108078,0.26907078985,-0.0605502685006,315
0.071679839752,1.2873550064,4.21177325774,5.10835194668,-4.76772213719,4.24762139059,298
12.364165357,-0.802558157332,-2.77735375998,1.4226561535,0.254863463702,-0.367253516864,206
3.67553151427,-9.05280499628,-1.97443322604,-6.28117241739,0.963578737903,2.39017633742,239
12.0646430112,-0.708318024122,-2.859996026,0.397820964221,0.838404906454,-0.414362162893,206
-4.47417282804,-1.79558956491,-3.31160317897,3.40608221894,0.250012291755,0.828899937688,291
-5.71223891341,-5.77601919119,-3.31936216286,-1.84590474996,-1.95838888661,0.62264149729,281
-3.3231489367,-0.450965095685,4.36910960378,-1.22167162569,-1.39441360558,-3.06147506118,273
8.99099869613,4.82494945116,-1.79456925692,-2.9624516019,0.0964254708826,-0.840409813531,286
-4.63942553613,2.03825657263,-1.49482977072,-1.58083052137,-1.57646546503,1.84966978008,289
-6.80047325323,-5.58717790847,-2.20367145037,-1.54010986989,-1.22764449329,0.633466353395,277
-10.233284918,3.74722218216,3.17520126943,3.96973775236,3.1288294686,0.671555925994,292
12.6464195841,4.62430956959,-0.138417940721,1.16201541029,-2.21931440566,0.808262122469,299
-2.18976043717,1.78206129065,2.02696469816,-0.590084722943,-0.191842846171,-2.31592985036,274
0.880500635725,0.246696512182,1.15810061888,1.31830169472,-1.25364196238,-0.603770303293,248
-7.52850667836,-2.65746975085,2.14658722508,-1.53915819021,-2.85330337571,-2.01875101166,287
-9.90275408137,3.75209238658,2.7932258878,3.25517562578,1.45688963819,-1.34599667618,292
-9.54768249991,2.63563262432,2.48634165725,2.42695271591,-0.0205488886834,-2.16695651607,292
2.73318152823,0.0701243083067,1.69535174437,0.482643905379,0.898820837914,-1.19775425082,293
0.167629997609,0.667258039209,3.98215695972,6.12746687956,-4.47601899659,4.39052417172,298
-0.772316569052,3.32718020419,0.321589676413,-1.56231792412,-1.08618955315,-1.37364271126,297
7.46352682309,4.49928717285,-1.06087653047,-1.06058715435,1.24002414068,-1.72845504456,247
-5.96077457153,2.06008395809,-2.0408589463,-2.01544127801,-1.85847814237,1.38397206697,289
0.649155889931,2.73568737251,1.18282395245,-1.46768291252,-0.111489680537,-0.783412114545,209
-4.78953675499,-1.65801495269,-3.25728871465,2.93076083347,0.758272753831,1.28265934697,291
16.4374602716,5.47940996719,-2.2241694848,2.18949765696,-1.24083250926,-1.07701267614,208
7.3771849717,5.56411984491,0.950789591078,-0.630534344901,-3.71281252349,2.49696852462,181
-11.2258657312,-8.74405696275,-4.66515883208,-1.3627709561,-1.70468302053,0.882977774393,324
16.0304229712,5.22769527513,-2.19234229267,3.30290009264,-1.67274937976,-1.10319281167,208
4.24466142003,6.53187059559,0.442771066829,-3.14560581183,-1.09579038813,-1.42586676418,301
-6.73990520164,-4.16705878675,4.01435230897,-1.60894974007,-2.51552184655,-2.03018886522,287
-11.5124967857,3.14021135402,-2.60196923748,-1.48665998047,-0.97970042423,-1.13026523039,207
1.06760178228,-1.20920203677,-0.0125336245367,2.60936063956,-0.702136815452,0.907526631346,280
-9.53811594653,-5.6627294423,-1.41688403904,-3.74503932018,-3.42749864461,-0.6867508723,285
-1.75717599636,2.6799718647,1.29118865465,0.774828115591,-0.0113626242527,-0.740475496063,274
-9.94814116451,2.54914845449,-3.8164605317,0.78933422941,-0.375338870432,-1.215046054,545
-0.163036678505,-6.52336029675,0.451226600235,-2.69495414394,0.586450006448,-0.0216885212274,548
7.35842161726,1.67597714139,1.1578736476,-2.90515023051,4.07873905112,-2.11393272296,634
4.93191033147,3.53903575949,2.53661179097,1.2834366205,1.19224375711,-0.387246672587,555
8.71245902113,2.79481058399,0.666404963141,-3.18926085197,4.77850161498,-2.24770731835,634
5.27670372511,-3.19271702363,-0.285132994172,-3.14231521335,0.451374710129,-0.0871975756374,315
0.566295633574,2.10794337207,0.853033735432,-1.83129615137,-0.67967265796,-1.83665896765,635
0.287608839562,-3.59053134837,2.28252158212,-1.45260933023,-1.27844301576,-0.529632178686,562
6.12460330404,3.98980711311,1.5271624244,-2.90582808145,3.24837736448,-2.85439779387,634
-3.164817234,5.55857527992,1.77220447056,-1.33495210377,-0.435244365791,2.88975011202,567
4.13257866121,-1.22062467559,0.987792153764,-0.440767992713,1.88742504861,0.276107473179,670
8.73403543371,2.97617160942,-0.0354837779773,-3.55188499987,4.28348455775,-2.14834865938,634
2.48635699777,1.67061493054,-0.623276486218,-0.633454866281,-0.451698942988,-0.790950741209,635
-2.75337199298,-4.34170162091,2.15560137565,-1.85425646487,0.21889935631,-0.724315709639,588
1.14953844854,1.72066011803,-0.480416649054,0.0682705822172,-0.793706401416,-0.68008771,635
1.68276005811,7.33653228923,1.06675582307,-3.39141751604,-2.45288264275,0.552528474718,577
-10.0325093985,-1.37071259781,-2.56587799006,2.34406605414,0.901600073086,0.357409104711,552
-10.2488615339,-0.309862679924,-2.69485616109,2.53320712085,2.04463660651,0.786431754548,552
10.8625312492,3.80814615876,-0.989384589316,-0.309407893263,-0.0984612729281,-0.127228516881,555
5.31162489714,1.08139678477,2.08728383524,5.12687721468,-1.28831245413,0.51126529581,549
-9.40148972183,-1.30016787514,-1.79621715665,1.56761061492,-0.0168883359756,0.822187378591,552
10.1628388907,-6.70638045861,-4.50511954839,2.53262558872,-1.52009246448,0.544624570157,551
-0.830702006868,-8.79849993378,0.889623445694,-3.43143581351,1.65152569628,0.692636589171,548
2.46947576043,-2.36258546262,3.26486057833,-1.40708416347,1.56990035503,-1.39623527758,544
10.3071817401,-5.76330411706,-3.56536551918,4.72965676574,-2.71095965661,0.342660917751,551
6.48892969495,4.21583107894,1.35140721518,-2.79448988586,3.00505824592,-2.48459498434,634
0.832964532923,-0.786579074658,1.4164735404,0.663912394828,0.727647685285,0.931473915394,670
10.1849584748,-5.64668578516,-3.55831482206,3.17023779621,-1.60465051281,0.484930631326,551
-2.9676977475,-3.05439998667,1.63365224103,-1.21427471298,-0.360587782896,-0.905297588778,588
-9.56791558927,-1.12350917287,-1.34439565813,1.58958883633,-0.145814398063,-0.246450420357,552
-8.51883308893,-1.04714337085,0.253102342159,0.640682211872,-0.608006565572,-0.724313900076,582
-2.99792832621,6.11757383102,0.936005617118,-2.08398858935,-1.47140503936,0.476279186339,567
6.41955258633,-5.51565305284,0.0246949982702,-4.28560105281,2.87906168132,0.575644870476,553
-3.30341367264,0.332058563233,0.679098511204,-1.23119268904,-1.18457617521,-1.23244300175,559
-0.272191913076,0.861254854327,-0.252161844461,0.594941209316,-1.57097568313,0.581679823746,550
-3.21256380675,4.168635413,0.371455542043,0.0745950149072,-0.283167556484,1.35176088966,567
5.55035530439,-1.66173551667,0.129968041092,1.40279274885,-2.54384603816,1.33050463139,563
-9.53826939197,-1.18508571697,-1.08748764904,1.43355283734,-0.222043933302,-0.122290229661,552
5.43740766176,-0.733470532378,1.55983120838,-0.221681688279,0.760370223322,-0.85507098436,546
9.92255140508,-6.10348403732,-3.93100720078,5.0190840832,-2.80557675743,0.227297751918,551
-2.204618282,-4.70211049091,1.42638405656,-2.52234996787,0.703959146404,-0.044871039914,671
-1.5373129081,0.30108239191,-0.0922502947953,-0.762146006635,-2.03652607012,-0.617553273705,550
4.71981844525,-2.9284163001,-0.0926151150187,-3.22985674523,-0.372019028317,0.07770293676,315
-0.744256802284,-6.2747168367,-0.663500207001,-1.99234124398,0.327596143329,0.134038327257,548
10.1358126306,-5.25235870423,-3.34749780044,3.85917106403,-1.71724593722,0.116525864193,551
-2.35263498681,3.96936162531,-3.2005496957,-0.766372361867,-3.18432198362,-2.91033254672,584
2.92380819181,2.79590058632,-0.0379101847489,-0.0922660758882,-1.58172548709,0.705207868964,586
-5.38972395949,-6.22610655622,-3.57942817986,-2.89701820998,-2.96454876636,1.38158607651,599
-11.0422408103,3.22662160349,-3.51020795557,-0.494533435428,-2.7932134036,-2.52601045957,545
3.90073812285,-1.04519076126,1.1237842689,0.646222273111,1.54721448449,0.461894285597,670
-1.1264067866,2.80429409461,-1.98511018617,-0.991443412301,-2.29345060828,-2.13119262608,584
2.8783121258,1.66398678554,-0.487778591025,-1.39504158513,-1.15089614304,0.0275232940272,586
6.33712123804,3.68759668864,-0.106759279339,-2.83453738288,1.22995418871,-1.8948124062,547
-1.41913903275,-0.0150778229667,3.63452462981,-0.201910832411,1.50968886963,-1.17481416116,585
4.9551574034,-3.16378774261,0.379471469031,-2.00080550253,1.57281446345,0.367777979749,670
-2.12730089276,-1.15662944282,4.12973269757,-1.13972147045,0.779213866154,-1.93080290982,585
-10.0125286855,0.70187441485,-0.130336972164,1.3768245752,0.33416873002,-0.310547824163,582
-3.20160968908,-1.61403589259,-0.403954300955,0.997723252451,-0.940556970227,0.173901882077,587
-7.28200438525,0.237949678183,1.38050100121,2.26012204787,0.721192632362,0.308033114257,582
-5.49433637477,-4.91369470875,-3.42285910112,-1.93920088499,-2.36648040926,0.958228119522,599
3.86793450299,1.51957497482,-0.911679626386,0.635946702124,-2.19779139447,1.13784831372,586
-10.9108453246,3.0551023903,-4.411500787,-0.54472677644,-1.44626648665,-1.53698637685,545
5.64303737031,-1.8241504777,0.460535313749,3.27350022624,-3.55257926468,1.89295677577,563
-6.98446823193,-0.618419013268,5.88522847888,1.54829909725,-1.14203648241,-3.2801740391,561
-3.29883385511,5.11537180286,1.45903183626,-1.72798396847,-1.02567659071,3.30553167264,567
6.4518000619,-2.1557598304,0.661052601185,4.31395583527,-0.674503315067,0.263534446898,549
-1.16472451709,-5.32897553368,0.735432095735,-1.25688800445,-0.192147979031,-0.479851830337,548
-0.209387105448,1.79242270335,-3.32394688477,0.731030048809,-1.88363849025,-1.11579485191,584
4.9966511429,-2.08268980402,0.211370780348,-1.67940143178,1.80319052808,0.479102791759,670
4.37657808839,-2.06461779173,-0.60523257963,-3.06066573438,-0.841899570577,-0.0158849521374,315
2.984237737,-1.84844752254,2.32446678612,-1.03206127254,0.524768842637,-0.955867929941,546
6.02180935048,-1.04061922901,1.26212114411,5.01827644332,-0.713522644042,0.161383922787,549
10.0837260064,1.32577275581,-0.920457678791,5.18592266359,-3.02016951103,1.78421911496,583
6.88364062254,4.41976518488,0.323968134763,-2.67928847454,1.69192084162,-1.65879343424,634
4.88410702079,-1.63886916656,1.03454175872,-0.759565765854,0.388954324832,-0.385143961582,546
-0.819851534575,-3.05078986493,1.51847797231,-2.1304715105,1.60693214715,-0.181708920479,671
-1.22676193385,-3.70585610289,1.82496998205,-1.71960486564,0.277070911983,-0.365312433443,588
5.88251101347,-0.0595977030617,1.61007966382,3.73133239488,-0.408685908948,-0.360368835605,549
14.5199912507,-0.0152720678963,-2.51722856044,4.17206753349,-2.48016276722,0.314728125256,598
10.4495126007,-4.84234311907,-3.36658368665,5.68964298127,-2.88716148224,0.118841252643,551
6.30896234544,4.01021960425,-0.648316337287,-2.35513616645,0.622606509703,-1.26641754392,547
-2.10639797826,-1.47844731465,-0.169541528174,0.273949532026,-1.30613281327,0.113859940688,587
0.606359759778,1.24199217121,0.69553441022,-0.843557110168,-0.782647198046,-1.3002672087,635
-9.16814268246,-0.709044234928,-1.52629352631,1.82567489834,1.0277985248,0.918575232604,552
