@RELATION Gabor_8_LDA
@ATTRIBUTE a0 NUMERIC
@ATTRIBUTE a1 NUMERIC
@ATTRIBUTE a2 NUMERIC
@ATTRIBUTE a3 NUMERIC
@ATTRIBUTE a4 NUMERIC
@ATTRIBUTE a5 NUMERIC
@ATTRIBUTE class {26,121,62,125,17,58,0,118,59,87,37,109,113,94,90,64,25,60,14,61,110,111,89,63,88,85,1,92,108,84,112,117,65,19,119,16,93,91,107,13,126,114,18,81,102,66,123,95,124,354,342,352,344,334,345,339,347,349,343,355,332,333,341,340,330,350,351,353,337,335,338,294,346,336,383,387,386,384,348,274,382,380,285,329,379,301,364,385,357,239,356,293,198,154,173,152,184,153,205,129,128,168,133,132,179,150,166,7,187,175,169,208,178,161,135,185,130,158,5,162,193,203,151,131,206,197,10,155,199,177,170,159,190,12,160,140,174,139,8,3,180,127,186,172,188,9,194,134,204,181,192,157,195,163,11,165,164,207,202,171,496,415,498,446,454,390,393,453,414,389,491,527,444,449,542,488,486,442,455,403,482,447,484,388,443,497,405,514,391,392,480,448,456,492,458,452,420,490,451,481,487,513,493,445,408,495,483,409,489,450,544,439,394,240,494,231,296,247,213,254,289,282,214,246,248,325,272,212,328,320,288,297,292,209,230,299,215,276,241,232,278,211,300,217,283,256,287,259,277,281,237,286,233,295,234,250,273,216,291,280,210,275,235,242,324,279,298,243,321,315,545,548,634,555,635,562,567,670,588,577,552,549,551,582,553,559,550,563,546,671,584,586,599,547,585,587,561,583,598,658,560}
@DATA
-2.87913013182,0.932012880746,0.0595568123995,1.31260354121,-0.107117454436,-0.277988595447,274
-3.29949180436,2.88560540328,-1.78993363875,-0.134625616818,1.28883248453,1.94164777559,289
-3.23890401149,0.873305666941,0.646650168383,1.13284850906,-1.55908321582,0.497946325806,282
-4.37067363467,-1.59202804357,0.15763762355,2.06655027786,-0.317477846143,-1.86709796158,214
2.58516184013,-2.97193065516,2.96014353561,-0.766309795493,0.891598411583,0.0623506733756,246
0.873392752032,2.52829072662,0.358268225752,-1.87726829642,-0.985978160529,-1.88296824207,248
-1.88481152246,-0.562167942854,0.694233485438,1.40117746547,-0.917157398064,-0.860844892805,325
16.0463267428,0.760103876168,-2.19720209908,2.2269690012,0.318662229447,0.463362637348,204
1.50627360219,2.85932644067,2.68789414419,0.615653395815,-0.786626081073,-1.58927383165,272
1.77288331051,2.06277697924,0.96373504591,-0.56885627041,0.501802471619,-1.05704415837,296
-3.50722490303,1.50307458878,-0.271603043183,2.33478712314,0.918380552513,-2.32002043695,212
-13.6236484424,-5.84162630167,-4.89295947862,-0.525469544321,8.88968414714,2.66959644807,328
-5.50277066857,3.27726502399,-1.26335158876,1.11600551145,-2.85265288766,-1.57072133975,320
-8.5230816131,-1.19343100459,-3.3934565884,-4.60737285473,-0.0145986950308,-0.660353093304,288
-0.513192530677,-0.852905732867,2.13890049694,-0.482351027669,0.171637379264,-0.875718579082,293
3.62416502233,-6.85277591222,3.23792739478,-0.772939057457,3.37593670451,3.31470495208,239
0.285119454399,4.92358251823,0.513209421064,0.621791044444,-0.166566859426,-2.60755897483,297
1.24613140172,-1.52132667883,3.25860736131,0.885846936358,-0.630049967808,-0.597858224329,240
-7.6336901716,0.945741522194,-2.66309265449,0.886591830132,-2.4762998937,-0.997069537583,292
5.66364867817,5.72750745629,1.21478780774,0.659278362149,0.521154285415,-2.51940680195,247
-0.114856830145,0.0182864924275,2.41313836947,-0.31328104329,-0.243221646213,-1.25385955228,293
-5.25892870442,-8.24513251978,-0.14345271342,3.2757616203,2.10301662184,0.689258366044,158
-0.746656325396,2.45981069562,0.869925195748,0.144607520125,0.456049126496,-0.518717429601,209
-1.9723937295,1.34567962339,0.960041835617,-1.49529496641,-1.56154616265,0.499029585914,230
-3.51176466529,-4.55427902144,0.818647317375,3.79212835114,0.782997946974,-1.16720282779,285
-5.36611726761,3.30484221033,-1.22076150495,1.98678060679,-2.2127687355,-1.98549480805,320
-2.11155347791,2.03150511228,0.753431555831,1.45744001777,0.212058798352,-2.22614133355,212
-9.26430574902,-2.03388713751,-3.58093444947,-5.13015330708,2.88065497261,0.150374827293,288
14.7670680895,1.76529549079,0.113644937717,1.59858022389,0.305424429216,0.382099822783,299
-5.83336274778,-1.64366495662,-0.739391203294,-2.91872339425,-4.83379687167,2.10417468268,215
-7.5030595365,-5.67998944445,-2.61393486461,-5.47372062371,3.34487614294,1.29802804964,276
-4.35623788026,1.09665653979,-0.882539690739,1.89585230519,0.964762513864,-0.24461909939,241
-3.18745328874,0.273922350781,-0.473231344601,0.0491807850333,-0.877759789937,-0.649151642098,325
-1.40927081639,1.62096955735,1.05620230455,0.611862593328,-1.59920694763,0.462952358755,282
-4.86989174279,-1.58119875277,-0.5459008415,3.40525875234,2.00429957959,-1.23238209744,232
10.484856922,-2.18785403944,-1.0905746439,-0.199167372681,1.33610530995,0.789914106669,206
-3.92165457231,-0.335294264287,-0.00193851291203,-1.55890237908,-4.15346692158,-0.633964028339,278
6.45918289516,6.28943440204,2.62237528101,-0.0524813295321,0.463262588468,-0.747705575862,211
6.57931924174,0.873047311601,1.73781226265,0.421421886602,1.50064427755,-0.496904168096,205
-2.20553221798,1.84018037585,0.00996632669625,0.898951283464,-1.22322740524,0.0806227367615,274
-0.688282593704,5.9920175145,-0.140342741288,0.848794797671,0.542298118655,-1.15305099655,300
-1.65683625752,1.80851943614,0.54443051415,0.263946641148,-0.610744063683,-0.897378045953,217
-4.84073760145,-3.22479486454,0.549914615164,3.23310522594,0.62459311475,-1.73843713989,213
-7.06983006987,0.946768402701,-1.55240255292,-5.63906284385,-4.21688790927,-0.0327896469564,283
-4.89907130939,-1.48861118804,0.521857215793,1.21601287714,-0.175703215343,0.856294037929,256
-5.06515800271,-2.67509451491,-0.93356062784,2.36104504099,2.64181728048,-1.09936140764,287
5.95554905421,3.11927674934,3.04477898105,0.495885947387,1.51994226044,-1.73629896017,259
-3.03727184844,-4.73121829823,0.523398911929,0.207503692371,-0.361599373783,0.56529939574,277
-13.1253314322,-4.38272855455,-2.60303859057,-8.48865354949,6.07184955652,1.90302854076,328
-7.37972266639,-5.38401648242,-1.78717154392,-0.247513299282,2.94554666252,1.17328521198,281
0.808338345233,4.34364016952,-1.42884911775,0.327455372067,2.8862191561,0.387998833928,193
5.04582188517,-3.46684792721,2.2129376018,-1.5956056414,0.781411451642,0.648623748846,246
-2.98486973714,2.50770958489,-0.370421934582,1.26029094739,0.347486956931,-0.564138107782,217
5.68504207696,6.53412984491,1.81215681863,-0.0308136682759,0.577166676325,-0.589105307875,211
-0.759704429226,2.53533128769,0.957285394832,0.844562291226,1.66540884049,-0.667907985001,209
-4.88727249863,-1.5523937838,-0.394200556748,4.04701188999,1.12224705791,-1.89677799427,232
-6.90386498724,0.711724365222,-2.98350703321,-0.166821544427,1.70779572939,-0.697692617022,237
4.84802831075,6.57858843238,3.05365356038,-0.832182090676,2.3720818657,-0.981356770895,286
4.64912187119,-2.82490455029,1.22355878032,-2.86291998681,0.562440521987,0.528860995346,246
3.34689480571,-0.517662607013,2.94989114421,-2.62146049564,-0.534482569265,-0.0959815550953,233
-9.81993788353,-2.52006331887,-3.33621886969,-5.04431308756,4.43662331682,0.282157669323,288
-8.77341709828,0.526172208331,-2.32412539973,0.196535782392,-6.60650911368,0.904668365835,292
-5.79739153312,5.47031051669,0.36805218606,4.24148461908,-2.28559709821,6.23170478274,295
12.2917182981,-6.88142536524,-1.18797723067,-2.14437670615,-0.0948353263096,1.65087341414,234
-0.520297538275,5.33718110403,-0.830333060892,0.751216133578,0.481608184812,-1.61124015642,300
-7.08017741259,-5.2043300489,-2.10520851765,-3.03395543214,4.03037377447,1.00809631142,276
-3.50355115065,-3.8600707381,2.79730473479,4.48243529832,-2.18487691842,-2.5221904625,250
-3.33411342275,1.8528447118,-0.274005031904,-0.00200219475283,-0.420192884289,0.221616078672,241
-4.57827050405,-1.34592882235,0.508719865795,4.43234288616,0.218279780634,-3.24153527273,273
0.937740913031,1.75057244809,1.06341077586,-1.88087715187,-0.682837656987,-1.75128323557,248
3.59609772118,-0.445065871107,2.58714691852,-1.38874356705,-1.59437554262,0.439671233555,216
-5.00413774677,-3.02752092847,-0.72524782103,1.66264141234,0.632943636489,-1.04701513419,213
-8.01066690079,1.86544628933,-1.59669739636,-5.51319523101,-3.38644687765,0.0284662601969,283
-3.05780937545,0.438214691094,0.920368053537,2.28857307545,0.303418913013,-3.35961825264,273
-4.26964599865,-1.87276453131,-1.12136443581,-6.1436889191,-1.87552433812,0.546531196042,291
1.67628203595,-0.694277663357,-0.909441201095,-3.07023416258,-2.18483085387,-0.511097473603,280
-5.59170472872,-2.1397790315,-1.49242244325,2.77891970512,3.26589730035,-1.30427565405,287
-4.5282599501,-1.15648553171,0.0356133245435,-0.825885036987,-3.33121618123,-0.719001124757,278
5.22387289354,4.73816468435,-0.457851300516,0.303642849302,0.395324652019,-1.84835960678,247
-2.60490789191,-8.21553743352,1.80634447557,0.0994103232574,0.349434618297,1.71880769416,210
-5.53715080062,-9.16644297968,0.0524407976748,3.07749655712,1.62896979007,1.10187101234,275
-8.89967282114,-1.44991067157,-3.18848128007,-6.12121501823,0.548844207247,-0.558350245458,288
7.34127851982,0.439195119483,-4.08723577366,-1.30233939712,-2.91034841147,-0.0897973173112,235
-0.751371080947,6.97135021864,1.56684126683,-1.22027585735,1.18513328417,-2.28057501268,203
1.53927884032,2.5618767073,-0.227214965122,-2.77330559239,-1.91024699042,-1.97507568962,248
4.77099398015,3.2359315731,3.63869958144,-1.53398994531,1.30611205059,0.0536772833185,272
-0.494860668783,-0.188221054617,-0.0972246920474,0.471688837237,1.75070416761,-0.811873071835,242
-3.48414495807,0.598711977095,0.453621609694,-2.350545184,-5.10257517377,-0.965658919148,297
0.708909332275,0.969242181981,0.588870169197,-2.68580597388,-4.11956196183,-0.472134658583,216
8.90455069885,-0.659713744445,-6.66640479372,0.290346614445,-2.75311887157,-0.170873439545,235
4.67217608085,1.11043276642,2.31962990771,0.396850779921,1.38230111316,-0.976278345354,205
14.332265303,2.37424759577,-5.67803111794,3.53130357801,-1.05655806528,0.750115066024,299
-5.2047992159,-2.21756679975,0.121808927727,3.3213308431,-0.495817181382,-1.92554709991,214
-0.175832419748,1.10667505611,1.80813546164,1.80596726677,0.851751000674,-2.49393020037,273
5.36805166807,4.70446193748,-0.968588647632,0.0499066390093,0.0465641347342,-1.69465923861,247
-1.3787208036,1.72606980965,1.43460358049,-1.78844473982,-2.81935975957,1.66563220404,230
-1.43773006976,1.89500138962,0.749784374185,0.964976948397,1.9450041479,-1.00078412547,209
-5.66438144084,-1.53384612375,0.803077605875,-1.20447781724,-2.81355838039,1.91968510866,256
-6.98438188201,1.32189132151,-3.69504693387,0.178137792087,2.04163947284,-0.116229653175,207
5.65666187484,6.05709874508,2.62031562739,-0.525041096426,2.85808861116,-0.691086258849,286
7.84916023058,0.243518132979,4.32083359285,-0.183950444466,2.02370334321,0.730346548531,254
10.4719755813,-7.4346667384,3.18349823551,-2.69061714136,1.19884545862,3.19377251412,234
-5.57628474155,0.0872534649861,-0.690825165234,0.692532300462,-0.845280232576,-0.409556887617,202
-3.51081425406,-9.20130118864,1.33083090739,1.39054893477,0.387398091046,1.87855529441,210
-3.37329779043,0.322156393707,0.112497772775,1.81562838122,0.458301029207,-1.73333913333,212
1.83703734492,-3.45944279202,0.271933827539,-1.16441172013,2.17994398516,0.0730055442711,242
-2.5500202913,3.06671632262,-1.28542550408,0.0307336843798,2.04768652772,0.602631629076,289
0.121669101819,4.08299645984,0.830993647844,-0.760880946634,-0.610515158064,-1.34223053842,217
16.8772684568,0.124350266722,-3.81912725951,2.89388624036,0.479093665108,0.446024660942,204
0.317977873998,0.69178107529,1.69525940869,-0.0790961279881,-0.11047410857,-1.14701349046,293
-4.78676025944,-5.13668792136,1.88452176435,4.97801409141,-1.93838178175,-0.487285479792,231
-4.73098815486,-1.92380058028,-1.09799499106,-5.86813585636,-0.1522844987,0.675868189863,291
-7.8651785329,-8.36698252867,-2.18489167295,0.259334327162,0.542008644856,0.594907889627,324
-0.246932544157,-1.74641629521,2.50872953572,1.00666631546,-1.17801772859,-0.38393070191,279
-5.00130801535,-4.79356916177,-0.718974147427,3.76769785315,2.96465861953,-0.268796196963,285
0.0151043930017,2.35512439168,1.07103799979,0.394441789131,1.06402631609,-0.773651679125,209
5.28214634743,-0.53226016703,2.87104345802,-2.90954832196,-0.429435571174,0.244398924012,233
5.2169761862,0.999479492862,2.51089207081,0.535651698282,1.40561793581,-0.875777704016,205
-2.45967827657,5.98950426829,1.95617811563,-4.85654530158,-4.12970233234,1.38316268573,298
-4.94314388383,-0.193212600458,-0.681241580791,-3.50171584549e-05,-2.26087161838,0.194154220037,202
-3.8141193872,0.706350060589,-0.356496866287,2.48315697918,0.683051088736,-1.71232449473,241
-7.03337043906,4.59378603889,0.21061168895,4.08432072003,-2.86128488137,6.36806024633,295
-6.07725544374,0.0775240131326,-1.06595904559,0.345830708139,-1.93126258396,0.250709843068,202
2.67611180715,-0.697594624615,2.57322523288,-2.80939107123,1.52407272933,0.224860060943,243
6.20903011614,5.73984184579,2.13454843494,-1.17480193481,2.14223580858,-0.155799839097,286
-5.51044743312,-1.39872125226,-1.06945010535,-2.20169884055,-5.20039039582,1.58610252015,215
-1.49118438193,7.53986020262,-0.192588060865,2.69661687361,-0.477571620099,1.91205560975,300
-1.73993424589,2.4884808438,0.227443130855,1.44119037045,0.283762821724,-1.06887771567,296
-4.64405594065,-0.183627574105,-1.75387330525,1.26064629108,2.77368119535,-0.850138258408,287
1.35836298292,-0.583642348168,2.87523828216,-1.10662456479,2.28594700807,-0.329542209607,243
-3.71150249491,-3.97408209925,3.12509388276,5.15954291706,-2.91568540843,-3.0083298161,250
-5.40440127671,-9.7834033559,1.47021925184,4.84560696078,0.897887326612,1.08090934338,275
0.196191944086,0.976543883036,0.533510578623,-2.01846575799,-0.960971667704,-2.04663550226,248
-0.467701900016,7.44582731553,1.17963141141,-0.0258949081628,1.34635422516,-2.78616906255,203
0.0472580895495,-1.96697129619,0.76392337002,1.1117117393,1.82970435918,-0.684769807363,242
-3.20501106723,-4.40751325571,-0.826574432265,-2.26523953962,-1.34053919713,0.321701303862,321
-6.80261720219,-0.241897073755,-0.84278316818,-0.885901622424,-1.69538876036,0.302715877486,202
-3.3930820298,1.19562930952,-0.243398582446,1.52805879173,0.543731564578,-0.55341787836,241
-7.55558445208,1.20789789768,-3.8014572199,0.328307474216,3.62004455525,0.416057311332,207
4.89883120439,-3.01543084027,1.92792640302,-2.41668034618,0.687838574806,0.580649248204,246
-2.84444101196,-0.176898793182,1.50125950207,3.12688723248,0.740281483343,-2.96988240512,273
-9.16852121922,-2.43019644516,-4.01423816405,-3.95329366384,3.4972237523,-0.14705770693,288
-7.50308330311,-1.36977774476,-2.89605996392,-3.07947744321,0.313800647513,-0.786369738971,321
0.783369695867,3.46988609403,-0.830866237453,1.1622083014,2.36254410297,-0.266466312104,193
-5.54104464572,-0.112299695201,-2.35896311809,-0.64540024261,0.0699678522776,-1.46934340214,237
-1.78594269207,7.58927909958,1.47653534267,-0.92939479423,1.69982326355,-2.154361619,203
-9.35769797027,-0.700015754828,1.10528157696,-0.949034598343,-7.1068057613,4.32452054701,294
15.2770303826,1.63222334708,0.32776402291,1.4700200335,1.05768365834,0.456618335734,204
-4.52746825285,-5.07400163886,0.221686349641,4.2411607491,1.44395945848,-0.940267442873,285
-3.35616622272,2.85358214493,-1.67201807839,-0.505227327033,1.04385810093,1.81792381205,289
2.7374238669,0.993533171515,3.30235593273,1.42002033702,1.63258527071,-1.50048846751,259
0.30179155869,4.498194741,-1.3367208862,0.449231211209,2.74417816174,0.295276618892,193
-0.132883366932,2.93120254669,1.18230427928,1.1296378063,1.44836567059,-1.0845508534,209
3.79551085364,2.71818756268,3.55518484115,-1.00542497076,-0.0840703859787,-0.890890060209,272
-0.970352079218,-2.0263148358,2.1404997229,1.07089728308,-1.42098588631,-0.0662196971336,279
-4.19381379551,-2.88633746815,-0.216206193203,-0.518937705763,1.83375995222,-1.45821618364,85
-1.32230771717,2.03219711476,0.950610454651,0.648507639862,1.46257047622,-1.1127047661,209
3.72602363148,0.885290462342,3.02148026402,-0.558270903623,0.0035909945622,-0.754238437728,174
3.25061893204,-1.32444911317,2.90222054518,-1.29451896567,2.61636365116,0.403270355079,243
4.37717806704,-2.46327088159,2.5503397453,0.669808816475,2.02969504847,0.639445861331,315
-3.39083216944,5.93427833826,3.96152348652,-7.0273051561,-3.92693720105,1.49794433477,298
10.8073395788,-2.55028217449,-3.36515156617,-0.0207738941459,0.969020774434,0.494573492775,206
2.78118104745,-7.30383114626,4.80642958844,0.679327586842,3.3848769086,3.50390702996,239
10.2092661972,-1.98756774635,-1.67509469461,-0.413693911514,1.47250965459,0.611817005874,206
-2.75086978392,-1.65420350123,-0.814501775742,-4.69788295464,-1.36541335963,0.3518558529,291
-3.08182424206,-5.04033155411,-0.307311456751,-1.02179288846,2.7035719756,1.50750104668,281
-4.85704211432,-0.225568661159,0.0159927315864,3.71651709197,1.17551182072,-3.23259039902,273
8.10281411384,5.47828390776,2.17189128373,-0.30057800115,2.00312572197,-0.0944356941012,286
-1.3389942,2.68127520743,-1.36594296433,-0.391333317934,0.0989764701011,1.29151749125,289
-3.43433790216,-4.78303332357,-0.0329293731059,0.0440443654209,0.234776030415,0.474811334455,277
-8.31343546305,1.35046936052,-2.10520306618,1.20589317133,-4.26775064207,0.0238310697585,292
12.6708263021,2.95076877074,-5.56446064464,2.96317591442,-1.14310049681,0.615114608172,299
-1.9516936468,1.27642495354,0.397555468198,2.17404641743,0.887920798199,-1.61158516049,274
1.05048946383,1.66396927916,0.522067454884,-2.0894471216,-1.23060519577,-2.05269476704,248
-6.16072291757,-2.86455577965,-1.83804878021,2.61622304206,3.62504766547,-0.945098093659,287
-7.0925130101,1.33916389644,-2.77537509831,1.78849008853,-2.22865998384,-1.24719337806,292
-7.37914153759,0.29627861987,-3.79834279006,2.42868743053,-0.191006793571,-1.59803290372,292
-0.162163455322,0.51047791535,1.63883256036,-0.228091906077,-0.342945440344,-1.65142498305,293
-2.09062148279,4.68245820071,2.31477475128,-6.39119492069,-5.56044318316,1.07711581911,298
0.757516671141,4.35490287141,1.00610133465,0.521831775509,-0.286445473333,-2.02703263038,297
5.12504419761,4.26734345035,-0.0872969213058,0.367852270959,0.413299367563,-2.05684837076,247
-3.00843864001,2.15818237513,-2.00626519135,0.19144185967,1.74509862783,1.74537273291,289
0.0158691637274,3.2032668219,1.15296762268,0.749176666119,0.703525772945,-0.806230271838,209
-3.52721273083,-1.60217193241,-0.860219460066,-4.57395593229,-1.09982223286,0.777312523264,291
18.1254592725,0.324354649791,-14.078251169,8.50744419113,-3.79541959876,-2.48419816034,208
6.64490896076,6.02231803936,-2.52958079111,2.757463702,-1.53858483473,1.67626391653,181
-8.24245995136,-8.138372391,-2.25805913152,-0.178423922921,0.801426134362,0.469249900422,324
15.4121166345,0.289455534799,-14.0560914244,7.30970782513,-3.09671516882,-2.3688100076,208
0.808731842843,7.98697563224,2.04308912679,0.820447375645,1.88782665236,-1.62367494074,301
-5.52228828497,-4.33449762237,-0.785476643408,3.73039866209,2.94432680962,-0.973297946261,287
-6.96491820424,1.67420209166,-3.84516125239,0.841928399485,3.12648854396,0.130231977457,207
0.867894218471,-0.299418152118,-0.390919278434,-2.8183139344,-2.06014182271,-0.519437878458,280
-5.13859489242,-5.00099112406,-1.34772669772,2.08798734286,3.63629892107,0.228311643076,285
-2.18719809813,2.19461442244,-0.0630338139332,0.523598613221,0.0549199886872,-0.337204104552,274
-6.7423622796,0.669512769541,-3.36504799231,-0.960206650723,2.78396747524,0.665212017196,545
-1.14268858048,-5.50644575355,1.83930471391,1.1673864197,0.881898876633,-0.436597546136,548
6.74046259966,1.38691945097,4.77665736174,1.06919618338,0.826999911403,-1.14623035266,634
3.44276826533,4.38608853259,2.71114064073,-1.4876175096,-2.18909534488,-1.41804555565,555
8.69557040853,2.50767293115,5.22158759344,1.1336723693,-0.0526962779639,-1.57216647909,634
5.59263660829,-2.38944043994,2.65735486798,0.629471696634,1.55775198634,0.461436711699,315
-0.130810016691,2.528919813,0.900129611391,0.962238892041,1.92412478065,-1.43515555706,635
-4.43528553421,-1.86938300701,1.83088272319,0.36442799273,1.8987826427,-1.02228183273,562
3.4425730889,4.21398796269,3.75684948288,1.35523112849,0.682777158994,-2.91630098436,634
-3.21033553031,6.08450346933,0.115101008802,1.84936931208,-2.08306442592,1.86425962941,567
1.9181534588,-0.641020329656,2.50864003871,-0.361850728951,-0.90646831388,-0.269885128894,670
7.19088994254,2.68302857184,4.51482878875,0.895492844972,1.42812228919,-1.16051142954,634
2.14744752362,2.24023731786,1.10100494036,-1.35663641393,1.50113025569,-0.37126595322,635
-1.91262138329,-3.77564151861,2.13153986847,1.7671825594,0.476797976259,-0.586392541977,588
-0.123561363894,2.1008974928,-0.13038006052,-1.30063923764,1.49507193624,-0.509061965356,635
0.0504871625927,8.83792362381,0.149893784558,2.19613228237,0.483022610521,-0.41657391064,577
-8.60203610228,-1.98230423978,-1.56586161308,-2.56894214991,-0.575084932302,0.228405101598,552
-7.54955460648,-1.4785099219,-1.76529690402,-2.39271462162,-1.58716691008,0.567373221148,552
9.61432415778,3.47531915152,0.844459072765,-1.06737486394,1.93922853775,1.33281937288,555
4.17576996723,1.75032368327,-1.56842711416,-2.60361551886,-4.22478468944,-1.7926729302,549
-7.36661633517,-1.68095177774,-1.67107740492,-1.52631119612,-0.574737340802,0.654415804509,552
10.872867903,-7.89813854009,-5.94212569022,-0.684011977462,-0.623277463126,0.00804068050473,551
-1.93977959832,-8.4444204469,2.17391693557,2.17115835232,1.71418395277,1.10464343873,548
-0.0694136959196,-1.70990914417,2.98917254226,0.752522376948,0.892175693537,-1.54708158312,544
9.58231148093,-6.89194892321,-7.59919790198,-0.78836017464,-2.05414077528,-1.11414722241,551
3.74023017174,4.61954876085,4.20707394968,0.771854138284,0.903946242743,-2.31822519328,634
-0.0113674288107,-0.286823924845,1.44917748436,-0.909188230726,-1.05524787647,0.451285435181,670
10.9178482127,-7.40151159298,-7.79945422684,0.713721662002,-1.81641685916,-0.711282613045,551
-2.17474532607,-2.72775343239,1.11071818569,1.31554737797,0.890771074222,-0.59508148882,588
-7.52592068574,-1.70843719084,-1.86351382355,-0.910072758826,-0.285150039864,-0.275605573358,552
-5.90135309547,-1.96934571222,-1.82603651463,0.721026200798,0.798546740795,-0.057758778095,582
-3.1628074983,6.97860419894,-0.132111952947,1.86166338533,-0.507976414394,-0.419443136983,567
5.33020291241,-4.66144284344,5.1338708658,0.716363695383,1.57575822545,1.36802134824,553
-2.47121208393,0.311150414258,-0.0337712987382,1.2625077514,1.84887589752,-0.445278619848,559
0.601980259996,1.6243466448,-0.751911938614,-1.53025890376,-0.18160298219,-0.0615488518601,550
-2.92481310795,4.69545264734,-0.33331684564,-0.361676831194,-1.57978852311,0.255175910834,567
5.29848927435,-0.813046515236,-0.987344110165,-1.20157983506,-0.605618008863,0.783055310908,563
-7.72639697992,-1.63807069391,-1.34642040826,-0.787202923082,-0.24533571019,-0.0292213886241,552
4.0625236687,-0.194581176484,2.56644577433,-1.20466285902,1.11649692795,-0.424196950112,546
8.75531140576,-7.68826650343,-8.68420405213,-0.825612200778,-1.18717213873,-0.897465482676,551
-2.41641060639,-4.25531346549,2.2647595251,2.17868196202,0.744767800413,0.285856259456,671
-0.622517041052,0.87054549765,-0.792599980408,-0.114200414279,1.51036605124,-0.555689316819,550
6.89451783324,-2.11706519639,2.07945109319,0.943415069965,1.32836794611,0.592643517413,315
-1.96109150699,-5.6356755841,0.629846767575,0.424847711145,1.49793877841,-0.00176978959424,548
11.1910151956,-7.19285263699,-7.76204571493,0.426893339323,-1.8341860231,-0.813416736207,551
-1.57041962341,2.33021910321,-2.78402924208,-1.72437007223,9.22519361261,1.62772277761,584
3.09478535567,3.22295906129,-0.39643237819,-0.25458910479,0.0667019380703,0.659144704073,586
-2.01762887787,-4.48966706276,0.0272597551745,-0.899943775514,1.9969878032,1.45195196313,599
-7.02606874213,1.21411754556,-4.37075024249,0.62530592821,5.44557426473,0.519218168293,545
1.46502807721,-0.488811752451,1.92607083277,-1.18288626325,-1.08149154528,-0.217067737379,670
-1.16263013905,2.03383058526,-2.08368110924,-0.750513029894,5.91371763056,0.309280974172,584
3.65776991472,2.37635338244,0.298352049117,0.00694939893038,0.504311643115,-0.121574560124,586
4.92814279631,4.09014668258,2.72647332636,0.283835935403,2.03663681856,-1.2394543524,547
-2.34625301219,-0.401719158642,1.81029437611,2.80042652469,-1.37401439595,-1.25326345559,585
2.18673121618,-2.42438988711,2.80197855244,-0.377111432966,1.45970726472,0.598656498668,670
-3.142430531,-1.22700229357,1.49089265379,3.68452927221,-0.651478663627,-2.22293957246,585
-7.62435285475,-0.903750703525,-2.75268985582,0.42559456752,0.444825971421,0.346776722354,582
-3.19538187863,-1.3169713715,-0.61035810969,-0.962900590998,0.0428872233548,-0.000765361871783,587
-6.43966320704,-0.991765079485,-1.24281866177,0.215527073441,-0.830890534815,0.68751946363,582
-2.96276937439,-3.61693271898,-0.2940000194,-1.27000669405,1.88294683734,1.10557714122,599
5.16644841321,1.81185685695,-2.61422325005,-0.224481985581,-1.10818391338,0.193528315722,586
-8.06591369546,0.890912698299,-4.19614134445,-0.398211960011,5.67283832398,1.4933743539,545
5.51619998546,-0.792333106996,-2.33813403398,-1.93642880907,-2.11432876823,0.491972953666,563
-6.53472454489,-2.12275925564,-0.879624962061,5.19711925367,-0.411411382217,-2.35190143749,561
-3.22515003924,5.81926481588,-0.013308033261,1.89645493889,-1.66723402177,2.40590656617,567
5.76929369254,-1.5923233171,-0.662012829448,-2.66885038066,-3.37173268656,-1.33205013713,549
-1.64672969261,-4.51971477612,1.3567981814,0.448085579119,0.901369378033,-0.577429620154,548
-0.481066771324,1.11784708662,-2.48878380302,-3.37745936023,5.37101140131,0.997944595717,584
3.2157061251,-1.27359487497,3.14479088338,-0.651667966121,0.38340062257,0.439703932878,670
7.03100430353,-1.19577883975,1.84247348495,0.491024835548,1.50804122419,0.592767554505,315
1.57150532506,-0.990171736713,2.80351868929,-0.111217893359,0.961676979469,-0.862175602972,546
5.50650132442,-0.560389884967,-1.29463789766,-2.31616654871,-4.60766449092,-2.04805241057,549
10.1863861499,1.12483389041,-4.26290285428,-3.15977639637,-2.17595737221,0.870758095381,583
4.23946978938,4.90335863025,2.92233364825,0.281696281384,1.58153465228,-1.35252970061,634
3.48583937867,-0.770406025968,2.2496002766,-1.09355972193,1.06519455205,-0.316122988647,546
-1.89087924393,-2.78886223649,2.43163940203,1.87594176451,0.242331378417,-0.0698390068335,671
-0.790018243403,-3.22238945831,2.24563676387,1.3925410381,0.690057735182,0.034100967108,588
4.75863137908,0.46695178101,-0.293752428196,-2.31138811776,-2.70458593108,-1.82768806031,549
13.8978704368,-3.38926575655,-10.2771616564,2.50908974883,-0.835008934386,0.327748965632,598
8.96045774033,-6.19139247653,-8.43708415525,-1.34079784023,-1.85551293899,-1.38042746338,551
4.43346128173,4.2912451903,1.33606986334,0.0465369389051,2.11412404826,-0.788527989589,547
-2.80788738165,-0.716570536515,0.144485498182,-0.837224563113,0.495527682516,-0.0442255185027,587
0.519266207336,1.41278320535,0.857976472723,0.210244780397,1.86669934402,-0.455617555787,635
-7.46864156014,-1.37115769559,-1.35371981009,-1.77236923537,-0.83321511787,0.763241548134,552
0.290227818593,-0.272404308454,2.23187494895,-0.0493450064703,-0.491857990062,-0.390326270605,670
-1.61602376738,-3.04222647213,1.52411630929,0.953496091073,0.715034898846,-0.414707646795,588
