@RELATION Gabor_4_LDA
@ATTRIBUTE a0 NUMERIC
@ATTRIBUTE a1 NUMERIC
@ATTRIBUTE a2 NUMERIC
@ATTRIBUTE a3 NUMERIC
@ATTRIBUTE a4 NUMERIC
@ATTRIBUTE a5 NUMERIC
@ATTRIBUTE a6 NUMERIC
@ATTRIBUTE a7 NUMERIC
@ATTRIBUTE class {0,1,3,5,7,8,9,10,11,12,13,14,16,17,18,19,25,26,37,58,59,60,61,62,63,64,65,66,81,84,85,87,88,89,90,91,92,93,94,95,102,107,108,109,110,111,112,113,114,117,118,119,121,123,124,125,126,127,128,129,130,131,132,133,134,135,139,140,150,151,152,153,154,155,157,158,159,160,161,162,163,164,165,166,168,169,170,171,172,173,174,175,177,178,179,180,181,184,185,186,187,188,190,192,193,194,195,197,198,199,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,230,231,232,233,234,235,237,239,240,241,242,243,246,247,248,250,254,256,259,272,273,274,275,276,277,278,279,280,281,282,283,285,286,287,288,289,291,292,293,294,295,296,297,298,299,300,301,315,320,321,324,325,328,329,330,332,333,334,336,337,338,339,340,341,342,343,344,345,346,347,348,335,349,350,351,352,353,354,355,356,357,364,379,380,382,383,384,385,386,387,388,389,390,391,392,393,394,403,405,408,409,414,415,420,439,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,458,480,481,482,483,484,486,487,488,489,490,491,492,493,494,495,496,497,498,513,514,527,542,544,545,546,547,548,549,550,551,552,553,555,559,560,561,562,563,567,577,582,583,584,585,586,587,588,598,599,634,635,658,670,671}
@DATA
4.07672509615,5.35883509759,8.30183792181,0.232765383496,-1.62031660402,1.27142350024,4.0019243996,0.783288560749,388
4.44320458228,4.62634625448,6.5642344176,-0.027582139659,-1.51714974403,0.429464795389,0.67400013835,0.289793784288,388
5.37751598095,4.3773398913,6.68961002795,-0.167196661696,0.959302370737,-1.50900874785,-0.777391985979,0.389152123165,388
6.36190547277,5.23479414432,6.7762683606,0.814864727783,0.227763463798,-1.86005463531,-0.345944309288,0.526644120976,388
7.0104867846,4.17413793844,6.64259979813,0.492366643885,-0.702713256894,-2.30439576803,-0.521110835013,0.27459047104,388
6.00087865136,4.05353447199,5.07186806704,1.08687197226,0.889200575163,-0.227753533576,-0.227938904839,0.39654144198,388
4.98926478742,5.27157486051,7.2288644429,-1.47660027318,0.470516799388,-1.38533498829,-1.25881997746,0.976580037827,388
4.86722234436,4.92368713312,6.11171856258,-0.185008900759,0.269902099059,-0.875802745353,-2.08916545099,-0.335989252994,388
6.13866766778,4.74566209726,6.10206321847,0.992195314552,0.546672636981,-1.31342989992,-1.22258985372,1.43079843262,388
5.8706616461,3.64433821858,5.02938117442,0.063846375046,0.598258006506,-0.357733540494,-1.3916138207,-0.627126109875,388
5.29976092434,5.16690241758,8.31906099508,0.32457827323,0.67313229482,-0.997095689642,-1.04208520905,-1.07233016361,388
4.63416244664,4.31920330856,6.44940888519,-1.05257123892,0.234092993971,-1.82541207005,-1.22965488587,-1.13769765396,388
-5.40847200542,-0.967727051801,0.865000533243,0.086228732514,2.24813455081,0.0235118761867,-1.12926055412,-0.807093568402,389
-5.27072503869,0.318598345633,-0.493296703935,0.599735083714,-0.722861474855,-0.494399318108,-0.901525894814,-0.541264657846,389
-5.19611546152,0.539204432659,-1.13598029122,-0.163630163762,0.181862439671,0.938076092675,-0.681648918702,-1.4530047554,389
-5.31389559576,-0.144821755112,-1.08410983732,0.617316467559,0.825094627884,1.3480913181,-1.067001637,-1.56097974039,389
-2.87805921326,-2.89164769762,-0.322763673577,-5.38881981879,-0.230058025054,-0.0453782102851,-0.61329942254,0.569431916991,389
-4.99647861072,0.155087339727,-0.136246491323,-0.330724143784,0.125333813223,0.571677132199,-0.234397460494,-1.06176146742,389
-5.54604839659,0.723769483451,-0.759778855687,0.546415133449,3.94729494508,0.407731120605,-0.613669646297,1.0648849875,389
-6.64432186963,-1.87847872572,-1.69377033117,-0.54129400722,-2.39095795204,-1.37708033362,-0.569269084568,-1.45481320142,389
-6.55301408274,0.339964332944,-0.567522309883,0.29487560178,0.270850815288,-0.490383777728,-1.08969266867,-1.20600914006,389
-5.62550154736,0.9394889099,-0.880556838522,0.88884049108,0.653101228466,0.426751738866,-1.95767719205,1.33422340015,389
-6.70158386604,-1.07873787199,-0.374969760138,0.222286009167,-1.8192063869,-1.17254071486,-0.802530646329,-1.34479089825,389
-4.81495439047,1.24403379299,-1.44644221625,0.570122319825,0.510864898995,0.552249489444,-1.82608906369,-2.04315261537,389
-4.9243517018,-1.2548430666,-2.02640568017,-0.998819025677,-0.947648981117,-0.881627596631,-1.02351220389,0.341104011985,389
-4.19992064469,-0.430212913946,-0.030198666358,-1.08637871745,-0.139665167854,1.16169456889,2.399429401,-0.29852836948,389
-5.79974708556,-0.0784766913148,-1.24755497958,0.472595106744,0.252327047901,-0.772499632522,0.283105018639,-0.880538207566,389
-4.92054439289,1.40907030702,-1.20784661668,0.0893681578116,0.342294625228,-0.173285792561,-0.0504540837119,-2.02750674048,389
-5.26175896355,-2.14676491267,-1.74620330792,-0.647903948978,-0.373054442855,-0.505109948714,-1.63714190161,0.143560714118,389
-5.50794257401,-1.55590623214,-1.49755665353,0.443798685614,1.16777394235,-0.797927780346,1.53749536092,0.205982725067,389
-6.68485404577,-1.03668420966,-1.07397164626,0.304473137302,0.870796653648,-0.593710738371,-0.36580864072,0.513298297197,389
-6.96099125794,-0.53327754459,-2.29040667257,1.15877918354,0.861156869997,-0.331845106727,-0.871689878607,-0.617757387912,389
-6.06557355884,-2.1598258524,-0.77636768004,-0.627910026989,0.507338768031,0.12012588339,-1.57742882967,-0.477676686975,389
-6.85015901957,0.891969959284,-1.59557664625,2.74828680262,1.55350064452,0.266385097139,1.9840165516,-1.18507292349,389
-5.71852764198,0.804218993071,-0.716767248141,0.281398716005,1.34481488306,-0.290182689824,-1.47842240269,0.0196104125298,389
-7.21486010339,1.75876198159,-0.678928092858,0.660344860344,-0.784492756209,-0.412355849805,-1.5551576181,-1.30107100532,389
-5.5996272633,0.819363323501,-2.4419727572,1.28022152785,2.01237078102,0.821308630078,-1.45600547835,1.64653658784,389
-6.37954002275,-1.05484499549,-1.34593701169,0.841133419613,1.24285890357,-0.517688580022,-0.093951249015,-0.275072576195,389
-0.9452627008,-3.29255101681,0.179649292585,-0.268402363248,-0.818653012798,-0.691320022178,-0.178999932485,0.101003024026,390
-0.748461268822,-3.45812114606,-0.0243507752724,-0.510300697603,0.286015341289,-0.473291885714,-0.361846487886,0.566947458758,390
-0.512813482388,-1.89323164681,0.0311380485418,1.27183319657,0.355425827304,-0.436597056995,-2.01353054214,-1.82243285867,390
-1.08107240843,-2.84129172103,-0.0407729201877,-0.600208949087,-0.528498480458,0.362159942804,0.0307501771126,0.21146196763,390
-0.921196340929,-4.20358149451,-0.0759337217889,-0.474349031843,-1.67249346632,0.30203872784,-0.397111900898,-0.641135912506,390
-1.18930708186,-2.89115032818,0.182463840941,0.0268070447981,0.583998916701,0.270524497839,0.152649074576,2.21526818141,390
-1.5689320971,-3.47501092791,-0.455655106723,-0.356638983748,1.14220604612,2.11451793818,1.17677897478,-0.0844866022369,390
-0.817110642095,-1.97404796463,-0.649064475535,0.266773344202,-0.153645882679,-0.48690609363,-0.791282229222,-0.264404309448,390
-1.02031887337,-1.79324466669,-0.261657555563,0.23998756266,-1.5901426533,-1.82860472185,-0.630651846181,-0.235712613793,390
-2.60705481326,-3.29710158512,-0.433967492116,-0.673193287272,0.014284612774,-0.108584672413,-0.0970875283461,-1.1629709587,390
-0.955596964465,-4.14426116716,0.70048023347,0.0757061890731,-1.71009764279,-0.422762918413,1.09173555703,2.11304298011,390
-0.63701548631,-2.61880769729,-0.0820690734197,0.22631553556,-0.739399417051,-0.154522262614,-0.0379141744047,0.173974896191,390
-6.81278128855,-0.246831724554,-1.60585643597,1.38866073496,-0.515259553147,-1.9042341812,0.341179643152,-0.247165742959,389
-6.85246744751,0.424560530202,-1.84770887854,0.462697150663,1.60228892727,-0.69211308474,0.784287637404,0.626906923158,389
-6.36533438031,0.305480700641,-2.3853239704,1.10617713152,-0.060017070953,-1.31903620525,-1.55170329366,0.575339212686,389
-6.62094402341,-0.378419478853,-0.333511014977,-0.167026409124,-0.974032849971,-0.0398147839522,-1.68519843611,-0.663350689939,389
-8.08585044301,-0.916702859106,-0.519617343513,1.38486606246,2.00951185737,-1.3559937655,-1.44248389402,0.749073961519,389
-7.39161334199,-1.88219620869,-1.05181118685,1.46909571913,-0.915390597689,0.494882268721,-1.6494646179,0.29554729256,389
-7.91158303877,-2.15628416971,-2.67124066693,1.52268353847,-1.95884650281,-0.838514185137,-0.17720914339,0.145834245521,389
-4.42847321041,-1.72499797556,-1.67272947703,-2.35693701368,-0.832355788196,0.0818030315499,-0.140687320822,-1.65367432706,389
-5.7015270575,0.0847280648132,0.192917147562,-0.769988850403,1.22122332642,0.455182363903,2.03521507062,0.583823855543,389
-0.660873807259,-4.78632593553,0.825444537083,-0.369966540164,-1.75660204043,-1.43358329075,-0.48741764197,0.0402193953621,390
-0.719310863844,-1.81125000996,0.376214646602,-2.50096614716,0.573491273758,2.10499832801,2.19550547536,-1.13446062822,390
-1.42728662737,-4.27757561905,1.1165232713,0.308053639489,-1.82929491102,0.562327655997,-0.794157429417,0.632735207195,390
-0.518187871402,-2.51916477969,0.650811495926,0.553023483906,-1.84344550484,0.587600348634,0.927159034505,-0.4706435574,390
0.070148773979,-2.0594628711,0.118036475223,1.18791489281,-2.11390925836,-0.775908807436,-0.912800431972,-0.0948030366056,390
-0.0886814838108,-2.2687939387,-1.66131401032,-2.9931012446,0.00977908823703,-0.00802463434271,-0.170503275301,0.111659838585,390
-1.43259548083,-1.85880598264,-1.26848403944,-0.131067002076,-1.21081791155,-0.829087797097,-0.381773869929,0.713240894008,390
-1.12684472721,-3.89231284593,-0.0567534559008,-0.224679441533,-0.0942075658231,-0.752726584545,-0.165533374932,-0.649613048918,390
-1.58543447322,-2.66047281269,-0.600400912957,0.968267510893,-0.403701935077,1.11976528155,1.4864659818,0.91913777431,390
-1.32538969207,-3.02694361912,-0.160410498238,-0.113442566193,1.31887906006,-0.439855838461,0.403038353838,-1.04638266442,390
-1.34974609352,-1.53515156964,-0.738910658687,-0.233839938443,1.08976984174,-0.455879073621,-0.0304971335273,0.243817160542,390
-0.92964961685,-2.23348906931,-0.261143548655,-0.341228379088,0.797464379495,0.0534132063418,-0.791504252198,0.0815342558623,390
-1.05309810127,-1.3002082788,-1.91047121883,-0.444490040239,-0.0943258584248,0.5568114496,2.27357938349,1.1966118641,390
0.751483015702,-2.16586025471,-0.228408814466,-3.1751878524,0.0630285956502,0.971139489842,0.289281387452,-0.35072570943,390
-8.30634186826,-1.7239364107,-1.86312711835,1.13392711799,-0.322757497312,0.431270596616,-0.539284339426,2.37645034783,389
-6.61155610153,-0.116767899198,-0.784048050707,1.15687470907,-0.18770363417,-0.208686320942,-0.912846133438,-0.649522512583,389
-6.7913680935,-0.0254451303709,-1.25701723793,1.51003972554,1.65889860217,-1.4339242952,-0.820694120434,0.422110546865,389
-6.62727875017,-0.363258901632,-2.69835029005,1.37274995627,-1.75238774567,0.403779160715,-2.04265237911,-0.331126129678,389
-4.95842004143,0.901733530848,-0.00275213525711,0.292245737309,1.4747434327,0.299308258193,-1.20661502715,-2.11488226509,389
-7.14261798575,0.174420299886,-0.93786401472,1.43433548331,-2.27285911644,3.09514558213,1.02999413104,-0.0485742275342,389
-2.1914561508,-3.64358130235,-1.00437238317,0.76503590691,0.452215217505,-1.37078044128,-0.260135340555,-0.507165680347,390
-1.58497237741,-4.98813001042,0.816460306053,1.88061134228,-1.78729229761,-0.710113871296,0.139537564095,-0.607797014778,390
-2.51294724467,-0.989291490236,-0.671142147287,0.878392731588,-0.851357546148,-0.247616195408,-0.569381446732,0.0655088837792,390
-1.7973847046,-3.05663712771,-0.241517723328,-0.00375798216713,-0.939449580033,0.251339389157,0.764721614375,-2.47563691229,390
-0.738378930568,-3.45452850823,0.374223937458,-0.187916699415,-1.4447076517,0.0511263097747,0.545525297934,-0.166418663785,390
-0.842714960158,-2.69543771563,-0.745782764623,-1.05109168074,0.128226490846,-0.0533434503485,0.760158663145,0.416876086892,390
0.154621312032,-0.033115055281,-1.18437561163,-1.29637521248,0.661038229145,-0.0399982360054,-0.788298480302,0.177987723311,390
-0.960863418006,-2.29624219172,-1.47559674577,0.144467653673,-0.768086637496,-1.46047726641,0.701941582957,1.3864872654,390
5.45805727906,-0.0849855260888,1.45252678654,2.34433001718,0.48002564769,-0.895835677543,0.27332829346,-1.01280305613,391
6.05810801082,0.97902607725,1.97334401791,2.69483897377,0.0355205768567,0.669420140102,0.618646662842,0.80782194788,391
5.77138605874,2.62428093216,2.4542613003,2.07530293224,0.450721609035,0.740611536527,-1.74272689857,0.86526455719,391
6.07045464725,1.32065851553,1.87728180522,2.10055108653,-0.123506314565,1.47419630667,0.816931099499,-0.0765695525776,391
-1.24796768767,-3.66492612789,-0.524346548023,1.98390065077,2.69881496935,-0.989305548063,-0.465494516638,1.46942880272,390
0.909741089936,-3.28711589951,-0.216923497121,0.506453371064,0.968630215436,1.27922540219,-0.411753092828,-0.255513167122,390
-1.40200326488,-2.45101938554,-0.229120949698,0.245236923714,-1.19246603744,1.06980189896,2.29359778517,0.433712866101,390
-0.664445742668,-2.46150596909,0.341130011762,1.18854099454,-0.850591964901,0.512446695662,0.0275887136381,-0.182532374613,390
-1.71995405492,-1.98440784223,-2.22024721363,0.251959981412,0.274246215608,-0.33184446963,1.71429540734,0.461922010916,390
0.212787853562,-2.34027726452,-0.763491697904,0.124120851894,-1.55995164531,-0.92532978642,0.860998946473,1.65617363844,390
-1.18699160249,-2.83533726295,0.576361936368,-0.46424655309,0.0396759967412,1.25547212299,1.36445126218,-1.68216701026,390
6.47394701156,1.34492189618,1.32099475758,1.73684364138,-0.497150179391,-1.46825865597,-0.499033914555,0.0253428442011,391
5.30542239114,1.74968117475,1.98211704462,0.969529442717,0.584861510226,-0.208073687207,-0.940397548054,1.58159714621,391
5.12301242102,2.34036134819,2.41229349612,1.66845707068,-0.813923955973,-1.62654633295,-0.711623005999,0.00304676703011,391
5.60018883172,1.41855063563,1.81851433672,1.89851382823,-1.0627307582,-0.450923888524,1.6956338694,0.38561583094,391
6.21522377656,1.29251739686,1.95848201807,2.0001582991,0.161803715916,0.652552422573,-0.0827171783382,0.371202607499,391
5.48523048387,2.62909998863,3.59285669,1.91085682158,0.593212217818,-0.848975603549,0.822540532674,-1.28762227114,391
5.8543132773,1.24792845548,1.16892945204,1.69102153022,0.854090285915,-1.53153599157,-0.122023046192,0.156484922912,391
-1.36652486072,-2.95632763599,-0.866581802644,-0.445629051721,-0.0106239819759,-0.474185985228,-0.784226878019,-0.123432439392,390
-1.84280614077,-3.2106865546,0.406019231749,0.575709014761,-0.382167575758,0.0937918654714,2.95802022908,2.24039635764,390
-1.05930080781,-2.54957333168,0.263656621827,0.00695840145049,-0.96051383979,0.0509814271032,1.34984406044,0.127520225479,390
-2.37156525299,-2.58999941125,0.525972405117,-0.568646824023,0.497495787563,-1.6364000276,-0.535859974872,0.0725832898497,390
-0.756409788317,-3.43734839197,-0.144900385264,0.0740834545178,2.17953376717,1.119583919,0.794699688635,1.48755505342,390
-0.906915698199,-2.45039696719,0.670858987576,0.5303003024,-1.04517531824,-0.321057698652,-0.107198224349,-2.3373016346,390
-0.71071363615,-1.80996234787,0.041229465729,-0.139846920505,-1.31211500753,-0.420105741303,-0.236882533371,0.435500210118,390
-1.68563006211,-2.24488796579,-0.464778409354,-2.43193628544,-1.06820903677,-0.0458751494233,-0.751161478452,0.15872456817,390
-1.35273196966,-3.27837349991,-1.05346432646,0.606787925978,-1.39501022617,1.49053803567,-1.06833342391,0.652603824107,390
-1.4065894072,-0.748826490042,0.476017541607,1.25115282259,-1.25889262841,0.243713484887,-2.03683365017,0.0401926628022,390
-1.08203093849,-3.29700420499,0.66779844446,0.431210721413,-1.66040874595,0.615550961776,-1.59386834465,-0.772309292276,390
-1.33623796548,-2.49857154387,0.0948080073454,0.821277194773,0.645944200411,0.822316599228,-1.17389561054,0.592695617208,390
5.41820270125,0.296155549915,0.753453303526,2.39026733219,0.0795137836514,-0.0405911296268,-1.04637810097,-0.136091442448,391
6.35602162248,1.11274436963,1.65857251483,2.23401852551,0.39740167366,1.31748837217,-1.39280115031,0.662954582653,391
5.8382560966,2.08188492299,1.89778066464,2.0070410275,-0.888063240092,-1.16437611278,0.566187006381,0.960882427842,391
5.19590501756,3.13651805778,2.75489235466,0.227534233868,-1.87246743132,-0.654140744713,2.40561219045,1.60916373514,391
5.59714234945,2.34259327446,2.58082445646,1.69341577317,-0.351809724388,0.165500460531,-1.0887803819,1.08859218397,391
6.25658943167,2.55050035376,2.37009585254,1.60696988323,0.0191702720138,-0.0920345182496,-1.12778846296,-0.238905302542,391
0.993808462059,-2.15103266208,1.25761055787,-3.3709700186,1.58470016087,0.197837234334,-0.231545226993,-0.0556178505966,392
0.781053914477,-0.187680649802,1.16623761212,0.0702492466548,-2.48515048797,0.272308915894,-1.81121247562,1.09203174307,392
-0.680935418197,-0.0863460231598,1.28714373612,-1.55345386013,-0.66288768592,-2.12804937269,-0.330255404133,-0.332868540064,392
2.70802958227,0.337745841466,-1.45195737035,-3.79923114827,0.572470761339,0.224557198931,-0.0649810796772,0.374242961487,392
1.66091099735,-0.576826014123,0.913673995848,-1.729953441,0.334949956576,-0.209012463486,-0.313400908359,1.27479374099,392
3.89049606661,-0.398620451236,0.110707895531,-0.540236534865,-0.792881181223,1.01373767662,0.118027654992,0.0271980968296,392
0.70093158025,-1.21010423928,0.483592324226,-0.582837573356,0.812668370482,-0.0748180941227,-0.56382466731,1.37815810224,392
2.81335713855,-0.383673493926,-0.471042663301,-2.63841720997,0.913148511598,-0.6644603557,-0.00354048134283,-0.24714306373,392
1.09367125125,-1.76184964883,0.618819743515,-0.844257111573,0.278141300609,-0.258022893258,-0.432449796605,-1.82539009257,392
2.52048299461,-0.849408114498,0.703383522793,-1.68665444685,-0.834536273,1.66002180337,0.304143102501,0.084633137787,392
2.7583520811,-0.547781290664,-0.741240954198,-2.16907347804,-0.0371332196531,-0.106540916267,-0.39924079672,0.97273742404,392
1.39696689676,-1.75283688245,0.353969178207,-1.31942244613,0.714984977716,-0.0858680474071,-0.0150461395425,0.540335175605,392
1.46103357433,-1.5214904699,0.51219300635,-2.58739382035,-0.408265994667,0.068932906358,-0.519743601325,0.551190235474,392
1.29528712368,0.115199806319,0.835276480272,-0.859757053609,-1.91125756697,-0.658958903684,0.0964753767969,-1.20728496674,392
3.0981239431,0.864625283526,-1.71673218373,-3.79021444944,-0.130964587422,0.0946862845678,-0.172332941744,0.453559783772,392
5.17466468632,1.0150130493,1.50077620652,0.80887849844,0.518126618899,-1.06401939392,-0.207981576216,0.301366171473,391
6.40928859787,1.44867824639,0.807327882842,0.869118484487,0.946709293065,-1.18466272676,-0.428607442819,-0.0155429852047,391
6.04083733302,2.47535054999,1.92796249589,1.83439506746,-0.477068756197,-1.45245370062,-0.197331459638,-0.3600011536,391
5.4480266934,2.86575085725,2.52215646555,0.892502817563,0.193374015649,0.747613510853,2.22529262311,0.80180955161,391
7.08285728645,1.99170354078,1.13698398652,1.71209283988,0.0907551721863,0.722308341694,-2.4385470906,0.173762478404,391
6.11339688184,2.15285415074,1.70158358265,1.49206453608,-0.858723383597,-0.733610916537,-1.0400915595,0.481101264063,391
6.93374092899,1.39604241418,1.63475208355,2.25517438238,0.468203595304,-0.662671804059,-0.384690288721,-0.462862276646,391
-0.0524797071589,-1.61844181498,0.125308957496,-3.77450363679,1.18291593646,-0.847954350802,-0.0370414198584,-0.0324924503761,392
0.0510549583687,-1.12473858696,1.34245589879,-1.23244254911,-0.33357204662,-0.73057822855,-0.0573884694658,-0.0291794922787,392
0.662054159622,-1.50511798059,0.0572364061496,-2.69445570406,-0.520708265808,0.0108200067607,-0.700289421372,0.880377007112,392
0.315657734527,-0.9743572042,-0.034900964328,-1.69933614303,-1.54669292353,-0.389884500017,-0.927796157432,0.224441122563,392
1.6702200653,-1.86886014087,-0.642251844043,-2.7973669974,0.0715181812949,0.0213792804904,-0.398112474931,0.691839801235,392
1.10116274456,-0.942259232178,0.233718564299,-0.104138559972,-0.35987075162,2.0351477997,1.236297786,0.279054791343,392
-0.143654798467,-1.82561935634,-0.127016112759,-4.02257218241,0.254516106754,-0.372216150192,-0.00801583700505,-0.153713119245,392
-0.934694271305,-1.51399189429,0.332374426453,-1.08357586532,-3.91801126231,-0.201201405627,-0.87157829779,-0.179394746173,392
-1.04422678563,-1.40295398064,-1.61446866512,-3.17874250735,-0.444332535241,-1.34749780323,-0.0423625328865,-0.744758187285,392
1.13922703411,-1.26301277188,0.467862184439,-1.20652897346,-0.880561847972,1.77927578647,0.636814605449,0.113349575989,392
0.376970162242,-0.499235100649,1.77803813134,-2.92693527446,1.05838687385,-1.12265875032,-0.567279303836,0.725609489718,392
2.13931420981,1.09143804072,1.07840672129,-1.13499175994,0.134326046444,0.878363102369,-1.05156787436,-1.64215487579,392
1.17456792331,-0.563330566703,0.660998284164,-2.53348686491,-1.15307978486,-0.18131604571,0.944326954499,-0.348378946789,392
0.37363640207,-0.0497528664917,1.24276270602,0.000951982804967,0.0242881236363,-0.361021439658,-2.82046354719,-0.910916696272,392
1.14194282467,-1.24114364385,-0.206880454391,-2.74858107718,0.95693988871,-0.663279027822,-0.117914713572,0.435002551464,392
-1.39421981108,-2.0286731632,-0.3184706954,-0.818462002594,0.932896524039,-0.927834470162,0.0989941780722,-0.103646170067,392
4.94969309342,1.56234020973,0.768407580811,0.656759248085,0.48986047704,-0.345872244181,-0.56210858773,0.108965422738,391
5.60534217433,0.743486291799,1.49188095275,1.271972727,0.588703623317,-0.475082419771,-0.605747716249,0.91807883623,391
5.22847944231,0.921278709192,0.726556548436,1.24743850697,0.37531651893,-0.52620286542,-0.883865190819,-0.389117787045,391
4.9654665905,2.2884225471,2.41824343442,0.774852438336,-0.305256847985,-0.493133265651,-0.425530707277,-1.07916953027,391
5.90702592484,2.35221818964,1.20392187746,1.05381316269,0.33614423774,-1.61073034147,-0.303031979689,-0.0510444201644,391
5.52608730746,2.5406337874,2.13504268755,1.74071164477,-0.0523402295028,-0.203267621641,0.22180001525,-1.58444419449,391
6.00060626587,2.40324848164,1.69310647069,1.41390099588,0.00410831242565,-0.180993996665,2.04125329206,0.72699687493,391
5.86278593628,1.71917395415,1.84332117152,0.897130667443,-0.664935131359,0.945729717446,-1.02281919305,0.410305524069,391
0.774138382907,0.101544838569,-2.36090397479,-4.6313417562,-0.0200790950639,0.544242128292,-0.63387653984,0.532491017238,392
0.934195939394,-2.75833980289,-0.0397970062218,-0.934282211627,0.28513980613,-1.47251574742,0.0701159993655,0.0115851793149,392
0.815427772371,-1.29604392098,0.871085508789,-1.66736965454,-0.184319350805,0.231575914979,-1.2622549518,0.990399223301,392
-0.449904563296,-1.91251880401,0.586953369965,-0.595357856002,-0.428879053108,-0.774843406785,-0.226295576648,1.07861518739,392
-0.995077898128,-1.90906425223,0.682099317414,-1.91174664111,-0.642813070506,2.60781654705,0.273354602134,-0.78221829967,392
1.55601263048,-0.0379200023602,0.103130178519,0.910950524991,-0.984569574116,0.0869639943667,0.180672223336,0.484262660365,392
1.46355753864,-1.84331078394,0.4385056971,-0.601886804975,-0.105112329603,-0.326815828779,-0.709350483073,0.396573617977,392
0.01635231288,-1.72199212749,2.12533037083,-1.97409750726,-2.01402085474,0.471161086938,0.62236492149,-1.41587962867,392
1.05438006634,-1.95112729266,-0.389624255351,-0.365303172291,-0.0990417003078,-0.785397282378,-0.360185791046,0.285414489964,392
-1.45696942228,-3.12793955394,0.0334831999326,-2.00714421683,-1.17921173971,-0.724042918141,0.836458063108,-0.43093047908,392
0.938638158477,-0.880681022004,1.21657950085,-1.99747861917,-1.48913613645,-0.0962673012206,0.702715019651,-0.464435733452,392
0.582153057053,-1.92674506181,-0.82330626708,-2.69238388728,-1.49732111899,0.764187840386,0.49744873276,0.78025309456,392
1.68305819644,0.796639590442,-0.482441886277,-0.909641738701,-0.293795318036,-0.252575951583,-0.92944368011,0.953400768143,392
0.504477698614,0.0403402220994,2.53208852037,-3.56761770104,1.1247576516,0.616487738411,-0.811063420568,0.0279280791831,392
-1.0268341089,-1.33610108697,-1.06042493864,-2.10619196843,0.0572626759904,-1.66966376273,0.0628672180451,-0.209054485006,392
0.865696435713,-1.5362376801,-1.63744648345,-1.74894389593,-1.20063178689,0.107635762379,-1.11389968834,1.08312085526,392
-0.493272764414,-0.312859361762,1.24710820169,-0.909850417463,0.29438525438,0.424501230787,-0.811925216012,0.138875793478,392
0.185104855728,-1.83179985544,0.67432795042,-1.30875221461,-0.686121061906,-0.469032492166,-0.807582590853,0.579932377791,392
1.41443578765,-2.51516731145,-0.283468579624,-1.73319070135,-0.803583269787,0.242713091772,-0.661980863567,-0.0720537319867,392
0.602296541114,-0.620911494868,1.42884383812,-1.64422270352,-0.357956757228,-0.494070506347,-0.158709102053,0.0761034142593,392
0.95754282904,-0.675676273084,4.887283456,-2.36860424037,0.570133499029,-0.854209925771,0.418985255522,-0.912678417339,392
-0.746033594612,-1.57292226984,0.411649239559,-0.528623647888,-2.0134134298,-0.750296151797,0.337705122549,-1.41012633702,392
0.796578035789,-1.4647772332,1.34894945911,-1.08047591444,-1.30087545839,-0.141380689207,-0.669011484691,0.584858393584,392
0.986327539435,-0.385883323097,1.26618996757,-0.893405153178,-0.959308074958,-1.42704653833,-0.623532321293,-0.444939192648,392
0.747125158621,-2.59465309676,0.227089769157,-2.26522402759,1.19869991957,-0.599002666271,0.0685110057402,0.31274765034,392
-0.615900523372,-1.57214598378,1.04162220474,-0.2261567774,-2.31923182979,0.545316930052,-0.870594328734,1.14365766951,392
0.791912739218,-1.24102721467,0.572209609096,-0.427200902611,-1.76809683649,-2.57805555065,0.0409038783579,-1.26084850938,392
2.60968785202,-0.378966248239,-0.687783164853,-0.651278178054,0.154868499571,-0.263771209862,0.255199480282,-0.523586162806,392
0.475657032931,-2.96980908939,0.781772062109,-0.238396089245,-1.23371017386,-0.383024087782,-2.28813653042,-2.79510293944,392
1.5081731012,-0.743042717809,0.717959494555,-1.38379799672,-0.43508472352,-0.0700260299917,0.703348771736,-0.379413617066,392
-1.00601050118,-0.196124063238,2.80431271877,-0.561386956452,-1.10337962,-1.15953291479,-1.50908091701,0.838294121276,392
2.13620850311,-1.09638713724,-0.846197052816,-1.16258529683,-0.0777954458677,0.252298535491,-0.383495437915,0.6491047855,392
1.0743136903,0.312313301815,-1.03721393644,-4.30657544613,0.341686473124,0.55027296853,-0.0659930982737,0.0630110034143,392
1.07134802446,-0.0674839436393,1.20867277534,-0.624827223082,1.35741134909,0.61224671765,-1.28076736368,-1.36861999268,392
-2.12681328085,-0.905280635023,3.08291185151,1.2339641493,-1.15050201379,0.668326474378,-1.0344018668,0.801065435343,393
2.81684684568,0.375160664693,-0.870894907325,5.60311003654,0.229561094625,-1.92303092316,-0.0144575398854,-0.44163086586,394
0.319668402243,1.93135782353,-0.230708307951,4.91355679677,-1.59626191171,0.458865168617,1.15154443775,1.2925330827,394
1.5837878276,1.51512584066,-1.49897023848,4.94234661606,-0.499419686073,-0.986392520341,-0.692215965295,1.04142603456,394
-0.287486281426,1.52245630446,-1.49522446666,3.61892231857,-2.07047064926,-0.159029401146,-0.124640531439,0.770657924087,394
0.812288584587,1.54325840063,-1.77450272971,3.89949085084,-0.773179410792,-1.31146830433,0.15113785375,-1.00137431964,394
