20074.0,5453.0,148420.0,20074.0,5453.0,148420.0,20074.0,5453.0,148420.0,20074.0,5453.0,148420.0,9_50
18160.0,5248.0,150744.0,18160.0,5248.0,150744.0,18160.0,5248.0,150744.0,18160.0,5248.0,150744.0,9_51
19374.0,5747.0,148532.0,19374.0,5747.0,148532.0,19374.0,5747.0,148532.0,19374.0,5747.0,148532.0,9_510
17330.0,5169.0,151732.0,17330.0,5169.0,151732.0,17330.0,5169.0,151732.0,17330.0,5169.0,151732.0,9_511
20746.0,5782.0,147090.0,20746.0,5782.0,147090.0,20746.0,5782.0,147090.0,20746.0,5782.0,147090.0,9_512
22108.0,6699.0,143894.0,22108.0,6699.0,143894.0,22108.0,6699.0,143894.0,22108.0,6699.0,143894.0,9_513
11414.0,3140.0,161706.0,11414.0,3140.0,161706.0,11414.0,3140.0,161706.0,11414.0,3140.0,161706.0,9_514
14714.0,4175.0,156336.0,14714.0,4175.0,156336.0,14714.0,4175.0,156336.0,14714.0,4175.0,156336.0,9_515
10412.0,2754.0,163480.0,10412.0,2754.0,163480.0,10412.0,2754.0,163480.0,10412.0,2754.0,163480.0,9_516
16996.0,4286.0,153832.0,16996.0,4286.0,153832.0,16996.0,4286.0,153832.0,16996.0,4286.0,153832.0,9_517
18498.0,5363.0,150176.0,18498.0,5363.0,150176.0,18498.0,5363.0,150176.0,18498.0,5363.0,150176.0,9_518
20282.0,6046.0,147026.0,20282.0,6046.0,147026.0,20282.0,6046.0,147026.0,20282.0,6046.0,147026.0,9_519
20864.0,6081.0,146374.0,20864.0,6081.0,146374.0,20864.0,6081.0,146374.0,20864.0,6081.0,146374.0,9_52
19112.0,5426.0,149436.0,19112.0,5426.0,149436.0,19112.0,5426.0,149436.0,19112.0,5426.0,149436.0,9_520
21018.0,5439.0,147504.0,21018.0,5439.0,147504.0,21018.0,5439.0,147504.0,21018.0,5439.0,147504.0,9_521
12278.0,3545.0,160032.0,12278.0,3545.0,160032.0,12278.0,3545.0,160032.0,12278.0,3545.0,160032.0,9_522
17998.0,5281.0,150840.0,17998.0,5281.0,150840.0,17998.0,5281.0,150840.0,17998.0,5281.0,150840.0,9_523
22110.0,6538.0,144214.0,22110.0,6538.0,144214.0,22110.0,6538.0,144214.0,22110.0,6538.0,144214.0,9_524
24300.0,7431.0,140238.0,24300.0,7431.0,140238.0,24300.0,7431.0,140238.0,24300.0,7431.0,140238.0,9_53
17956.0,4879.0,151686.0,17956.0,4879.0,151686.0,17956.0,4879.0,151686.0,17956.0,4879.0,151686.0,9_54
19930.0,5677.0,148116.0,19930.0,5677.0,148116.0,19930.0,5677.0,148116.0,19930.0,5677.0,148116.0,9_55
18140.0,5040.0,151180.0,18140.0,5040.0,151180.0,18140.0,5040.0,151180.0,18140.0,5040.0,151180.0,9_56
13740.0,3515.0,158630.0,13740.0,3515.0,158630.0,13740.0,3515.0,158630.0,13740.0,3515.0,158630.0,9_57
7554.0,2027.0,167792.0,7554.0,2027.0,167792.0,7554.0,2027.0,167792.0,7554.0,2027.0,167792.0,9_58
15458.0,4570.0,154802.0,15458.0,4570.0,154802.0,15458.0,4570.0,154802.0,15458.0,4570.0,154802.0,9_59
