8078.0,17289.0,134944.0,8078.0,17289.0,134944.0,8078.0,17289.0,134944.0,8078.0,17289.0,134944.0,9_50
7580.0,15763.0,138494.0,7580.0,15763.0,138494.0,7580.0,15763.0,138494.0,7580.0,15763.0,138494.0,9_51
7164.0,17838.0,134760.0,7164.0,17838.0,134760.0,7164.0,17838.0,134760.0,7164.0,17838.0,134760.0,9_510
6174.0,16066.0,139294.0,6174.0,16066.0,139294.0,6174.0,16066.0,139294.0,6174.0,16066.0,139294.0,9_511
8492.0,17808.0,133492.0,8492.0,17808.0,133492.0,8492.0,17808.0,133492.0,8492.0,17808.0,133492.0,9_512
8454.0,20189.0,128768.0,8454.0,20189.0,128768.0,8454.0,20189.0,128768.0,8454.0,20189.0,128768.0,9_513
4306.0,10077.0,153140.0,4306.0,10077.0,153140.0,4306.0,10077.0,153140.0,4306.0,10077.0,153140.0,9_514
5574.0,13218.0,145590.0,5574.0,13218.0,145590.0,5574.0,13218.0,145590.0,5574.0,13218.0,145590.0,9_515
4350.0,8747.0,155756.0,4350.0,8747.0,155756.0,4350.0,8747.0,155756.0,4350.0,8747.0,155756.0,9_516
7952.0,13272.0,143104.0,7952.0,13272.0,143104.0,7952.0,13272.0,143104.0,7952.0,13272.0,143104.0,9_517
6956.0,16794.0,137056.0,6956.0,16794.0,137056.0,6956.0,16794.0,137056.0,6956.0,16794.0,137056.0,9_518
6936.0,19234.0,132196.0,6936.0,19234.0,132196.0,6936.0,19234.0,132196.0,6936.0,19234.0,132196.0,9_519
8558.0,18230.0,132582.0,8558.0,18230.0,132582.0,8558.0,18230.0,132582.0,8558.0,18230.0,132582.0,9_52
7416.0,16884.0,136416.0,7416.0,16884.0,136416.0,7416.0,16884.0,136416.0,7416.0,16884.0,136416.0,9_520
9720.0,16693.0,134494.0,9720.0,16693.0,134494.0,9720.0,16693.0,134494.0,9720.0,16693.0,134494.0,9_521
4788.0,10945.0,150922.0,4788.0,10945.0,150922.0,4788.0,10945.0,150922.0,4788.0,10945.0,150922.0,9_522
6920.0,16273.0,138134.0,6920.0,16273.0,138134.0,6920.0,16273.0,138134.0,6920.0,16273.0,138134.0,9_523
8070.0,20405.0,128720.0,8070.0,20405.0,128720.0,8070.0,20405.0,128720.0,8070.0,20405.0,128720.0,9_524
9858.0,21557.0,124628.0,9858.0,21557.0,124628.0,9858.0,21557.0,124628.0,9858.0,21557.0,124628.0,9_53
8104.0,14557.0,140382.0,8104.0,14557.0,140382.0,8104.0,14557.0,140382.0,8104.0,14557.0,140382.0,9_54
7486.0,17978.0,134158.0,7486.0,17978.0,134158.0,7486.0,17978.0,134158.0,7486.0,17978.0,134158.0,9_55
6974.0,16001.0,138624.0,6974.0,16001.0,138624.0,6974.0,16001.0,138624.0,6974.0,16001.0,138624.0,9_56
6050.0,11086.0,149378.0,6050.0,11086.0,149378.0,6050.0,11086.0,149378.0,6050.0,11086.0,149378.0,9_57
3304.0,6204.0,161888.0,3304.0,6204.0,161888.0,3304.0,6204.0,161888.0,3304.0,6204.0,161888.0,9_58
5808.0,14149.0,143494.0,5808.0,14149.0,143494.0,5808.0,14149.0,143494.0,5808.0,14149.0,143494.0,9_59
