18640.0,12124.0,135312.0,18640.0,12124.0,135312.0,18640.0,12124.0,135312.0,18640.0,12124.0,135312.0,7_310
24978.0,13598.0,126026.0,24978.0,13598.0,126026.0,24978.0,13598.0,126026.0,24978.0,13598.0,126026.0,7_311
21076.0,12981.0,131162.0,21076.0,12981.0,131162.0,21076.0,12981.0,131162.0,21076.0,12981.0,131162.0,7_312
23310.0,15072.0,124746.0,23310.0,15072.0,124746.0,23310.0,15072.0,124746.0,23310.0,15072.0,124746.0,7_313
24148.0,16660.0,120732.0,24148.0,16660.0,120732.0,24148.0,16660.0,120732.0,24148.0,16660.0,120732.0,7_32
24720.0,15465.0,122550.0,24720.0,15465.0,122550.0,24720.0,15465.0,122550.0,24720.0,15465.0,122550.0,7_33
24706.0,16707.0,120080.0,24706.0,16707.0,120080.0,24706.0,16707.0,120080.0,24706.0,16707.0,120080.0,7_34
25356.0,14358.0,124128.0,25356.0,14358.0,124128.0,25356.0,14358.0,124128.0,25356.0,14358.0,124128.0,7_35
21800.0,13713.0,128974.0,21800.0,13713.0,128974.0,21800.0,13713.0,128974.0,21800.0,13713.0,128974.0,7_36
26772.0,15897.0,119634.0,26772.0,15897.0,119634.0,26772.0,15897.0,119634.0,26772.0,15897.0,119634.0,7_37
23642.0,14788.0,124982.0,23642.0,14788.0,124982.0,23642.0,14788.0,124982.0,23642.0,14788.0,124982.0,7_38
21734.0,14406.0,127654.0,21734.0,14406.0,127654.0,21734.0,14406.0,127654.0,21734.0,14406.0,127654.0,7_39
30606.0,18824.0,109946.0,30606.0,18824.0,109946.0,30606.0,18824.0,109946.0,30606.0,18824.0,109946.0,7_40
26166.0,15342.0,121350.0,26166.0,15342.0,121350.0,26166.0,15342.0,121350.0,26166.0,15342.0,121350.0,7_41
24058.0,15168.0,123806.0,24058.0,15168.0,123806.0,24058.0,15168.0,123806.0,24058.0,15168.0,123806.0,7_410
17126.0,11339.0,138396.0,17126.0,11339.0,138396.0,17126.0,11339.0,138396.0,17126.0,11339.0,138396.0,7_411
23334.0,14006.0,126854.0,23334.0,14006.0,126854.0,23334.0,14006.0,126854.0,23334.0,14006.0,126854.0,7_412
25236.0,15352.0,122260.0,25236.0,15352.0,122260.0,25236.0,15352.0,122260.0,25236.0,15352.0,122260.0,7_413
24630.0,15527.0,122516.0,24630.0,15527.0,122516.0,24630.0,15527.0,122516.0,24630.0,15527.0,122516.0,7_414
25202.0,14654.0,123690.0,25202.0,14654.0,123690.0,25202.0,14654.0,123690.0,25202.0,14654.0,123690.0,7_415
27796.0,15551.0,119302.0,27796.0,15551.0,119302.0,27796.0,15551.0,119302.0,27796.0,15551.0,119302.0,7_42
10878.0,6167.0,154988.0,10878.0,6167.0,154988.0,10878.0,6167.0,154988.0,10878.0,6167.0,154988.0,7_43
6610.0,3261.0,165068.0,6610.0,3261.0,165068.0,6610.0,3261.0,165068.0,6610.0,3261.0,165068.0,7_44
23808.0,11878.0,130636.0,23808.0,11878.0,130636.0,23808.0,11878.0,130636.0,23808.0,11878.0,130636.0,7_45
25530.0,15626.0,121418.0,25530.0,15626.0,121418.0,25530.0,15626.0,121418.0,25530.0,15626.0,121418.0,7_46
24690.0,13662.0,126186.0,24690.0,13662.0,126186.0,24690.0,13662.0,126186.0,24690.0,13662.0,126186.0,7_47
23940.0,15372.0,123516.0,23940.0,15372.0,123516.0,23940.0,15372.0,123516.0,23940.0,15372.0,123516.0,7_48
23850.0,14032.0,126286.0,23850.0,14032.0,126286.0,23850.0,14032.0,126286.0,23850.0,14032.0,126286.0,7_49
22394.0,13864.0,128078.0,22394.0,13864.0,128078.0,22394.0,13864.0,128078.0,22394.0,13864.0,128078.0,7_50
23434.0,14578.0,125610.0,23434.0,14578.0,125610.0,23434.0,14578.0,125610.0,23434.0,14578.0,125610.0,7_51
25438.0,14915.0,122932.0,25438.0,14915.0,122932.0,25438.0,14915.0,122932.0,25438.0,14915.0,122932.0,7_510
17860.0,10972.0,138396.0,17860.0,10972.0,138396.0,17860.0,10972.0,138396.0,17860.0,10972.0,138396.0,7_511
21112.0,13125.0,130838.0,21112.0,13125.0,130838.0,21112.0,13125.0,130838.0,21112.0,13125.0,130838.0,7_512
23368.0,13550.0,127732.0,23368.0,13550.0,127732.0,23368.0,13550.0,127732.0,23368.0,13550.0,127732.0,7_513
28668.0,14068.0,121396.0,28668.0,14068.0,121396.0,28668.0,14068.0,121396.0,28668.0,14068.0,121396.0,7_514
21192.0,12823.0,131362.0,21192.0,12823.0,131362.0,21192.0,12823.0,131362.0,21192.0,12823.0,131362.0,7_515
21792.0,14445.0,127518.0,21792.0,14445.0,127518.0,21792.0,14445.0,127518.0,21792.0,14445.0,127518.0,7_516
21306.0,12716.0,131462.0,21306.0,12716.0,131462.0,21306.0,12716.0,131462.0,21306.0,12716.0,131462.0,7_517
28246.0,16715.0,116524.0,28246.0,16715.0,116524.0,28246.0,16715.0,116524.0,28246.0,16715.0,116524.0,7_52
23622.0,14519.0,125540.0,23622.0,14519.0,125540.0,23622.0,14519.0,125540.0,23622.0,14519.0,125540.0,7_53
24118.0,14847.0,124388.0,24118.0,14847.0,124388.0,24118.0,14847.0,124388.0,24118.0,14847.0,124388.0,7_54
23358.0,13723.0,127396.0,23358.0,13723.0,127396.0,23358.0,13723.0,127396.0,23358.0,13723.0,127396.0,7_55
23060.0,14426.0,126288.0,23060.0,14426.0,126288.0,23060.0,14426.0,126288.0,23060.0,14426.0,126288.0,7_56
21048.0,12604.0,131944.0,21048.0,12604.0,131944.0,21048.0,12604.0,131944.0,21048.0,12604.0,131944.0,7_57
25676.0,14299.0,123926.0,25676.0,14299.0,123926.0,25676.0,14299.0,123926.0,25676.0,14299.0,123926.0,7_58
25460.0,13777.0,125186.0,25460.0,13777.0,125186.0,25460.0,13777.0,125186.0,25460.0,13777.0,125186.0,7_59
11696.0,13347.0,139810.0,11696.0,13347.0,139810.0,11696.0,13347.0,139810.0,11696.0,13347.0,139810.0,8_10
12896.0,16262.0,132780.0,12896.0,16262.0,132780.0,12896.0,16262.0,132780.0,12896.0,16262.0,132780.0,8_11
8838.0,11105.0,147152.0,8838.0,11105.0,147152.0,8838.0,11105.0,147152.0,8838.0,11105.0,147152.0,8_110
13290.0,16919.0,131072.0,13290.0,16919.0,131072.0,13290.0,16919.0,131072.0,13290.0,16919.0,131072.0,8_111
13802.0,15484.0,133430.0,13802.0,15484.0,133430.0,13802.0,15484.0,133430.0,13802.0,15484.0,133430.0,8_112
14376.0,17917.0,127990.0,14376.0,17917.0,127990.0,14376.0,17917.0,127990.0,14376.0,17917.0,127990.0,8_113
11976.0,15816.0,134592.0,11976.0,15816.0,134592.0,11976.0,15816.0,134592.0,11976.0,15816.0,134592.0,8_114
14190.0,16628.0,130754.0,14190.0,16628.0,130754.0,14190.0,16628.0,130754.0,14190.0,16628.0,130754.0,8_115
11908.0,15474.0,135344.0,11908.0,15474.0,135344.0,11908.0,15474.0,135344.0,11908.0,15474.0,135344.0,8_116
14394.0,16151.0,131504.0,14394.0,16151.0,131504.0,14394.0,16151.0,131504.0,14394.0,16151.0,131504.0,8_117
12992.0,15388.0,134432.0,12992.0,15388.0,134432.0,12992.0,15388.0,134432.0,12992.0,15388.0,134432.0,8_118
14144.0,16775.0,130506.0,14144.0,16775.0,130506.0,14144.0,16775.0,130506.0,14144.0,16775.0,130506.0,8_12
16104.0,18872.0,124352.0,16104.0,18872.0,124352.0,16104.0,18872.0,124352.0,16104.0,18872.0,124352.0,8_13
12620.0,15565.0,134450.0,12620.0,15565.0,134450.0,12620.0,15565.0,134450.0,12620.0,15565.0,134450.0,8_14
12620.0,16709.0,132162.0,12620.0,16709.0,132162.0,12620.0,16709.0,132162.0,12620.0,16709.0,132162.0,8_15
13710.0,18334.0,127822.0,13710.0,18334.0,127822.0,13710.0,18334.0,127822.0,13710.0,18334.0,127822.0,8_16
15658.0,18788.0,124966.0,15658.0,18788.0,124966.0,15658.0,18788.0,124966.0,15658.0,18788.0,124966.0,8_17
11628.0,15092.0,136388.0,11628.0,15092.0,136388.0,11628.0,15092.0,136388.0,11628.0,15092.0,136388.0,8_18
13938.0,17725.0,128812.0,13938.0,17725.0,128812.0,13938.0,17725.0,128812.0,13938.0,17725.0,128812.0,8_19
16034.0,18143.0,125880.0,16034.0,18143.0,125880.0,16034.0,18143.0,125880.0,16034.0,18143.0,125880.0,8_20
15420.0,18944.0,124892.0,15420.0,18944.0,124892.0,15420.0,18944.0,124892.0,15420.0,18944.0,124892.0,8_21
13412.0,14489.0,135810.0,13412.0,14489.0,135810.0,13412.0,14489.0,135810.0,13412.0,14489.0,135810.0,8_210
11860.0,14036.0,138268.0,11860.0,14036.0,138268.0,11860.0,14036.0,138268.0,11860.0,14036.0,138268.0,8_211
15378.0,19590.0,123642.0,15378.0,19590.0,123642.0,15378.0,19590.0,123642.0,15378.0,19590.0,123642.0,8_212
13692.0,15725.0,133058.0,13692.0,15725.0,133058.0,13692.0,15725.0,133058.0,13692.0,15725.0,133058.0,8_213
14886.0,17520.0,128274.0,14886.0,17520.0,128274.0,14886.0,17520.0,128274.0,14886.0,17520.0,128274.0,8_214
12252.0,13996.0,137956.0,12252.0,13996.0,137956.0,12252.0,13996.0,137956.0,12252.0,13996.0,137956.0,8_215
14014.0,13893.0,136400.0,14014.0,13893.0,136400.0,14014.0,13893.0,136400.0,14014.0,13893.0,136400.0,8_216
17020.0,19929.0,121322.0,17020.0,19929.0,121322.0,17020.0,19929.0,121322.0,17020.0,19929.0,121322.0,8_22
13716.0,17280.0,129924.0,13716.0,17280.0,129924.0,13716.0,17280.0,129924.0,13716.0,17280.0,129924.0,8_23
10898.0,14568.0,138166.0,10898.0,14568.0,138166.0,10898.0,14568.0,138166.0,10898.0,14568.0,138166.0,8_24
12812.0,15500.0,134388.0,12812.0,15500.0,134388.0,12812.0,15500.0,134388.0,12812.0,15500.0,134388.0,8_25
12846.0,13241.0,138872.0,12846.0,13241.0,138872.0,12846.0,13241.0,138872.0,12846.0,13241.0,138872.0,8_26
14286.0,15206.0,133502.0,14286.0,15206.0,133502.0,14286.0,15206.0,133502.0,14286.0,15206.0,133502.0,8_27
15044.0,18019.0,127118.0,15044.0,18019.0,127118.0,15044.0,18019.0,127118.0,15044.0,18019.0,127118.0,8_28
13814.0,15643.0,133100.0,13814.0,15643.0,133100.0,13814.0,15643.0,133100.0,13814.0,15643.0,133100.0,8_29
16358.0,20796.0,120250.0,16358.0,20796.0,120250.0,16358.0,20796.0,120250.0,16358.0,20796.0,120250.0,8_30
13092.0,14895.0,135318.0,13092.0,14895.0,135318.0,13092.0,14895.0,135318.0,13092.0,14895.0,135318.0,8_31
12340.0,15962.0,133936.0,12340.0,15962.0,133936.0,12340.0,15962.0,133936.0,12340.0,15962.0,133936.0,8_310
10526.0,15001.0,137672.0,10526.0,15001.0,137672.0,10526.0,15001.0,137672.0,10526.0,15001.0,137672.0,8_311
13102.0,17086.0,130926.0,13102.0,17086.0,130926.0,13102.0,17086.0,130926.0,13102.0,17086.0,130926.0,8_312
10022.0,13307.0,141564.0,10022.0,13307.0,141564.0,10022.0,13307.0,141564.0,10022.0,13307.0,141564.0,8_313
15138.0,20529.0,122004.0,15138.0,20529.0,122004.0,15138.0,20529.0,122004.0,15138.0,20529.0,122004.0,8_314
11316.0,16041.0,134802.0,11316.0,16041.0,134802.0,11316.0,16041.0,134802.0,11316.0,16041.0,134802.0,8_315
12916.0,16868.0,131548.0,12916.0,16868.0,131548.0,12916.0,16868.0,131548.0,12916.0,16868.0,131548.0,8_316
12196.0,15092.0,135820.0,12196.0,15092.0,135820.0,12196.0,15092.0,135820.0,12196.0,15092.0,135820.0,8_317
11018.0,11928.0,143326.0,11018.0,11928.0,143326.0,11018.0,11928.0,143326.0,11018.0,11928.0,143326.0,8_318
12662.0,14195.0,137148.0,12662.0,14195.0,137148.0,12662.0,14195.0,137148.0,12662.0,14195.0,137148.0,8_319
15328.0,18864.0,125144.0,15328.0,18864.0,125144.0,15328.0,18864.0,125144.0,15328.0,18864.0,125144.0,8_32
12696.0,16181.0,133142.0,12696.0,16181.0,133142.0,12696.0,16181.0,133142.0,12696.0,16181.0,133142.0,8_33
12146.0,15749.0,134556.0,12146.0,15749.0,134556.0,12146.0,15749.0,134556.0,12146.0,15749.0,134556.0,8_34
13318.0,18068.0,128746.0,13318.0,18068.0,128746.0,13318.0,18068.0,128746.0,13318.0,18068.0,128746.0,8_35
6818.0,10623.0,150136.0,6818.0,10623.0,150136.0,6818.0,10623.0,150136.0,6818.0,10623.0,150136.0,8_36
9268.0,12498.0,143936.0,9268.0,12498.0,143936.0,9268.0,12498.0,143936.0,9268.0,12498.0,143936.0,8_37
13848.0,16664.0,131024.0,13848.0,16664.0,131024.0,13848.0,16664.0,131024.0,13848.0,16664.0,131024.0,8_38
14334.0,18723.0,126420.0,14334.0,18723.0,126420.0,14334.0,18723.0,126420.0,14334.0,18723.0,126420.0,8_39
16812.0,19611.0,122166.0,16812.0,19611.0,122166.0,16812.0,19611.0,122166.0,16812.0,19611.0,122166.0,8_40
12442.0,17296.0,131166.0,12442.0,17296.0,131166.0,12442.0,17296.0,131166.0,12442.0,17296.0,131166.0,8_41
13380.0,18708.0,127404.0,13380.0,18708.0,127404.0,13380.0,18708.0,127404.0,13380.0,18708.0,127404.0,8_410
13872.0,17803.0,128722.0,13872.0,17803.0,128722.0,13872.0,17803.0,128722.0,13872.0,17803.0,128722.0,8_411
18006.0,21008.0,118178.0,18006.0,21008.0,118178.0,18006.0,21008.0,118178.0,18006.0,21008.0,118178.0,8_412
5972.0,8278.0,155672.0,5972.0,8278.0,155672.0,5972.0,8278.0,155672.0,5972.0,8278.0,155672.0,8_413
16328.0,19656.0,122560.0,16328.0,19656.0,122560.0,16328.0,19656.0,122560.0,16328.0,19656.0,122560.0,8_414
13596.0,17417.0,129770.0,13596.0,17417.0,129770.0,13596.0,17417.0,129770.0,13596.0,17417.0,129770.0,8_415
13550.0,15570.0,133510.0,13550.0,15570.0,133510.0,13550.0,15570.0,133510.0,13550.0,15570.0,133510.0,8_416
12112.0,14186.0,137716.0,12112.0,14186.0,137716.0,12112.0,14186.0,137716.0,12112.0,14186.0,137716.0,8_417
15028.0,16684.0,129804.0,15028.0,16684.0,129804.0,15028.0,16684.0,129804.0,15028.0,16684.0,129804.0,8_418
12388.0,14527.0,136758.0,12388.0,14527.0,136758.0,12388.0,14527.0,136758.0,12388.0,14527.0,136758.0,8_419
12212.0,16802.0,132384.0,12212.0,16802.0,132384.0,12212.0,16802.0,132384.0,12212.0,16802.0,132384.0,8_42
10670.0,13608.0,140314.0,10670.0,13608.0,140314.0,10670.0,13608.0,140314.0,10670.0,13608.0,140314.0,8_43
11502.0,13574.0,139550.0,11502.0,13574.0,139550.0,11502.0,13574.0,139550.0,11502.0,13574.0,139550.0,8_44
13970.0,18472.0,127286.0,13970.0,18472.0,127286.0,13970.0,18472.0,127286.0,13970.0,18472.0,127286.0,8_45
13722.0,17894.0,128690.0,13722.0,17894.0,128690.0,13722.0,17894.0,128690.0,13722.0,17894.0,128690.0,8_46
13054.0,17595.0,129956.0,13054.0,17595.0,129956.0,13054.0,17595.0,129956.0,13054.0,17595.0,129956.0,8_47
14272.0,16283.0,131362.0,14272.0,16283.0,131362.0,14272.0,16283.0,131362.0,14272.0,16283.0,131362.0,8_48
9334.0,11871.0,145124.0,9334.0,11871.0,145124.0,9334.0,11871.0,145124.0,9334.0,11871.0,145124.0,8_49
8384.0,12187.0,145442.0,8384.0,12187.0,145442.0,8384.0,12187.0,145442.0,8384.0,12187.0,145442.0,9_10
10904.0,17335.0,132626.0,10904.0,17335.0,132626.0,10904.0,17335.0,132626.0,10904.0,17335.0,132626.0,9_11
10482.0,12440.0,142838.0,10482.0,12440.0,142838.0,10482.0,12440.0,142838.0,10482.0,12440.0,142838.0,9_110
8330.0,11459.0,146952.0,8330.0,11459.0,146952.0,8330.0,11459.0,146952.0,8330.0,11459.0,146952.0,9_111
10762.0,15216.0,137006.0,10762.0,15216.0,137006.0,10762.0,15216.0,137006.0,10762.0,15216.0,137006.0,9_112
7592.0,10362.0,149884.0,7592.0,10362.0,149884.0,7592.0,10362.0,149884.0,7592.0,10362.0,149884.0,9_113
13580.0,16507.0,131606.0,13580.0,16507.0,131606.0,13580.0,16507.0,131606.0,13580.0,16507.0,131606.0,9_114
11512.0,16088.0,134512.0,11512.0,16088.0,134512.0,11512.0,16088.0,134512.0,11512.0,16088.0,134512.0,9_115
10016.0,13405.0,141374.0,10016.0,13405.0,141374.0,10016.0,13405.0,141374.0,10016.0,13405.0,141374.0,9_116
9718.0,11731.0,145020.0,9718.0,11731.0,145020.0,9718.0,11731.0,145020.0,9718.0,11731.0,145020.0,9_117
8134.0,12543.0,144980.0,8134.0,12543.0,144980.0,8134.0,12543.0,144980.0,8134.0,12543.0,144980.0,9_118
9744.0,17175.0,134106.0,9744.0,17175.0,134106.0,9744.0,17175.0,134106.0,9744.0,17175.0,134106.0,9_119
11726.0,15400.0,135674.0,11726.0,15400.0,135674.0,11726.0,15400.0,135674.0,11726.0,15400.0,135674.0,9_12
12294.0,15105.0,135696.0,12294.0,15105.0,135696.0,12294.0,15105.0,135696.0,12294.0,15105.0,135696.0,9_120
7232.0,10190.0,150588.0,7232.0,10190.0,150588.0,7232.0,10190.0,150588.0,7232.0,10190.0,150588.0,9_121
9644.0,12997.0,142562.0,9644.0,12997.0,142562.0,9644.0,12997.0,142562.0,9644.0,12997.0,142562.0,9_122
10522.0,15444.0,136790.0,10522.0,15444.0,136790.0,10522.0,15444.0,136790.0,10522.0,15444.0,136790.0,9_123
5438.0,8311.0,156140.0,5438.0,8311.0,156140.0,5438.0,8311.0,156140.0,5438.0,8311.0,156140.0,9_124
10816.0,12868.0,141648.0,10816.0,12868.0,141648.0,10816.0,12868.0,141648.0,10816.0,12868.0,141648.0,9_125
11184.0,16747.0,133522.0,11184.0,16747.0,133522.0,11184.0,16747.0,133522.0,11184.0,16747.0,133522.0,9_126
10580.0,13654.0,140312.0,10580.0,13654.0,140312.0,10580.0,13654.0,140312.0,10580.0,13654.0,140312.0,9_13
12224.0,15104.0,135768.0,12224.0,15104.0,135768.0,12224.0,15104.0,135768.0,12224.0,15104.0,135768.0,9_14
8118.0,10378.0,149326.0,8118.0,10378.0,149326.0,8118.0,10378.0,149326.0,8118.0,10378.0,149326.0,9_15
11930.0,17023.0,132224.0,11930.0,17023.0,132224.0,11930.0,17023.0,132224.0,11930.0,17023.0,132224.0,9_16
3168.0,4067.0,166898.0,3168.0,4067.0,166898.0,3168.0,4067.0,166898.0,3168.0,4067.0,166898.0,9_17
8164.0,10782.0,148472.0,8164.0,10782.0,148472.0,8164.0,10782.0,148472.0,8164.0,10782.0,148472.0,9_18
12732.0,16724.0,132020.0,12732.0,16724.0,132020.0,12732.0,16724.0,132020.0,12732.0,16724.0,132020.0,9_19
10336.0,19116.0,129632.0,10336.0,19116.0,129632.0,10336.0,19116.0,129632.0,10336.0,19116.0,129632.0,9_20
6928.0,12628.0,146016.0,6928.0,12628.0,146016.0,6928.0,12628.0,146016.0,6928.0,12628.0,146016.0,9_21
8678.0,15957.0,137608.0,8678.0,15957.0,137608.0,8678.0,15957.0,137608.0,8678.0,15957.0,137608.0,9_210
9990.0,16481.0,135248.0,9990.0,16481.0,135248.0,9990.0,16481.0,135248.0,9990.0,16481.0,135248.0,9_211
8942.0,15949.0,137360.0,8942.0,15949.0,137360.0,8942.0,15949.0,137360.0,8942.0,15949.0,137360.0,9_212
9568.0,14529.0,139574.0,9568.0,14529.0,139574.0,9568.0,14529.0,139574.0,9568.0,14529.0,139574.0,9_213
9372.0,14297.0,140234.0,9372.0,14297.0,140234.0,9372.0,14297.0,140234.0,9372.0,14297.0,140234.0,9_214
8790.0,11653.0,146104.0,8790.0,11653.0,146104.0,8790.0,11653.0,146104.0,8790.0,11653.0,146104.0,9_215
9106.0,13838.0,141418.0,9106.0,13838.0,141418.0,9106.0,13838.0,141418.0,9106.0,13838.0,141418.0,9_216
5120.0,7572.0,157936.0,5120.0,7572.0,157936.0,5120.0,7572.0,157936.0,5120.0,7572.0,157936.0,9_217
8250.0,13890.0,142170.0,8250.0,13890.0,142170.0,8250.0,13890.0,142170.0,8250.0,13890.0,142170.0,9_218
8310.0,14145.0,141600.0,8310.0,14145.0,141600.0,8310.0,14145.0,141600.0,8310.0,14145.0,141600.0,9_219
9684.0,17256.0,134004.0,9684.0,17256.0,134004.0,9684.0,17256.0,134004.0,9684.0,17256.0,134004.0,9_22
7306.0,13131.0,144632.0,7306.0,13131.0,144632.0,7306.0,13131.0,144632.0,7306.0,13131.0,144632.0,9_23
9752.0,18749.0,130950.0,9752.0,18749.0,130950.0,9752.0,18749.0,130950.0,9752.0,18749.0,130950.0,9_24
11830.0,22274.0,121822.0,11830.0,22274.0,121822.0,11830.0,22274.0,121822.0,11830.0,22274.0,121822.0,9_25
9576.0,16170.0,136284.0,9576.0,16170.0,136284.0,9576.0,16170.0,136284.0,9576.0,16170.0,136284.0,9_26
10022.0,20746.0,126686.0,10022.0,20746.0,126686.0,10022.0,20746.0,126686.0,10022.0,20746.0,126686.0,9_27
10844.0,19441.0,128474.0,10844.0,19441.0,128474.0,10844.0,19441.0,128474.0,10844.0,19441.0,128474.0,9_28
11512.0,20389.0,125910.0,11512.0,20389.0,125910.0,11512.0,20389.0,125910.0,11512.0,20389.0,125910.0,9_29
10250.0,15089.0,137772.0,10250.0,15089.0,137772.0,10250.0,15089.0,137772.0,10250.0,15089.0,137772.0,9_30
8748.0,11710.0,146032.0,8748.0,11710.0,146032.0,8748.0,11710.0,146032.0,8748.0,11710.0,146032.0,9_31
9634.0,14027.0,140512.0,9634.0,14027.0,140512.0,9634.0,14027.0,140512.0,9634.0,14027.0,140512.0,9_310
9990.0,17227.0,133756.0,9990.0,17227.0,133756.0,9990.0,17227.0,133756.0,9990.0,17227.0,133756.0,9_311
10326.0,14436.0,139002.0,10326.0,14436.0,139002.0,10326.0,14436.0,139002.0,10326.0,14436.0,139002.0,9_312
9152.0,13912.0,141224.0,9152.0,13912.0,141224.0,9152.0,13912.0,141224.0,9152.0,13912.0,141224.0,9_313
8180.0,12239.0,145542.0,8180.0,12239.0,145542.0,8180.0,12239.0,145542.0,8180.0,12239.0,145542.0,9_314
12798.0,16266.0,132870.0,12798.0,16266.0,132870.0,12798.0,16266.0,132870.0,12798.0,16266.0,132870.0,9_315
10068.0,15445.0,137242.0,10068.0,15445.0,137242.0,10068.0,15445.0,137242.0,10068.0,15445.0,137242.0,9_316
10110.0,13790.0,140510.0,10110.0,13790.0,140510.0,10110.0,13790.0,140510.0,10110.0,13790.0,140510.0,9_317
11310.0,17069.0,132752.0,11310.0,17069.0,132752.0,11310.0,17069.0,132752.0,11310.0,17069.0,132752.0,9_318
6666.0,7993.0,155548.0,6666.0,7993.0,155548.0,6666.0,7993.0,155548.0,6666.0,7993.0,155548.0,9_319
10172.0,13351.0,141326.0,10172.0,13351.0,141326.0,10172.0,13351.0,141326.0,10172.0,13351.0,141326.0,9_32
7682.0,10606.0,149306.0,7682.0,10606.0,149306.0,7682.0,10606.0,149306.0,7682.0,10606.0,149306.0,9_320
7066.0,9747.0,151640.0,7066.0,9747.0,151640.0,7066.0,9747.0,151640.0,7066.0,9747.0,151640.0,9_321
10202.0,13348.0,141302.0,10202.0,13348.0,141302.0,10202.0,13348.0,141302.0,10202.0,13348.0,141302.0,9_322
10086.0,15608.0,136898.0,10086.0,15608.0,136898.0,10086.0,15608.0,136898.0,10086.0,15608.0,136898.0,9_323
12550.0,18193.0,129264.0,12550.0,18193.0,129264.0,12550.0,18193.0,129264.0,12550.0,18193.0,129264.0,9_33
11112.0,17392.0,132304.0,11112.0,17392.0,132304.0,11112.0,17392.0,132304.0,11112.0,17392.0,132304.0,9_34
8584.0,12016.0,145584.0,8584.0,12016.0,145584.0,8584.0,12016.0,145584.0,8584.0,12016.0,145584.0,9_35
11048.0,15559.0,136034.0,11048.0,15559.0,136034.0,11048.0,15559.0,136034.0,11048.0,15559.0,136034.0,9_36
10742.0,13351.0,140756.0,10742.0,13351.0,140756.0,10742.0,13351.0,140756.0,10742.0,13351.0,140756.0,9_37
10488.0,14161.0,139390.0,10488.0,14161.0,139390.0,10488.0,14161.0,139390.0,10488.0,14161.0,139390.0,9_38
7244.0,9768.0,151420.0,7244.0,9768.0,151420.0,7244.0,9768.0,151420.0,7244.0,9768.0,151420.0,9_39
10924.0,19504.0,128268.0,10924.0,19504.0,128268.0,10924.0,19504.0,128268.0,10924.0,19504.0,128268.0,9_40
9902.0,16755.0,134788.0,9902.0,16755.0,134788.0,9902.0,16755.0,134788.0,9902.0,16755.0,134788.0,9_41
9790.0,17206.0,133998.0,9790.0,17206.0,133998.0,9790.0,17206.0,133998.0,9790.0,17206.0,133998.0,9_410
11444.0,15347.0,136062.0,11444.0,15347.0,136062.0,11444.0,15347.0,136062.0,11444.0,15347.0,136062.0,9_411
6558.0,9821.0,152000.0,6558.0,9821.0,152000.0,6558.0,9821.0,152000.0,6558.0,9821.0,152000.0,9_412
8006.0,11666.0,146862.0,8006.0,11666.0,146862.0,8006.0,11666.0,146862.0,8006.0,11666.0,146862.0,9_413
8548.0,11574.0,146504.0,8548.0,11574.0,146504.0,8548.0,11574.0,146504.0,8548.0,11574.0,146504.0,9_414
9160.0,12379.0,144282.0,9160.0,12379.0,144282.0,9160.0,12379.0,144282.0,9160.0,12379.0,144282.0,9_415
6634.0,10235.0,151096.0,6634.0,10235.0,151096.0,6634.0,10235.0,151096.0,6634.0,10235.0,151096.0,9_416
11654.0,18021.0,130504.0,11654.0,18021.0,130504.0,11654.0,18021.0,130504.0,11654.0,18021.0,130504.0,9_417
11700.0,18017.0,130466.0,11700.0,18017.0,130466.0,11700.0,18017.0,130466.0,11700.0,18017.0,130466.0,9_418
11478.0,16737.0,133248.0,11478.0,16737.0,133248.0,11478.0,16737.0,133248.0,11478.0,16737.0,133248.0,9_419
10740.0,17573.0,132314.0,10740.0,17573.0,132314.0,10740.0,17573.0,132314.0,10740.0,17573.0,132314.0,9_42
8176.0,11471.0,147082.0,8176.0,11471.0,147082.0,8176.0,11471.0,147082.0,8176.0,11471.0,147082.0,9_420
9722.0,14550.0,139378.0,9722.0,14550.0,139378.0,9722.0,14550.0,139378.0,9722.0,14550.0,139378.0,9_421
7670.0,11617.0,147296.0,7670.0,11617.0,147296.0,7670.0,11617.0,147296.0,7670.0,11617.0,147296.0,9_422
9062.0,10443.0,148252.0,9062.0,10443.0,148252.0,9062.0,10443.0,148252.0,9062.0,10443.0,148252.0,9_423
7232.0,11024.0,148920.0,7232.0,11024.0,148920.0,7232.0,11024.0,148920.0,7232.0,11024.0,148920.0,9_424
10528.0,11832.0,144008.0,10528.0,11832.0,144008.0,10528.0,11832.0,144008.0,10528.0,11832.0,144008.0,9_43
9316.0,16049.0,136786.0,9316.0,16049.0,136786.0,9316.0,16049.0,136786.0,9316.0,16049.0,136786.0,9_44
8578.0,14119.0,141384.0,8578.0,14119.0,141384.0,8578.0,14119.0,141384.0,8578.0,14119.0,141384.0,9_45
9618.0,13502.0,141578.0,9618.0,13502.0,141578.0,9618.0,13502.0,141578.0,9618.0,13502.0,141578.0,9_46
7218.0,8276.0,154430.0,7218.0,8276.0,154430.0,7218.0,8276.0,154430.0,7218.0,8276.0,154430.0,9_47
12840.0,16704.0,131952.0,12840.0,16704.0,131952.0,12840.0,16704.0,131952.0,12840.0,16704.0,131952.0,9_48
9854.0,15809.0,136728.0,9854.0,15809.0,136728.0,9854.0,15809.0,136728.0,9854.0,15809.0,136728.0,9_49
