10.8945,10.3329,6.6441,4.8265,7.3853,4.6606,13.665,6.1057,14.38,3.5636,10.4504,7.0915,342
9.5682,9.6122,7.7062,5.9053,8.7317,6.2397,10.7004,5.5253,10.1713,6.1962,10.6193,9.0242,343
10.5908,13.96,10.7217,9.1669,11.7675,6.7053,9.3452,3.4956,7.445,3.8956,7.1527,5.7535,344
9.5042,12.9853,11.332,9.7894,10.9946,6.5716,7.3871,4.0086,7.8539,5.0838,7.7027,6.7866,345
11.9421,15.8031,12.3565,10.6301,12.999,6.9323,8.9742,2.9692,4.8974,1.7063,5.3474,5.4423,346
7.6468,8.514,6.9118,5.9645,10.1904,6.4761,15.0906,5.521,10.2942,5.9567,9.968,7.4659,347
13.3268,11.8348,6.9488,4.7744,6.5092,4.1094,10.249,5.0447,13.1168,4.0448,11.0862,8.9551,348
8.707,9.6607,7.6918,6.3056,9.5954,5.8129,13.2066,5.5247,10.8483,5.3748,9.8995,7.3727,333
9.5153,10.0463,8.0452,6.3968,8.8506,6.1961,10.9837,5.7834,9.7939,5.7296,9.986,8.6732,334
8.7048,9.8762,7.7692,6.8896,10.8983,6.6772,12.6022,4.9053,9.524,5.5353,9.6449,6.9729,335
11.1189,10.7299,7.3041,5.9453,8.8852,5.2106,12.3111,5.0997,11.992,3.7454,10.6153,7.0425,336
9.3945,8.1269,6.3711,4.1593,6.8542,4.6628,11.292,7.1531,15.9654,5.3327,12.8435,7.8445,337
9.1785,11.1242,8.928,7.7007,10.5179,6.576,9.7463,4.2515,9.1399,5.8208,9.4749,7.5413,338
10.3961,10.5369,7.6132,5.9387,8.4703,5.4798,10.828,5.1492,10.7459,5.6086,10.5843,8.6492,339
10.1316,11.1998,8.2859,6.8115,10.1135,5.9456,11.0428,4.3409,9.6221,5.4094,9.969,7.1278,340
9.3964,11.4559,9.0921,8.2224,11.8019,7.0788,11.2624,4.4668,8.0845,4.5453,8.2283,6.3653,341
10.5672,10.1919,6.7833,5.0005,7.5332,4.6518,13.1717,5.9625,13.8209,4.1889,10.6917,7.4365,342
9.8126,9.8516,7.6947,5.9245,8.6655,6.0473,10.5534,5.4082,10.2582,6.1483,10.6264,9.0092,343
11.1046,14.5993,11.0636,9.2887,11.5343,6.5277,8.8089,3.3502,7.282,3.606,6.9302,5.9045,344
9.4856,12.8326,11.2437,9.7075,10.8608,6.6233,7.4518,4.1476,7.8855,5.0708,7.7742,6.9166,345
11.9372,15.5679,12.1752,10.4913,12.8751,6.9122,8.9329,3.0388,5.0966,1.813,5.583,5.5769,346
7.948,8.6267,7.1603,5.9774,9.7228,6.5449,13.6959,5.8238,10.072,6.1656,10.0621,8.2006,347
14.1071,12.0911,6.8037,4.508,5.9926,3.8046,9.4882,4.941,13.2857,3.993,11.5372,9.4478,348
9.4823,13.6693,11.2953,10.5256,14.0325,7.7053,10.3828,3.5831,5.7972,3.0917,5.8267,4.6082,332
9.2992,9.9657,7.7178,6.0927,9.0854,5.4871,12.6168,5.302,11.1419,5.3789,10.1925,7.7199,333
9.6686,10.116,7.9296,6.3231,8.7063,5.9883,10.8255,5.6963,10.1287,5.8503,10.1471,8.6202,334
8.4425,9.5736,7.7123,6.811,10.6808,6.6807,12.3999,5.0482,9.5624,5.8506,9.876,7.3622,335
11.6069,10.9219,7.1157,5.8816,8.6921,4.9917,12.2686,5.0422,12.2298,3.3678,10.835,7.0468,336
9.2695,8.0938,6.4626,4.2921,7.0044,4.6847,11.3985,7.1358,15.6409,5.3832,12.6554,7.979,337
9.2256,11.5708,9.3234,8.115,10.8286,6.5468,9.2081,3.9521,8.9106,5.7816,9.2413,7.2961,338
10.4517,10.5901,7.6347,6.0175,8.5481,5.5273,10.6919,5.0678,10.603,5.6849,10.5482,8.6349,339
9.9255,10.8441,8.0758,6.6526,9.8246,5.6597,10.5833,4.305,10.0192,5.9507,10.5535,7.6059,340
9.3729,11.4696,9.1401,8.3023,11.949,7.1745,11.3734,4.5132,7.9397,4.3675,8.0785,6.3192,341
11.6086,11.1794,7.1536,5.3177,7.8663,4.8034,13.0007,5.5721,13.0665,3.2261,10.0581,7.1475,342
9.9983,10.0575,7.882,6.1318,8.6509,6.0914,10.2295,5.566,10.103,5.9354,10.3725,8.9817,343
10.7655,13.9849,10.6507,9.0581,11.2863,6.5215,8.8145,3.5497,7.7123,4.088,7.4609,6.1076,344
9.5447,13.0509,11.4087,9.7803,10.7926,6.464,7.256,3.9501,7.9841,5.1052,7.7965,6.8668,345
12.4212,16.2478,12.5133,10.6168,12.8136,6.7534,8.7002,2.882,4.7502,1.5326,5.1963,5.5726,346
7.458,8.6254,6.9885,6.2331,10.6565,6.5996,15.1218,5.3439,10.11,5.9714,9.8344,7.0575,347
14.4406,12.4797,6.8984,4.5796,6.0132,3.8163,9.3138,4.751,13.0483,3.8638,11.3512,9.4442,348
9.4058,13.4712,11.0421,10.3768,13.9342,7.6769,10.3751,3.5859,5.9274,3.3857,6.1052,4.7139,332
9.1327,9.982,7.8032,6.2417,9.4043,5.6874,13.0923,5.4588,10.9309,5.1699,9.7612,7.3356,333
9.232,9.6515,7.8627,6.2425,8.7503,6.0968,11.4777,5.9812,10.1935,5.7762,10.0925,8.6429,334
8.7299,9.7849,7.7395,6.7598,10.6499,6.5884,12.3572,4.9192,9.5643,5.7892,9.915,7.2028,335
10.806,10.7672,7.4954,6.2615,9.527,5.5547,12.6436,4.9367,11.0341,3.8802,10.2203,6.8731,336
9.2757,7.988,6.2552,4.0952,6.8259,4.4346,11.509,7.2426,16.3375,5.3096,12.8651,7.8617,337
9.0456,11.2132,9.2287,7.9942,10.5522,6.6773,9.3304,4.3617,9.0236,5.8578,9.2758,7.4395,338
10.3393,10.348,7.4621,5.8744,8.7656,5.6661,11.5182,5.1957,10.7473,5.3179,10.439,8.3264,339
10.4142,11.1475,8.1132,6.6248,10.0392,5.9111,11.0999,4.3431,9.6977,5.2364,10.2291,7.1438,340
9.2795,11.8135,9.5137,8.7441,12.1957,7.1609,10.6008,4.1976,7.7031,4.6656,7.9464,6.179,341
11.1449,10.4599,6.6712,4.8529,7.2917,4.4711,13.1313,5.8896,14.1435,3.8339,10.7065,7.4035,342
9.3236,9.612,7.8118,6.1952,9.0867,6.3738,10.8379,5.5931,10.021,6.129,10.292,8.7239,343
11.3158,14.971,11.2807,9.5144,11.8071,6.6069,8.7813,3.2309,6.8787,3.3167,6.5693,5.7272,344
9.2754,12.6678,11.1853,9.7789,11.1357,6.6506,7.5343,4.0777,7.9153,5.1739,7.8119,6.7931,345
12.8255,16.3558,12.3514,10.3659,12.345,6.5803,8.3106,2.8369,4.8911,1.678,5.5548,5.9048,346
7.5849,8.2312,6.9947,5.8674,9.8538,6.6708,14.2036,5.9198,9.6901,6.4806,10.135,8.3682,347
13.9507,11.849,6.615,4.3607,6.0089,3.8058,10.0075,5.0302,13.5107,4.0211,11.3743,9.4662,348
9.6092,13.5322,11.0578,10.1493,13.5909,7.5105,10.2238,3.6251,6.1634,3.409,6.2378,4.8911,332
9.1619,9.8696,7.6487,6.0875,9.2255,5.6565,12.901,5.353,10.8554,5.4669,10.1331,7.6408,333
9.6846,10.2197,7.9068,6.4062,8.9491,6.0075,10.9482,5.4041,10.1505,5.7089,10.1678,8.4466,334
9.209,10.1283,7.786,6.6869,10.2408,6.2975,11.7537,4.8667,9.8705,5.667,10.0601,7.4334,335
11.2734,10.8603,7.3044,6.0041,8.9468,5.2241,12.1923,5.0185,11.8786,3.6812,10.6678,6.9486,336
9.5064,7.9866,6.0629,4.0335,6.5653,4.2818,11.4056,7.0674,16.3129,5.3698,13.2533,8.1547,337
9.4813,11.8995,9.3971,8.1138,10.8084,6.4015,9.2947,3.8222,8.8784,5.6337,9.1857,7.0837,338
10.6219,10.538,7.5338,5.9123,8.3687,5.4731,10.7802,5.1597,11.1623,5.2715,10.8336,8.3449,339
10.2844,11.1894,8.1984,6.7222,9.8567,5.7804,10.5676,4.2844,9.8597,5.5794,10.2919,7.3856,340
9.9757,12.5567,9.8635,8.8223,11.9782,6.8649,9.9553,3.9293,7.6246,4.3223,7.8264,6.2808,341
10.2256,9.7731,6.6316,4.9044,7.5139,4.5589,12.8332,6.0731,13.37,4.9297,11.0534,8.1331,342
10.0719,10.1542,7.761,6.0002,8.6011,5.8124,10.2675,5.2774,10.4342,6.0279,10.6805,8.9116,343
11.4146,15.0025,11.218,9.3268,11.4121,6.3143,8.5268,3.1632,7.3243,3.5547,6.9098,5.833,344
9.157,12.63,11.1398,9.8024,11.4207,6.7054,7.6922,3.992,7.9157,5.1862,7.7937,6.565,345
12.6939,16.4932,12.5942,10.5104,12.2932,6.5473,8.1704,2.8326,4.9415,1.6754,5.4822,5.7659,346
7.7188,8.3999,6.6841,5.8453,10.1183,6.4163,15.3886,5.5143,10.4888,5.9153,10.1036,7.4068,347
14.1303,12.1424,6.7942,4.5295,6.0098,3.7265,9.3981,4.7332,13.3505,4.0464,11.6681,9.4709,348
9.4339,13.471,11.1111,10.3581,13.8776,7.6466,10.3621,3.6413,5.9545,3.3552,6.0832,4.7054,332
8.2173,9.3284,8.0132,6.6572,9.7628,6.4351,12.1729,5.5026,9.9004,6.0409,9.9279,8.0414,333
9.3998,9.8058,7.9073,6.3065,8.8097,6.1357,11.2677,5.9637,10.1534,5.6679,9.9978,8.5847,334
9.228,10.0149,7.6569,6.5019,10.2875,6.3903,12.2651,4.9269,9.7676,5.5315,10.0053,7.4242,335
11.4806,11.0664,7.4443,6.1421,9.0741,5.3149,12.0297,4.7984,11.1544,3.7601,10.5294,7.2055,336
9.5061,7.8732,5.737,3.8159,6.3281,4.0807,11.7225,6.9634,17.5982,5.0719,13.7266,7.5764,337
9.1151,11.3536,9.2315,8.0331,10.7211,6.641,9.493,4.2267,8.9359,5.7652,9.2142,7.2697,338
10.7344,10.6778,7.5437,5.8286,8.2692,5.4362,10.8759,5.2022,10.8575,5.4017,10.5754,8.5973,339
10.3547,11.1021,8.0957,6.618,9.6764,5.5974,10.7478,4.3169,10.1997,5.4819,10.4424,7.3669,340
9.7957,12.136,9.5932,8.6474,11.8231,6.9693,10.1026,4.1903,7.7698,4.4983,8.0312,6.4431,341
10.7627,10.1811,6.6454,4.9052,7.39,4.4329,12.9289,5.9109,13.8795,4.3126,10.9336,7.7171,342
10.171,10.195,7.6615,5.8744,8.5568,5.782,10.6607,5.3287,10.3378,5.9486,10.5608,8.9227,343
11.0523,14.4792,10.885,8.9868,10.9205,6.223,8.351,3.3068,7.8852,4.193,7.4955,6.2217,344
9.4361,13.1788,11.5386,9.9991,11.3081,6.578,7.3233,3.7303,7.7699,5.041,7.5845,6.5123,345
12.6683,16.1384,12.219,10.2951,12.4797,6.6105,8.6561,2.9211,4.9327,1.6494,5.6266,5.8032,346
7.7074,8.3251,6.8631,5.8252,9.8265,6.5684,14.6683,5.6514,10.2663,6.1507,10.1094,8.0381,347
13.9541,11.9989,6.7183,4.45,5.9305,3.7629,9.6066,4.9061,13.4435,4.1433,11.5203,9.5655,348
11.9917,11.6282,7.6493,5.4992,7.6693,5.0318,9.8554,4.728,10.2481,5.5292,10.7888,9.3809,349
11.289,10.9375,7.55,5.2877,7.6026,5.1777,10.5281,5.1453,10.4218,5.7895,10.8715,9.3992,349
12.0216,11.3249,7.5316,5.1972,7.3556,4.9565,9.9793,4.9754,10.4369,5.5604,10.9685,9.692,349
11.4092,10.9446,7.7438,5.416,7.5633,5.2788,10.0058,5.3238,10.3568,5.6323,10.773,9.5527,349
11.8005,11.239,7.5345,5.2592,7.4303,5.0553,10.1595,5.0289,10.4802,5.5669,11.0183,9.4276,349
11.4554,11.0078,7.6755,5.4748,7.7364,5.3137,10.0195,5.0705,9.9609,5.8075,10.8456,9.6325,349
11.4498,10.9984,7.7746,5.5133,7.547,5.3824,9.7002,5.2146,10.1184,5.767,10.8327,9.7018,349
17.2843,14.125,6.7175,4.0258,5.4369,3.3724,8.8225,4.1507,11.8485,3.3443,10.4585,10.4136,294
8.3153,9.4377,7.7085,6.6185,10.2889,6.6022,11.7565,4.9701,9.6472,6.4337,10.2372,7.9841,293
16.2469,13.5449,6.6947,4.1622,5.7865,3.5948,9.5727,4.3937,12.1794,3.4833,10.3939,9.947,294
10.3306,12.3826,9.4254,7.6109,9.644,5.7887,8.4313,4.2662,9.3794,5.6309,9.3891,7.7209,350
16.9593,14.2107,6.8579,4.184,5.5898,3.443,9.2283,4.3254,11.9217,2.9673,10.1985,10.1142,294
10.3526,12.4031,9.4394,7.7129,9.7125,5.8162,8.3968,4.2896,9.2888,5.5845,9.2854,7.718,350
10.2036,12.2009,9.4547,7.7671,9.8249,5.9231,8.5081,4.338,9.2457,5.563,9.2478,7.7231,350
15.1288,12.7857,6.7348,4.5374,5.7512,3.3386,8.8342,4.636,13.1373,3.4578,11.8938,9.7643,351
10.8284,12.7216,9.5243,7.6747,9.6813,5.9173,8.6184,4.1831,9.1509,5.1385,9.1262,7.4353,350
14.41,12.061,6.5617,4.5067,6.0187,3.606,9.3713,4.8968,13.3419,3.6221,12.1311,9.4728,351
14.5399,12.251,6.6513,4.5402,5.9019,3.4775,9.2582,4.8491,13.4895,3.5901,12.0461,9.4053,351
10.4241,12.918,9.973,8.5295,10.7997,6.2977,8.8876,3.7976,8.4038,4.8573,8.466,6.6456,352
14.9048,12.3085,6.4572,4.4012,5.7002,3.3461,9.1228,4.8051,13.6216,3.4329,12.2231,9.6765,351
10.2122,12.8371,10.094,8.6783,10.9185,6.363,8.7718,3.8133,8.3014,4.9503,8.4623,6.5978,352
14.9282,12.28,6.3844,4.2967,5.6047,3.3144,9.0928,4.8114,13.5619,3.5984,12.2485,9.8787,351
10.1397,12.827,10.1628,8.7456,10.9976,6.5148,8.9382,3.9298,8.1541,4.8021,8.2033,6.5851,352
10.3895,12.926,10.0135,8.4305,10.6412,6.187,8.6202,3.7388,8.6025,5.0722,8.6417,6.7368,352
10.4534,13.0119,10.118,8.4992,10.5823,6.1714,8.4839,3.7403,8.5805,5.0426,8.5865,6.7301,352
10.9854,11.5321,7.9941,6.5032,8.7422,5.1281,9.509,4.0955,11.0941,5.3753,10.8281,8.2128,353
13.2259,14.2469,9.5628,7.5227,9.7849,5.4479,9.3655,3.6221,8.5782,2.7519,8.7579,7.1332,353
12.966,14.2477,9.6676,7.5837,9.9131,5.613,9.4329,3.6613,8.3253,2.9244,8.5414,7.1237,353
12.9917,14.6851,10.1173,7.964,10.2745,5.8284,9.4948,3.6119,7.7393,2.617,7.8866,6.7895,353
12.6205,14.1009,9.6807,7.734,10.142,5.7739,9.4191,3.5728,8.2507,3.1715,8.5641,6.9699,353
10.0146,9.5595,6.7061,5.3507,8.0633,4.945,13.3472,5.5454,13.2319,4.7562,11.0756,7.4046,354
9.9737,9.6902,6.8612,5.4551,8.1837,5.074,13.1375,5.51,12.8139,4.8963,10.8874,7.517,354
9.5293,9.2211,6.6752,5.3665,8.1327,5.0548,13.5096,5.8311,13.333,4.9388,10.9442,7.4638,354
9.6785,9.4159,6.8203,5.461,8.1888,5.0812,12.8776,5.6505,13.1277,5.0357,11.1381,7.5247,354
9.8191,9.5266,6.8427,5.5074,8.0917,4.9668,12.5004,5.445,12.8292,5.2744,11.2079,7.9888,354
10.4893,9.8764,7.0305,5.0447,7.0628,4.3792,10.4734,6.0552,14.2197,5.2323,11.7435,8.393,285
13.478,14.1377,9.2508,6.8379,8.0745,4.7868,7.5196,3.5761,9.7947,4.1186,10.1637,8.2615,355
13.3366,15.5648,10.8004,8.6007,10.5629,5.7665,8.7544,3.3775,7.07,2.3055,7.178,6.6827,356
10.8041,12.698,9.4866,8.286,12.1036,7.0163,12.0416,4.328,7.4272,2.7531,7.2147,5.8409,301
13.0584,15.638,10.8963,8.6176,10.4233,5.7213,8.5572,3.2423,7.3403,2.6624,7.3051,6.5377,356
11.1767,10.8571,7.1819,5.3781,8.6453,5.1891,12.0474,4.9224,10.6213,4.9605,10.7286,8.2917,357
12.399,11.6564,7.2004,5.3166,8.574,5.1253,12.4379,4.817,10.6668,3.5872,10.3184,7.901,357
10.9256,10.4377,7.089,5.3166,8.5367,5.4591,11.8198,5.0469,10.4629,5.3063,10.9623,8.637,357
9.5319,7.1983,4.8295,3.6741,5.7837,3.6839,13.092,7.2874,18.7821,4.5836,13.9069,7.6467,364
8.9709,9.7705,8.4168,6.8996,9.6941,6.7809,10.4241,5.6543,9.3047,5.8624,9.6572,8.5644,239
13.41,12.3268,7.3405,5.0218,6.9683,4.1411,9.8466,4.5044,11.2056,4.6361,11.1901,9.4086,330
13.4684,12.2091,7.2262,4.9016,6.8243,4.1705,9.793,4.6676,11.118,4.5884,11.3649,9.668,330
9.1486,9.459,7.157,5.7939,9.4256,5.981,13.2737,5.5538,10.7244,5.4491,10.3871,7.6467,274
10.0332,10.0826,8.2789,5.7954,8.2937,6.0338,10.4942,6.2041,10.041,5.5773,10.0132,9.1527,379
9.8893,9.794,8.1247,5.6519,8.252,6.0307,10.6507,6.3379,10.3171,5.7003,10.1525,9.099,379
9.4173,10.5886,8.3783,7.084,10.1033,6.3691,10.0615,4.8259,9.2224,5.9911,9.8113,8.1472,380
9.4476,10.5106,8.2138,6.987,10.0283,6.2653,10.2157,4.7735,9.3414,6.0569,9.9848,8.1751,380
8.993,11.2041,8.8552,7.9511,11.2158,6.5764,9.9783,3.9846,8.8741,5.8405,9.3241,7.2027,382
8.806,11.3492,9.0748,8.3293,11.5999,6.617,9.6052,3.7002,8.7936,5.8869,9.1826,7.0552,382
11.1919,8.9209,6.4947,4.4412,6.6519,3.9077,9.6643,6.127,14.4567,5.4905,13.3766,9.2766,383
11.8343,9.1538,6.3879,4.4225,6.4397,3.7258,9.2259,5.7924,14.1749,5.515,13.7709,9.5568,383
9.9773,11.555,8.9389,7.5905,9.9277,6.2837,8.804,4.5664,9.2279,5.6552,9.5771,7.8962,118
11.8794,11.0606,7.4907,5.2389,7.5102,5.2396,9.972,5.1329,10.2889,5.5552,10.8707,9.761,349
12.1688,11.1688,7.3959,5.0796,7.1625,4.9522,9.6877,5.1753,10.5774,5.5648,11.1662,9.901,349
9.3822,9.6793,7.4392,5.9957,9.2373,6.1649,11.734,5.1771,9.8663,6.1647,10.3962,8.7631,384
9.3264,9.4202,7.3801,5.7952,8.8842,6.0161,11.9924,5.5506,10.3446,6.0116,10.586,8.6927,384
9.5401,9.4414,7.3281,5.6134,8.4028,5.7192,11.9087,5.7014,10.6955,5.9932,10.7433,8.9129,384
9.3009,9.4234,7.3526,5.7899,8.9948,6.0285,12.1274,5.3545,10.0109,6.215,10.5527,8.8493,384
9.4449,9.4687,7.3051,5.6522,8.7443,5.8054,12.0126,5.518,10.4235,6.1214,10.6791,8.825,384
9.5148,9.427,7.3015,5.5905,8.5476,5.778,12.0158,5.598,10.6551,6.0183,10.7042,8.8492,384
13.3997,14.2208,9.2965,6.8333,7.9824,4.666,7.5054,3.5437,10.0333,4.1222,10.1381,8.2586,355
13.5104,14.3768,9.2663,6.6656,7.6697,4.4987,7.4012,3.5687,10.4004,4.1649,10.2948,8.1825,355
13.6048,14.3434,9.2448,6.6426,7.6174,4.4971,7.3751,3.5946,10.304,4.1577,10.3104,8.3081,355
13.4769,14.4395,9.3594,6.7228,7.7145,4.4589,7.4846,3.5367,10.5814,4.062,10.2929,7.8706,355
9.2749,11.5113,9.2537,8.37,11.6205,6.8149,10.7196,4.2318,8.4933,4.8548,8.5833,6.2718,385
9.6724,11.8408,9.2871,8.3162,11.4927,6.6576,10.5184,4.1664,8.4665,4.6968,8.5942,6.2909,385
9.7381,12.1482,9.6647,8.6631,11.6681,6.8303,10.1816,4.2367,8.0141,4.4739,8.1167,6.2646,385
9.9401,12.3325,9.765,8.6849,11.484,6.7318,9.7023,4.163,7.9477,4.5535,8.1586,6.5367,385
9.5528,12.0833,9.6681,8.6431,11.332,6.3585,8.8389,3.7228,8.7001,5.4382,8.7676,6.8946,386
9.6776,12.2741,9.7541,8.6535,11.4664,6.6451,9.7248,3.9735,8.2613,4.868,8.3714,6.3302,385
9.5924,11.873,9.473,8.415,10.9964,6.2907,8.7493,3.9313,8.9312,5.563,9.0072,7.1774,386
9.5966,12.3276,9.6895,8.5545,11.1228,6.3117,8.7416,3.6318,8.7037,5.5505,9.006,6.7636,387
9.711,11.8042,9.3582,8.2391,10.7128,6.2255,8.8104,4.0435,8.9795,5.576,9.1071,7.4326,386
10.0625,12.663,9.8326,8.5796,11.0659,6.2716,8.4566,3.4884,8.5312,5.3158,8.864,6.8687,387
10.0046,12.1323,9.456,8.2681,10.7544,6.1358,8.6118,3.8385,8.983,5.4763,9.0008,7.3385,386
10.0373,12.5511,9.7787,8.5331,10.9586,6.2155,8.3346,3.5821,8.6734,5.392,8.9332,7.0103,387
9.7246,12.1797,9.6175,8.4976,11.1234,6.336,8.7214,3.7738,8.7338,5.4285,8.7502,7.1134,386
10.0864,12.9131,10.0977,8.8324,11.2883,6.3659,8.5134,3.4525,8.2511,5.1093,8.584,6.5058,387
11.0161,12.4614,9.4521,7.7032,9.4274,6.1029,8.1055,4.9071,8.668,5.2371,8.6844,8.2346,388
10.2912,12.6007,9.634,8.2608,10.5607,6.1199,8.2604,3.676,8.8284,5.3953,9.0818,7.2907,387
10.9767,12.5448,9.4773,7.6376,9.3531,5.8816,8.0866,4.7666,8.8396,5.3119,8.8665,8.2577,388
10.9664,12.3741,9.485,7.7441,9.3566,6.1995,8.1676,5.1041,8.5197,5.1401,8.6357,8.307,388
10.1685,9.3035,6.8865,5.1095,7.3915,4.8462,11.3846,6.0504,12.5936,5.617,11.6759,8.9728,389
9.9007,9.2276,7.0216,5.1407,7.5852,4.9174,11.4046,6.1799,12.541,5.6645,11.5224,8.8945,389
9.9317,9.0904,6.8565,4.9526,7.3215,4.7186,11.3836,6.2601,13.072,5.7198,11.7456,8.9476,389
10.0027,11.2086,8.4816,7.117,10.9288,6.7437,12.862,4.9378,9.0021,3.804,8.4287,6.483,390
9.8071,9.0248,6.9659,4.9112,7.35,4.7708,11.5724,6.4594,12.9013,5.702,11.5755,8.9597,389
10.1114,11.4232,8.6303,7.2481,11.0141,6.6807,12.7094,4.7759,8.8948,3.7444,8.3284,6.4393,390
9.7807,9.087,6.9954,4.9767,7.3968,4.7554,11.3183,6.4512,13.0832,5.6848,11.5435,8.927,389
10.0963,11.1928,8.39,7.0755,10.7234,6.4855,12.7898,4.7916,9.3996,3.8321,8.7823,6.441,390
9.9003,12.7484,9.8285,8.4888,10.8528,6.2505,8.5867,3.7117,8.7504,5.514,8.7188,6.6491,391
9.809,11.2113,8.6307,7.3119,10.9264,6.637,12.4013,4.7682,9.3319,4.0675,8.6112,6.2937,390
9.7532,12.572,9.7063,8.4096,10.7931,6.2273,8.6019,3.6672,8.9144,5.6763,8.926,6.7524,391
10.1294,11.1612,8.3798,7.0296,10.7448,6.6264,12.7316,4.9198,9.2691,3.8189,8.6233,6.566,390
9.8008,12.5519,9.7194,8.3994,10.6794,6.205,8.4,3.7666,8.9437,5.7116,8.9266,6.8954,391
9.6823,11.6826,8.9494,7.6483,10.8461,6.1894,10.5097,3.8073,8.6843,5.5885,9.2834,7.1286,392
9.88,12.9122,9.9654,8.5732,10.8188,6.1289,8.2207,3.5958,8.8492,5.5753,8.7224,6.7579,391
9.5143,10.8587,8.1775,6.9361,10.3196,6.0083,11.1928,4.2215,9.2322,5.9194,9.9311,7.6884,392
9.9393,13.0018,9.9881,8.5843,10.8368,6.1609,8.2797,3.461,8.7977,5.5588,8.7242,6.6673,391
9.4377,10.7021,8.1435,6.8277,10.0301,5.9433,10.9575,4.2927,9.3838,6.1312,10.1237,8.0267,392
9.4683,10.7569,8.2811,6.8887,9.8257,5.9507,10.4081,4.3096,9.4107,6.271,10.1183,8.311,392
12.8009,13.3949,8.7096,6.6897,9.5878,5.5985,10.7789,4.0326,8.6705,3.4962,8.9145,7.326,393
10.2654,10.4304,8.2168,6.8173,9.0184,6.1529,9.5829,5.4258,10.1042,5.2615,10.3812,8.3432,394
10.3889,10.5998,7.9873,6.6777,9.0938,6.0195,9.5222,4.7962,10.3464,5.4115,10.9638,8.1931,394
9.3869,9.5914,7.2254,5.8583,8.9413,5.5489,11.9965,5.432,11.1747,5.7994,10.7651,8.2802,403
8.6776,9.0631,7.1682,5.9123,9.3189,5.9326,12.6143,5.5791,10.9465,6.0047,10.6588,8.1241,403
11.1028,9.9625,6.85,4.9601,7.0549,4.4117,10.5798,5.8093,13.3727,5.1327,11.7926,8.971,405
11.2717,10.0912,6.8244,4.9302,6.9682,4.3533,10.4751,5.7626,13.4179,5.1115,11.7873,9.0064,405
9.7209,9.8036,7.6647,5.7841,8.5048,5.8586,11.1256,5.774,10.2257,6.0445,10.5584,8.9352,408
9.6483,9.728,7.6944,5.7858,8.4063,5.8593,11.188,5.9826,10.1819,6.0076,10.5032,9.0147,408
7.858,9.1507,7.5304,6.6337,10.7119,6.6449,12.7377,5.127,9.4087,6.5043,9.9172,7.7755,409
7.6798,9.145,7.5876,6.7391,10.8018,6.642,12.6231,5.0241,9.3712,6.6769,9.9082,7.8012,409
11.8224,11.7477,7.6338,5.587,8.0085,4.6646,11.0409,4.6687,11.1344,4.7157,10.5301,8.4462,414
12.3807,12.4849,7.9964,5.9382,8.2343,4.6955,10.3364,4.2761,10.9673,4.3487,10.1297,8.2119,414
9.3047,9.1485,7.2001,5.5325,8.4002,5.5842,12.0656,5.8347,11.1152,6.0464,10.9342,8.8337,384
9.3231,9.2877,7.2996,5.5793,8.5327,5.7364,12.0659,5.6592,10.6276,6.16,10.8188,8.9097,384
9.6683,9.5219,7.2269,5.6349,8.4882,5.5392,11.8674,5.5184,10.7779,5.94,10.8751,8.942,384
9.226,9.1806,7.123,5.5152,8.4707,5.5495,12.38,5.6928,11.1373,6.0404,10.977,8.7074,384
10.5098,12.168,9.1295,7.5414,9.8277,6.0483,9.5567,4.3552,9.1185,5.118,9.0417,7.5853,415
10.1646,12.5479,9.6629,8.0901,10.4051,6.2937,9.463,4.0901,8.7022,5.0134,8.5569,7.01,415
10.207,12.417,9.5404,7.9999,10.2749,6.1876,9.4909,4.1672,8.8034,5.0266,8.7214,7.1638,415
10.4601,12.4301,9.3757,7.7501,10.0112,6.106,9.4563,4.2725,8.9142,5.0407,8.7683,7.4149,415
10.2841,12.3633,9.4406,7.9155,10.1505,6.2731,9.3308,4.3616,8.6894,5.0971,8.6632,7.4308,415
9.9531,11.9377,9.2811,7.8547,10.3321,6.3059,9.7318,4.3801,8.8606,5.2157,8.8453,7.302,415
9.6101,11.7406,9.2913,8.0365,10.6062,6.4891,9.786,4.433,8.7117,5.3022,8.7768,7.2166,415
12.971,13.2015,8.3686,6.2769,9.1564,5.3952,10.8064,4.1256,9.1112,3.6377,9.368,7.5814,393
13.5792,13.442,8.3062,6.0365,8.6737,5.1167,10.7165,4.2372,9.587,3.1206,9.4343,7.7503,393
13.3914,13.1995,8.1481,5.9886,8.6921,5.0751,11.1167,4.3096,9.8118,3.1104,9.4663,7.6904,393
13.2519,12.6092,7.7119,5.5667,8.1536,4.7752,11.53,4.5751,10.8721,3.1434,10.095,7.716,393
9.8141,12.7738,10.3878,9.0513,11.3371,6.3874,7.8549,3.5464,8.5377,5.4548,8.4673,6.3874,420
10.407,12.9788,10.2919,8.706,10.366,6.0417,7.4261,3.8155,8.7087,5.3883,8.5477,7.3222,420
8.8374,9.0734,7.2084,5.6607,8.555,5.4563,12.7158,6.0306,11.609,5.8668,10.6658,8.3209,439
9.0742,9.7703,8.0997,6.7709,9.5821,6.359,10.4694,5.4421,9.8236,5.9569,10.1724,8.4796,239
9.697,10.6948,8.0406,6.4702,9.3807,6.1126,11.564,5.2094,9.5261,5.646,9.5352,8.1233,240
