@RELATION GSCM_5_LDA
@ATTRIBUTE a0 NUMERIC
@ATTRIBUTE a1 NUMERIC
@ATTRIBUTE a2 NUMERIC
@ATTRIBUTE class {0,1,3,5,7,8,9,10,11,12,13,14,16,17,18,19,25,26,37,58,59,60,61,62,63,64,65,66,81,84,85,87,88,89,90,91,92,93,94,95,102,107,108,109,110,111,112,113,114,117,118,119,121,123,124,125,126,127,128,129,130,131,132,133,134,135,139,140,150,151,152,153,154,155,157,158,159,160,161,162,163,164,165,166,168,169,170,171,172,173,174,175,177,178,179,180,181,184,185,186,187,188,190,192,193,194,195,197,198,199,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,230,231,232,233,234,235,237,239,240,241,242,243,246,247,248,250,254,256,259,272,273,274,275,276,277,278,279,280,281,282,283,285,286,287,288,289,291,292,293,294,295,296,297,298,299,300,301,315,320,321,324,325,328,329,330,332,333,334,336,337,338,339,340,341,342,343,344,345,346,347,348,335,349,350,351,352,353,354,355,356,357,364,379,380,382,383,384,385,386,387,388,389,390,391,392,393,394,403,405,408,409,414,415,420,439,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,458,480,481,482,483,484,486,487,488,489,490,491,492,493,494,495,496,497,498,513,514,527,542,544,545,546,547,548,549,550,551,552,553,555,559,560,561,562,563,567,577,582,583,584,585,586,587,588,598,599,634,635,658,670,671}
@DATA
1.41152785698,0.219392017571,0.000167851512746,456
1.44767719993,0.85642466697,0.0043910157709,456
0.601055431131,-0.690074971152,5.7720290277e-05,456
1.25081854747,1.01481147997,0.00704662877813,456
0.741998947199,0.945091513584,0.0105223471863,456
0.681128002685,0.435625054032,0.00739416566661,456
1.90960213589,0.743550735738,-1.02389178929e-05,456
0.855504582389,-0.273026823763,0.0010224089079,456
1.25565977765,0.618007612072,0.00420264950599,456
0.702237102746,-0.842925793572,-0.00181246355862,456
-0.221994271781,-0.362992752909,0.00879063245425,456
-0.165874617752,1.32772787524,0.0203097654236,456
-0.452806466358,1.5213517846,0.0239171459711,456
1.48364772513,0.550240143784,0.00194509344629,456
1.04645309425,0.862988852163,0.00756697721653,456
0.804881606648,0.369772552626,0.00596317793583,456
1.09346773494,0.324221488793,0.00339007297953,456
0.829387202667,0.792026405867,0.00875823624258,456
0.348264275304,1.23084172783,0.0156143094664,456
-0.0604538813325,0.638078543269,0.0146102497246,456
0.520471775642,0.702081136006,0.0105316720964,456
-0.0455374106643,-0.162585744074,0.00883156171231,456
0.785535975913,0.120085682386,0.004348274776,456
0.91345369823,1.56680886613,0.0135818216596,456
-0.767133088929,2.05762955916,0.0301614712739,456
0.114904363243,0.435444838022,0.0118094230805,456
0.161613589517,-0.0251110685514,0.00818801659728,456
0.0419494479623,0.172381893663,0.0105180748605,456
0.281349813026,0.84183966602,0.0133851977965,456
0.622181527561,0.244989967548,0.00650576553497,456
-0.407858826448,0.0972493200511,0.0134952279848,456
-0.326848067543,0.715621205054,0.0172365042817,456
-0.354860941615,-0.669651928885,0.00765827976112,456
0.554744092914,0.169352784638,0.00649686591123,456
0.282363107038,0.780571420103,0.0129440018742,456
-0.115711806814,0.798595870898,0.0161764472929,456
1.29169311042,0.112125582029,0.000343966032431,456
0.423718693221,0.968582879359,0.013171058326,456
0.0886464953005,0.937644152691,0.0155658137874,456
-0.430589555473,0.662265810237,0.0176683534487,456
0.226880963266,0.852451015993,0.0138850976484,456
-0.243671294034,1.14862708437,0.0196499675897,456
0.321990552738,1.3928257295,0.0169648032863,456
-0.603647506851,-0.0162790591634,0.0142194967205,456
-4.84418233623,1.75407557017,0.0598156158205,458
-4.67171482201,2.00168296239,0.0602214654854,458
-4.9754203061,0.92600805314,0.054983132145,458
-4.88985125652,1.26593547166,0.0567196799915,458
-6.12330600643,2.04150169394,0.071825444898,458
-3.90493327383,1.90186103741,0.0535346404122,458
-3.19476775074,1.09598945634,0.0422961988561,458
-3.26532728513,1.36918129314,0.0447785886803,458
-5.02380416369,2.4497100272,0.0661362255132,458
-3.20259365721,2.39900153919,0.0515722106038,458
-2.80755666232,1.32071459481,0.0408652288746,458
-3.76806095176,1.56665981294,0.0500964786606,458
-3.50726188679,1.16299849012,0.045207537636,458
-2.96039106924,0.276858967639,0.0346751320898,458
-3.94337073104,0.920188797056,0.0468920141162,458
-3.47223780174,0.10182581005,0.0374296816462,458
-4.7341551744,2.74332794738,0.0659534511236,458
3.09255449736,1.44998138774,-0.0042413266171,480
2.43913605298,-0.234818752735,-0.0110596721835,480
2.87622611139,1.44888444296,-0.00256172762441,480
1.78596658529,1.95596772973,0.00952839227806,480
1.9147559316,0.281309757058,-0.00331943087674,480
2.94447403503,0.789080164011,-0.00776023042111,480
2.81829448269,1.51164773154,-0.00166599692552,480
2.05485860157,-0.833138912591,-0.0122936681085,480
1.85433902237,-0.352773513981,-0.00733245049407,480
2.22988339817,-0.0719583084472,-0.0082757484757,480
2.77648512771,0.120685592581,-0.0111768421411,480
3.43898484861,0.249849739944,-0.0154308697356,480
1.97249243721,-0.13001068704,-0.00667865412063,480
2.00750789885,-0.270907289626,-0.00794820211948,480
3.08340461431,0.387914551478,-0.0116809501486,480
1.86629582559,-0.514448636441,-0.00856908824872,480
1.8511029556,-1.14320936056,-0.0128972130444,480
2.27081263604,-0.56508244359,-0.0120823953988,480
2.21637798941,-0.805265984529,-0.0133563969641,480
0.9330375691,-2.43632749555,-0.0148813225902,480
4.77343357853,3.35265954142,-0.00389630663098,481
4.2816193938,3.09491661908,-0.00188293830384,481
4.74827625014,2.3899738166,-0.0105082440046,481
4.89357271792,3.3798896136,-0.00464081677118,481
4.94454111018,5.22548422574,0.00801377287112,481
5.05341032333,4.45813426313,0.00173785619104,481
4.70862902368,3.92563865687,0.000661305850957,481
3.89212129282,3.77509384071,0.00596538731748,481
2.08484845662,-0.594698022656,-0.0108413218268,482
2.75603532178,0.393708805467,-0.00908649961206,482
1.51485915776,-0.77188183795,-0.00764847109811,482
2.74708669134,-0.308851435841,-0.0139852433982,482
1.49269283545,0.489466272915,0.0014447457801,482
1.72702456712,-0.409960105014,-0.00674382712223,482
1.34235445575,0.473547985504,0.0025048068649,482
2.65149139739,-0.78118144163,-0.0165799448071,482
3.55441249935,0.905646814835,-0.0116933715292,482
2.23034760926,-0.802184576442,-0.0134435678114,482
2.44496855298,-1.66791414124,-0.0212400913707,482
2.31182155768,-0.915863866009,-0.014883008717,482
1.91179557313,-1.88797688143,-0.0186376491268,482
2.46220022998,-1.76364955231,-0.0220515439242,482
0.139519229004,0.429105172376,0.0115725932217,483
-0.673107893888,0.972795206128,0.0217560713329,483
-1.03343246783,-0.814404078933,0.0119274279096,483
-0.101657435302,0.329286002335,0.0127478394786,483
-2.07719975473,0.403976960026,0.0286852444127,483
-0.993037319623,0.857338259245,0.0234349962149,483
-1.8632642157,-0.438547871035,0.02105817209,483
-2.58207998576,1.44535323264,0.0399879667552,483
-2.51946902836,1.0084676454,0.0364099248605,483
-0.942320437996,-0.865286756874,0.0108569111152,483
-2.18267765996,1.61529004613,0.0380744394803,483
-2.38146490821,0.823687337525,0.0340267197272,483
-2.43218031754,1.61326193014,0.0400062117689,483
-1.21362777613,1.04005016499,0.0264477451036,483
-0.180394422215,-0.593853505981,0.00683349517986,483
-1.26907976306,1.47769376591,0.029975307899,483
-1.26503071342,0.60146263371,0.0237469728376,483
-2.28049016802,-0.634494849368,0.0229267780078,483
-2.77262848628,1.95957626356,0.0451108531286,483
2.93290282076,0.703869734565,-0.00827258783484,484
3.0978503337,1.86526094501,-0.00134575519539,484
3.38925118426,2.79315954959,0.00294347223155,484
2.90177965527,0.624199829295,-0.008593257582,484
3.39063515409,0.898898300854,-0.0104636376902,484
3.13286227986,2.65376495278,0.00395749413034,484
2.68425984856,2.54942976121,0.00671871925789,484
2.92444508284,1.19010636289,-0.00476792670558,484
2.09297017257,-0.433611869149,-0.0097654612987,484
2.32178262076,2.21903731177,0.00720948090173,486
1.8640355345,2.93333538353,0.0158314515476,486
2.18559362015,1.90352546712,0.00604043577788,486
3.66867737385,4.16272667272,0.0104496046981,486
3.51031992765,3.85719608131,0.00952406090823,486
3.17038704935,3.56452947541,0.0101057762685,486
2.97450467345,-0.147199727601,-0.0146158892812,487
2.02972068333,-1.76115141252,-0.0186605460143,487
2.17977207723,-1.01031482775,-0.0145209878388,487
2.80598053472,-0.524128299007,-0.0159670633557,487
-0.294095951634,-3.78028517201,-0.0148142474052,487
2.86848835189,-0.521470927918,-0.0164358298845,487
2.80343808538,-0.699311104496,-0.0171861343033,487
2.1333967897,-1.8245900384,-0.0199178586518,487
2.79441798391,-0.9057562837,-0.018575768855,487
4.63397108304,-0.00340206757952,-0.0265427461096,487
3.04954587951,-0.835704023893,-0.0200703475603,487
3.67707970576,-0.165206044014,-0.0202233006669,487
4.12544823373,0.145084064485,-0.0215261773697,487
3.33978882144,-1.04054923689,-0.0237829122112,487
2.23952033783,-1.88256217012,-0.0211556019475,487
3.12773582668,-0.577872724509,-0.0188568309416,487
3.48641421352,-0.171864076869,-0.0187831999865,487
4.14510867343,3.45227624829,0.00170910836391,488
2.97448399127,3.87047008221,0.013797443836,488
3.91067122754,4.474754057,0.0107687320126,488
4.34945581819,4.81896760226,0.00978051813521,488
3.62011984649,5.37619452931,0.0194100607225,488
2.86201694944,1.32979170453,-0.00329312657206,489
2.21771263257,0.643186670248,-0.0031232739424,489
2.52397691139,1.92324289016,0.00354049621318,489
1.91790414189,0.914803638328,0.00113611513498,489
2.20953023233,1.93316488123,0.00606334222267,489
2.13687255878,1.57729122748,0.00411331331507,489
3.28399582476,1.90686817973,-0.00250343737582,489
2.46970363543,1.34753606557,-0.000107602314612,489
2.10740775932,1.65299379403,0.00487851062612,489
1.31808386476,1.09488116638,0.00708821781094,489
2.81933948594,2.13081011164,0.00270460092615,489
1.57423326712,1.7421229551,0.00966758602262,489
1.4482998371,1.65677596233,0.0100462855888,489
3.54667686313,0.186658301588,-0.0167177582451,490
3.42849995179,-0.0780773765414,-0.0176682055533,490
3.24927899704,-0.225813395051,-0.0173150829334,490
3.86034419157,0.655908161743,-0.0158457968517,490
3.57457417773,-0.505858573989,-0.021832872381,490
2.84658956518,-0.653572861548,-0.0171992516398,490
3.00747564927,-0.509424964508,-0.0174347380559,490
3.33337810327,-0.640350968925,-0.0209026855919,490
3.10230887947,-0.774616740228,-0.0200498853206,490
3.63847123288,0.107096170192,-0.0179964198762,490
2.17320448541,-1.82602750217,-0.0202385236203,490
3.14222081708,0.0339447887339,-0.0146430079775,490
2.26160251941,-1.11096024545,-0.0158710331618,490
3.69256009238,0.041478097157,-0.0188823662455,490
3.13396576402,-0.677220933721,-0.0196080200663,490
3.7574136834,-0.443905502764,-0.0228208811245,490
3.75466969095,2.45171451583,-0.00232150127104,491
4.24681380818,2.67504373914,-0.00458081855055,491
3.05045210717,2.03070515119,0.000193980038051,491
2.43751458423,1.54708097881,0.00155466367673,491
2.9748383217,2.00827857421,0.000625163968944,491
1.69470728674,-0.751370227858,-0.00890622335793,491
2.21948038851,2.2415411899,0.00816658466648,491
3.55516998599,1.94688577789,-0.00433558330332,491
3.85919874224,2.66435583425,-0.00163301500173,491
5.21331253916,1.59718008551,-0.0197421956947,492
2.91941534986,0.93828570688,-0.00650958379743,492
5.10983004353,2.31836776817,-0.0138347573596,492
6.73560938496,2.16898967939,-0.027572210084,492
4.35077988501,0.634444491136,-0.019822976659,492
5.11667742999,1.76252927697,-0.0178190858108,492
4.68283835149,2.45536937878,-0.00953534898849,492
3.62431012557,0.697632562955,-0.0137096591822,492
3.7529545267,0.635413423582,-0.0151530996962,492
6.20614746971,2.96408582017,-0.0178194571668,492
2.96138926043,3.87077484863,0.0139017377722,493
2.86725161073,3.50715243411,0.0120644525622,493
3.20167109475,3.61969290486,0.0102518800726,493
2.21427963986,3.24369498845,0.0152944346613,493
2.8502314022,3.98064350588,0.0155457635285,493
2.46460206081,3.77442284622,0.0170952605636,493
2.27988054169,4.40515980808,0.0229966892463,493
1.57046053669,2.80006205429,0.0171788140812,494
2.36349745893,3.12926633157,0.0133212934923,494
1.52788617336,2.53767898082,0.0156553063081,494
2.55669878022,3.61117453831,0.0152224075785,494
0.391110500901,3.85022551654,0.0338045295053,494
1.77571771509,2.67345255394,0.0146824235799,494
1.42042708064,3.01694911791,0.0198829084315,494
0.447310740133,3.81353819727,0.0331067142299,495
0.827117557075,1.72795217772,0.0153948556167,495
0.861516100405,2.35638757152,0.0195708758305,495
0.0412320435342,2.94546542042,0.0301350628694,495
0.989304001084,2.32363057596,0.0183424738289,495
0.238482334371,1.30342545047,0.0169839220833,495
1.71289835397,2.73805720021,0.0156293006621,495
0.846795123436,1.32301663983,0.0123776456523,496
1.6892879986,1.10797060846,0.00428540296793,496
0.605029003509,0.170226376938,0.00611082280723,496
1.87692734016,0.387281834447,-0.00227492860291,496
1.97785267357,1.02409650659,0.00144144281033,496
2.91211441887,1.30772420173,-0.00383994826791,496
2.74562606244,0.824683297653,-0.00595743338647,496
1.7449826725,2.03953010208,0.0104390233785,496
1.70169777547,0.1959952457,-0.00226093065648,496
2.01739328439,1.48123375724,0.00436592555061,496
1.82563076806,2.01006015353,0.00960155698699,496
1.61232436633,1.48129334483,0.00752587559239,496
1.18435309265,1.73978511828,0.0126921094878,496
0.0996645403051,0.346596933765,0.0112999563207,496
1.46819238742,0.700195474781,0.0031261367124,496
0.919302012796,-0.149929731609,0.00139533945401,496
1.01893879462,0.992128648281,0.00869487156451,496
1.22251725535,1.92136558913,0.0136785764813,496
0.408270957329,0.196437226296,0.00783089573444,496
-0.246491164286,-0.457805639157,0.00831118596739,496
0.624428778348,0.516633295568,0.00840931290362,496
0.251628104499,0.770507490481,0.0131125615782,496
0.209499603755,0.368908352942,0.0106010327737,496
1.21241999067,1.35020273389,0.00971804122868,496
1.81686038451,1.31401684816,0.00474751099213,496
1.58376142781,0.0490958044839,-0.00237991030297,496
1.26353525112,-0.28456724085,-0.00224183575268,496
1.92181838213,0.421543360679,-0.00238277842909,496
0.783113132344,1.40613399047,0.0134621740464,496
1.79008873848,2.14600520089,0.0108401945458,496
1.35759848519,2.44127108278,0.0163017448078,496
1.22015448514,0.195790773837,0.00149365036158,496
-0.547186722914,1.03624332002,0.021222597366,496
1.94042900114,-0.329860787516,-0.00784191042718,496
-6.29543333223,2.40158819066,0.0757145848534,497
-5.41366709134,0.606820035406,0.0561441329965,497
-5.11361129654,2.02454750257,0.063829947478,497
-4.8289109242,0.651778533717,0.051900996638,497
-5.0016603163,1.14821397172,0.056759255567,497
-4.52072074375,0.693757180952,0.0497939952182,497
-2.92736697091,0.00952887254803,0.0325269723849,497
-3.64923250832,-0.747465248556,0.0328040055087,497
-4.57815085341,0.404832552586,0.0481986586696,497
-2.84070134796,0.748847192,0.0370794804002,497
-3.32283201069,0.323179962676,0.0378297479552,497
-2.77570730878,0.2024589848,0.0327084422435,497
-3.0585476518,0.531373168114,0.037240689057,497
-1.82642754505,-1.69264570895,0.0119018011289,497
-3.49243380341,-0.107449476937,0.036107204199,497
-3.61312353807,-0.494445669927,0.0343117240784,497
-4.21270938105,-0.207481344399,0.0410179072157,497
-3.06191342005,0.133032708952,0.0344498573377,497
-3.02348078027,-2.3247290026,0.0167686637536,497
-5.19251888846,0.796648596496,0.0557616594358,497
-1.90480444262,-2.28443491126,0.00832797489904,497
-5.55149447697,1.10730918048,0.0607586690737,497
-2.22069740831,-0.491570972431,0.0234711609599,497
-1.90942787453,1.62036666797,0.0359789993112,497
-3.19498550895,-1.78814973276,0.0219011136215,497
-2.83625138555,-0.346895893507,0.0292956181713,497
-1.2277625625,-2.06511700479,0.00459809090005,497
-3.53402392787,0.452677149702,0.0403928511601,497
-2.96300094331,-0.0187676716942,0.0326048019382,497
-2.27938378944,1.34187896962,0.0368951676739,497
-2.17322063974,-2.38807293918,0.00968868174823,497
-4.5332726013,0.10435348553,0.0457236055566,497
-3.25202010428,1.12459857174,0.0429450911181,497
-1.26337066468,-4.85424178149,-0.0148490035194,497
-4.49051333075,0.697044648778,0.0495816272074,497
-4.56208824238,0.403996396109,0.048067457315,497
-4.35147311112,-2.3153068572,0.0271936085789,497
-2.96622769564,1.07879620761,0.0403919999047,497
-3.94889487202,0.40897188176,0.0433197494336,497
-2.17414849106,0.00907983345456,0.0266487092112,497
-1.65367308508,-2.80381513633,0.00269607162814,497
-2.30315408323,-1.50959328423,0.0169148139788,497
-3.27089441286,-0.46639874272,0.0318406937843,497
-1.66495805476,0.741240885982,0.0278549164252,497
-2.97191888609,-0.0427221935587,0.0325049540593,497
-2.81394755968,0.196852235352,0.0329670641315,497
-2.1499784663,0.143781138457,0.0274127982506,497
-2.24447306048,0.702000182137,0.0320976083828,497
0.568676935643,0.106737556082,0.00594537186172,498
1.66571915769,1.73529756078,0.00890572854513,498
1.46930579694,0.817768073057,0.00394893172945,498
1.85380440188,1.49925124493,0.00576933584827,498
1.82724410417,0.837419691635,0.00129599809835,498
0.103425622615,0.827317714589,0.0146703025583,498
0.935504621275,0.72310483471,0.00744310574656,498
0.477580229616,0.184993832624,0.00720935665707,498
-0.551062793826,-0.585567233676,0.00978330126349,498
0.0751370402482,0.820895372557,0.0148455337374,498
1.33867309727,0.759028439646,0.0045524541375,498
1.32022789522,0.558350408249,0.00327712073469,498
0.269375642821,0.972491376731,0.0144025718167,498
0.567600834065,0.367703308855,0.00779932893294,498
-0.229115403476,0.327629298861,0.0137302925279,498
0.967646188717,0.750631026931,0.00738706890509,498
0.416755296564,0.381506691116,0.00907353904551,498
0.201082198487,0.615299529799,0.0124091796859,498
0.26649451741,-0.119577218958,0.00670187809622,498
0.37506656894,0.453600572303,0.00990856191459,498
0.235226366687,0.789333186832,0.0133736310845,498
0.462898683874,0.781528109606,0.0115425941114,498
-0.0521447642718,0.198247269632,0.0114349289392,498
0.0916444522212,0.0551597231901,0.00930145357931,498
0.329564738182,1.1996204819,0.0155393671538,498
-0.225290982781,0.921494287236,0.0179003065026,498
1.33891419177,1.18970639097,0.00759635068525,498
0.551243104595,1.71271703234,0.0174389265194,498
0.199458115688,1.45684921155,0.0183733310212,498
-0.0798617487603,1.52478941653,0.0210324965052,498
-1.22836097209,0.60863887665,0.02351170043,498
-0.522545335948,0.453492703037,0.0169091521368,498
1.91134476282,0.737548738742,-6.62778073548e-05,498
1.13644358191,1.3037928456,0.00998244237663,498
2.14000793916,1.25218599323,0.00178969613459,498
1.32474434088,0.828943294495,0.00515553965393,498
1.94970923665,2.52452794246,0.0122720908756,364
3.03382925588,2.59022635776,0.00428060125595,364
2.51561557324,0.398428361828,-0.00717785392072,364
2.35232033687,0.00531870600659,-0.00868424679694,364
1.74926918101,0.651801964829,0.000591502473156,364
1.87611677106,-0.124993748179,-0.00589144599328,364
1.10280649141,-0.147679525587,-2.00778605359e-05,364
1.00306914335,-0.533703419594,-0.00197210998561,364
1.39256103471,-2.47254712515,-0.0187217426181,513
1.87486847201,-1.10731253638,-0.0128287193238,513
1.29860114112,-2.5186357959,-0.0183147990174,513
0.954444441706,-3.49484733813,-0.022534203617,513
1.47259838154,-1.09787711562,-0.00962429369118,513
2.74869802433,-0.861283188638,-0.0179046381149,513
2.85226387943,0.125905320037,-0.0117310005482,513
1.24312508681,-3.05966528281,-0.0217082759482,513
1.34887432349,-2.22681936807,-0.0166431876361,513
1.84331015057,-1.34053411968,-0.0142319203916,513
2.015275004,-2.61463928381,-0.0245837810621,513
1.52076116571,-1.45702505722,-0.0125398754424,513
1.95121878156,-0.392986842234,-0.00837250124939,513
1.95850026234,-1.42095708422,-0.0156991561521,513
3.71542468934,0.339382890327,-0.0169539112626,513
0.640449263993,-3.30217516386,-0.0187224604192,513
-3.35643016073,0.812629608002,0.0415532263699,514
-5.21210099653,0.436425115636,0.0533668800811,514
-1.92574751479,-0.397407484362,0.0218364874202,514
-6.10463920014,1.39046740728,0.0670756955699,514
-3.3203891861,0.00850511613869,0.0355852969441,514
-5.06997831877,0.123365844788,0.0500443547293,514
-4.24516461571,-1.41911237689,0.0327023390663,514
-4.20603615511,-0.76253714524,0.03704047244,514
-3.78331765091,1.1357716891,0.0471682171472,514
3.07371132715,-0.397285537351,-0.0171583189685,513
3.09531336291,-0.483389702172,-0.0179357475449,513
0.607010401391,-3.77575713757,-0.0218108346058,513
1.04809029747,-2.4502711331,-0.0158773414729,513
2.86863946664,-1.49910179954,-0.0233508654196,513
3.39489820616,0.0930558346568,-0.0161958496248,513
1.76852528271,-1.44169531795,-0.0143640173746,513
1.47091700977,-1.60623924646,-0.0132063427035,513
3.91357446739,-0.00775610286748,-0.0209544603475,513
1.14442763409,-2.83565132958,-0.0193541995553,513
3.2733713812,-0.229804989627,-0.0175312317654,513
1.98205688427,-1.44632439318,-0.0160622962247,513
2.68189131944,-1.36968686808,-0.0209790047977,513
2.85495033246,-0.0654585698666,-0.0131052902974,513
2.96455500804,-0.76659284411,-0.0189186627443,513
0.312159882173,0.674104967666,0.0119586513443,514
0.18853969543,2.5377540825,0.0261027104466,514
-0.957256649369,2.70715520237,0.0362379103006,514
-0.585737416058,2.34744053898,0.030796147485,514
-0.722444851977,1.41771786946,0.0252874149495,514
0.267570859307,3.36260816171,0.0313196804574,514
3.02254033014,0.202239245774,-0.0125193155819,527
1.93862515911,0.814363859558,0.000264176269425,527
1.60949689426,0.796961605368,0.00270829982779,527
0.595578323205,-0.493487661831,0.00149071738249,527
0.713014133357,-0.616933919337,-0.000298297762216,527
0.630799163856,0.356280479076,0.00722560050132,527
0.887788681224,0.321003096566,0.00497160442765,527
1.83043415948,0.921876220173,0.00186839674052,527
0.739421844014,1.95557892908,0.0176886685808,527
0.581681356176,1.50457486352,0.0157295164837,527
1.23183463859,2.65885858119,0.0188214902508,527
0.582500999397,0.16169903858,0.0062262349584,527
1.01215058009,0.406094676254,0.00460335647515,527
1.2461759158,0.206913370789,0.00136934336531,527
1.80323438844,-0.258488325827,-0.00626704567559,527
0.70373553036,-1.90893898385,-0.00936305250143,527
2.28157679668,-1.92154820713,-0.0217593527,542
2.41662333262,-0.839831014732,-0.0151627519368,542
2.16334990768,-1.02798726287,-0.014517875667,542
1.5258117411,-2.72744012205,-0.0215637118462,542
1.42922840231,0.337430201446,0.000864559881837,542
2.8762541049,-0.0605769318775,-0.0132369360529,542
1.86221396501,-1.56819008131,-0.0159893646388,542
1.85186600088,-1.02772119472,-0.0120864264096,542
2.70354447459,-0.740687181992,-0.0166995801323,542
1.71050575748,-2.15973251692,-0.0189894631197,542
2.76461458849,-0.499222462869,-0.0154682745061,542
1.39848813162,-2.17719235001,-0.0166792093694,542
2.6093670631,0.0722360916067,-0.0102159623339,542
2.48786218223,-0.523318502469,-0.0134800202924,542
1.72004887137,-1.64279369438,-0.0154080807088,542
1.46032374464,-3.37532350421,-0.0256347722051,542
1.06578830885,-2.02486595454,-0.0130068978179,542
3.07335336109,0.522731014278,-0.010649121493,542
1.73945931279,-2.21301304009,-0.0195921028699,542
2.45770482698,-0.437185548199,-0.012635656812,542
2.58838868611,0.960516458364,-0.00377036607289,542
1.60307420755,-2.25504842459,-0.0188255785001,542
2.21384931147,-1.2677418124,-0.0166073266636,542
2.46036418794,-0.988838723418,-0.0165577199822,542
2.06364578123,-1.04277243212,-0.0138447471707,542
1.2110438731,-1.73180494272,-0.012067345159,542
0.24448009112,-3.57718620659,-0.0175788021264,542
2.0146999307,-2.39434464015,-0.023021360219,542
3.31648559311,0.0612534245136,-0.0158091412847,542
2.74535072476,0.0209417150031,-0.0116393884223,542
2.36229088473,-0.273665376091,-0.010735006924,542
1.60556062983,0.315198608328,-0.000668050600894,544
2.99582286827,1.75480616914,-0.00133108518624,544
2.20814769475,2.27051718422,0.00845989918097,544
1.97185402553,-0.0228602509287,-0.00591590101467,544
2.16973218163,1.01615117408,-0.000111402932997,544
2.01999437484,0.201702385099,-0.00470327592848,544
3.11241541854,1.06068731866,-0.00714934945662,544
3.29315935904,0.810066426893,-0.0103315523124,544
3.069735341,0.92135567597,-0.00780180648333,544
2.21463764597,2.94753695906,0.0131971970912,544
2.89731527048,-0.177181343949,-0.0142258452035,544
2.86089937346,-0.0427975645212,-0.0129914328668,544
3.98836248011,1.3465968596,-0.0119597499535,544
2.04416341807,0.958437305769,0.000459875149563,544
1.71355646631,-0.764729430046,-0.00914772352239,544
2.09445691202,-0.58482370166,-0.0108464358508,544
2.8281807296,0.770179596014,-0.00698681101032,544
1.46035667574,0.426224639584,0.00124971896264,544
1.32431057713,-1.50537585151,-0.0113495045355,544
3.35494033719,-0.173767967867,-0.0177711710653,544
3.41007930788,0.388900872065,-0.0142220302492,544
2.41761263936,-0.632055304004,-0.0137010677745,544
3.65403747285,1.09093098577,-0.0111601047442,544
1.63389865902,-1.14951738643,-0.0112476350073,544
3.2471314511,1.24011797344,-0.00693118853261,544
3.17815415449,1.22079748122,-0.00652980267413,544
2.83319260484,1.30199364811,-0.00326488663352,544
2.9734637966,-0.135203959165,-0.0145229357606,544
4.10950518842,0.98329281229,-0.0154739657026,544
2.87455336303,0.0202462346277,-0.0126520846276,544
3.07169397347,0.365533635885,-0.011747886418,544
2.9208867655,0.759700275768,-0.0077840263504,544
2.37091926771,0.168715915578,-0.0076737644043,544
2.95959490318,1.60111423583,-0.00213542527704,544
-0.419461950226,-3.78768434662,-0.0138887227299,545
0.817281658417,-0.871468683704,-0.00291166537518,545
0.592172753125,-0.339140955114,0.00260882876618,545
0.363557020493,-1.7047078373,-0.00526533423104,545
0.599444058089,-0.761501740596,-0.000434844898453,545
0.597664043107,-2.38175513913,-0.0118794779081,545
0.473984073505,-0.936792319958,-0.000695923962075,545
0.510087445049,-0.381880466362,0.00294683629333,545
-0.205323976783,-1.77344358718,-0.00131417781891,545
0.606128521478,-1.29648356913,-0.00427040314007,545
-0.106116301494,-2.02170449036,-0.00384370963947,545
0.235259838734,-2.89359602969,-0.0126724987459,545
1.14757596454,-0.330581881588,-0.00166277382732,545
0.859435738885,0.19961164041,0.00433427000294,545
0.537445321728,-2.66180653493,-0.0133903113802,545
0.543943405593,-2.59404602975,-0.0129617904415,545
0.990529054079,-0.790191428301,-0.00368819422711,545
0.348630293903,-1.54615113793,-0.00402758479142,545
1.3246063866,-0.0412776151539,-0.000997632259728,545
0.613019836181,-1.77385107767,-0.00770012332202,545
1.69584983151,-0.269858531121,-0.00550985918644,545
0.264734894113,-2.32719100827,-0.00889675748425,545
0.93976309623,0.220979550054,0.00385883336434,545
1.02497050406,-0.0851099584111,0.00102953638925,545
0.036802563042,-3.09575391509,-0.012554207546,545
1.09201523869,0.848496952632,0.00710910601968,545
0.489153447003,-0.350004447024,0.00333554989886,545
0.721828405096,-0.466278153551,0.000698396596531,545
0.532000413814,-2.09580540743,-0.00934505153337,545
1.18451025681,-0.474613358381,-0.0029694586578,545
-0.452268941324,-2.82063234356,-0.00679378639266,545
-0.818050481953,-0.944436768792,0.00932785515716,545
1.4806440894,0.486899803769,0.00152057552924,545
0.97004345256,-1.20489846773,-0.0064612369389,545
1.81318155997,1.29213030761,0.00462142297884,545
0.521589642122,-1.35563901398,-0.00402935215517,545
0.763402144118,-1.67946180761,-0.00820557613753,545
1.09339303894,-1.68057225779,-0.0107873510078,545
1.79887575792,-0.559062407604,-0.00835872413809,545
1.10941016933,-2.0745460179,-0.0136984873845,545
0.0776077381866,-2.87481641554,-0.0113100054184,545
2.87256359219,0.832337885345,-0.00689340967545,546
1.43253087222,1.2464849753,0.00726768376946,546
0.558522992915,-0.253778352866,0.00347498495843,546
1.15188053106,1.12098919628,0.00856923750943,546
0.896110588147,0.215912416217,0.00416348692902,546
2.05386684099,0.51416941585,-0.00275769717408,546
1.34109655176,1.03353889045,0.00647490356398,546
1.19973786076,0.216194189237,0.00179719360661,546
