@RELATION GSCM_4_LDA
@ATTRIBUTE a0 NUMERIC
@ATTRIBUTE a1 NUMERIC
@ATTRIBUTE a2 NUMERIC
@ATTRIBUTE class {0,1,3,5,7,8,9,10,11,12,13,14,16,17,18,19,25,26,37,58,59,60,61,62,63,64,65,66,81,84,85,87,88,89,90,91,92,93,94,95,102,107,108,109,110,111,112,113,114,117,118,119,121,123,124,125,126,127,128,129,130,131,132,133,134,135,139,140,150,151,152,153,154,155,157,158,159,160,161,162,163,164,165,166,168,169,170,171,172,173,174,175,177,178,179,180,181,184,185,186,187,188,190,192,193,194,195,197,198,199,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,230,231,232,233,234,235,237,239,240,241,242,243,246,247,248,250,254,256,259,272,273,274,275,276,277,278,279,280,281,282,283,285,286,287,288,289,291,292,293,294,295,296,297,298,299,300,301,315,320,321,324,325,328,329,330,332,333,334,336,337,338,339,340,341,342,343,344,345,346,347,348,335,349,350,351,352,353,354,355,356,357,364,379,380,382,383,384,385,386,387,388,389,390,391,392,393,394,403,405,408,409,414,415,420,439,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,458,480,481,482,483,484,486,487,488,489,490,491,492,493,494,495,496,497,498,513,514,527,542,544,545,546,547,548,549,550,551,552,553,555,559,560,561,562,563,567,577,582,583,584,585,586,587,588,598,599,634,635,658,670,671}
@DATA
1.34047336234,0.663826664618,0.00514142960545,405
0.94071005658,-0.231839787308,0.00109379885243,405
4.85883528268,5.46158878949,0.0169530567566,408
5.19029189017,6.11851497428,0.019647613336,408
5.69990276255,6.38120276966,0.0180222812054,408
5.01819715488,5.47690179223,0.0159289519079,408
5.72335237399,5.65020166419,0.0122120375085,408
6.00564583392,2.87339874884,-0.0112438987084,409
4.35398988647,3.08234014454,0.00220776899064,409
4.19284281753,2.00859613416,-0.00492472285104,409
4.29869557879,2.33444680247,-0.00316842385567,409
3.84930800799,1.57933896074,-0.00577546329461,409
4.1831434774,1.28627951031,-0.0104303264791,409
4.56796067134,2.62079264346,-0.00288836905323,409
4.0529975341,1.54880297918,-0.007471186968,409
2.67111158583,0.759106630616,-0.00366109968431,409
4.29636702844,2.23006959374,-0.003957357889,409
4.12816667211,1.85467922341,-0.00564912010538,409
5.47586169495,2.60883873032,-0.00948841633091,409
4.82190800129,3.01561503375,-0.00166125211702,409
4.99537051597,2.32686707149,-0.00822065303747,409
3.6489832312,1.74418094841,-0.00306723060115,409
3.89157655519,2.33174358997,-0.000271082633472,409
1.90886235148,3.40014721864,0.0221872640417,414
0.764055567974,2.87219446889,0.0263182230804,414
-1.01938951745,4.64077068089,0.0527524315993,414
-0.743155154363,0.955737524165,0.0223298432124,414
0.475851771735,2.69223426738,0.0269950466324,414
-0.816920318806,1.11845499881,0.0241145060601,414
0.805998939126,2.17142620158,0.020608766289,414
-1.14030946707,3.56995009865,0.04535415827,414
-1.07460602628,0.489838575531,0.0211096699578,414
-1.78031409271,0.657655925143,0.0274634259719,414
-0.526773032221,0.744515199594,0.0191485304451,414
-1.40908116348,1.79330091034,0.0335678109012,414
3.12757973459,-0.649141535769,-0.0178024583652,384
2.43106479305,-1.24763194641,-0.0174292672246,384
0.792217372732,-2.87760818859,-0.0182629104482,384
2.17411265736,-0.76803642164,-0.0118857394867,384
1.99642097592,-1.88141661424,-0.0192055683707,384
3.01373000368,-0.6080910778,-0.0166695462407,384
2.55488176308,-1.37693466607,-0.0193147901168,384
2.04570040866,-1.69653120131,-0.0181317811096,384
3.21524500343,-0.479693384305,-0.0171229695089,384
3.44450060342,-0.129211723309,-0.0160611031182,384
2.36818958511,-1.83670526934,-0.0215252843309,384
2.13267613092,-1.40639913437,-0.0165158630053,384
1.99029974229,-0.526726091673,-0.00870564968627,384
3.58369118647,-0.346653048754,-0.018737112113,384
2.07859708395,-1.85803008648,-0.0196140954228,384
1.57896092763,-1.18841675089,-0.0108643893239,384
2.86374004273,0.113764723608,-0.0100228557184,384
3.12049583125,-0.851776681701,-0.019315700271,384
3.77812987786,0.0694587606952,-0.0169191204532,384
3.16413382054,-0.246737619746,-0.0149585619455,384
1.56021144823,-3.20725101586,-0.0263121625973,384
2.08858932148,-1.76652492911,-0.0189794458863,384
2.6192247047,-1.22245810092,-0.0185836848409,384
3.36230531125,-0.494797854498,-0.0182936716471,384
4.71438953581,1.2786849554,-0.0142968854102,384
2.98848562309,-1.19498813682,-0.0210185016751,384
1.61686147403,-1.52075263652,-0.0137011592379,384
2.50741240746,0.206572478491,-0.006752392481,384
2.00529581158,-0.429323224504,-0.00806134644977,384
3.81535602828,1.01524002458,-0.00988603815064,384
2.54449813983,0.333276384827,-0.0060402695634,384
2.53200224504,-0.590703783949,-0.0130823473613,384
1.82908709314,-1.17333636138,-0.0125408827971,384
1.75276036491,-1.27908031609,-0.0128099512475,384
2.44923682012,-0.834784981526,-0.0143730056481,384
3.05299785737,-0.149971584632,-0.0134150668944,384
0.925055882845,-3.01899886843,-0.02030639892,384
2.72116955976,-0.960533191089,-0.0172927787122,384
2.28070915295,-1.72552730232,-0.0200401137211,384
2.41503818168,-0.830466954285,-0.0140945435217,384
2.58041093463,0.386352897952,-0.0058880246984,384
2.64092325744,-0.628583825296,-0.0141554601749,384
2.3316737101,-0.847771137482,-0.0136305523855,384
2.4924683911,-0.115667076111,-0.00913244810329,384
4.23782754266,0.641752422649,-0.0157970159642,384
2.01934811993,-0.309903450605,-0.00724034311732,384
2.54799982445,-0.372392564529,-0.0115120039811,384
3.75956302166,-0.37745901919,-0.0202355240632,384
2.60820773937,-0.961837583363,-0.0164931427148,384
1.73451896015,-1.50996817123,-0.0144612825101,384
1.8150774227,-2.48399882059,-0.0225566781592,384
3.1184308316,0.462388536714,-0.00915764690696,384
1.94038878752,-1.68514530195,-0.0172890325647,384
2.54734128724,-1.11806696564,-0.0172626962091,384
3.84994178284,1.08484768123,-0.00959668717528,384
-0.600006196171,-0.959079727776,0.0065244360842,415
0.420592703691,-0.620924573192,0.00181885841902,415
-0.480231224704,-4.43137898118,-0.0211346952458,415
-0.297233674468,-1.73936357557,-0.00166836200454,415
-0.564206804241,-1.95293996844,-0.00140318182521,415
-1.1512481221,-1.87001938044,0.00344471069143,415
-1.33217362851,-2.91156479896,-0.00329748886992,415
0.18462536259,-3.14122248156,-0.0159424062479,415
0.759984970224,-1.77940766616,-0.00955552058235,415
-0.872751536362,-1.66558209284,0.00302639178248,415
-0.757657591467,-1.69237695187,0.0019945916052,415
-0.194625973269,-2.78414086704,-0.0104678561403,415
0.721635643019,-1.37889322357,-0.00618930452457,415
0.207425183031,-0.647001915868,0.0031455555834,415
-0.705502142531,-3.52587118026,-0.0125308957464,415
-1.0256610666,-2.27505903674,-0.000581747779663,415
0.23143381014,-3.47217481959,-0.0188323487114,415
0.368996388457,-1.41180627383,-0.00391564272959,415
-0.0989948621888,-1.58503139449,-0.00189812902564,415
-0.629626408585,-2.060658302,-0.00176567095479,415
-0.407546717176,-3.90883930389,-0.0176225238606,415
-0.922196464252,-2.49583286187,-0.00302739656643,415
-1.10256552255,-2.74964731972,-0.00369356282188,415
-1.56507757821,-1.26893087095,0.0110504573568,415
-0.624387153187,-4.06564028946,-0.017278476691,415
-2.32811580199,-1.70052198732,0.0131886789035,415
-0.49837291122,-2.70609418826,-0.00768822018605,415
-1.04722900974,-1.24891485011,0.00749304030281,415
-0.251149265637,-2.74232599455,-0.00973995656672,415
-0.276567326484,-1.81391701767,-0.00239193041198,415
-0.419191603762,-3.49290440144,-0.0143287024312,415
0.435446613553,-2.17212522008,-0.0102603991408,415
-0.834276626968,-3.81833009399,-0.0138651622646,415
0.06472171961,-1.34308908519,-0.00120423275852,415
-0.962090615844,-1.43890768287,0.00541633270401,415
0.0271683370305,-3.15769172006,-0.0149408795192,415
-0.306931312563,-1.45541933264,0.00059274507951,415
-1.03727889866,-2.26371824079,-0.000410939040468,415
-0.755637049777,-2.29135622096,-0.00264305253919,415
-0.363826373735,-1.2137704613,0.00286570801614,415
-0.430572624899,-3.07230475392,-0.0110007680104,415
-0.353622245009,-1.24623329194,0.00254200432861,415
-0.0317011845263,-1.67251924166,-0.0030557523443,415
0.677947774937,-2.87365125443,-0.0174132913609,415
-0.362154304472,-2.43941917925,-0.00660632317295,415
0.126659374276,-2.66178814247,-0.0118264438403,415
-0.365619283481,-2.23234660007,-0.0049832176059,415
-1.06300492883,-2.21540045199,0.000146399635832,415
-0.541411775156,-3.89137968511,-0.016528226536,415
-0.550899892906,-1.73317422257,0.000197674724212,415
0.573070895894,-0.430595625418,0.00219493829469,415
0.790660801801,-1.36610895268,-0.00658539877992,415
-0.536893508495,-2.96523762767,-0.00941227924009,415
-1.33606409195,-3.46281711052,-0.00752438756685,415
-0.97687831603,-3.1425961408,-0.00762741727858,415
-1.54005031294,-3.04664429343,-0.00285003821882,415
-1.56462895477,-0.63017058687,0.0159774484159,415
0.381916655776,-3.38678273495,-0.0192519108907,415
-0.819307690882,-2.9628636998,-0.00736962773649,415
-0.720639259362,-1.61459604084,0.00232959044372,415
-0.62825119158,-2.19373134338,-0.00280263926645,415
0.184053449132,-3.67250899419,-0.0200389881164,415
-1.14752671525,-3.26971531747,-0.0073853759208,415
-0.944397592108,-3.62621804961,-0.0115930241142,415
-0.313454537538,-2.56923069981,-0.00795733741151,415
0.339320325621,-2.53372279156,-0.0123623257997,415
-0.215498594904,-1.86438806999,-0.00321922328192,415
0.456741118841,-3.46240130862,-0.0203719026558,415
-0.209884284664,-1.526478192,-0.00065134305484,415
-0.218782180645,-3.21247639559,-0.0136007703723,415
-0.511269410051,-3.67843769794,-0.0151007140415,415
0.0634565801024,-2.52907044407,-0.0103490416981,415
-0.87515124512,-2.24079163808,-0.00139610404758,415
-1.06438251669,-0.0840982029765,0.0166065153477,415
-1.12400408601,-3.2305620607,-0.00725178431176,415
0.632724340134,-2.03865370997,-0.0106442881379,415
-0.199598913681,-3.12619276265,-0.0130723034141,415
0.0719965099376,-2.08267826668,-0.00696482246775,415
1.91447997679,-2.5018051572,-0.0234066263489,415
0.279992450852,-1.23983891305,-0.00195035492191,415
0.398343792497,-3.40211496566,-0.0194879999347,415
-1.87196772318,-1.54316044996,0.0111336149064,415
-1.25612270898,-1.07172353854,0.0103580115482,415
0.458869249148,-2.85200163957,-0.015675848749,415
0.0844191902082,-1.04517890886,0.000953966527853,415
0.366571681288,-2.16677323813,-0.00972539886393,415
0.097462747547,-3.12762914142,-0.0152127108238,415
-0.720584953602,-3.30745780513,-0.0107369814401,415
-0.583480571127,-2.14531670028,-0.00274986895821,415
0.155875027787,-1.14680869906,-0.000342644072789,415
0.417838708247,-1.66036138292,-0.00618418917898,415
-0.105851015557,-3.93542607906,-0.0199902686001,415
-0.179296778869,-2.33382823376,-0.00710204232392,415
-0.31183638061,-3.86936475605,-0.018003889724,415
-0.488539124664,-0.295319181476,0.0108486153067,415
-0.185487468876,-0.443709180936,0.00753102527582,415
0.485706355481,-1.80091424302,-0.00775550362349,415
-0.947363872174,-2.77433976874,-0.00499662548082,415
0.316240780959,-3.0088165517,-0.015863856178,415
-0.149537457004,-3.18678027135,-0.0138987796193,415
0.618402430765,-2.3537654651,-0.0129737877866,415
-0.336936624332,-3.03854040606,-0.011411338755,415
0.102404835948,-2.62615777026,-0.0113775792767,415
-0.487059447708,-2.46867799005,-0.00593684148312,415
0.0522564801245,-1.54281517823,-0.00265644832597,415
-0.06725573779,-1.72313270039,-0.00319155422732,415
-0.634244550861,-4.23603416648,-0.0185229873702,415
0.650024079403,-2.54683518391,-0.0146906390745,415
-0.991531569788,-3.15782621579,-0.00763993539655,415
-0.224590939306,-3.91374483865,-0.0189718032056,415
-0.0800560011245,-2.39835587501,-0.00831144458309,415
0.301745702776,-4.10617350429,-0.0242297951471,415
1.51061012549,-2.30258346103,-0.0189740379844,415
1.62879712322,-1.62967805936,-0.0146274431628,415
1.99731446465,-1.0258053873,-0.0126080239702,415
0.234010406515,-1.51607602543,-0.0037528665427,415
1.05985252246,-0.259305081601,2.78044231327e-05,415
-0.0689046680447,-0.61704858911,0.00535746375691,415
-0.982005673872,-1.98061181761,0.0013779940163,415
-0.633763334037,-2.92716720145,-0.00842407917287,415
-0.980346885508,4.54148166403,0.0517062240111,393
-4.23985316116,5.27194792741,0.0807082072267,393
-3.74832765276,5.15944193612,0.0763166145782,393
-6.24879407142,5.97474574823,0.100532653905,393
-4.17278106513,5.57916504218,0.0825986625933,393
-4.56048365096,5.11989084223,0.0818328308355,393
-5.11305075773,4.52480435882,0.0812004850623,393
-6.32465251995,4.72914515792,0.0914623604859,393
-4.9346733272,5.272326005,0.0856915562812,393
-5.21195477025,5.89435523815,0.0924801635212,393
-5.04348441947,4.69809048712,0.0820393290465,393
-3.66712995518,5.11909021522,0.0754231434782,393
-4.43857912255,4.50139509644,0.0761852292294,393
-3.99501759581,4.33562220716,0.0717263044624,393
-4.01058189911,4.48231158908,0.0729700756764,393
-3.03809902749,4.27300685684,0.0643838770612,393
1.4225607905,1.05717682947,0.00758906518827,420
0.734997696613,2.04243525046,0.020122095469,420
0.577625396059,2.11776658496,0.0218315683486,420
0.0178762910494,0.723602594831,0.0150831036608,420
0.212093754894,-0.0561930261012,0.0076721902994,420
0.514517804171,-1.46314632274,-0.00535499483405,420
-0.0521870047749,0.735036921345,0.0156735680216,420
-0.325519448375,-1.48345048013,0.000509628183612,420
3.89796731117,1.52621446915,-0.00653428640009,439
3.3885775483,2.98963823493,0.00841227865387,439
4.16479393323,2.32029866064,-0.00231782558266,439
3.81665957543,2.70888588005,0.0031768526504,439
3.84910572854,1.78603939533,-0.00417861693036,439
2.53659360819,0.752123215219,-0.0027507833609,439
1.52202583547,-2.81416266342,-0.0230044375622,239
2.74717867887,-0.838721341648,-0.0165390181165,239
2.48253390274,-0.0642469744994,-0.00866435740023,239
2.01519956596,-0.851527981337,-0.0113910807818,239
2.02836008761,-0.581458567622,-0.00940091113779,239
2.36903102091,-0.756257354962,-0.0131919875446,239
1.09079284896,-2.66909698719,-0.0187937095944,239
1.78886974293,-1.80046618398,-0.0170930453722,239
1.98119565134,-1.72099436084,-0.0178582311543,239
1.99758612179,-1.41446493163,-0.0156098006483,239
2.60598305883,-0.455479905403,-0.0125689257154,239
2.25067603915,0.453905225674,-0.0030031081517,240
0.982285299046,0.219339416207,0.00427817104396,240
3.10694372717,1.56354366414,-0.000576153321522,240
3.2837190956,0.526999554398,-0.00984373003896,240
1.60491597704,-0.434151398712,-0.00522871264878,240
2.58633744445,-0.0945532178787,-0.00964233088388,240
2.46345264619,0.160882253515,-0.00678994683481,240
2.38902012995,4.56635208318,0.0277467552735,442
3.49613841563,4.59573388952,0.0200377757218,442
2.86602726379,4.18299258699,0.0213686740638,442
2.85438645009,3.60695914857,0.017006058805,442
3.60812771851,4.01738842825,0.0147711417984,442
4.60910050289,3.64479219172,0.00472038013998,442
3.25578322075,3.65298593726,0.0144841230111,442
3.11182360009,4.68140521978,0.0234537676813,442
3.59075559092,0.927660175822,-0.00895209138248,439
4.88327753999,1.41080409478,-0.0144877166504,439
3.37295391184,1.45693736032,-0.00330572898599,439
3.83457584349,1.30986612838,-0.00774976284027,439
4.44555538787,3.17883421312,0.00229621248107,439
5.04328422542,3.25776210317,-0.00137907642243,439
4.35138014592,2.93042061305,0.00105389989385,439
1.32808106197,1.58772435434,0.0123612679454,443
-0.395941733248,1.8834802869,0.0270017262763,443
-0.0979461195312,2.6609681061,0.0308666721341,443
-1.15236631082,3.0252630571,0.0412364690903,443
-1.09450814718,2.39685804142,0.0359714644359,443
0.147937037231,2.49009507607,0.0277853296074,443
-0.471428963775,2.91233164135,0.0354838997044,443
-1.50948023962,5.23918562577,0.0608841789857,443
-1.60643253734,3.71743040213,0.0498336134039,443
-1.77346395032,4.05416634536,0.0536299473268,443
-2.66950242122,3.54050989393,0.0560880939751,443
-1.9584902667,4.29853631109,0.0568423502076,443
-2.33766981468,2.29869489797,0.0441247133003,443
6.5596385086,2.10431463666,-0.0211509843447,444
5.43940404121,1.61988159807,-0.0168602557546,444
5.95385867104,2.84800666537,-0.0110686775426,444
6.70349944422,3.13047364723,-0.0142618665129,444
6.21908489369,3.04102067796,-0.0114800446488,444
6.27763074452,1.99260972107,-0.0199917520604,444
6.30522115758,2.01982272547,-0.0199794777237,444
6.29711624523,2.76795730593,-0.0141469809485,444
5.31634979294,1.69171592346,-0.0154237640074,444
-0.722811483239,5.50543125498,0.0573003726934,445
-2.44006210259,4.70182180419,0.063406947734,445
-0.658372463483,6.66396699622,0.0657805186718,445
-2.70489396821,6.66369512971,0.0804477684823,445
-1.93661039937,3.69071910245,0.0519941408176,445
-2.04952637451,5.39436730969,0.0659529527132,445
0.552907004999,0.710672859578,0.0111482374861,446
0.28038894267,-0.0227725210202,0.00744060712442,446
0.0391185073485,0.71857145527,0.014892008336,446
-0.755814999639,1.09959170709,0.0235309122417,446
-0.524485102993,1.63251827833,0.0259860928143,446
-0.102625808461,0.097492351697,0.0111142870622,446
-0.506950294174,0.704069499444,0.018694266148,446
-1.07318864348,1.28633937194,0.0272472212252,446
1.04966524638,1.93685184984,0.0170516417913,446
0.62353101853,-0.388672398424,0.0021568232393,446
-0.502611128613,1.54061267456,0.0251199373025,446
-0.109940905178,0.206829721127,0.0120106307016,446
-0.937239519728,0.827118268947,0.0227282940199,446
-1.35193378669,1.52773173227,0.0311084129082,446
-0.414685870494,1.82302036067,0.0266694293349,446
-0.198372496558,-1.0339982183,0.00306729806982,446
-0.28875766214,0.317157919521,0.0141439359695,446
-1.49175798722,1.53272549619,0.0321492085808,446
0.37096618582,0.98765911386,0.0145902692312,446
-0.103088195215,0.721437382422,0.0159334581526,446
-1.49072515298,-0.626602150214,0.0154752528426,446
-1.16295289265,-0.659188790893,0.012874283477,446
-1.30464962184,1.25421086155,0.0286583395129,446
-0.231132629962,0.0548728139886,0.0117064619525,446
1.52046499494,0.572978464648,0.00315005729784,447
3.87184835061,1.66304875842,-0.00529092554886,447
3.67127121886,2.02854576307,-0.00103214849835,447
3.1965967476,1.34757941685,-0.00288567924422,447
4.19059713277,1.6966974727,-0.0073159842426,447
2.76844174201,0.681442699239,-0.00495819784745,447
2.04445766066,0.355882328058,-0.00228152654034,447
2.36116082403,1.16222231289,0.00167201720744,447
4.95865445696,2.76141540213,-0.004603457023,447
2.35973944704,1.00422043683,0.000462684026676,447
3.599915729,1.2585928372,-0.00646348038699,447
2.8744791039,2.34832774759,0.00714741641836,447
2.58579195604,1.79732152713,0.004963823369,447
3.9900193322,5.06668455175,0.0201326509202,448
3.32709247193,4.48533336619,0.0203973720087,448
2.54038898737,4.4868020021,0.0260477527587,448
3.96431849715,4.41108620832,0.0152567033972,448
3.47466120846,4.6675629135,0.0207461281748,448
2.99350923946,5.10794193041,0.0275940187384,448
4.73736714874,1.08889643407,-0.015926451157,449
5.12132755957,1.06920197009,-0.0188306669822,449
6.18521775701,2.03851818403,-0.018975001256,449
3.97665972814,-0.706342550433,-0.024330115075,449
5.39815235144,1.26214500382,-0.0193257198072,449
4.73980542252,1.46483163486,-0.0130423106684,449
5.88779785424,2.0374915084,-0.0168510368284,449
-1.32968044853,1.72634139155,0.0324818508672,450
-1.47405000959,1.38652191477,0.0308938212347,450
-1.28867909695,1.87711618747,0.0333516955832,450
-3.10314271146,2.62001676305,0.052091669279,450
-2.12932093503,1.00888825701,0.0326760381955,450
-1.34235912388,-0.0626164212775,0.0187648406088,450
-1.86547392358,1.97347423133,0.0382298574877,450
-1.90053147994,1.56140560753,0.0353006379589,450
-1.35653721112,2.45387091467,0.0382897217693,450
1.08327662403,1.12748762722,0.0105637213314,450
-0.190888185885,0.100673819826,0.0117715025368,450
-1.88198950411,1.29836183757,0.0331374533624,450
-1.26431886875,2.92827743793,0.0412903648623,450
-1.12717537047,1.41685825472,0.0286415917926,450
-2.49055830136,2.33073958323,0.0454679428285,450
6.45721991367,1.55407615447,-0.0246638139347,449
5.82080288823,1.33172570474,-0.021818202878,449
5.55143368982,1.49505323861,-0.0186267529088,449
5.87808115002,1.44903201712,-0.0213233532276,449
4.36279450795,-0.17803184843,-0.0230201941026,449
4.43390132231,1.56795485614,-0.0100536615378,449
1.16820917704,-0.161387663437,6.8758755151e-06,451
1.19109609334,0.426404267622,0.0043796364575,451
1.52615829461,0.811661679483,0.00495150035119,451
0.474419002275,1.79870849849,0.0201087282008,451
1.84993412623,0.378174076382,-0.000715136448915,451
0.587916463274,0.885813960722,0.0122491006147,451
1.71888523983,-1.00458496932,-0.0104484716814,451
0.895600103339,1.29662509043,0.0132144462484,451
1.64358830615,1.73306271159,0.0112215096425,451
0.537528010491,-0.982828163123,-0.00181264344257,451
1.27663683265,1.11430093227,0.00907594632753,451
0.613367746987,-2.20024369934,-0.0117527572134,451
1.54154966514,-1.17768116145,-0.0105133659875,451
0.96167840226,1.44307898406,0.0138711904031,451
1.00383564204,0.387460623691,0.00542132599468,451
0.388358835206,-1.58939317907,-0.00542511823153,451
1.48076738722,1.2321759729,0.00852255687933,451
0.446490318673,-1.42346216207,-0.00456107955126,451
0.58527440473,-1.17335522353,-0.00362545072534,451
0.510834647595,1.15115295192,0.0148496108425,451
0.730057664326,0.956612353735,0.0117766909275,451
0.51238211823,-2.74062996394,-0.0151998148754,451
4.24045033837,2.712191424,0.000164658396181,452
3.18094333168,3.8083142487,0.0162194569128,452
2.41732900353,4.36760909134,0.0260098611812,452
2.5904853296,3.45156138725,0.017698264893,452
3.51037219593,2.80652333811,0.00612590779543,452
2.63905978974,3.83684045344,0.0203238235387,452
3.22994339428,4.42171407485,0.0206026919203,452
0.963813852146,3.78097088681,0.0319006662488,452
3.2897336558,2.50388516562,0.00537154995212,453
3.35968762163,0.453545744448,-0.0109552138713,453
2.274096776,-0.348558509292,-0.00936472196837,453
2.82711622501,1.48393230965,0.000815161882323,453
3.7272320128,2.42185037582,0.00160240970329,453
2.63186675312,0.711626661558,-0.00374626433334,453
2.427784454,0.123740302554,-0.00682095568786,453
3.22365357616,1.70463982573,-0.000323686313231,453
3.32091830952,1.347170794,-0.00377996294842,453
3.8660971444,1.98837912563,-0.00273867163892,453
3.87723506825,3.44177933401,0.00839941514394,453
2.13524691303,0.71214184415,-0.000182545559811,453
2.99137778377,2.13155110731,0.00463632480593,453
2.79372856378,0.960770624241,-0.00298348793902,453
3.24562766221,1.80155976745,0.000266871490059,453
4.91158594145,3.33287762604,0.000144700865955,454
5.20556784105,3.48985219487,-0.000750952083318,454
5.05827262106,3.21828512896,-0.00179121141836,454
5.13382503836,3.52964713641,7.04494298914e-05,454
4.8406810918,2.79406816895,-0.00350580365731,454
5.62106525419,2.83181801856,-0.00880818394895,454
6.78196387517,4.10608442784,-0.00729414171483,454
5.70315640116,3.82381223487,-0.00174000134771,454
3.89509552522,1.84568692857,-0.00404788567857,454
6.12812002296,4.25421459255,-0.00146409894787,454
4.68270211026,2.78256196619,-0.00246222888784,454
4.13757888975,3.22209983962,0.00483771163818,454
4.81020156805,3.04345004627,-0.00136249934429,454
5.43685351579,3.67755645387,-0.000960018095299,454
4.77168476826,3.02948123781,-0.00119422998137,454
5.4918707455,3.20920442206,-0.00496930630135,454
3.66153117892,2.44332442975,0.00223909481098,454
4.57362865786,4.0935961213,0.00843868810154,454
0.276614213619,-1.34858257616,-0.00276546689762,455
0.251518200152,-2.21666540808,-0.00928578981965,455
0.0439844099375,-2.62304153089,-0.0109347726515,455
-0.727443831906,-2.06901088974,-0.00112898990785,455
0.0680962380401,-1.83298947353,-0.00500966780121,455
-0.193872823912,-3.10107641816,-0.0129194897263,455
-0.617744750419,-1.89059964262,-0.000538257401673,455
-0.266305487934,-1.52671987907,-0.000248784559154,455
-0.121394432666,-2.44027622695,-0.0083386910929,455
0.379612671062,-1.36732071177,-0.00364838231172,455
-0.102230861305,-0.398640964076,0.00728210119357,455
-1.01007006286,-1.23573013283,0.00732845202272,455
2.88208919347,0.847092675865,-0.00449426360765,455
2.45561365541,0.329330053484,-0.00543361006244,455
0.824426321491,-2.44236642229,-0.0151344127035,455
0.976561383418,-0.920332584626,-0.00447724354056,455
1.65402762246,0.750128445238,0.00356000232316,455
0.19627717533,-0.0623180477206,0.00773828726904,455
1.08250084712,-0.733563448359,-0.00379505278723,455
2.11828049558,0.689559532913,-0.00023523054695,455
0.0776241507271,-1.06339189065,0.000862097917902,455
2.14544918236,0.380356987779,-0.00281652275654,455
0.410862904976,-2.95116882407,-0.0160971539431,455
0.926542328586,-0.99057949969,-0.00466090356071,455
0.14650505462,-1.93812489799,-0.00638317483865,455
0.818611237119,-0.683641447629,-0.00151818935058,455
1.07408211185,-0.526343161361,-0.00213529891297,455
0.751870367448,-0.760536111766,-0.00163329834587,455
2.58697284265,0.770685789896,-0.00296862545103,455
1.66633911333,-0.550599317316,-0.00656778165295,455
0.291313981449,-2.63288997605,-0.0127836309938,455
-0.194508969617,-0.608355931019,0.00632488155467,455
0.548558385061,-0.915541603156,-0.00137236401157,455
0.582156078087,-0.815669931489,-0.000842340923481,455
0.965692745855,-0.7641631297,-0.00319395960137,455
-0.053796740536,-1.18590867595,0.000858481852814,455
-0.629424207819,-1.91388931607,-0.000634298717586,455
0.0451264561368,-2.21325995186,-0.00778010102496,455
-0.538779052962,-3.15208591925,-0.0108409334412,455
0.401066817902,-1.6730545496,-0.00616194016132,455
0.335499082497,-2.55999537182,-0.0125377176076,455
-0.581916247851,-3.87340551534,-0.0160991609956,455
-1.02494853837,-1.80836871785,0.00301524697028,455
-0.208035406469,-1.0177682405,0.0032618306962,455
-0.320681111762,-2.12291812643,-0.00446071920426,455
0.216290997077,-1.92866162659,-0.00681035514677,455
-0.387722670521,-1.17567703469,0.00333101556167,455
-0.264211967784,-1.17881007567,0.00242151590311,455
-0.779016693391,-4.39333487911,-0.0186993786671,455
-0.0210594314019,-3.56909278365,-0.0177705432308,455
-0.493571476932,-1.96329191309,-0.00198939221965,455
0.730318361765,-2.11165289627,-0.0119072733094,455
1.5238047065,0.704261761951,0.00413941531428,456
0.97536123397,0.117572969695,0.00354232829984,456
0.989288235525,0.752083330339,0.00833990451651,456
0.267804407364,-0.753523762966,0.00189058266079,456
0.8578884665,0.917618753674,0.0105594389403,456
0.32485313846,0.858750641801,0.0139258378692,456
0.31757862353,0.361196851485,0.0101376624733,456
1.36955646816,0.612935040559,0.00454016171674,456
0.440442338893,-0.359025538806,0.00369801863469,456
0.792586416602,0.511399412516,0.00789215729545,456
0.319516496328,-0.913934516175,0.000281799183556,456
-0.583373100537,-0.405733631356,0.0106761569951,456
-0.656318108792,1.25631839007,0.0240274033431,456
-0.861717993783,1.4746344622,0.027184748442,456
1.03527233598,0.443968917164,0.00563214314288,456
0.603875595695,0.773195393809,0.0112654714342,456
0.412004321697,0.286368119095,0.00888326649499,456
0.543155611938,0.213192923169,0.0073783862438,456
0.324217582892,0.700450475061,0.0127085696392,456
-0.139596239201,1.14031251462,0.0194281911275,456
-0.466963901287,0.582763575849,0.0174713584639,456
-0.0212529646399,0.608503723221,0.0144752008896,456
-0.501064130087,-0.230353718192,0.0114398231933,456
0.305941607317,0.0303380440095,0.00766737563144,456
0.463951086786,1.47303716354,0.0176701002953,456
-1.16902048935,2.00713004179,0.0334974883898,456
-0.279399081436,0.372950225623,0.0145074814846,456
-0.24143109544,-0.0871973749565,0.0106837263489,456
-0.3021281369,0.11690909903,0.0126941744573,456
-0.151344956258,0.768777820122,0.0166447522233,456
0.115676507647,0.158873474099,0.0100232726398,456
-0.815159687706,0.0530467745504,0.0158786401382,456
-0.723933283042,0.666012102405,0.0199558455284,456
-0.703195383233,-0.705056105777,0.00922474591045,456
-0.00112965553114,0.0741263979712,0.0102064207334,456
-0.223964080302,0.70277795344,0.0166558686108,456
