11.6059,12.2835,9.9934,14.0442,16.2429,13.9707,9.3837,12.4757,9.2779,9.6842,8.3896,6.1864,9.5683,7.0426,11.5002,6.3334,10.4175,4.2595,9.2819,8.0586,7.7526,8.6234,8.2014,6.5298,4.876,7.8198,5.3896,4.9291,8.9079,3.6315,2.7952,9.7791,2.5149,8.4348,4.7053,5.1097,0.8708,-0.422,-1.6716,-1.6538,2.9438,-2.4302,-0.4605,3.9788,-5.2764,-0.8363,6.9839,-7.2642,5.9199,-3.7295,0.4044,c-35
13.7501,13.5063,10.1227,13.2653,14.1722,13.3693,8.6316,13.1825,11.2994,11.5023,9.0485,6.2465,9.2838,6.5767,10.0348,5.7444,8.8172,3.904,8.956,8.5863,10.5149,11.2218,10.5732,7.5273,5.2085,6.8894,4.6164,3.8922,6.6217,2.7047,2.2383,7.8819,2.0797,7.8361,4.7588,5.4351,0.7069,-0.6486,-3.0459,-2.3188,1.6809,-2.273,-0.7242,2.7295,-3.917,-0.4664,5.6436,-5.8022,5.7564,-3.0773,0.6763,c-36
13.8748,13.8035,10.2571,13.197,13.8248,13.2092,8.7325,13.101,11.2131,11.747,9.17,6.3711,9.2952,6.4047,9.8491,5.6281,8.5417,4.0004,8.9008,8.8786,10.4095,11.3818,10.8814,7.719,5.3443,6.9229,4.5484,3.8033,6.3441,2.6465,2.2173,7.3271,2.1715,7.4758,4.9249,5.8823,0.9723,-0.5004,-3.1624,-2.3747,1.5786,-2.3745,-0.7451,2.5408,-3.6976,-0.4292,5.1098,-5.1556,5.3043,-2.5509,0.9574,c-37
13.5857,13.5477,10.181,13.272,14.1028,13.3895,8.7941,13.1272,11.0812,11.4665,9.0706,6.2609,9.3037,6.4903,10.0571,5.6947,8.8705,4.0113,8.9936,8.6994,10.2233,11.0822,10.5546,7.5425,5.2436,6.9389,4.6092,3.9064,6.6905,2.7705,2.3035,7.8114,2.1804,7.729,4.8187,5.5953,0.8589,-0.5276,-3.0121,-2.2989,1.6953,-2.3297,-0.7028,2.7841,-3.92,-0.467,5.5079,-5.631,5.5486,-2.9103,0.7766,c-38
13.3658,12.4232,9.3053,12.3894,14.3222,14.3499,9.6267,14.2176,10.8491,10.3924,8.0258,4.8589,8.1421,6.2345,10.2157,6.0097,10.8323,4.7873,10.8025,8.8497,10.5875,10.1761,8.5719,5.5532,3.42,5.5297,4.2041,3.9618,7.7293,3.5344,2.9665,10.1565,2.4978,10.132,5.5103,5.4688,-0.4114,-1.6042,-3.0187,-2.1332,2.1097,-1.3256,-0.2423,3.7675,-4.1949,-0.5679,7.19,-7.6587,7.6342,-4.6217,-0.0415,c-39
14.5263,12.9302,9.2394,12.055,13.455,13.853,9.3731,14.568,12.0054,11.2046,7.9848,4.7691,7.6657,6.0045,9.6201,5.8369,10.1569,4.7083,10.8717,9.1719,11.9204,11.2149,9.2641,5.6336,3.4451,4.8701,3.5258,3.3169,6.4874,2.9847,2.6849,9.5304,2.647,10.2971,6.1021,6.0754,-0.7055,-1.9508,-3.6305,-2.1885,1.425,-1.3443,-0.2089,3.1705,-3.5027,-0.2998,6.8455,-6.8834,7.6501,-4.195,-0.0267,c-4
13.3238,12.4485,9.2703,12.4287,14.3541,14.4135,9.5878,14.1734,10.967,10.4834,7.8954,4.7174,8.0333,6.1827,10.291,6.0132,10.9723,4.7433,10.9507,8.7504,10.7343,10.2679,8.5527,5.505,3.4366,5.4809,4.0406,3.7997,7.6998,3.3429,2.8321,10.5715,2.4137,10.4815,5.4442,5.3966,-0.4664,-1.7152,-3.0477,-2.0684,2.0443,-1.4403,-0.2409,3.9001,-4.3569,-0.5108,7.7394,-8.1578,8.0678,-5.0373,-0.0476,c-40
13.5207,12.5205,9.2283,12.383,14.2939,14.3319,9.5142,14.2074,11.1161,10.5928,7.9059,4.7609,7.9853,6.155,10.232,6.0104,10.8306,4.6796,10.8884,8.8431,10.941,10.453,8.7178,5.5415,3.4398,5.4746,4.0803,3.7358,7.5883,3.2832,2.7574,10.2952,2.3238,10.3451,5.5466,5.4768,-0.488,-1.7352,-3.1763,-2.1017,2.0348,-1.3943,-0.3445,3.8525,-4.3051,-0.5258,7.5378,-7.9714,8.0213,-4.7985,-0.0698,c-41
13.446,12.5189,9.3552,12.5214,14.2447,14.3419,9.5944,13.9776,10.9533,10.4613,7.8626,4.873,8.1579,6.4918,10.1707,6.1045,10.8195,4.8312,10.7078,8.5664,10.4639,10.0272,8.4752,5.5359,3.6308,5.5041,4.1365,3.8477,7.5347,3.4104,2.9791,10.5098,2.6968,10.3556,5.4432,5.4491,-0.4367,-1.552,-2.9393,-1.9051,1.8733,-1.3676,-0.2888,3.687,-4.1243,-0.4313,7.5307,-7.813,7.6588,-4.9124,0.0059,c-42
13.5881,12.4535,9.2456,12.4173,14.1812,14.4147,9.5708,14.1287,11.0534,10.4513,7.8188,4.7689,8.0566,6.3174,10.1023,6.0512,10.9359,4.9018,10.8522,8.6903,10.6442,10.0876,8.4779,5.4363,3.4856,5.3523,3.9555,3.7289,7.4336,3.3676,3.0207,10.6984,2.6973,10.5764,5.5489,5.4888,-0.5566,-1.6097,-3.0416,-1.9507,1.8667,-1.3968,-0.2266,3.7047,-4.066,-0.3469,7.6777,-8.0011,7.8791,-5.0275,-0.0601,c-43
13.4996,12.5832,9.3689,12.4989,14.2225,14.3065,9.5559,13.9645,10.9301,10.5244,7.9617,4.9142,8.2428,6.2723,10.139,5.9792,10.7437,4.8913,10.6336,8.7677,10.3735,10.1427,8.7321,5.6763,3.6658,5.6178,4.0654,3.7857,7.4482,3.3777,2.9944,10.2024,2.7246,10.0657,5.5212,5.6066,-0.2308,-1.4106,-3.0558,-2.0105,1.952,-1.5524,-0.2797,3.6625,-4.0705,-0.3833,7.208,-7.4778,7.3411,-4.5445,0.0854,c-44
12.5264,12.2178,9.584,13.4531,15.8049,14.3066,9.1829,12.9244,10.3307,10.1228,8.2207,5.6476,9.0218,6.956,11.2094,6.2872,10.3271,4.0569,9.6585,8.1613,9.5026,9.6926,8.7172,6.1805,4.2565,7.3362,5.4353,4.7154,8.8641,3.72,2.6328,10.0525,1.7789,8.6738,4.1016,4.3401,0.19,-0.9754,-2.5367,-1.924,3.0797,-1.9009,-0.7199,4.1487,-5.1441,-1.0872,7.4197,-8.2736,6.8949,-4.5722,0.2385,c-45
12.3413,12.2292,9.7573,13.7323,15.9549,14.0646,9.1703,12.75,10.0256,9.9625,8.2543,5.9889,9.3597,7.1942,11.4843,6.3784,10.3101,3.8568,9.3121,7.8732,9.0179,9.2499,8.5584,6.3718,4.718,7.7674,5.7359,5.0586,9.1042,3.6188,2.4997,9.9658,1.8297,8.3852,3.9159,4.2028,0.232,-0.6915,-2.1866,-1.6538,3.0494,-2.0315,-0.6773,4.0456,-5.4854,-1.1191,7.4661,-8.1361,6.5555,-4.4693,0.2869,c-46
12.4618,12.1887,9.5996,13.6527,15.9596,14.2421,9.0702,12.8253,10.2257,10.0005,8.0807,5.8322,9.2973,7.2324,11.6053,6.4906,10.5147,3.6576,9.4174,7.6454,9.1451,9.3018,8.4939,6.2084,4.6094,7.6679,5.7139,4.9995,9.2243,3.6246,2.4232,10.4397,1.6955,8.6785,3.7845,3.9899,0.1567,-0.8079,-2.2855,-1.599,3.0585,-1.954,-0.7144,4.2248,-5.5997,-1.2014,8.0165,-8.7442,6.983,-4.894,0.2054,c-47
13.0711,12.7486,9.7792,13.6283,14.8733,14.0108,8.7274,13.1614,10.904,10.5876,8.3411,5.9593,9.3031,6.8958,10.8895,6.2373,10.063,3.6851,9.3859,7.7484,9.8511,10.0353,9.5498,7.0847,5.2693,7.2617,5.138,4.275,7.7485,2.8047,2.1741,9.6394,1.762,8.789,4.1269,4.4906,0.1842,-0.4855,-2.4651,-1.8154,1.9924,-2.1237,-0.863,3.4735,-4.9438,-0.6306,7.4653,-7.8774,7.027,-4.6621,0.3637,c-48
13.1377,12.821,9.7961,13.5307,14.6546,13.9031,8.9075,13.2493,10.9483,10.7,8.4097,5.9124,9.1875,6.7433,10.6921,6.153,9.87,3.8628,9.453,8.068,10.1051,10.2366,9.6148,7.0289,5.1681,7.092,4.9798,4.1742,7.6225,2.8884,2.2548,9.2129,1.8677,8.6571,4.3034,4.7938,0.1315,-0.6218,-2.5859,-1.8608,1.9239,-2.1122,-0.8056,3.4483,-4.7341,-0.6336,6.9581,-7.3452,6.7894,-4.3537,0.4904,c-49
14.7215,12.9641,9.2066,12.0393,13.5402,13.8091,9.2188,14.5004,12.2807,11.3108,7.9336,4.8048,7.6305,6.0274,9.5031,5.874,10.0364,4.6164,10.8191,9.1632,12.1709,11.3604,9.3464,5.6525,3.5077,4.8561,3.46,3.2626,6.2494,2.9015,2.6438,9.4402,2.6383,10.2735,6.1421,6.0947,-0.8105,-2.014,-3.6939,-2.1448,1.3484,-1.3961,-0.1974,2.9868,-3.3479,-0.2577,6.7964,-6.8019,7.6352,-4.1314,-0.0474,c-5
13.2104,12.8926,9.8914,13.5415,14.627,13.7854,8.8581,13.1936,11.022,10.7836,8.4833,6.0418,9.2509,6.7466,10.6528,6.1381,9.7119,3.7717,9.3025,8.0948,10.1329,10.3298,9.7181,7.1205,5.2462,7.1187,4.9633,4.1411,7.4407,2.8161,2.2134,8.951,1.8978,8.4598,4.5177,4.9329,0.1969,-0.6117,-2.5976,-1.8743,1.8725,-2.1554,-0.8222,3.2996,-4.6246,-0.6027,6.7376,-7.0532,6.562,-3.9421,0.4152,c-50
14.386,13.2909,9.7811,12.7362,13.7401,13.2589,9.1298,13.6769,11.4371,11.269,8.5009,5.5527,8.4821,6.0353,9.62,5.6314,9.2869,4.7091,9.9635,9.5121,11.0805,11.2232,10.0073,6.6065,4.3706,5.9853,4.0292,3.6782,6.6632,2.9451,2.4908,7.839,2.3529,8.3748,5.8974,6.4561,0.1427,-1.2159,-3.4008,-2.2359,1.6147,-1.9561,-0.351,2.985,-3.7181,-0.4543,5.3482,-5.4861,6.0219,-2.4774,0.5587,c-51
13.7877,13.0307,9.7784,13.042,14.1321,13.5042,9.1852,13.5397,11.0796,10.9067,8.4066,5.4864,8.6259,6.2713,9.931,5.7682,9.5392,4.7617,9.979,9.2442,10.8025,10.9121,9.7208,6.6601,4.454,6.1685,4.2433,3.8561,7.0289,3.0007,2.5204,8.4324,2.1825,8.6094,5.4272,5.9809,0.1096,-1.1913,-3.0607,-2.2061,1.7145,-1.9252,-0.3872,3.1728,-4.0282,-0.4803,5.912,-6.2499,6.4269,-3.1822,0.5537,c-52
14.3518,13.1009,9.698,12.8374,13.8304,13.3779,8.9516,13.8519,11.6608,11.3309,8.4995,5.5673,8.4326,6.1553,9.6535,5.794,9.2188,4.4238,9.9761,9.2873,11.3186,11.2638,9.9208,6.6375,4.5804,6.0446,4.1401,3.6281,6.5389,2.8195,2.3921,8.0069,2.2467,8.6744,5.6947,6.0928,-0.0548,-1.343,-3.2833,-2.0571,1.4642,-1.9045,-0.512,2.9108,-3.7194,-0.4274,5.6148,-5.7602,6.4277,-2.9797,0.3981,c-53
13.7983,12.0867,8.7644,12.2505,14.2775,14.5378,9.4023,14.8826,11.2315,10.3051,7.5605,4.3512,7.4628,5.9483,10.1277,6.0615,10.9767,5.1466,11.4211,9.407,11.0408,10.2022,8.1968,5.0803,3.139,5.0752,3.6878,3.4766,7.2304,3.2807,2.9253,10.738,2.6812,11.3795,6.1134,5.7528,-0.8386,-2.0054,-3.1165,-1.9413,1.9362,-1.3874,-0.2112,3.7538,-3.9497,-0.3554,7.8127,-8.0568,8.6983,-5.2661,-0.3606,c-54
14.0806,12.0933,8.7058,12.1835,14.229,14.3463,9.3367,15.0249,11.432,10.3422,7.533,4.3082,7.3232,5.8694,9.9973,6.0255,10.8445,5.1753,11.5049,9.6443,11.316,10.3183,8.2311,5.0073,3.1046,4.9705,3.5635,3.4326,7.0219,3.1996,2.8816,10.5074,2.7374,11.4213,6.3678,5.919,-0.9977,-2.0872,-3.2238,-1.9027,1.8659,-1.407,-0.1309,3.5893,-3.8223,-0.318,7.6258,-7.77,8.6839,-5.0535,-0.4488,c-55
13.8007,12.1034,8.8225,12.2522,14.2001,14.5152,9.5031,14.8027,11.2374,10.2641,7.5761,4.4312,7.5418,6.0392,10.0406,6.1074,11.0075,5.1256,11.3148,9.3142,11.0637,10.1091,8.1317,5.0897,3.1945,5.1049,3.7647,3.5512,7.2177,3.3465,3.0125,10.7757,2.6953,11.2535,6.0387,5.6507,-0.9546,-1.9774,-3.042,-1.8952,1.9104,-1.3402,-0.2135,3.6665,-3.8712,-0.334,7.7632,-8.0804,8.5582,-5.2148,-0.388,c-56
14.4652,12.2087,8.7103,12.2037,14.0027,14.0118,9.347,15.0506,11.881,10.5437,7.4557,4.3187,7.2138,5.9334,9.8268,6.071,10.6172,5.0005,11.4571,9.6811,12.1845,10.7453,8.4312,4.9368,3.1347,4.7926,3.5405,3.324,6.7965,3.1166,2.7232,10.3033,2.492,11.1968,6.4368,5.8449,-1.4392,-2.3141,-3.4944,-1.8021,1.6579,-1.2521,-0.2165,3.4725,-3.6799,-0.3934,7.5801,-7.8113,8.7048,-4.76,-0.5919,c-57
14.7691,12.2783,8.6412,12.0718,13.9858,14.0001,9.2663,14.9874,12.2691,10.7071,7.4014,4.2663,7.0002,5.999,9.6086,6.1066,10.4151,4.9411,11.571,9.7146,12.6444,11.0008,8.5251,4.8717,3.0502,4.6021,3.4635,3.2577,6.4846,3.0961,2.6797,10.0579,2.4917,11.2649,6.5836,5.9257,-1.6436,-2.4757,-3.6534,-1.8215,1.5519,-1.1386,-0.2058,3.2269,-3.3885,-0.4164,7.3782,-7.5662,8.7732,-4.6813,-0.6579,c-58
14.9939,12.6182,8.938,11.9829,13.5674,13.6771,9.3429,14.8797,12.3049,11.0993,7.7185,4.5088,7.322,5.8808,9.4486,5.9497,10.0016,4.8781,11.0967,9.791,12.7454,11.4662,9.1107,5.2698,3.288,4.6716,3.4418,3.2303,6.2916,3.0067,2.6529,9.1583,2.4755,10.3859,6.5707,6.2347,-1.2792,-2.3555,-3.8409,-1.9818,1.3836,-1.2298,-0.2115,3.0613,-3.2849,-0.3538,6.5054,-6.6828,7.9104,-3.8152,-0.336,c-59
12.7776,12.1663,9.4482,12.9532,15.0,14.4755,9.5713,13.6079,10.3231,10.0963,8.1678,5.0283,8.5338,6.4492,10.5076,6.0848,10.6955,4.8872,10.4564,8.7699,9.9899,9.9141,8.6458,5.8651,3.786,6.1963,4.6735,4.1492,8.1982,3.6893,2.9682,10.1749,2.2787,9.6928,4.7861,4.992,-0.0758,-1.2683,-2.7807,-2.0791,2.4103,-1.5228,-0.5243,4.049,-4.5089,-0.7211,7.2067,-7.8962,7.4141,-4.9067,0.2059,c-6
13.8047,13.0052,9.6436,12.9915,14.5034,13.7576,8.895,13.399,11.431,11.3075,8.4776,5.6602,8.8301,6.5907,10.2685,5.897,9.4285,3.8873,9.5531,8.6683,10.9933,11.307,10.0075,6.7494,4.5512,6.5066,4.6296,3.9599,7.0999,2.9721,2.3424,8.4847,1.9203,8.2982,4.8439,5.3341,0.3137,-1.2995,-3.2581,-2.1982,1.9554,-1.877,-0.6697,3.14,-4.1278,-0.6297,6.1423,-6.5644,6.3779,-3.4543,0.4902,c-60
14.1374,13.0551,9.5638,12.8453,14.3168,13.6965,8.8212,13.5639,11.717,11.359,8.4655,5.5854,8.611,6.5361,10.0048,5.84,9.3436,4.0069,9.7209,8.8096,11.4031,11.3993,10.0404,6.664,4.4769,6.2285,4.4275,3.8118,6.7729,2.9094,2.3577,8.3893,1.9649,8.499,5.1245,5.5309,-0.0038,-1.3589,-3.3764,-2.1871,1.7516,-1.801,-0.6157,2.9611,-3.8635,-0.5517,6.0316,-6.4244,6.5341,-3.3745,0.4064,c-61
13.8854,12.8652,9.5684,12.9191,14.4632,13.8042,8.9342,13.5604,11.4552,11.032,8.3289,5.5308,8.6341,6.5982,10.1761,5.9551,9.6356,4.1206,9.8156,8.7176,11.0561,10.9509,9.6753,6.4821,4.4063,6.2516,4.5809,3.9801,7.1271,3.0822,2.5106,8.7656,2.0107,8.7373,5.0437,5.3394,-0.1052,-1.2756,-3.1932,-2.0758,1.8453,-1.6707,-0.6008,3.147,-4.0449,-0.5716,6.255,-6.7549,6.7266,-3.6936,0.2957,c-62
12.9772,12.3717,9.4771,12.9193,14.7264,14.3839,9.519,13.6254,10.5357,10.3905,8.1951,5.2219,8.6425,6.3898,10.4324,6.0532,10.6699,4.6847,10.2451,8.539,9.9467,9.973,8.7597,5.9768,3.9408,6.1578,4.5016,4.0123,7.8027,3.4453,2.9366,10.1887,2.5112,9.6952,4.9987,5.1528,0.0263,-1.2133,-2.7829,-2.036,2.217,-1.6562,-0.4893,3.7904,-4.3574,-0.5087,7.2521,-7.6775,7.184,-4.6965,0.1541,c-63
12.7836,12.4501,9.5244,12.9555,14.9443,14.4396,9.4711,13.4314,10.3837,10.4375,8.3276,5.192,8.7416,6.2622,10.4849,6.0029,10.5813,4.7047,10.1585,8.7232,9.878,10.1777,9.0298,6.1837,3.9447,6.3538,4.563,3.9518,7.7986,3.3641,2.8441,9.9376,2.3909,9.3921,4.8729,5.3172,0.2997,-1.1479,-2.8461,-2.239,2.4091,-1.7908,-0.6112,3.8468,-4.4345,-0.52,7.0935,-7.5467,7.0012,-4.5192,0.4443,c-64
12.7974,12.5759,9.5994,12.9936,14.7653,14.3137,9.4952,13.4595,10.2822,10.4781,8.4174,5.2307,8.7648,6.1273,10.3718,5.9014,10.5628,4.8467,10.2029,8.8139,9.739,10.2358,9.2282,6.3172,3.9845,6.2676,4.4066,3.9061,7.6779,3.3272,2.8348,9.7024,2.4852,9.3218,5.0524,5.5132,0.4968,-1.0076,-2.911,-2.3327,2.2831,-1.861,-0.5005,3.7718,-4.3507,-0.4924,6.8676,-7.2172,6.8366,-4.2694,0.4608,c-65
13.0131,12.9893,9.9909,13.2441,14.596,13.6703,9.3123,13.1841,10.7753,10.8489,8.6543,5.9179,9.2925,6.6315,10.5744,6.041,9.7774,3.9802,9.2192,8.2874,9.9697,10.4227,9.6432,6.9034,4.7392,6.8003,4.8074,4.1455,7.4838,3.0817,2.5162,8.8091,2.3905,8.2592,4.831,5.1971,0.453,-0.7795,-2.7398,-2.1642,2.0611,-1.9929,-0.6619,3.3383,-4.4021,-0.5655,6.2929,-6.4186,5.8687,-3.4282,0.3661,c-66
13.1993,12.9797,9.9287,13.2267,14.5659,13.6657,9.2277,13.2064,10.9319,10.9454,8.5674,5.9173,9.1883,6.6546,10.5539,6.0617,9.7478,3.8999,9.2273,8.3044,10.1787,10.5637,9.7025,6.8497,4.7632,6.7273,4.7107,4.0824,7.363,2.9939,2.4573,8.8567,2.3311,8.3092,4.863,5.2475,0.385,-0.8612,-2.8528,-2.0865,1.9641,-2.0166,-0.6283,3.2806,-4.3691,-0.5366,6.3994,-6.5256,5.9781,-3.4462,0.3845,c-67
13.1912,13.0516,9.9677,13.2042,14.4882,13.6652,9.2599,13.1719,10.9166,10.985,8.6456,5.8708,9.1918,6.587,10.4463,5.9806,9.639,3.9612,9.2514,8.5247,10.2467,10.6544,9.8427,6.9271,4.7873,6.7087,4.6589,3.9941,7.2993,2.9816,2.4574,8.6341,2.309,8.1714,4.9186,5.4088,0.4077,-0.8117,-2.9156,-2.1398,1.9214,-2.0498,-0.6648,3.3052,-4.3177,-0.5242,6.1767,-6.3251,5.8624,-3.2528,0.4902,c-68
12.9504,12.1637,9.3995,12.8694,14.8591,14.4551,9.5496,13.7533,10.5566,10.1328,8.0625,4.931,8.4066,6.4395,10.4864,6.1197,10.7683,4.8067,10.5587,8.7314,10.3266,9.9842,8.5278,5.6684,3.6789,5.9931,4.5555,4.0573,8.1952,3.6702,2.9445,10.3605,2.2466,9.9647,4.8794,4.9469,-0.3424,-1.4564,-2.8594,-1.9895,2.3142,-1.4376,-0.4982,4.1379,-4.525,-0.7257,7.416,-8.1139,7.7181,-5.0853,0.0675,c-7
13.1526,12.3416,9.3965,12.8637,14.6788,14.2468,9.5257,13.7942,10.7315,10.3158,8.0537,5.0197,8.4016,6.4137,10.3799,6.0631,10.6259,4.7535,10.4537,8.7881,10.3546,10.0993,8.7248,5.8264,3.8593,6.0478,4.4714,3.9734,7.9025,3.5084,2.8581,10.0029,2.3671,9.7151,5.0741,5.2146,-0.2553,-1.3745,-2.8984,-1.9671,2.1885,-1.5764,-0.498,3.9291,-4.3941,-0.6503,7.1448,-7.6358,7.348,-4.641,0.1405,c-8
14.0506,13.3016,9.8619,12.789,13.7486,13.4436,9.1776,13.6271,11.1963,11.2197,8.5687,5.6482,8.5887,6.1659,9.7124,5.7214,9.4463,4.6319,9.9177,9.1826,10.5325,10.844,9.8816,6.6835,4.4672,6.0365,4.0433,3.6825,6.6809,2.9659,2.6407,8.3706,2.6074,8.6712,5.6929,6.1992,0.3115,-0.9624,-3.1981,-2.2163,1.5693,-1.9932,-0.3608,2.9984,-3.715,-0.3252,5.7299,-5.7632,6.0638,-2.9783,0.5063,c-9
13.5323,12.2278,8.9767,11.9901,14.3633,14.8168,9.6653,14.4277,10.9047,10.4047,7.8864,4.4773,7.9708,5.8462,10.1372,5.924,11.249,5.0058,11.1242,9.0697,10.7448,10.3113,8.5655,5.3012,3.0527,5.1496,3.8079,3.553,7.4958,3.4676,3.0324,10.7262,2.6634,10.6965,5.7002,5.7319,-0.4335,-1.7458,-3.2643,-2.2485,2.0969,-1.3417,-0.2549,3.9428,-4.0282,-0.4352,7.6938,-8.0628,8.0331,-4.9963,0.0317,d-0
13.3848,12.1402,9.0081,12.1124,14.4052,14.8532,9.6827,14.4135,10.8316,10.3129,7.8261,4.4486,7.9848,5.9287,10.2069,5.9788,11.2255,5.0705,11.168,9.0176,10.6502,10.168,8.4293,5.2576,3.0877,5.1471,3.8408,3.5634,7.5884,3.5005,3.0641,10.8429,2.6556,10.8545,5.6815,5.6686,-0.4822,-1.7387,-3.1717,-2.1699,2.0594,-1.3063,-0.2774,4.025,-4.0879,-0.4364,7.7788,-8.1873,8.1989,-5.173,-0.0129,d-1
12.4361,12.4266,9.7097,13.6884,15.3137,14.0632,9.2439,13.1184,10.1785,10.1021,8.1374,5.7939,9.0888,6.8038,10.9981,6.3213,10.412,4.2681,9.7295,8.1666,9.0699,9.3369,8.6365,6.4695,4.807,7.1579,5.0859,4.3679,8.1869,3.2777,2.5992,10.0012,2.2586,9.2093,4.6246,4.9113,0.267,-0.7004,-2.167,-1.6625,2.3509,-2.072,-0.718,3.819,-4.9092,-0.6785,7.402,-7.7426,6.9507,-4.5847,0.2867,d-10
12.2527,12.3505,9.6752,13.7227,15.5122,14.2274,9.2186,13.0407,10.0747,9.938,8.0477,5.8126,9.2374,6.9313,11.2432,6.3786,10.6987,4.0705,9.6795,7.8877,8.8305,9.0633,8.4747,6.4708,4.8563,7.3801,5.2766,4.5603,8.5454,3.314,2.5487,10.3755,2.139,9.229,4.3018,4.6339,0.2328,-0.5886,-2.0039,-1.6145,2.5238,-2.1035,-0.7163,3.9851,-5.2314,-0.7653,7.8268,-8.2365,7.09,-4.9272,0.3321,d-11
13.2545,12.5066,9.4482,13.0767,14.9647,14.1654,9.1788,13.4052,10.8359,10.4796,8.1068,5.3569,8.5845,6.5692,10.4392,6.0301,10.3109,4.4927,10.1187,8.6756,10.1086,10.0713,8.8979,6.1689,4.2545,6.3887,4.6008,4.0862,7.6408,3.2981,2.7102,9.7924,2.3063,9.4089,5.0047,5.2617,-0.0373,-1.1734,-2.729,-1.9144,2.1342,-1.7879,-0.5146,3.5546,-4.3427,-0.5879,7.0822,-7.4861,7.1026,-4.4042,0.257,d-12
13.0144,12.3654,9.4468,13.3523,15.2898,14.2539,9.0052,13.2722,10.5973,10.1586,7.9356,5.5576,8.8026,6.9575,10.9204,6.3261,10.5615,4.2214,9.9519,8.0095,9.6002,9.5193,8.5324,6.2093,4.6121,6.8658,5.063,4.5031,8.2193,3.3965,2.6452,10.3881,2.0143,9.5273,4.3655,4.5387,-0.0809,-0.9869,-2.3231,-1.5972,2.2537,-1.8028,-0.5599,3.7162,-4.8228,-0.7513,7.7429,-8.3738,7.513,-5.1618,0.1732,d-13
12.9381,12.5407,9.6274,13.4086,15.1475,14.1695,9.0594,13.1087,10.5845,10.3348,8.1722,5.6545,8.9498,6.8178,10.6991,6.1727,10.2084,4.2981,9.7828,8.3254,9.6125,9.7659,8.9475,6.4905,4.6941,6.9033,4.9992,4.3166,7.9125,3.3114,2.6392,9.7272,2.1258,9.022,4.5744,4.958,0.1534,-0.8184,-2.457,-1.7964,2.2092,-1.9041,-0.6826,3.5959,-4.6011,-0.6722,7.088,-7.6014,6.8962,-4.4476,0.3836,d-14
13.569,13.2337,9.9909,13.1354,14.2021,13.5237,9.1086,13.2367,10.9429,11.0829,8.6877,5.9036,8.928,6.42,10.0121,5.8348,9.3543,4.3366,9.5505,8.9465,10.3047,10.6892,9.9724,6.9841,4.8577,6.6134,4.5678,3.9424,7.0012,2.9788,2.4622,8.208,2.3,8.1657,5.1214,5.8309,0.3845,-0.7168,-2.9883,-2.1264,1.7557,-2.0456,-0.6254,3.0588,-4.0224,-0.5166,5.7458,-5.908,5.8657,-3.0443,0.7095,d-15
13.5272,13.3513,10.1108,13.1838,14.115,13.4832,9.0822,13.1465,10.9439,11.1157,8.7619,5.9394,9.0526,6.3978,10.0043,5.8163,9.315,4.2627,9.4508,8.9396,10.349,10.7815,10.1545,7.2111,4.986,6.7461,4.6039,3.937,6.9834,2.9303,2.3844,7.9571,2.1416,7.9405,5.0151,5.8784,0.4325,-0.627,-2.9434,-2.2251,1.7601,-2.1422,-0.6669,3.0464,-4.0531,-0.5459,5.5727,-5.8155,5.7989,-2.9254,0.8633,d-16
13.5007,13.2808,10.0866,13.2891,14.2573,13.4502,9.0265,13.1087,10.9084,11.0727,8.7214,5.9939,9.0977,6.4388,10.0356,5.8199,9.3248,4.2503,9.4391,8.8975,10.3216,10.7899,10.1128,7.1978,5.0645,6.8625,4.7079,3.9686,7.0596,2.9558,2.3335,7.9587,2.0779,7.8686,4.951,5.7693,0.4683,-0.6771,-2.915,-2.1333,1.798,-2.1546,-0.7393,3.091,-4.1038,-0.6223,5.6252,-5.8808,5.7907,-2.9176,0.8183,d-17
13.0333,12.1735,9.1778,12.6266,14.8876,14.8463,9.3989,13.8561,10.9664,10.0577,7.4078,4.6611,8.149,6.6561,10.7569,6.3851,11.5006,4.4765,10.8628,8.12,10.4748,9.4826,7.8152,5.1257,3.4296,5.6477,4.4483,3.9026,8.2208,3.526,2.8977,11.9475,2.2422,11.0668,4.9424,4.83,-0.9922,-1.6674,-2.6895,-1.6961,2.2181,-1.1994,-0.5457,4.3182,-4.6948,-0.6283,9.0498,-9.7053,8.8246,-6.1244,-0.1124,d-18
13.0686,12.0523,9.0696,12.7001,15.1486,14.9204,9.2483,13.792,10.9731,9.8943,7.2491,4.6331,8.1201,6.7835,10.9686,6.4628,11.764,4.3535,10.9025,7.8955,10.4266,9.2283,7.5471,4.9588,3.3755,5.7018,4.5334,4.0175,8.3862,3.5233,2.8407,12.4107,2.1314,11.3534,4.874,4.6912,-1.1983,-1.6812,-2.5883,-1.5833,2.3263,-1.1684,-0.5159,4.3687,-4.8629,-0.6826,9.57,-10.2793,9.222,-6.4794,-0.1828,d-19
