13.6981,13.7056,10.3188,13.1908,13.8346,13.2578,8.9062,13.088,11.0809,11.5085,9.0942,6.261,9.267,6.4098,9.9127,5.6952,8.7754,4.0827,8.9924,8.9201,10.3509,11.1454,10.6112,7.5972,5.2322,6.8144,4.56,3.8123,6.5734,2.7795,2.3316,7.4706,2.215,7.5115,5.0408,5.954,0.7945,-0.5342,-3.014,-2.365,1.5822,-2.2544,-0.7477,2.7611,-3.7939,-0.4479,5.139,-5.2556,5.2965,-2.4707,0.9132,c-36
13.8926,13.81,10.2495,13.1848,13.8561,13.217,8.6834,13.1065,11.2976,11.7724,9.1994,6.3656,9.3061,6.4311,9.8454,5.5823,8.513,3.9485,8.8598,8.8788,10.5026,11.4703,10.9369,7.7178,5.3176,6.9104,4.5423,3.802,6.3251,2.6174,2.1761,7.3737,2.1427,7.4894,4.8802,5.7954,0.9677,-0.5334,-3.2191,-2.4002,1.5928,-2.3681,-0.7403,2.5231,-3.7077,-0.4413,5.1976,-5.231,5.3467,-2.6092,0.9152,c-37
13.6261,13.4398,10.0995,13.3082,14.2719,13.4704,8.638,13.1461,11.1594,11.4659,9.0018,6.2883,9.3557,6.593,10.1696,5.7475,8.9042,3.8713,8.9621,8.481,10.2435,11.0866,10.4881,7.5228,5.2889,7.0117,4.6857,3.9665,6.7535,2.7449,2.2804,8.0495,2.1023,7.891,4.5989,5.2858,0.8431,-0.5985,-2.9653,-2.2339,1.7228,-2.326,-0.7192,2.787,-4.0086,-0.4645,5.7691,-5.9472,5.7887,-3.2921,0.6869,c-38
13.336,12.4206,9.2516,12.343,14.3982,14.3945,9.6268,14.2292,10.7764,10.3803,8.032,4.8091,8.1438,6.0894,10.2096,5.9447,10.9391,4.8751,10.8689,8.9316,10.5195,10.1583,8.6245,5.5385,3.3591,5.5358,4.1395,3.9559,7.7685,3.5284,3.002,10.1658,2.5301,10.1333,5.5071,5.5336,-0.3612,-1.5338,-3.086,-2.1794,2.1767,-1.3963,-0.1836,3.8126,-4.2401,-0.5264,7.1638,-7.6357,7.6032,-4.6262,0.0265,c-39
14.5379,12.9332,9.2652,12.0429,13.4244,13.8363,9.3996,14.5604,11.9988,11.2186,7.9637,4.7704,7.7062,5.9856,9.626,5.8539,10.1485,4.6862,10.8776,9.1646,11.9076,11.1996,9.227,5.6272,3.4633,4.8705,3.5273,3.3242,6.4999,3.0319,2.7234,9.469,2.6861,10.2437,6.1286,6.0709,-0.708,-1.9726,-3.5998,-2.1639,1.4072,-1.3432,-0.2031,3.1757,-3.468,-0.3085,6.7456,-6.7829,7.5576,-4.1151,-0.0577,c-4
13.2811,12.4151,9.2545,12.3611,14.3857,14.4398,9.6482,14.2145,10.8121,10.4548,7.9827,4.6682,8.0763,6.0727,10.2351,5.9228,11.0023,4.8781,10.991,8.9039,10.5536,10.2285,8.5763,5.4917,3.3543,5.4798,4.0629,3.8172,7.7704,3.4513,2.9021,10.4075,2.4782,10.354,5.5212,5.551,-0.3251,-1.6522,-3.0846,-2.1374,2.1255,-1.4169,-0.2457,3.9532,-4.3191,-0.5492,7.5054,-7.9293,7.8758,-4.8328,0.0298,c-40
13.4872,12.4724,9.2202,12.2558,14.3383,14.3478,9.6352,14.243,10.8528,10.4758,8.0047,4.7064,8.0244,6.0031,10.1502,5.9237,10.8755,4.9662,10.9571,9.06,10.5779,10.3342,8.6991,5.531,3.3216,5.4488,4.0419,3.8534,7.7049,3.5138,2.9534,10.0638,2.5064,10.1441,5.6353,5.6705,-0.2437,-1.6351,-3.1681,-2.2094,2.1272,-1.4069,-0.1885,3.8515,-4.1911,-0.5604,7.1104,-7.5574,7.6377,-4.5088,0.0352,c-41
13.4193,12.5163,9.391,12.4392,14.205,14.3518,9.67,14.0073,10.843,10.4896,7.9702,4.8726,8.2368,6.3205,10.1063,5.9821,10.8025,4.9256,10.7355,8.7152,10.3699,10.0959,8.5892,5.5927,3.5698,5.5136,4.1027,3.854,7.5462,3.4445,3.0317,10.2755,2.7432,10.1851,5.4891,5.5968,-0.274,-1.5067,-2.9965,-2.0229,1.9438,-1.4109,-0.2487,3.6922,-4.1017,-0.4128,7.2438,-7.5323,7.4419,-4.696,0.1077,c-42
13.5357,12.4723,9.3231,12.3814,14.1319,14.3821,9.6821,14.0913,10.907,10.4288,7.887,4.8215,8.1606,6.2479,10.0322,5.9911,10.8975,5.0126,10.8115,8.8022,10.4611,10.0592,8.5348,5.5082,3.5056,5.4009,4.0153,3.7615,7.4668,3.4104,3.09,10.4174,2.7801,10.3311,5.6025,5.655,-0.4019,-1.5244,-3.0266,-2.0026,1.8953,-1.3856,-0.2538,3.7053,-4.0564,-0.3204,7.3274,-7.6373,7.551,-4.7286,0.0525,c-43
13.4671,12.594,9.4086,12.4262,14.2022,14.2969,9.6367,13.9683,10.814,10.5087,8.0285,4.9214,8.3055,6.183,10.0748,5.8733,10.7542,4.9825,10.6704,8.8836,10.2356,10.1314,8.7543,5.6986,3.6181,5.6244,4.0714,3.8262,7.4692,3.4039,3.0427,10.0507,2.7563,9.9318,5.5968,5.7885,-0.1042,-1.3771,-3.0557,-2.0805,2.0063,-1.553,-0.2452,3.643,-4.0653,-0.3612,7.008,-7.2944,7.1755,-4.335,0.1917,c-44
12.4817,12.2039,9.5353,13.4589,15.8228,14.3008,9.2179,12.9788,10.3256,10.125,8.2437,5.5966,9.0276,6.9033,11.1742,6.2231,10.3376,4.0713,9.6937,8.2784,9.5431,9.7532,8.7512,6.2602,4.2577,7.3412,5.4195,4.6809,8.7929,3.6374,2.5896,10.0018,1.7575,8.6443,4.129,4.4404,0.2101,-1.002,-2.491,-2.0025,3.0835,-1.9217,-0.7386,4.112,-5.1555,-1.0478,7.4122,-8.2443,6.8868,-4.5153,0.3114,c-45
12.3186,12.2374,9.7293,13.7125,15.9242,14.0671,9.2398,12.7709,10.0475,9.9967,8.2652,5.875,9.3169,7.1141,11.4026,6.3574,10.2915,3.953,9.3538,8.0263,9.0498,9.3272,8.5793,6.3467,4.6059,7.7136,5.6493,5.0003,9.0165,3.6937,2.5463,9.9044,1.8597,8.386,4.0123,4.3091,0.2774,-0.7479,-2.2326,-1.7408,3.1077,-2.0643,-0.649,4.0162,-5.3228,-1.1474,7.3581,-8.0447,6.5263,-4.3737,0.2968,c-46
12.39,12.2352,9.6184,13.6583,15.8863,14.2191,9.1373,12.8552,10.2592,10.1082,8.2,5.7886,9.2233,7.1018,11.4278,6.3659,10.3598,3.8006,9.467,7.8978,9.2641,9.5218,8.669,6.2936,4.5305,7.6205,5.5941,4.8767,9.0241,3.5529,2.4765,10.1276,1.7766,8.5827,3.9056,4.1837,0.2577,-0.8528,-2.3754,-1.7631,3.09,-2.0264,-0.7174,4.1474,-5.4712,-1.0764,7.6511,-8.351,6.8061,-4.6771,0.2781,c-47
13.0387,12.8036,9.87,13.594,14.6787,13.9436,8.8826,13.1889,10.906,10.6254,8.424,5.9542,9.2408,6.827,10.7021,6.1524,9.9201,3.837,9.4044,8.0066,9.9831,10.1509,9.5581,7.1102,5.218,7.1075,5.0748,4.2067,7.6163,2.8836,2.2766,9.2987,1.8694,8.6264,4.2879,4.7318,0.1678,-0.5928,-2.4479,-1.8922,1.8895,-2.0327,-0.8681,3.4096,-4.7327,-0.607,7.0221,-7.4293,6.757,-4.3385,0.4439,c-48
13.1434,12.8041,9.7871,13.5809,14.7577,13.9256,8.7707,13.2304,10.9711,10.7022,8.4032,5.9557,9.2325,6.7884,10.7922,6.1708,9.9307,3.7403,9.4136,7.8993,10.0218,10.1799,9.6131,7.0716,5.2589,7.1922,5.0574,4.2065,7.62,2.8268,2.1629,9.3774,1.8177,8.7329,4.2137,4.6473,0.1581,-0.5668,-2.5415,-1.8127,1.9333,-2.1348,-0.8509,3.4135,-4.7932,-0.6639,7.2145,-7.5597,6.9152,-4.5192,0.4336,c-49
14.7122,12.9343,9.2371,12.0822,13.5181,13.7887,9.2451,14.4823,12.2164,11.2675,7.9554,4.8438,7.6694,6.0573,9.5078,5.8409,10.0397,4.6451,10.8239,9.1328,12.1042,11.291,9.3011,5.6732,3.513,4.8828,3.477,3.3156,6.2886,2.9261,2.6771,9.4289,2.6457,10.2458,6.1193,6.1106,-0.8132,-1.9899,-3.6279,-2.1602,1.3698,-1.4058,-0.1614,2.973,-3.3625,-0.249,6.7518,-6.7832,7.6001,-4.1265,-0.0087,c-5
13.1918,12.8746,9.8553,13.5805,14.7084,13.8128,8.779,13.1975,11.0409,10.7849,8.4883,6.0676,9.2815,6.7453,10.7076,6.1457,9.7349,3.7148,9.2905,7.9981,10.1375,10.3546,9.7435,7.1595,5.2763,7.1834,5.009,4.1358,7.4268,2.7377,2.1568,9.0492,1.8667,8.5074,4.4324,4.8233,0.2171,-0.6111,-2.584,-1.8832,1.9071,-2.1744,-0.8732,3.291,-4.6891,-0.5809,6.8924,-7.1825,6.6407,-4.075,0.3909,c-50
14.3519,13.2614,9.7458,12.8056,13.7916,13.3056,9.0606,13.6775,11.4729,11.2936,8.5092,5.5507,8.4821,6.0854,9.6712,5.6658,9.2811,4.6085,9.9583,9.4211,11.1292,11.2326,10.0162,6.6271,4.4388,6.0454,4.0563,3.6587,6.6698,2.8984,2.4576,7.9204,2.3097,8.4553,5.7735,6.3108,0.1034,-1.2164,-3.3891,-2.1883,1.6066,-1.9891,-0.3976,3.0111,-3.7714,-0.4408,5.4628,-5.6107,6.1456,-2.6818,0.5373,c-51
13.8155,13.0398,9.7393,13.0284,14.1171,13.4786,9.2218,13.5594,11.0479,10.8847,8.3955,5.4651,8.609,6.2036,9.9038,5.7429,9.5631,4.8336,10.0269,9.324,10.791,10.913,9.7541,6.6619,4.4064,6.1106,4.2272,3.7907,7.0191,2.992,2.5145,8.381,2.2094,8.6065,5.5145,6.1082,0.122,-1.1589,-3.0922,-2.2555,1.7042,-1.8834,-0.4365,3.2284,-4.0271,-0.4775,5.8665,-6.1716,6.3971,-3.092,0.5937,c-52
14.348,13.1168,9.7203,12.8367,13.8419,13.3791,8.9643,13.7928,11.6345,11.306,8.5069,5.6366,8.4398,6.2424,9.6378,5.8082,9.2031,4.3887,9.9549,9.2411,11.2583,11.1946,9.9092,6.6499,4.6262,6.1251,4.1979,3.7168,6.5408,2.8315,2.3891,7.9917,2.2032,8.6332,5.6797,6.0528,-0.0637,-1.2854,-3.2593,-2.0237,1.4989,-1.9272,-0.4811,2.824,-3.7093,-0.4424,5.6026,-5.7885,6.43,-2.9535,0.3731,c-53
13.7888,12.1125,8.79,12.2776,14.3049,14.5136,9.405,14.8076,11.2392,10.2714,7.544,4.4029,7.4605,6.0198,10.0941,6.1022,10.9782,5.1502,11.3998,9.3377,11.0282,10.1213,8.1165,5.08,3.1879,5.1345,3.7225,3.545,7.2433,3.2911,2.9593,10.7828,2.6655,11.3702,6.0865,5.6655,-0.9069,-2.0048,-3.0365,-1.8921,1.9466,-1.412,-0.1775,3.6983,-3.9522,-0.3318,7.8235,-8.1173,8.7047,-5.2837,-0.421,c-54
14.1198,12.1273,8.7427,12.1728,14.1472,14.289,9.3843,15.0169,11.3982,10.3567,7.5703,4.3602,7.3504,5.8851,9.9527,6.0082,10.7726,5.214,11.4519,9.6796,11.2739,10.3361,8.2613,5.0337,3.1223,4.9527,3.5735,3.4565,6.9996,3.2236,2.9388,10.367,2.7722,11.2906,6.4201,5.978,-0.9378,-2.0748,-3.2276,-1.9114,1.8304,-1.3792,-0.117,3.5431,-3.776,-0.2848,7.4282,-7.5948,8.5184,-4.8705,-0.4421,c-55
13.8084,12.1256,8.8462,12.1858,14.1225,14.5226,9.5204,14.8685,11.1703,10.3186,7.6811,4.4277,7.6192,5.9214,10.041,5.9946,10.9568,5.1278,11.2953,9.4463,10.9952,10.2118,8.319,5.1826,3.1901,5.0868,3.6857,3.5227,7.1878,3.3051,3.0247,10.5557,2.7387,11.061,6.0964,5.8368,-0.7834,-1.8928,-3.1364,-1.9925,1.8967,-1.4011,-0.163,3.6651,-3.8827,-0.2804,7.531,-7.817,8.3223,-4.9646,-0.2596,c-56
14.4486,12.2105,8.672,12.2656,14.0959,14.0481,9.2749,14.9844,11.9559,10.5342,7.3953,4.3353,7.1752,6.0083,9.8529,6.1031,10.6557,4.9162,11.4916,9.5763,12.2583,10.6881,8.3428,4.9307,3.1858,4.8295,3.5947,3.3579,6.8076,3.073,2.651,10.4166,2.4404,11.325,6.381,5.7178,-1.5702,-2.3453,-3.4121,-1.7449,1.6437,-1.2348,-0.2368,3.4497,-3.7346,-0.422,7.7656,-7.9762,8.8846,-4.944,-0.6632,c-57
14.7888,12.3099,8.6915,12.0135,13.8637,13.9402,9.3202,15.0722,12.212,10.7505,7.4809,4.2417,7.0352,5.9131,9.5837,6.034,10.3863,4.9844,11.5403,9.838,12.6067,11.0415,8.5918,4.9132,3.0229,4.5534,3.3936,3.208,6.481,3.1326,2.7319,9.9579,2.5483,11.1919,6.6205,6.0049,-1.5652,-2.4497,-3.6786,-1.8903,1.5305,-1.1598,-0.1856,3.273,-3.3484,-0.4007,7.226,-7.4096,8.6436,-4.5714,-0.6156,c-58
14.9502,12.5537,8.8312,12.0792,13.7272,13.7536,9.2138,14.8911,12.4369,11.1017,7.6329,4.468,7.2484,5.89,9.4905,5.9788,10.0807,4.7617,11.2089,9.7015,12.9062,11.4858,9.0631,5.2234,3.2773,4.6933,3.4168,3.2032,6.2365,2.8794,2.5398,9.3609,2.3743,10.649,6.5283,6.1627,-1.4204,-2.4227,-3.8397,-1.9461,1.416,-1.2765,-0.2136,3.0333,-3.3571,-0.3396,6.8211,-6.9866,8.2747,-4.1207,-0.3656,c-59
12.7383,12.1463,9.4144,13.0095,15.0446,14.5009,9.5368,13.6093,10.4189,10.0913,8.0736,5.0161,8.5378,6.5193,10.5763,6.1848,10.7644,4.7331,10.4538,8.6307,10.0613,9.8454,8.5096,5.7886,3.8452,6.2332,4.7293,4.1214,8.2827,3.6848,2.9308,10.4295,2.2126,9.8256,4.6796,4.8203,-0.2159,-1.3358,-2.721,-1.9434,2.388,-1.5039,-0.6079,4.1613,-4.5979,-0.754,7.4987,-8.2169,7.613,-5.146,0.1407,c-6
13.8059,13.0696,9.6784,12.9634,14.3775,13.7147,9.0027,13.3877,11.4081,11.2882,8.5106,5.6375,8.7963,6.4762,10.1855,5.8386,9.4225,4.0274,9.601,8.8081,11.0179,11.3556,10.0837,6.779,4.5321,6.4885,4.571,3.8998,7.0484,2.9622,2.3455,8.3333,1.9301,8.2011,4.9639,5.4879,0.3377,-1.2719,-3.3047,-2.2469,1.9564,-1.9175,-0.6712,3.1486,-4.0862,-0.6167,5.9878,-6.4032,6.271,-3.2372,0.524,c-60
14.1102,12.9873,9.5456,12.8896,14.4296,13.7324,8.7489,13.5565,11.738,11.3151,8.4272,5.6159,8.6475,6.6128,10.0788,5.8942,9.3947,3.9363,9.679,8.6605,11.3699,11.3156,9.9902,6.6373,4.5244,6.3052,4.488,3.8663,6.8241,2.8943,2.3317,8.5496,1.935,8.5981,5.0287,5.3416,-0.0543,-1.3254,-3.3529,-2.1129,1.7808,-1.8172,-0.6217,2.9578,-3.9298,-0.5626,6.2179,-6.6146,6.6631,-3.5694,0.3129,c-61
13.8738,12.901,9.5796,12.9255,14.4058,13.7805,8.9601,13.5736,11.4035,11.0974,8.3584,5.5228,8.6476,6.5123,10.1392,5.8879,9.6123,4.1692,9.8439,8.8055,11.0378,11.0328,9.7381,6.5317,4.4294,6.2738,4.5181,3.9269,7.0652,3.0657,2.4745,8.659,2.0298,8.6697,5.1087,5.4389,-0.005,-1.2947,-3.2064,-2.1023,1.8444,-1.7557,-0.5912,3.1383,-3.9995,-0.5912,6.1845,-6.6292,6.6399,-3.561,0.3302,c-62
12.9821,12.4079,9.4824,12.9091,14.7475,14.345,9.5135,13.6124,10.4847,10.4066,8.24,5.2456,8.6437,6.3231,10.3919,6.006,10.6359,4.7473,10.2416,8.6335,9.9069,10.0278,8.8277,6.0278,3.92,6.187,4.5139,4.0139,7.755,3.4104,2.9276,10.0459,2.5089,9.6142,5.0304,5.2826,0.1209,-1.2001,-2.7999,-2.1078,2.267,-1.6731,-0.5,3.7411,-4.3446,-0.4828,7.1183,-7.537,7.1053,-4.5838,0.2522,c-63
12.7962,12.4475,9.5446,12.9769,14.9402,14.4326,9.4333,13.4288,10.4466,10.4043,8.2695,5.2552,8.7439,6.3814,10.5338,6.0319,10.5846,4.6339,10.1341,8.5806,9.8774,10.0974,8.9374,6.1597,4.013,6.344,4.594,3.9943,7.8794,3.4105,2.7962,10.056,2.3619,9.4656,4.8133,5.1997,0.22,-1.16,-2.7777,-2.1467,2.331,-1.75,-0.5997,3.8851,-4.4689,-0.6143,7.2598,-7.6941,7.1037,-4.6523,0.3864,c-64
12.8139,12.553,9.6154,13.0039,14.7526,14.3081,9.476,13.477,10.3451,10.485,8.3932,5.2581,8.7787,6.2169,10.388,5.9484,10.5289,4.7801,10.157,8.7204,9.7832,10.1844,9.1392,6.2792,4.0302,6.2811,4.4514,3.9526,7.6929,3.3382,2.8442,9.7606,2.501,9.3385,4.9978,5.4255,0.4012,-1.0452,-2.86,-2.249,2.2509,-1.8297,-0.4988,3.7403,-4.3547,-0.494,6.9164,-7.2596,6.8375,-4.3407,0.4277,c-65
12.9315,12.988,10.0335,13.2691,14.5852,13.6619,9.3929,13.138,10.6959,10.8237,8.6694,5.9028,9.3011,6.6293,10.5316,5.9973,9.7727,4.022,9.2601,8.3941,9.8582,10.3618,9.6152,6.8965,4.7576,6.8315,4.8506,4.1608,7.5485,3.1562,2.546,8.6909,2.4267,8.1382,4.8659,5.2952,0.5036,-0.7466,-2.7187,-2.1389,2.0739,-1.9809,-0.6898,3.3877,-4.3923,-0.6102,6.1449,-6.2642,5.7115,-3.2723,0.4293,c-66
13.1871,12.9975,9.9234,13.1864,14.5459,13.6981,9.2389,13.2228,10.9641,10.9924,8.5984,5.8724,9.1887,6.5745,10.5341,6.0144,9.7366,3.9024,9.2689,8.3532,10.2436,10.647,9.769,6.8573,4.7525,6.7085,4.6751,4.0029,7.3463,2.9711,2.4277,8.8313,2.3232,8.3122,4.8657,5.2665,0.4034,-0.878,-2.9117,-2.1048,1.956,-2.0334,-0.6722,3.3434,-4.3752,-0.5434,6.4036,-6.5081,5.989,-3.4465,0.4008,c-67
13.234,13.0135,9.912,13.1994,14.5662,13.6969,9.1703,13.2076,11.0078,11.0105,8.5757,5.8646,9.1897,6.6161,10.5197,6.0272,9.6723,3.8592,9.2593,8.3979,10.3333,10.6952,9.8399,6.8859,4.7577,6.715,4.6637,4.002,7.2824,2.9084,2.4032,8.7887,2.2748,8.3066,4.8857,5.2576,0.3619,-0.8553,-2.954,-2.1282,1.9573,-2.0513,-0.6617,3.2804,-4.374,-0.5052,6.3855,-6.5139,6.0318,-3.4209,0.3719,c-68
12.905,12.1224,9.352,12.8421,14.9242,14.5035,9.5411,13.8098,10.5193,10.1266,8.0802,4.8627,8.4097,6.3586,10.4717,6.0362,10.8126,4.857,10.6525,8.8129,10.2876,10.0438,8.5714,5.699,3.6165,5.9674,4.5265,4.01,8.1672,3.6804,2.9298,10.3509,2.2412,10.006,4.8999,5.0025,-0.2438,-1.4724,-2.8724,-2.0825,2.3509,-1.4409,-0.5165,4.1572,-4.4868,-0.7506,7.4211,-8.1097,7.7648,-5.1061,0.1026,c-7
13.1447,12.3417,9.4001,12.8846,14.7086,14.2296,9.5095,13.7812,10.7725,10.3408,8.0455,5.0366,8.3987,6.431,10.4206,6.113,10.59,4.6839,10.4347,8.7327,10.377,10.1,8.7019,5.7968,3.8968,6.0802,4.4716,3.9742,7.9077,3.4975,2.8343,10.0307,2.3848,9.7295,5.0669,5.1501,-0.277,-1.3981,-2.9051,-1.9,2.1834,-1.6086,-0.4974,3.9335,-4.4102,-0.6632,7.1964,-7.6459,7.3447,-4.6626,0.0832,c-8
14.0304,13.2098,9.7863,12.8574,13.911,13.517,9.0412,13.6469,11.2803,11.2015,8.5464,5.687,8.5379,6.2757,9.7565,5.7613,9.4666,4.53,9.9198,9.0371,10.6119,10.8456,9.8227,6.6518,4.5494,6.1102,4.0983,3.7039,6.6629,2.9388,2.5755,8.5517,2.5027,8.8636,5.5299,5.981,0.2337,-1.0229,-3.1709,-2.1024,1.5608,-2.0119,-0.3944,2.959,-3.7241,-0.3633,5.9762,-6.049,6.3609,-3.3337,0.4511,c-9
13.547,12.2262,8.9499,11.9444,14.3754,14.8012,9.7225,14.4335,10.7854,10.3554,7.9336,4.5061,8.0181,5.7512,10.1346,5.8875,11.2592,5.0944,11.1239,9.1504,10.5534,10.2423,8.6134,5.347,3.0668,5.2089,3.8263,3.6101,7.5122,3.4991,3.0615,10.5574,2.7443,10.5474,5.7696,5.8401,-0.3111,-1.6289,-3.2664,-2.2802,2.1421,-1.3826,-0.2162,3.9021,-4.0131,-0.4376,7.4959,-7.8131,7.8031,-4.7778,0.0705,d-0
13.4134,12.116,8.9236,11.9994,14.4597,14.8738,9.7591,14.455,10.6774,10.2505,7.9099,4.4528,8.0508,5.7863,10.1732,5.9041,11.2721,5.1965,11.1926,9.1337,10.4345,10.1262,8.5167,5.3171,3.0498,5.207,3.8578,3.6284,7.6066,3.5626,3.1208,10.6242,2.7322,10.6567,5.7389,5.8207,-0.3083,-1.6095,-3.1996,-2.2673,2.1572,-1.3492,-0.2294,3.9782,-4.044,-0.4418,7.5034,-7.892,7.9245,-4.9178,0.0818,d-1
12.3977,12.4417,9.7536,13.6669,15.2366,14.0516,9.3324,13.1195,10.1551,10.1269,8.2208,5.7257,9.0401,6.7616,10.8854,6.2498,10.3489,4.3797,9.7492,8.3567,9.1296,9.4446,8.6942,6.4894,4.7493,7.0519,4.9957,4.3169,8.1666,3.3281,2.6724,9.7575,2.3525,9.0684,4.7302,5.0527,0.315,-0.7504,-2.2048,-1.7401,2.3026,-2.0562,-0.6788,3.8497,-4.8385,-0.6557,7.0851,-7.405,6.7159,-4.3382,0.3225,d-10
12.159,12.4075,9.7585,13.6402,15.3666,14.1807,9.4393,13.0482,10.0148,10.0082,8.1979,5.5912,9.0678,6.7234,10.8799,6.2045,10.4932,4.5026,9.8709,8.4457,9.077,9.4203,8.6376,6.5014,4.6802,7.0815,4.9917,4.2988,8.3303,3.4156,2.7081,9.8539,2.2902,8.9969,4.6435,5.0731,0.3433,-0.7827,-2.1362,-1.8212,2.4013,-2.0898,-0.6929,4.0315,-4.9147,-0.7075,7.1458,-7.5637,6.7067,-4.3534,0.4296,d-11
13.2858,12.5503,9.449,12.9834,14.8086,14.153,9.2958,13.4741,10.7948,10.5014,8.1657,5.2652,8.4938,6.4278,10.316,5.9769,10.2167,4.7356,10.1698,8.9361,10.1278,10.1753,8.9845,6.2009,4.1312,6.2542,4.4628,3.9983,7.4971,3.3081,2.7982,9.5129,2.4298,9.3247,5.2259,5.5685,0.0475,-1.1908,-2.7836,-2.0697,2.123,-1.7914,-0.4645,3.4988,-4.189,-0.5099,6.7147,-7.0831,6.8949,-4.0988,0.3426,d-12
13.0771,12.4575,9.5288,13.2651,15.0551,14.1948,9.1018,13.3199,10.6432,10.2636,8.0407,5.4632,8.7053,6.8253,10.6456,6.2323,10.3519,4.4395,10.016,8.3734,9.8106,9.7437,8.6868,6.2256,4.4992,6.6558,4.8773,4.3485,7.9463,3.3967,2.7377,9.926,2.1773,9.3832,4.6659,4.9195,-0.0669,-1.0569,-2.4612,-1.7264,2.1566,-1.7785,-0.5288,3.5978,-4.5496,-0.659,7.1883,-7.7487,7.2059,-4.7173,0.2536,d-13
12.8635,12.4681,9.5813,13.5055,15.3428,14.1903,8.9769,13.0716,10.5505,10.232,8.0932,5.7391,9.0455,6.9424,10.9256,6.2531,10.39,4.0899,9.7029,8.0357,9.4925,9.5788,8.8449,6.4798,4.7743,7.0506,5.1348,4.4631,8.1472,3.2843,2.5551,10.065,2.0016,9.1648,4.3295,4.6338,0.0863,-0.7339,-2.3651,-1.7055,2.2763,-1.9158,-0.6717,3.6841,-4.8629,-0.7292,7.5099,-8.0634,7.1632,-4.8353,0.3043,d-14
13.5368,13.1566,9.961,13.2079,14.3523,13.5832,8.9415,13.2607,11.0055,11.0569,8.6968,5.9637,8.9899,6.5221,10.1115,5.8719,9.3689,4.1864,9.493,8.7334,10.2861,10.6291,9.9311,7.0226,4.9427,6.7243,4.6448,3.9574,7.0125,2.907,2.4111,8.4296,2.2492,8.3128,4.9598,5.5799,0.343,-0.698,-2.9085,-2.0799,1.7816,-2.0795,-0.6874,3.0551,-4.1055,-0.4959,6.0185,-6.1804,6.0636,-3.353,0.6201,d-15
13.5134,13.2889,10.0285,13.254,14.2464,13.5474,8.9253,13.196,11.0169,11.1439,8.7367,5.9904,9.0881,6.4657,10.1044,5.8544,9.3208,4.0921,9.4121,8.7745,10.3776,10.8276,10.1874,7.2457,5.0471,6.8164,4.6629,3.9421,7.0117,2.8608,2.3018,8.1341,2.0693,8.0313,4.8366,5.6475,0.45,-0.6402,-2.9417,-2.1986,1.7693,-2.1535,-0.7208,3.0696,-4.1509,-0.559,5.8323,-6.0648,5.962,-3.1947,0.8109,d-16
13.4311,13.28,10.0826,13.3085,14.28,13.4706,9.0277,13.1195,10.8919,11.0461,8.7409,5.9684,9.1286,6.4386,10.0774,5.8358,9.3005,4.227,9.4386,8.9063,10.2943,10.7815,10.09,7.2247,5.0757,6.8823,4.7084,3.9604,7.07,2.94,2.3192,7.9792,2.0573,7.8833,4.9602,5.7736,0.4872,-0.6915,-2.8653,-2.149,1.8066,-2.1739,-0.748,3.1096,-4.13,-0.6208,5.66,-5.9219,5.826,-2.9231,0.8134,d-17
13.0883,12.1736,9.1907,12.6101,14.8702,14.7956,9.4214,13.8502,10.976,10.0131,7.3714,4.6658,8.1195,6.7,10.7629,6.4242,11.4897,4.522,10.8438,8.1115,10.486,9.464,7.7557,5.0874,3.4282,5.5924,4.4411,3.908,8.1933,3.5574,2.9442,11.942,2.2849,11.03,5.0122,4.873,-1.022,-1.7083,-2.6683,-1.6592,2.1642,-1.1513,-0.5331,4.2853,-4.6359,-0.6132,8.9978,-9.6571,8.7451,-6.0178,-0.1392,d-18
13.0098,12.1161,9.2163,12.6568,14.9315,14.8137,9.4198,13.836,10.9189,10.0799,7.5323,4.6886,8.2208,6.6628,10.7381,6.3528,11.3746,4.4653,10.7201,8.2458,10.4255,9.5023,7.8512,5.1901,3.4626,5.694,4.5056,3.9604,8.2403,3.5462,2.9295,11.6352,2.2837,10.8256,5.0064,4.9413,-0.9232,-1.6511,-2.6611,-1.7275,2.2314,-1.1884,-0.5452,4.2799,-4.6941,-0.6167,8.7057,-9.3515,8.5419,-5.8192,-0.0651,d-19
13.7179,12.3734,9.0679,12.08,14.147,14.6414,9.5937,14.3788,11.2084,10.5865,7.8169,4.5585,7.9016,5.9828,10.0668,5.9973,11.1069,4.8379,11.0084,8.928,11.0715,10.4536,8.6133,5.313,3.1883,5.0708,3.7879,3.4755,7.3164,3.287,2.9371,10.7021,2.6165,10.6893,5.7674,5.7104,-0.6179,-1.8403,-3.3003,-2.1247,1.8825,-1.2829,-0.3124,3.8409,-4.0294,-0.3499,7.765,-8.0856,8.0728,-4.9219,-0.057,d-2
12.9607,12.0446,9.1473,12.6671,15.1355,14.9072,9.388,13.7496,10.8354,9.8372,7.3322,4.7022,8.179,6.7648,10.9218,6.4764,11.6661,4.4688,10.8191,7.997,10.2704,9.2016,7.6009,5.0422,3.3876,5.7412,4.5782,4.0638,8.4378,3.6499,2.9654,12.1873,2.2201,11.0755,4.8552,4.723,-1.0688,-1.6007,-2.5587,-1.6546,2.3536,-1.163,-0.5144,4.374,-4.7879,-0.6845,9.2219,-9.9672,8.8554,-6.2203,-0.1322,d-20
